participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
4,11,657453225620,1078712649,1,1,"(0.35415416955947876, 0.1356581300497055)","(0.36360445618629456, 0.2694920599460602)",1,1,3.150497436523437,3.6760406494140634,"(-49.584388732910156, -136.20639038085938, 726.289794921875)","(15.587507247924805, -136.9364471435547, 726.9376220703125)","(-52.0130729675293, 175.37619018554688, 53.18989944458008)","(-48.747772216796875, 150.93316650390625, 44.293434143066406)"
4,11,657453242294,1078729322,1,1,"(0.3464752733707428, 0.15849530696868896)","(0.3612825572490692, 0.2504538595676422)",1,1,3.176986694335937,3.636993408203125,"(-49.48630905151367, -136.14710998535156, 726.46435546875)","(15.679821014404297, -136.93478393554688, 727.2677612304688)","(-54.66632843017578, 171.20529174804688, 51.67182540893555)","(-49.55004119873047, 154.41026306152344, 45.558963775634766)"
4,11,657453258960,1078745988,1,1,"(0.35040897130966187, 0.154009610414505)","(0.3577547073364258, 0.2640681564807892)",1,1,3.1270904541015625,3.62457275390625,"(-49.41954040527344, -136.12713623046875, 726.5484008789062)","(15.761077880859375, -136.94894409179688, 727.4534912109375)","(-53.30714797973633, 172.0245361328125, 51.97001647949219)","(-50.76899337768555, 151.9237823486328, 44.65397262573242)"
4,11,657453275628,1078762655,1,1,"(0.34761181473731995, 0.15709583461284637)","(0.3654693365097046, 0.2577347755432129)",1,1,3.1567535400390625,3.613067626953125,"(-49.35569763183594, -136.1451873779297, 726.572265625)","(15.819241523742676, -136.96139526367188, 727.333984375)","(-54.273624420166016, 171.46087646484375, 51.76486587524414)","(-48.103397369384766, 153.0804901123047, 45.07497024536133)"
4,11,657453292295,1078779322,1,1,"(0.33761292695999146, 0.11657749116420746)","(0.3631272614002228, 0.2696026563644409)",1,1,3.0644073486328125,3.5775299072265625,"(-49.321014404296875, -136.18185424804688, 726.6513671875)","(15.858538627624512, -137.01144409179688, 727.376708984375)","(-57.72849655151367, 178.86102294921875, 54.458282470703125)","(-48.91264343261719, 150.91299438476562, 44.28605651855469)"
4,11,657453308961,1078795988,1,1,"(0.35361599922180176, 0.13800178468227386)","(0.36851000785827637, 0.2750183343887329)",1,1,3.0836639404296875,3.6002655029296875,"(-49.303348541259766, -136.22767639160156, 726.6696166992188)","(15.875070571899414, -137.0605926513672, 727.3753662109375)","(-52.199031829833984, 174.94815063476562, 53.034114837646484)","(-47.05277633666992, 149.9238739013672, 43.926048278808594)"
4,11,657453325629,1078812655,1,1,"(0.3406113088130951, 0.15802545845508575)","(0.3649578392505646, 0.24656058847904205)",1,1,3.126449584960937,3.557891845703125,"(-49.307151794433594, -136.25782775878906, 726.7274169921875)","(15.874399185180664, -137.0904083251953, 727.4041137695312)","(-56.692474365234375, 171.29110717773438, 51.703033447265625)","(-48.28013229370117, 155.12132263183594, 45.817718505859375)"
4,11,657453342296,1078829322,1,1,"(0.34032705426216125, 0.13660262525081635)","(0.358584463596344, 0.2679380476474762)",1,1,3.0448150634765625,3.57867431640625,"(-49.325706481933594, -136.27598571777344, 726.740234375)","(15.861095428466797, -137.0919189453125, 727.3751831054688)","(-56.790687561035156, 175.2036895751953, 53.12712860107422)","(-50.482295989990234, 151.21702575683594, 44.39667892456055)"
4,11,657453358963,1078845988,1,1,"(0.2467203438282013, 0.13388806581497192)","(0.2656494379043579, 0.2588309645652771)",1,1,3.0847320556640625,3.60552978515625,"(-49.496891021728516, -136.2432861328125, 726.7157592773438)","(15.62099838256836, -137.03013610839844, 727.3443603515625)","(-89.1341781616211, 175.699462890625, 53.30759048461914)","(-82.59368896484375, 152.88031005859375, 45.00205993652344)"
4,11,657453375633,1078862658,1,1,"(0.1805480271577835, 0.11584242433309555)","(0.1910114586353302, 0.25277218222618103)",1,1,3.135467529296875,3.5949249267578125,"(-49.6981201171875, -136.2449951171875, 727.00927734375)","(15.352476119995117, -136.9225616455078, 727.2838134765625)","(-111.9983901977539, 178.99525451660156, 54.50716781616211)","(-108.38300323486328, 153.98684692382812, 45.40483474731445)"
4,11,657453392300,1078879325,1,1,"(0.18615779280662537, 0.14665450155735016)","(0.19491034746170044, 0.2383122593164444)",1,1,3.1023101806640625,3.5743560791015625,"(-49.7400016784668, -136.15493774414062, 727.0172729492188)","(15.334308624267578, -136.8292694091797, 727.2861328125)","(-110.06006622314453, 173.3678436279297, 52.45892333984375)","(-107.03583526611328, 156.62774658203125, 46.3660888671875)"
4,11,657453408967,1078895991,1,1,"(0.17747928202152252, 0.16493557393550873)","(0.19222556054592133, 0.22948743402957916)",1,1,3.12322998046875,3.5819244384765625,"(-49.7459831237793, -136.0491180419922, 726.89892578125)","(15.349577903747559, -136.74539184570312, 727.1248779296875)","(-113.05870819091797, 170.029052734375, 51.24373245239258)","(-107.9635009765625, 158.239501953125, 46.952693939208984)"
4,11,657453425634,1078912658,1,1,"(0.1834447681903839, 0.12969063222408295)","(0.19346487522125244, 0.21097369492053986)",1,1,3.0968475341796875,3.523223876953125,"(-49.74237823486328, -135.98687744140625, 726.85546875)","(15.376298904418945, -136.67124938964844, 726.96240234375)","(-110.99748992919922, 176.46607971191406, 53.586612701416016)","(-107.53528594970703, 161.62078857421875, 48.183380126953125)"
4,11,657453442302,1078929325,1,1,"(0.1736801117658615, 0.15473537147045135)","(0.18967685103416443, 0.22212949395179749)",1,1,3.080413818359375,3.5598907470703125,"(-49.71992874145508, -135.956298828125, 726.8434448242188)","(15.420461654663086, -136.672607421875, 727.0614013671875)","(-114.37142181396484, 171.89198303222656, 51.92179870605469)","(-108.84414672851562, 159.58335876464844, 47.44173049926758)"
4,11,657453458968,1078945991,1,1,"(0.17753367125988007, 0.13918015360832214)","(0.19274331629276276, 0.22499680519104004)",1,1,3.116439819335937,3.57403564453125,"(-49.680137634277344, -135.94113159179688, 726.8057250976562)","(15.479950904846191, -136.67300415039062, 727.044189453125)","(-113.03992462158203, 174.7329559326172, 52.95573806762695)","(-107.78459930419922, 159.05966186523438, 47.251155853271484)"
4,11,657453475636,1078962658,1,1,"(0.1806487888097763, 0.16591708362102509)","(0.18946871161460876, 0.21786409616470337)",1,1,3.0791015625,3.5541534423828125,"(-49.62303161621094, -135.93862915039062, 726.6669921875)","(15.546009063720703, -136.69342041015625, 726.9540405273438)","(-111.96357727050781, 169.8497772216797, 51.17848205566406)","(-108.91606903076172, 160.3623809814453, 47.725284576416016)"
4,11,657453492303,1078979325,1,1,"(0.19740548729896545, 0.1566167175769806)","(0.22533972561359406, 0.2285943180322647)",1,1,3.137847900390625,3.5684967041015625,"(-49.48318862915039, -135.97613525390625, 726.585205078125)","(15.671937942504883, -136.7315216064453, 726.7730102539062)","(-106.1737060546875, 171.5483856201172, 51.79670333862305)","(-96.52172088623047, 158.40261840820312, 47.01206970214844)"
4,11,657453508973,1078995995,1,1,"(0.3617258369922638, 0.13389858603477478)","(0.39952802658081055, 0.2614370286464691)",1,1,3.0667877197265625,3.581207275390625,"(-49.032142639160156, -136.02542114257812, 726.4602661132812)","(16.049219131469727, -136.77879333496094, 726.781982421875)","(-49.39686584472656, 175.69754028320312, 53.306888580322266)","(-36.335262298583984, 152.4043426513672, 44.828861236572266)"
4,11,657453525641,1079012662,1,1,"(0.4136599600315094, 0.10263241827487946)","(0.44247615337371826, 0.2720278799533844)",1,1,3.0881500244140625,3.59527587890625,"(-48.760902404785156, -136.02342224121094, 726.2498779296875)","(16.23670196533203, -136.80514526367188, 726.5654296875)","(-31.452316284179688, 181.40789794921875, 55.385284423828125)","(-21.49559211730957, 150.4700469970703, 44.12484359741211)"
4,11,657453542307,1079029328,1,1,"(0.4141290485858917, 0.16135378181934357)","(0.4479611814022064, 0.28238198161125183)",1,1,3.1651763916015625,3.59478759765625,"(-48.73032760620117, -136.02197265625, 726.1810302734375)","(16.30013656616211, -136.87933349609375, 726.795654296875)","(-31.29024887084961, 170.6832275390625, 51.48180389404297)","(-19.60038185119629, 148.57901000976562, 43.436546325683594)"
4,11,657453558975,1079045995,1,1,"(0.42083224654197693, 0.1349753439426422)","(0.45370808243751526, 0.27850690484046936)",1,1,3.11602783203125,3.608688354492188,"(-48.67038345336914, -135.98342895507812, 726.0281982421875)","(16.394283294677734, -136.8853759765625, 726.7332763671875)","(-28.974117279052734, 175.50088500976562, 53.23530197143555)","(-17.61468505859375, 149.2867431640625, 43.69413375854492)"
4,11,657453575642,1079062662,1,1,"(0.4204481542110443, 0.16536831855773926)","(0.44225597381591797, 0.2813791036605835)",1,1,3.151229858398437,3.593414306640625,"(-48.60989761352539, -135.90020751953125, 725.9329833984375)","(16.468660354614258, -136.79833984375, 726.37939453125)","(-29.10683822631836, 169.95001220703125, 51.21493911743164)","(-21.571683883666992, 148.76219177246094, 43.503177642822266)"
4,11,657453592310,1079079329,1,1,"(0.4227701425552368, 0.18640956282615662)","(0.4556218981742859, 0.26738637685775757)",1,1,3.1466064453125,3.589080810546875,"(-48.52703094482422, -135.82949829101562, 725.8568115234375)","(16.549087524414062, -136.81582641601562, 726.60791015625)","(-28.304527282714844, 166.1071014404297, 49.81625747680664)","(-16.95340919494629, 151.3177490234375, 44.43339920043945)"
4,11,657453608976,1079095995,1,1,"(0.4272506535053253, 0.12152127921581268)","(0.443538099527359, 0.27487391233444214)",1,1,3.07586669921875,3.583480834960937,"(-48.447959899902344, -135.78038024902344, 725.969970703125)","(16.666847229003906, -136.78500366210938, 726.6016845703125)","(-26.75640106201172, 177.9580841064453, 54.12968826293945)","(-21.128664016723633, 149.95025634765625, 43.93564987182617)"
4,11,657453625643,1079112662,1,1,"(0.42088964581489563, 0.17771244049072266)","(0.4550003707408905, 0.28357529640197754)",1,1,3.1158447265625,3.5947418212890625,"(-48.327674865722656, -135.71240234375, 725.8707275390625)","(16.76059341430664, -136.7622833251953, 726.4510498046875)","(-28.954286575317383, 167.69552612304688, 50.39435958862305)","(-17.168161392211914, 148.36106872558594, 43.35725402832031)"
4,11,657453642315,1079129333,1,1,"(0.43038591742515564, 0.15667976438999176)","(0.444532573223114, 0.2683546841144562)",1,1,3.1412353515625,3.5727691650390625,"(-48.19990539550781, -135.65443420410156, 725.8160400390625)","(16.910789489746094, -136.78622436523438, 726.5888061523438)","(-25.673091888427734, 171.53684997558594, 51.79253387451172)","(-20.7850399017334, 151.1409149169922, 44.36901092529297)"
4,11,657453658982,1079146000,1,1,"(0.41805028915405273, 0.1501476913690567)","(0.45463380217552185, 0.25903192162513733)",1,1,3.082870483398437,3.544830322265625,"(-48.04388427734375, -135.62269592285156, 725.7210693359375)","(17.025747299194336, -136.80752563476562, 726.5826416015625)","(-29.93535804748535, 172.7298583984375, 52.22675704956055)","(-17.294828414916992, 152.84359741210938, 44.98870086669922)"
4,11,657453675650,1079162667,1,1,"(0.43453243374824524, 0.1547931730747223)","(0.4519883096218109, 0.2714233994483948)",1,1,3.1062774658203125,3.53692626953125,"(-47.891319274902344, -135.59585571289062, 725.7136840820312)","(17.189823150634766, -136.78378295898438, 726.3118896484375)","(-24.240365982055664, 171.8814239501953, 51.917945861816406)","(-18.20890998840332, 150.5804443359375, 44.16503143310547)"
4,11,657453692316,1079179333,1,1,"(0.42128047347068787, 0.16430923342704773)","(0.447702556848526, 0.24841268360614777)",1,1,3.0767364501953125,3.51483154296875,"(-47.734588623046875, -135.58872985839844, 725.795166015625)","(17.351316452026367, -136.87734985351562, 726.6533203125)","(-28.819246292114258, 170.14344787597656, 51.28535079956055)","(-19.68975067138672, 154.78306579589844, 45.69459915161133)"
4,11,657453708983,1079196000,1,1,"(0.4842500388622284, 0.17530204355716705)","(0.5088722705841064, 0.2587221562862396)",1,1,3.1245269775390625,3.470916748046875,"(-47.46432113647461, -135.5634765625, 725.819580078125)","(17.65081787109375, -136.94656372070312, 726.9439697265625)","(-7.061664581298828, 168.13575744628906, 50.554603576660156)","(1.4459375143051147, 152.90016174316406, 45.00932693481445)"
4,11,657453725651,1079212667,1,1,"(0.5391854643821716, 0.05137273669242859)","(0.5691831111907959, 0.2415722906589508)",1,1,2.95379638671875,3.4673614501953125,"(-47.08042526245117, -135.50054931640625, 725.651611328125)","(17.931407928466797, -136.97943115234375, 727.0448608398438)","(11.919916152954102, 190.76980590820312, 58.7927131652832)","(22.284870147705078, 156.03236389160156, 46.149349212646484)"
4,11,657453742317,1079229333,1,1,"(0.52377849817276, 0.09572184830904007)","(0.5619481801986694, 0.23924456536769867)",1,1,3.023651123046875,3.463623046875,"(-46.909454345703125, -135.4798583984375, 725.691650390625)","(18.09210205078125, -137.01327514648438, 726.991455078125)","(6.596434116363525, 182.67001342773438, 55.844661712646484)","(19.785009384155273, 156.45750427246094, 46.30409622192383)"
4,11,657453758985,1079246000,1,1,"(0.5270496010780334, 0.0847167894244194)","(0.568631112575531, 0.21847963333129883)",1,1,3.0070343017578125,3.436737060546875,"(-46.755191802978516, -135.48065185546875, 725.8001708984375)","(18.266387939453125, -137.03179931640625, 726.9365844726562)","(7.726669788360596, 184.67994689941406, 56.576229095458984)","(22.094135284423828, 160.2499237060547, 47.68441390991211)"
4,11,657453775657,1079262672,1,1,"(0.5227375626564026, 0.0696328803896904)","(0.5700182318687439, 0.20523683726787567)",1,1,2.952728271484375,3.43560791015625,"(-46.58951187133789, -135.4458770751953, 725.79541015625)","(18.446125030517578, -137.07464599609375, 726.9835815429688)","(6.236741065979004, 187.43482971191406, 57.57891845703125)","(22.573413848876953, 162.66856384277344, 48.564697265625)"
4,11,657453792324,1079279338,1,1,"(0.5233457684516907, 0.09729045629501343)","(0.5667695999145508, 0.1969945728778839)",1,1,2.968017578125,3.402618408203125,"(-46.419410705566406, -135.4049530029297, 725.7892456054688)","(18.62136459350586, -137.12757873535156, 727.2357177734375)","(6.446903228759766, 182.38352966308594, 55.74039077758789)","(21.450937271118164, 164.1739044189453, 49.11262512207031)"
4,11,657453808991,1079296005,1,1,"(0.5314511656761169, 0.10329677909612656)","(0.5708407163619995, 0.20985350012779236)",1,1,2.98919677734375,3.3999176025390625,"(-46.27466583251953, -135.4007568359375, 725.9994506835938)","(18.77069091796875, -137.10284423828125, 727.037109375)","(9.24751091003418, 181.28656005859375, 55.341121673583984)","(22.85760498046875, 161.8253936767578, 48.25779342651367)"
4,11,657453825658,1079312672,1,1,"(0.5328987240791321, 0.14175856113433838)","(0.5657331347465515, 0.20724229514598846)",1,1,3.00274658203125,3.38629150390625,"(-46.10808563232422, -135.331787109375, 725.9033813476562)","(18.92980194091797, -137.12347412109375, 727.2021484375)","(9.747673034667969, 174.2620086669922, 52.78440856933594)","(21.09280776977539, 162.3022918701172, 48.431373596191406)"
4,11,657453842325,1079329338,1,1,"(0.5278530120849609, 0.11076947301626205)","(0.5663807392120361, 0.20999544858932495)",1,1,3.008773803710937,3.375274658203125,"(-45.962547302246094, -135.30117797851562, 725.9984130859375)","(19.083019256591797, -137.12600708007812, 727.26611328125)","(8.004261016845703, 179.92176818847656, 54.84439468383789)","(21.31657600402832, 161.79945373535156, 48.248409271240234)"
4,11,657453858992,1079346005,1,1,"(0.5289361476898193, 0.10292071849107742)","(0.5726306438446045, 0.23157931864261627)",1,1,2.919052124023437,3.4083251953125,"(-45.83363342285156, -135.25001525878906, 726.1338500976562)","(19.208248138427734, -137.0936279296875, 727.2154541015625)","(8.378509521484375, 181.35523986816406, 55.366111755371094)","(23.476070404052734, 157.85743713378906, 46.813655853271484)"
4,11,657453875660,1079362672,1,1,"(0.5308071970939636, 0.14178121089935303)","(0.5809316635131836, 0.18964876234531403)",1,1,2.9913330078125,3.29595947265625,"(-45.695438385009766, -135.19271850585938, 726.1232299804688)","(19.353652954101562, -137.1248321533203, 727.51318359375)","(9.024994850158691, 174.2578887939453, 52.78290939331055)","(26.344268798828125, 165.5155029296875, 49.60092544555664)"
4,11,657453892329,1079379341,1,1,"(0.5288076400756836, 0.08485745638608932)","(0.570872962474823, 0.20040522515773773)",1,1,2.913360595703125,3.32159423828125,"(-45.592132568359375, -135.1847686767578, 726.4149780273438)","(19.461528778076172, -137.0598907470703, 727.3465576171875)","(8.334126472473145, 184.65426635742188, 56.566856384277344)","(22.86874008178711, 163.55099487304688, 48.885887145996094)"
4,11,657453908996,1079396008,1,1,"(0.5319552421569824, 0.08619540929794312)","(0.559953510761261, 0.22783160209655762)",1,1,2.9205474853515625,3.3328094482421875,"(-45.45844268798828, -135.10809326171875, 726.3167114257812)","(19.588970184326172, -137.0843505859375, 727.5870361328125)","(9.421689987182617, 184.40989685058594, 56.4779167175293)","(19.095809936523438, 158.5419158935547, 47.0627555847168)"
4,11,657453925662,1079412673,1,1,"(0.541352391242981, 0.16416925191879272)","(0.573517382144928, 0.22508320212364197)",1,1,2.9898681640625,3.3153533935546875,"(-45.3556022644043, -135.08352661132812, 726.5518798828125)","(19.695110321044922, -137.0706329345703, 727.6093139648438)","(12.668660163879395, 170.16900634765625, 51.294673919677734)","(23.782451629638672, 159.0438995361328, 47.24543380737305)"
4,11,657453942328,1079429339,1,1,"(0.5327534675598145, 0.15835067629814148)","(0.5716543793678284, 0.242608904838562)",1,1,2.9587860107421875,3.329803466796875,"(-45.229583740234375, -135.020263671875, 726.5238037109375)","(19.81194305419922, -137.09507751464844, 727.7774658203125)","(9.69749641418457, 171.231689453125, 51.68144607543945)","(23.13873863220215, 155.84304809570312, 46.08042907714844)"
4,11,657453958996,1079446006,1,1,"(0.5365923643112183, 0.1242375522851944)","(0.5770967602729797, 0.19828975200653076)",1,1,2.9596405029296875,3.236358642578125,"(-45.1314697265625, -134.99868774414062, 726.7989501953125)","(19.919294357299805, -137.05633544921875, 727.7407836914062)","(11.023923873901367, 177.46202087402344, 53.94906234741211)","(25.01923942565918, 163.93734741210938, 49.02650833129883)"
