participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
11,5,6359143125275,184923744,1,1,"(0.4398876428604126, 0.23280934989452362)","(0.44737449288368225, 0.23690518736839294)",1,1,2.9103240966796875,2.9395294189453125,"(-35.68401336669922, -7.602713584899902, 578.5355834960938)","(23.353246688842773, -5.407811164855957, 577.1842041015625)","(-22.389999389648438, 157.63279724121094, 46.73186111450195)","(-19.803104400634766, 156.88475036621094, 46.45957946777344)"
11,5,6359143141942,184940411,1,1,"(0.42418819665908813, 0.1317867785692215)","(0.4361129105091095, 0.18463021516799927)",1,1,2.894989013671875,2.9219512939453125,"(-35.661949157714844, -7.5865397453308105, 577.8844604492188)","(23.25128746032715, -5.383840084075928, 576.7110595703125)","(-27.814544677734375, 176.08322143554688, 53.447303771972656)","(-23.694265365600586, 166.43209838867188, 49.93449020385742)"
11,5,6359143158609,184957077,1,1,"(0.43553483486175537, 0.10847552120685577)","(0.42355144023895264, 0.13798369467258453)",1,1,2.9186248779296875,2.9390869140625,"(-35.72637176513672, -7.675097465515137, 578.343017578125)","(23.302265167236328, -5.44421911239624, 577.833984375)","(-23.893997192382812, 180.3407440185547, 54.996822357177734)","(-28.034563064575195, 174.95144653320312, 53.035343170166016)"
11,5,6359143175276,184973744,1,1,"(0.41923749446868896, 0.11845093220472336)","(0.4263964593410492, 0.14153023064136505)",1,1,2.9047393798828125,2.918060302734375,"(-35.7083740234375, -7.673315048217773, 578.7554931640625)","(23.3220157623291, -5.448266983032227, 577.8516845703125)","(-29.5251522064209, 178.5188446044922, 54.333778381347656)","(-27.05154037475586, 174.30374145507812, 52.79952621459961)"
11,5,6359143191944,184990411,1,1,"(0.4152999818325043, 0.119951993227005)","(0.4230583906173706, 0.14506809413433075)",1,1,2.8900909423828125,2.894012451171875,"(-35.68611145019531, -7.641833305358887, 578.7775268554688)","(23.359283447265625, -5.411655426025391, 577.8860473632812)","(-30.885648727416992, 178.24472045898438, 54.23392868041992)","(-28.204919815063477, 173.65756225585938, 52.56444549560547)"
11,5,6359143208610,185007077,1,1,"(0.41564348340034485, 0.13637512922286987)","(0.4214574694633484, 0.13953867554664612)",1,1,2.89788818359375,2.907135009765625,"(-35.66377258300781, -7.618938446044922, 578.87353515625)","(23.3875789642334, -5.400028228759766, 577.81005859375)","(-30.7669620513916, 175.2452392578125, 53.14224624633789)","(-28.758092880249023, 174.66744995117188, 52.931976318359375)"
11,5,6359143225278,185023744,1,1,"(0.41667720675468445, 0.1363248974084854)","(0.4210366904735565, 0.15141209959983826)",1,1,2.8736572265625,2.9063720703125,"(-35.63481903076172, -7.56508731842041, 578.7833862304688)","(23.40920639038086, -5.338830947875977, 577.8455810546875)","(-30.409788131713867, 175.25439453125, 53.14563751220703)","(-28.90346908569336, 172.49891662597656, 52.14272689819336)"
11,5,6359143241945,185040411,1,1,"(0.4167749285697937, 0.14099065959453583)","(0.42476165294647217, 0.16715389490127563)",1,1,2.8938751220703125,2.921661376953125,"(-35.60364532470703, -7.547197341918945, 578.674560546875)","(23.421512603759766, -5.323815822601318, 577.900390625)","(-30.37601661682129, 174.40228271484375, 52.835411071777344)","(-27.61641502380371, 169.62388610839844, 51.0963020324707)"
11,5,6359143258616,185057082,1,1,"(0.4084760844707489, 0.13289421796798706)","(0.42225030064582825, 0.15481753647327423)",1,1,2.878875732421875,2.9010467529296875,"(-35.59461975097656, -7.570958137512207, 578.843505859375)","(23.437152862548828, -5.3430938720703125, 577.8991088867188)","(-33.24348831176758, 175.8809814453125, 53.37364196777344)","(-28.48414421081543, 171.87698364257812, 51.91627883911133)"
11,5,6359143275284,185073749,1,1,"(0.4142535924911499, 0.14244170486927032)","(0.41480714082717896, 0.14516876637935638)",1,1,2.879638671875,2.89404296875,"(-35.5946044921875, -7.630199432373047, 578.8623046875)","(23.463985443115234, -5.403014659881592, 578.0078125)","(-31.247207641601562, 174.1372528076172, 52.73899459838867)","(-31.055940628051758, 173.6392059326172, 52.557674407958984)"
11,5,6359143291951,185090416,1,1,"(0.41276633739471436, 0.14675842225551605)","(0.41621360182762146, 0.16354985535144806)",1,1,2.8835906982421875,2.886138916015625,"(-35.56337356567383, -7.708793640136719, 578.8662109375)","(23.47410011291504, -5.467657566070557, 578.063232421875)","(-31.761093139648438, 173.34884643554688, 52.45207977294922)","(-30.569974899291992, 170.2821044921875, 51.335899353027344)"
11,5,6359143308618,185107082,1,1,"(0.3992598354816437, 0.1832728236913681)","(0.3972891867160797, 0.17044155299663544)",1,1,2.90130615234375,2.924774169921875,"(-35.74408721923828, -7.746545791625977, 578.9775390625)","(23.33883285522461, -5.522281646728516, 578.0174560546875)","(-36.42792892456055, 166.67999267578125, 50.024757385253906)","(-37.10884094238281, 169.02345275878906, 50.87771987915039)"
11,5,6359143325285,185123749,1,1,"(0.2191544622182846, 0.12242680788040161)","(0.2570283114910126, 0.14341165125370026)",1,1,2.8742218017578125,2.9366455078125,"(-36.24006652832031, -7.834018707275391, 580.1759033203125)","(22.78082275390625, -5.595808982849121, 578.5369873046875)","(-98.65888977050781, 177.79270935058594, 54.06946563720703)","(-85.57251739501953, 173.96011352539062, 52.674495697021484)"
11,5,6359143341952,185140416,1,1,"(0.12809287011623383, 0.09923403710126877)","(0.15951433777809143, 0.17623981833457947)",1,1,2.8997344970703125,2.930908203125,"(-36.41869354248047, -7.840485572814941, 579.8743896484375)","(22.52490234375, -5.545317649841309, 579.2250366210938)","(-130.1229705810547, 182.02854919433594, 55.611228942871094)","(-119.26605987548828, 167.96446228027344, 50.49231719970703)"
11,5,6359143358619,185157082,1,1,"(0.13821712136268616, 0.11037154495716095)","(0.1541345715522766, 0.12586627900600433)",1,1,2.9344024658203125,2.950836181640625,"(-36.41880416870117, -7.804042816162109, 579.9873046875)","(22.609790802001953, -5.550504684448242, 579.7584228515625)","(-126.62478637695312, 179.99444580078125, 54.870826721191406)","(-121.1249008178711, 177.16455078125, 53.840789794921875)"
11,5,6359143375286,185173749,1,1,"(0.1509515941143036, 0.11283314228057861)","(0.1631391942501068, 0.120135098695755)",1,1,2.916900634765625,2.929718017578125,"(-36.40966796875, -7.75283145904541, 579.7259521484375)","(22.61190414428711, -5.530667304992676, 579.5538330078125)","(-122.22470092773438, 179.54486083984375, 54.707210540771484)","(-118.01358032226562, 178.2112579345703, 54.22180938720703)"
11,5,6359143391958,185190420,1,1,"(0.15491433441638947, 0.1221127137541771)","(0.16634908318519592, 0.13259176909923553)",1,1,2.938705444335937,2.9478912353515625,"(-36.39850616455078, -7.721920013427734, 579.7457275390625)","(22.6238956451416, -5.49824333190918, 579.515625)","(-120.85547637939453, 177.85008239746094, 54.090328216552734)","(-116.90447998046875, 175.93621826171875, 53.39374542236328)"
11,5,6359143408624,185207086,1,1,"(0.1558574140071869, 0.1195112094283104)","(0.1743931919336319, 0.142258882522583)",1,1,2.9359588623046875,2.91729736328125,"(-36.403018951416016, -7.7084760665893555, 579.80126953125)","(22.62465476989746, -5.501288890838623, 579.1622314453125)","(-120.52961730957031, 178.3251953125, 54.263309478759766)","(-114.12503814697266, 174.17063903808594, 52.751155853271484)"
11,5,6359143425292,185223753,1,1,"(0.1548631489276886, 0.12589840590953827)","(0.1759093999862671, 0.14424096047878265)",1,1,2.95416259765625,2.963104248046875,"(-36.41436004638672, -7.723726272583008, 580.0067138671875)","(22.633045196533203, -5.491118431091309, 578.975341796875)","(-120.87316131591797, 177.15866088867188, 53.83871841430664)","(-113.60115051269531, 173.8086395263672, 52.61939239501953)"
11,5,6359143441959,185240420,1,1,"(0.1474112868309021, 0.1138547733426094)","(0.17459529638290405, 0.147137850522995)",1,1,2.930999755859375,2.934478759765625,"(-36.41437530517578, -7.742997169494629, 580.0252685546875)","(22.63131332397461, -5.4939117431640625, 578.84521484375)","(-123.44796752929688, 179.3582763671875, 54.63928985595703)","(-114.05520629882812, 173.279541015625, 52.426876068115234)"
11,5,6359143458625,185257086,1,1,"(0.15292759239673615, 0.10544122010469437)","(0.1733628511428833, 0.14274363219738007)",1,1,2.9425506591796875,2.94158935546875,"(-36.41202163696289, -7.7895660400390625, 579.9125366210938)","(22.633697509765625, -5.522370338439941, 579.0491333007812)","(-121.54194641113281, 180.8948974609375, 55.198585510253906)","(-114.48104858398438, 174.08212280273438, 52.7188835144043)"
11,5,6359143475293,185273753,1,1,"(0.14833469688892365, 0.09399449825286865)","(0.17738330364227295, 0.14277079701423645)",1,1,2.9452362060546875,2.946319580078125,"(-36.40973663330078, -7.829855918884277, 579.875)","(22.622879028320312, -5.575039863586426, 578.7158203125)","(-123.12890625, 182.98550415039062, 55.9594612121582)","(-113.09188079833984, 174.0771484375, 52.71710968017578)"
11,5,6359143491960,185290420,1,1,"(0.1518419086933136, 0.09810248017311096)","(0.1803036332130432, 0.14397431910037994)",1,1,2.9303741455078125,2.93896484375,"(-36.41181945800781, -7.851465225219727, 579.6876220703125)","(22.603246688842773, -5.5915117263793945, 578.587158203125)","(-121.91707611083984, 182.2352294921875, 55.6864013671875)","(-112.08283233642578, 173.8573455810547, 52.63710021972656)"
11,5,6359143508630,185307090,1,1,"(0.155589297413826, 0.1046205535531044)","(0.18346364796161652, 0.16354137659072876)",1,1,2.918609619140625,2.955535888671875,"(-36.41616439819336, -7.823587417602539, 579.5372314453125)","(22.580875396728516, -5.546487808227539, 578.5888671875)","(-120.62226104736328, 181.0447998046875, 55.253089904785156)","(-110.990966796875, 170.28367614746094, 51.336402893066406)"
11,5,6359143525297,185323757,1,1,"(0.15582066774368286, 0.11274582892656326)","(0.18251758813858032, 0.16622398793697357)",1,1,2.9326171875,2.954452514648437,"(-36.42729187011719, -7.763118743896484, 579.46142578125)","(22.571006774902344, -5.489205360412598, 578.4227294921875)","(-120.54231262207031, 179.56082153320312, 54.71297836303711)","(-111.31785583496094, 169.79371643066406, 51.15812683105469)"
11,5,6359143541965,185340424,1,1,"(0.1569143384695053, 0.11823287606239319)","(0.18269775807857513, 0.1620475798845291)",1,1,2.9277496337890625,2.941757202148437,"(-36.43394470214844, -7.7099504470825195, 579.3859252929688)","(22.560062408447266, -5.429933071136475, 578.51611328125)","(-120.16442108154297, 178.55868530273438, 54.34823226928711)","(-111.25559997558594, 170.5565185546875, 51.43564987182617)"
11,5,6359143558631,185357090,1,1,"(0.15530827641487122, 0.11465772986412048)","(0.17732024192810059, 0.1694907248020172)",1,1,2.922470092773437,2.93988037109375,"(-36.449623107910156, -7.680490493774414, 579.45849609375)","(22.553749084472656, -5.376687049865723, 578.4978637695312)","(-120.7193603515625, 179.2116241455078, 54.5859260559082)","(-113.1136703491211, 169.1970977783203, 50.94094467163086)"
11,5,6359143575298,185373757,1,1,"(0.15430574119091034, 0.11162041872739792)","(0.18208928406238556, 0.17797395586967468)",1,1,2.9157257080078125,2.929718017578125,"(-36.46982955932617, -7.68974494934082, 579.5687866210938)","(22.543350219726562, -5.378415107727051, 578.461669921875)","(-121.06575775146484, 179.766357421875, 54.787803649902344)","(-111.4658432006836, 167.64776611328125, 50.37697982788086)"
11,5,6359143591965,185390423,1,1,"(0.12951865792274475, 0.13828502595424652)","(0.13985569775104523, 0.17803728580474854)",1,1,2.93359375,2.9393310546875,"(-36.60875701904297, -7.742212295532227, 579.9653930664062)","(22.45146369934082, -5.4570417404174805, 579.0994262695312)","(-129.6303253173828, 174.89642333984375, 53.015281677246094)","(-126.0586166381836, 167.63619995117188, 50.37277603149414)"
11,5,6359143608632,185407090,1,1,"(0.1001930981874466, 0.17183595895767212)","(0.10017044097185135, 0.1772335022687912)",1,1,2.890228271484375,2.8755340576171875,"(-36.7873649597168, -7.808472156524658, 579.7960815429688)","(22.28017807006836, -5.514262676239014, 578.3296508789062)","(-139.76304626464844, 168.76876831054688, 50.785064697265625)","(-139.7708740234375, 167.78298950195312, 50.42623519897461)"
11,5,6359143625300,185423757,1,1,"(0.10284090787172318, 0.15476828813552856)","(0.10166767984628677, 0.16313417255878448)",1,1,2.894882202148437,2.908920288085937,"(-36.787330627441406, -7.854866981506348, 579.7772216796875)","(22.304824829101562, -5.5584588050842285, 578.3284912109375)","(-138.84815979003906, 171.88597106933594, 51.91957092285156)","(-139.2535400390625, 170.3580322265625, 51.3635139465332)"
11,5,6359143641973,185440430,1,1,"(0.10555271059274673, 0.15363426506519318)","(0.09575812518596649, 0.17229241132736206)",1,1,2.880706787109375,2.8961639404296875,"(-36.78962707519531, -7.869515419006348, 579.8148193359375)","(22.322341918945312, -5.557957649230957, 578.5493774414062)","(-137.91116333007812, 172.09307861328125, 51.99497985839844)","(-141.29544067382812, 168.6854248046875, 50.754661560058594)"
11,5,6359143658640,185457096,1,1,"(0.10969652980566025, 0.15120205283164978)","(0.09357709437608719, 0.16528892517089844)",1,1,2.8761749267578125,2.887054443359375,"(-36.77162170410156, -7.871316909790039, 579.72314453125)","(22.33476448059082, -5.550809383392334, 578.6965942382812)","(-136.4793701171875, 172.5372772216797, 52.15668487548828)","(-142.04904174804688, 169.96450805664062, 51.220245361328125)"
11,5,6359143675307,185473763,1,1,"(0.10795582830905914, 0.17037934064865112)","(0.10183381289243698, 0.17318187654018402)",1,1,2.87908935546875,2.8909454345703125,"(-36.744712829589844, -7.830406188964844, 579.6510620117188)","(22.334144592285156, -5.537463188171387, 578.6224365234375)","(-137.08082580566406, 169.03482055664062, 50.881832122802734)","(-139.19613647460938, 168.52296447753906, 50.69557189941406)"
11,5,6359143691974,185490430,1,1,"(0.10270798206329346, 0.18835388123989105)","(0.09878426790237427, 0.1821441352367401)",1,1,2.8596954345703125,2.873779296875,"(-36.724639892578125, -7.765163421630859, 579.6903686523438)","(22.356786727905273, -5.50089168548584, 578.7144165039062)","(-138.8940887451172, 165.7519989013672, 49.68701934814453)","(-140.2498321533203, 166.88613891601562, 50.099769592285156)"
11,5,6359143708641,185507096,1,1,"(0.09953288733959198, 0.16254228353500366)","(0.0966380387544632, 0.17876629531383514)",1,1,2.8555450439453125,2.866973876953125,"(-36.70001983642578, -7.7234673500061035, 579.6373291015625)","(22.384517669677734, -5.463367462158203, 578.8795776367188)","(-139.9911651611328, 170.46617126464844, 51.40275955200195)","(-140.9914093017578, 167.50306701660156, 50.32427978515625)"
11,5,6359143725308,185523763,1,1,"(0.10365011543035507, 0.1586546152830124)","(0.0920768529176712, 0.1559787541627884)",1,1,2.851303100585937,2.8783416748046875,"(-36.69094467163086, -7.687891960144043, 579.525634765625)","(22.40570831298828, -5.454778671264648, 578.933837890625)","(-138.5685577392578, 171.17617797851562, 51.661251068115234)","(-142.56741333007812, 171.66488647460938, 51.83913803100586)"
11,5,6359143741975,185540429,1,1,"(0.10156121104955673, 0.17338089644908905)","(0.08676784485578537, 0.14604495465755463)",1,1,2.865692138671875,2.871307373046875,"(-36.68419647216797, -7.636205673217773, 579.4888916015625)","(22.427154541015625, -5.441466331481934, 579.0811767578125)","(-139.2903289794922, 168.48660278320312, 50.682376861572266)","(-144.4018096923828, 173.47915649414062, 52.4995002746582)"
11,5,6359143758642,185557096,1,1,"(0.09905736148357391, 0.17217883467674255)","(0.08751509338617325, 0.1443258374929428)",1,1,2.845458984375,2.853607177734375,"(-36.68634033203125, -7.644158363342285, 579.4139404296875)","(22.416790008544922, -5.448782920837402, 579.04541015625)","(-140.1554718017578, 168.70616149902344, 50.76222229003906)","(-144.14361572265625, 173.79315185546875, 52.613712310791016)"
11,5,6359143775313,185573767,1,1,"(0.11035802215337753, 0.14642994105815887)","(0.10386350750923157, 0.18009720742702484)",1,1,2.84417724609375,2.8469696044921875,"(-36.632469177246094, -7.668673515319824, 579.2500610351562)","(22.453901290893555, -5.4529008865356445, 578.67138671875)","(-136.2508087158203, 173.40887451171875, 52.47382354736328)","(-138.4948272705078, 167.25997924804688, 50.23584747314453)"
11,5,6359143791980,185590433,1,1,"(0.13629314303398132, 0.1390007734298706)","(0.15337228775024414, 0.16103032231330872)",1,1,2.8656768798828125,2.85137939453125,"(-36.402584075927734, -7.709170341491699, 579.2584228515625)","(22.62123680114746, -5.440633773803711, 578.7890625)","(-127.28956604003906, 174.7657012939453, 52.96770477294922)","(-121.38829040527344, 170.7423095703125, 51.503273010253906)"
11,5,6359143808647,185607100,1,1,"(0.1403639018535614, 0.11664553731679916)","(0.1666964292526245, 0.15979436039924622)",1,1,2.864532470703125,2.853256225585937,"(-36.44557189941406, -7.7397871017456055, 580.0199584960938)","(22.603164672851562, -5.501219749450684, 579.3307495117188)","(-125.88301849365234, 178.8485870361328, 54.45376205444336)","(-116.78446197509766, 170.96803283691406, 51.585453033447266)"
11,5,6359143825315,185623767,1,1,"(0.1336466521024704, 0.11230001598596573)","(0.16851025819778442, 0.16644123196601868)",1,1,2.8751678466796875,2.845672607421875,"(-36.458984375, -7.776666641235352, 579.981689453125)","(22.57467269897461, -5.5025129318237305, 579.4066772460938)","(-128.20399475097656, 179.64224243164062, 54.74261474609375)","(-116.1577377319336, 169.75405883789062, 51.14363479614258)"
11,5,6359143841981,185640433,1,1,"(0.13091149926185608, 0.1094382256269455)","(0.17040976881980896, 0.15727466344833374)",1,1,2.893051147460937,2.835479736328125,"(-36.52876281738281, -7.78953742980957, 580.461669921875)","(22.532848358154297, -5.500741481781006, 579.0552978515625)","(-129.14906311035156, 180.16490173339844, 54.93287658691406)","(-115.50141143798828, 171.42822265625, 51.7529411315918)"
11,5,6359143858648,185657100,1,1,"(0.15119723975658417, 0.13186565041542053)","(0.17005978524684906, 0.14942030608654022)",1,1,2.909652709960937,2.843505859375,"(-36.498939514160156, -7.756300449371338, 579.6590576171875)","(22.515348434448242, -5.493907928466797, 579.0382080078125)","(-122.13982391357422, 176.06881713867188, 53.44206237792969)","(-115.6223373413086, 172.86270141601562, 52.27510070800781)"
11,5,6359143875316,185673767,1,1,"(0.15456680953502655, 0.1364297717809677)","(0.16763128340244293, 0.17114989459514618)",1,1,2.869354248046875,2.8430633544921875,"(-36.49431610107422, -7.6639509201049805, 579.5276489257812)","(22.523147583007812, -5.433770656585693, 578.7777099609375)","(-120.97555541992188, 175.23524475097656, 53.13865280151367)","(-116.4614486694336, 168.89407348632812, 50.830657958984375)"
11,5,6359143891982,185690433,0,1,"(nan, nan)","(0.23113830387592316, 0.36786457896232605)",0,1,,2.519378662109375,"(nan, nan, nan)","(22.49136734008789, -5.288078784942627, 579.114501953125)","(nan, nan, nan)","(-94.5181655883789, 132.96676635742188, 37.75410461425781)"
11,5,6359143908655,185707105,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,5,6359143925322,185723772,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,5,6359143941989,185740438,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,5,6359143958656,185757105,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,5,6359143975323,185773772,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,5,6359143991990,185790438,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,5,6359144008657,185807105,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,5,6359144025325,185823772,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
