participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,6,5505531751642,30865442567672,1,1,"(0.4462472200393677, 0.1789272129535675)","(0.45669490098953247, 0.21338540315628052)",1,1,3.13031005859375,3.0494384765625,"(24.458044052124023, 15.715866088867188, 652.4466552734375)","(86.67459106445312, 16.23430824279785, 647.6727905273438)","(-27.57686996459961, 266.11566162109375, 86.21634674072266)","(-22.190792083740234, 255.68258666992188, 82.4190444946289)"
18,6,5505531759979,30865442576009,1,1,"(0.445782870054245, 0.1781121790409088)","(0.45577359199523926, 0.20855168998241425)",1,1,3.1167144775390625,3.0446319580078125,"(24.43508529663086, 15.671379089355469, 652.4600830078125)","(86.64569091796875, 16.200721740722656, 647.633544921875)","(-27.81625747680664, 266.3623962402344, 86.30622100830078)","(-22.66575050354004, 257.1461181640625, 82.95169830322266)"
18,6,5505531768312,30865442584342,1,1,"(0.4468688666820526, 0.18613500893115997)","(0.4550723731517792, 0.2088164985179901)",1,1,3.1232452392578125,3.050201416015625,"(24.403221130371094, 15.675687789916992, 652.5567626953125)","(86.62979125976562, 16.195110321044922, 647.6490478515625)","(-27.256385803222656, 263.9333190917969, 85.42205047607422)","(-23.027240753173828, 257.0659484863281, 82.92253875732422)"
18,6,5505531776646,30865442592676,1,1,"(0.4509720802307129, 0.1867752969264984)","(0.45311543345451355, 0.20846597850322723)",1,1,3.125732421875,3.036849975585937,"(24.361799240112305, 15.671364784240723, 652.6427001953125)","(86.60800170898438, 16.186691284179688, 647.6072998046875)","(-25.141063690185547, 263.73944091796875, 85.35153198242188)","(-24.036100387573242, 257.1720886230469, 82.96116638183594)"
18,6,5505531784979,30865442601009,1,1,"(0.45346662402153015, 0.19162285327911377)","(0.45435383915901184, 0.21109119057655334)",1,1,3.1051177978515625,3.06512451171875,"(24.309263229370117, 15.652520179748535, 652.5405883789062)","(86.56912231445312, 16.1705322265625, 647.4737548828125)","(-23.855043411254883, 262.271728515625, 84.81731414794922)","(-23.397674560546875, 256.377197265625, 82.671875)"
18,6,5505531793313,30865442609343,1,1,"(0.451663076877594, 0.1868666261434555)","(0.45426881313323975, 0.211476668715477)",1,1,3.108062744140625,3.0548553466796875,"(24.27476692199707, 15.637876510620117, 652.413330078125)","(86.53670501708984, 16.174137115478516, 647.3746948242188)","(-24.784833908081055, 263.7118225097656, 85.34144592285156)","(-23.44150161743164, 256.260498046875, 82.62942504882812)"
18,6,5505531801645,30865442617676,1,1,"(0.44539719820022583, 0.18870894610881805)","(0.4498036205768585, 0.21325461566448212)",1,1,3.094100952148437,3.033187866210937,"(24.25945281982422, 15.63056755065918, 652.3438720703125)","(86.51480102539062, 16.185091018676758, 647.4290771484375)","(-28.01506805419922, 263.15399169921875, 85.13839721679688)","(-25.743427276611328, 255.72216796875, 82.43346405029297)"
18,6,5505531809978,30865442626009,1,1,"(0.4381225109100342, 0.19166874885559082)","(0.4495020806789398, 0.20815788209438324)",1,1,3.118377685546875,3.067001342773437,"(24.25052833557129, 15.637768745422363, 652.4976806640625)","(86.49842834472656, 16.18722915649414, 647.5537719726562)","(-31.765398025512695, 262.2578430175781, 84.81222534179688)","(-25.898897171020508, 257.2653503417969, 82.99512481689453)"
18,6,5505531818311,30865442634342,1,1,"(0.43862584233283997, 0.18899405002593994)","(0.45467573404312134, 0.21578776836395264)",1,1,3.109649658203125,3.056304931640625,"(24.228538513183594, 15.650623321533203, 652.7706298828125)","(86.4719467163086, 16.20342445373535, 647.6570434570312)","(-31.50589942932129, 263.0676574707031, 85.10697174072266)","(-23.23172950744629, 254.9552001953125, 82.15431213378906)"
18,6,5505531826645,30865442642676,1,1,"(0.4468618631362915, 0.19582507014274597)","(0.4581013023853302, 0.21490488946437836)",1,1,3.1264801025390625,3.060821533203125,"(24.17398452758789, 15.656715393066406, 652.8806762695312)","(86.44580078125, 16.21261978149414, 647.7605590820312)","(-27.259981155395508, 260.9994201660156, 84.35418701171875)","(-21.465728759765625, 255.2225341796875, 82.25157928466797)"
18,6,5505531834978,30865442651009,1,1,"(0.4536900818347931, 0.19715629518032074)","(0.4551055133342743, 0.21435652673244476)",1,1,3.1251373291015625,3.066619873046875,"(24.11107635498047, 15.650959014892578, 652.8145751953125)","(86.41231536865234, 16.206653594970703, 647.7098388671875)","(-23.739852905273438, 260.59637451171875, 84.20748901367188)","(-23.010154724121094, 255.3885498046875, 82.31204223632812)"
18,6,5505531843312,30865442659343,1,1,"(0.45129165053367615, 0.185154527425766)","(0.4529002904891968, 0.21921023726463318)",1,1,3.101913452148437,3.0552520751953125,"(24.067493438720703, 15.642068862915039, 652.5464477539062)","(86.3746337890625, 16.230785369873047, 647.6365356445312)","(-24.976318359375, 264.2301940917969, 85.53007507324219)","(-24.14701271057129, 253.91897583007812, 81.7771224975586)"
18,6,5505531851645,30865442667676,1,1,"(0.44380879402160645, 0.1882326304912567)","(0.44737687706947327, 0.21963417530059814)",1,1,3.1100006103515625,3.0274810791015625,"(24.042238235473633, 15.63339900970459, 652.3948974609375)","(86.33488464355469, 16.224441528320312, 647.5875244140625)","(-28.833946228027344, 263.2981872558594, 85.19092559814453)","(-26.9945011138916, 253.79061889648438, 81.73041534423828)"
18,6,5505531859978,30865442676009,1,1,"(0.44066280126571655, 0.18823622167110443)","(0.45374417304992676, 0.21926575899124146)",1,1,3.1200408935546875,3.062042236328125,"(24.030391693115234, 15.649337768554688, 652.7135620117188)","(86.3090591430664, 16.254058837890625, 647.7046508789062)","(-30.45580291748047, 263.297119140625, 85.1905288696289)","(-23.711957931518555, 253.90216064453125, 81.77103424072266)"
18,6,5505531868312,30865442684343,1,1,"(0.44318586587905884, 0.18920287489891052)","(0.45442530512809753, 0.2230655699968338)",1,1,3.112060546875,3.0379638671875,"(23.992490768432617, 15.66949462890625, 653.023681640625)","(86.27568817138672, 16.280818939208984, 647.8319091796875)","(-29.15509033203125, 263.00445556640625, 85.08399200439453)","(-23.360822677612305, 252.75167846679688, 81.352294921875)"
18,6,5505531876644,30865442692676,1,1,"(0.45064401626586914, 0.19308097660541534)","(0.45242205262184143, 0.22221972048282623)",1,1,3.140777587890625,3.054672241210937,"(23.93138885498047, 15.66996955871582, 653.0753173828125)","(86.22791290283203, 16.281784057617188, 647.7978515625)","(-25.310190200805664, 261.83026123046875, 84.65662384033203)","(-24.393552780151367, 253.00778198242188, 81.44550323486328)"
18,6,5505531884977,30865442701009,1,1,"(0.45029693841934204, 0.19485299289226532)","(0.4545721113681793, 0.2228938490152359)",1,1,3.1173095703125,3.0507965087890625,"(23.86571502685547, 15.649837493896484, 652.738037109375)","(86.18838500976562, 16.297405242919922, 647.7965087890625)","(-25.489105224609375, 261.2937316894531, 84.46134948730469)","(-23.285144805908203, 252.8036651611328, 81.37123107910156)"
18,6,5505531893316,30865442709348,1,1,"(0.44556865096092224, 0.18829397857189178)","(0.4539436399936676, 0.2258443683385849)",1,1,3.094711303710937,3.0388641357421875,"(23.8338623046875, 15.643096923828125, 652.52783203125)","(86.13063049316406, 16.31515121459961, 647.6328125)","(-27.926698684692383, 263.2796325683594, 85.18418884277344)","(-23.609134674072266, 251.91033935546875, 81.04605865478516)"
18,6,5505531901648,30865442717680,1,1,"(0.43918028473854065, 0.18888036906719208)","(0.4532635807991028, 0.22334222495555878)",1,1,3.1056671142578125,3.0341796875,"(23.815093994140625, 15.652636528015137, 652.7883911132812)","(86.09933471679688, 16.324703216552734, 647.713134765625)","(-31.2200870513916, 263.1020812988281, 85.1195297241211)","(-23.959732055664062, 252.66790771484375, 81.32178497314453)"
18,6,5505531909982,30865442726014,1,1,"(0.44345468282699585, 0.18835410475730896)","(0.45405516028404236, 0.22145222127437592)",1,1,3.089691162109375,3.035308837890625,"(23.78742790222168, 15.670963287353516, 653.227294921875)","(86.08157348632812, 16.33931541442871, 647.969970703125)","(-29.016494750976562, 263.26141357421875, 85.17754364013672)","(-23.551633834838867, 253.2401580810547, 81.53009033203125)"
18,6,5505531918316,30865442734348,1,1,"(0.4495554268360138, 0.19070754945278168)","(0.45421382784843445, 0.21930307149887085)",1,1,3.091094970703125,3.037078857421875,"(23.723838806152344, 15.67917537689209, 653.2793579101562)","(86.02576446533203, 16.355236053466797, 647.925537109375)","(-25.87139129638672, 262.5488586425781, 84.91815948486328)","(-23.469825744628906, 253.89085388183594, 81.76692199707031)"
18,6,5505531926648,30865442742681,1,1,"(0.44945549964904785, 0.1938164234161377)","(0.45132240653038025, 0.22218365967273712)",1,1,3.0730743408203125,3.0367584228515625,"(23.655231475830078, 15.651212692260742, 652.823974609375)","(85.94988250732422, 16.34686279296875, 647.6820678710938)","(-25.922910690307617, 261.6075744628906, 84.57556915283203)","(-24.960458755493164, 253.01870727539062, 81.44944763183594)"
18,6,5505531934981,30865442751014,1,1,"(0.4443683922290802, 0.19885696470737457)","(0.4488658010959625, 0.21978452801704407)",1,1,3.0929107666015625,3.0161590576171875,"(23.617687225341797, 15.639029502868652, 652.508056640625)","(85.90861511230469, 16.35101318359375, 647.6574096679688)","(-28.545446395874023, 260.0814208984375, 84.02010345458984)","(-26.22692108154297, 253.7450714111328, 81.71387481689453)"
18,6,5505531943315,30865442759348,1,1,"(0.44224852323532104, 0.19009515643119812)","(0.45310652256011963, 0.21786688268184662)",1,1,3.078399658203125,3.026596069335937,"(23.59728240966797, 15.653575897216797, 652.8631591796875)","(85.89521789550781, 16.364368438720703, 647.91455078125)","(-29.638322830200195, 262.7342834472656, 84.9856948852539)","(-24.04068374633789, 254.32569885253906, 81.92520904541016)"
18,6,5505531951648,30865442767681,1,1,"(0.44118332862854004, 0.19109873473644257)","(0.4530927836894989, 0.21477101743221283)",1,1,3.1014404296875,3.015243530273437,"(23.57565689086914, 15.67201042175293, 653.3846435546875)","(85.86585998535156, 16.376754760742188, 648.1024780273438)","(-30.18745994567871, 262.430419921875, 84.87505340576172)","(-24.047767639160156, 255.26304626464844, 82.26634979248047)"
18,6,5505531959981,30865442776014,1,1,"(0.44835686683654785, 0.19346174597740173)","(0.4538496136665344, 0.22163012623786926)",1,1,3.0630340576171875,3.0097808837890625,"(23.515552520751953, 15.67514705657959, 653.4476928710938)","(85.81056213378906, 16.38346290588379, 648.0332641601562)","(-26.489280700683594, 261.7149658203125, 84.6146469116211)","(-23.657602310180664, 253.18629455566406, 81.51048278808594)"
18,6,5505531968314,30865442784347,1,1,"(0.45036059617996216, 0.19341342151165009)","(0.45443326234817505, 0.2153722196817398)",1,1,3.0905303955078125,3.0270233154296875,"(23.44774627685547, 15.653812408447266, 652.9566650390625)","(85.73523712158203, 16.37564468383789, 647.70556640625)","(-25.45628547668457, 261.7296142578125, 84.61995697021484)","(-23.35671043395996, 255.08102416992188, 82.20008850097656)"
18,6,5505531976647,30865442792681,1,1,"(0.44459640979766846, 0.19524216651916504)","(0.4512784481048584, 0.21563144028186798)",1,1,3.076522827148437,3.006988525390625,"(23.405410766601562, 15.638528823852539, 652.55859375)","(85.7051773071289, 16.381427764892578, 647.7852783203125)","(-28.42790985107422, 261.1759033203125, 84.4184799194336)","(-24.983125686645508, 255.00254821777344, 82.1715316772461)"
18,6,5505531984980,30865442801014,1,1,"(0.4411872327327728, 0.19676551222801208)","(0.45304861664772034, 0.21673578023910522)",1,1,3.079742431640625,3.01397705078125,"(23.384340286254883, 15.651813507080078, 652.865966796875)","(85.68388366699219, 16.399080276489258, 648.0069580078125)","(-30.185441970825195, 260.71466064453125, 84.25057983398438)","(-24.07054901123047, 254.66818237304688, 82.04981231689453)"
18,6,5505531993314,30865442809348,1,1,"(0.4436672627925873, 0.19216346740722656)","(0.4569021463394165, 0.21616367995738983)",1,1,3.083343505859375,2.995880126953125,"(23.36513328552246, 15.672456741333008, 653.3873291015625)","(85.63796997070312, 16.4144287109375, 648.080810546875)","(-28.906919479370117, 262.1080322265625, 84.75775146484375)","(-22.08394432067871, 254.84141540527344, 82.11287689208984)"
18,6,5505532001647,30865442817681,1,1,"(0.44627392292022705, 0.19427204132080078)","(0.45305556058883667, 0.2174343466758728)",1,1,3.073394775390625,2.9820098876953125,"(23.31692123413086, 15.683066368103027, 653.6153564453125)","(85.59687042236328, 16.42072296142578, 648.0567626953125)","(-27.56308937072754, 261.4696350097656, 84.52533721923828)","(-24.066967010498047, 254.4566650390625, 81.97285461425781)"
18,6,5505532009980,30865442826014,1,1,"(0.451564759016037, 0.1927126795053482)","(0.45228123664855957, 0.2096603959798813)",1,1,3.05859375,2.997299194335937,"(23.250078201293945, 15.658708572387695, 653.1591796875)","(85.53266906738281, 16.41114616394043, 647.8343505859375)","(-24.83551597595215, 261.9417724609375, 84.69719696044922)","(-24.46615219116211, 256.8104248046875, 82.82955169677734)"
18,6,5505532018314,30865442834348,1,1,"(0.44518014788627625, 0.19502447545528412)","(0.4544561207294464, 0.2170303463935852)",1,1,3.0684814453125,2.999908447265625,"(23.200183868408203, 15.647554397583008, 652.7142944335938)","(85.49156188964844, 16.438800811767578, 647.7980346679688)","(-28.126981735229492, 261.2418212890625, 84.4424057006836)","(-23.344942092895508, 254.5789794921875, 82.01738739013672)"
18,6,5505532026652,30865442842687,1,1,"(0.4449356198310852, 0.19268430769443512)","(0.45578733086586, 0.22296962141990662)",1,1,3.057037353515625,2.9923248291015625,"(23.167572021484375, 15.654352188110352, 652.8817138671875)","(85.46623992919922, 16.455245971679688, 648.06884765625)","(-28.253053665161133, 261.9503479003906, 84.70033264160156)","(-22.658660888671875, 252.78073120117188, 81.36286163330078)"
18,6,5505532034985,30865442851020,1,1,"(0.4137968420982361, 0.19187133014202118)","(0.42756175994873047, 0.21660234034061432)",1,1,3.06256103515625,3.0013580322265625,"(23.03899383544922, 15.662901878356934, 653.2684326171875)","(85.30877685546875, 16.452362060546875, 647.9566650390625)","(-44.3060188293457, 262.1965026855469, 84.78995513916016)","(-37.20977783203125, 254.70858764648438, 82.06453704833984)"
18,6,5505532043318,30865442859353,1,1,"(0.3456614911556244, 0.17197154462337494)","(0.3642604947090149, 0.20154434442520142)",1,1,3.1062469482421875,2.99383544921875,"(22.826313018798828, 15.669650077819824, 653.29541015625)","(85.07443237304688, 16.49959945678711, 648.3810424804688)","(-79.43180847167969, 268.2216491699219, 86.98287200927734)","(-69.84346771240234, 259.26776123046875, 83.72396087646484)"
18,6,5505532051652,30865442867687,1,1,"(0.2860275208950043, 0.15780548751354218)","(0.30189380049705505, 0.17785894870758057)",1,1,3.080657958984375,3.021591186523437,"(22.58283042907715, 15.668283462524414, 653.2518310546875)","(84.7201156616211, 16.470985412597656, 648.2001342773438)","(-110.1749038696289, 272.51080322265625, 88.54402160644531)","(-101.9953384399414, 266.4391174316406, 86.33406829833984)"
18,6,5505532059985,30865442876020,1,1,"(0.22009871900081635, 0.12129020690917969)","(0.23364587128162384, 0.15647239983081818)",1,1,3.06988525390625,3.053680419921875,"(22.35882568359375, 15.685417175292969, 653.7752685546875)","(84.45870971679688, 16.508480072021484, 648.7291259765625)","(-144.16314697265625, 283.5666809082031, 92.56803894042969)","(-137.17919921875, 272.9144287109375, 88.69087982177734)"
18,6,5505532068319,30865442884354,1,1,"(0.16402007639408112, 0.12231728434562683)","(0.17639850080013275, 0.15166683495044708)",1,1,3.069305419921875,3.035629272460937,"(22.145713806152344, 15.688180923461914, 653.896484375)","(84.18206787109375, 16.47907257080078, 648.6478881835938)","(-173.07337951660156, 283.2557067871094, 92.45481872558594)","(-166.6919403076172, 274.3694152832031, 89.22052001953125)"
18,6,5505532076652,30865442892687,1,1,"(0.12659116089344025, 0.1280478984117508)","(0.13991449773311615, 0.14872579276561737)",1,1,3.0580291748046875,3.041534423828125,"(22.005115509033203, 15.677726745605469, 653.77587890625)","(84.02906799316406, 16.46511459350586, 648.6055908203125)","(-192.36907958984375, 281.5206298828125, 91.82331085205078)","(-185.50051879882812, 275.2598571777344, 89.54461669921875)"
18,6,5505532084984,30865442901020,1,1,"(0.14074648916721344, 0.1311105489730835)","(0.15261957049369812, 0.15457087755203247)",1,1,3.072250366210937,3.050537109375,"(21.93248748779297, 15.676376342773438, 653.7213134765625)","(83.98112487792969, 16.47104263305664, 648.5584716796875)","(-185.0716094970703, 280.59332275390625, 91.48580932617188)","(-178.95068359375, 273.4901428222656, 88.90045166015625)"
