participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,23,5234687533971,30594592636080,1,1,"(0.5046787261962891, 0.4644360840320587)","(0.45729494094848633, 0.49615278840065)",1,1,1.815673828125,1.7509613037109375,"(23.74024200439453, 85.36788177490234, 681.4895629882812)","(88.39781951904297, 90.30831146240234, 681.9593505859375)","(2.546349048614502, 179.67076110839844, 54.75303649902344)","(-21.88142967224121, 170.06773376464844, 51.257816314697266)"
15,23,5234687542304,30594592644413,1,0,"(0.4981825351715088, 0.45669496059417725)","(nan, nan)",1,0,1.8072357177734373,,"(23.66653060913086, 85.37568664550781, 681.4566040039062)","(nan, nan, nan)","(-0.8026776909828186, 182.0146026611328, 55.606082916259766)","(nan, nan, nan)"
15,23,5234687550641,30594592652751,1,1,"(0.5009686946868896, 0.45985278487205505)","(0.4536491632461548, 0.4966648817062378)",1,1,1.7969970703125,1.730926513671875,"(23.62018394470215, 85.39199829101562, 681.5620727539062)","(88.35614013671875, 90.32417297363281, 681.7073974609375)","(0.6336750984191895, 181.05850219726562, 55.25810241699219)","(-23.760950088500977, 169.91270446777344, 51.201377868652344)"
15,23,5234687558975,30594592661085,1,0,"(0.5010299682617188, 0.4678267240524292)","(nan, nan)",1,0,1.814361572265625,,"(23.57732582092285, 85.37309265136719, 681.4495849609375)","(nan, nan, nan)","(0.6652759909629822, 178.6442108154297, 54.379364013671875)","(nan, nan, nan)"
15,23,5234687567308,30594592669418,1,0,"(0.4979797303676605, 0.4578874707221985)","(nan, nan)",1,0,1.77581787109375,,"(23.534557342529297, 85.36677551269531, 681.3245849609375)","(nan, nan, nan)","(-0.9072175621986389, 181.65353393554688, 55.4747200012207)","(nan, nan, nan)"
15,23,5234687575641,30594592677751,1,1,"(0.4997367858886719, 0.4597960412502289)","(0.45244503021240234, 0.4947062134742737)",1,1,1.7622528076171875,1.7206878662109375,"(23.48678970336914, 85.37311553955078, 681.3394775390625)","(88.2831039428711, 90.38211059570312, 681.8065795898438)","(-0.0013803689507767558, 181.07565307617188, 55.26436996459961)","(-24.3817138671875, 170.5057373046875, 51.417236328125)"
15,23,5234687583975,30594592686085,1,1,"(0.49212774634361267, 0.4554518759250641)","(0.4599865972995758, 0.4795413315296173)",1,1,1.7999725341796875,1.7006072998046875,"(23.437789916992188, 85.35063171386719, 681.2272338867188)","(88.23594665527344, 90.37020874023438, 681.6484985351562)","(-3.9240946769714355, 182.39097595214844, 55.743106842041016)","(-20.49382209777832, 175.0972900390625, 53.08840560913086)"
15,23,5234687592308,30594592694418,1,1,"(0.5072242021560669, 0.4492478370666504)","(0.45222538709640503, 0.4894908368587494)",1,1,1.7648773193359375,1.7022552490234375,"(23.38629150390625, 85.35313415527344, 681.1787109375)","(88.20454406738281, 90.38190460205078, 681.62939453125)","(3.8585751056671143, 184.26937866210938, 56.42681121826172)","(-24.494945526123047, 172.0848388671875, 51.9919319152832)"
15,23,5234687600641,30594592702751,1,1,"(0.5003170967102051, 0.4463287591934204)","(0.45187753438949585, 0.49218013882637024)",1,1,1.779144287109375,1.729248046875,"(23.337413787841797, 85.34939575195312, 681.11865234375)","(88.16622924804688, 90.39228057861328, 681.587890625)","(0.29777684807777405, 185.15322875976562, 56.74843978881836)","(-24.67427635192871, 171.27056884765625, 51.695594787597656)"
15,23,5234687608974,30594592711085,1,1,"(0.5047987103462219, 0.44931113719940186)","(0.44666409492492676, 0.5084132552146912)",1,1,1.774627685546875,1.731964111328125,"(23.289737701416016, 85.33744049072266, 681.0573120117188)","(88.11565399169922, 90.38560485839844, 681.49169921875)","(2.608164072036743, 184.25022888183594, 56.41983413696289)","(-27.361955642700195, 166.35560607910156, 49.906715393066406)"
15,23,5234687617307,30594592719418,1,1,"(0.4969239830970764, 0.48602890968322754)","(0.446829617023468, 0.5008028745651245)",1,1,1.8421173095703125,1.7133026123046875,"(23.23617935180664, 85.32669067382812, 681.049560546875)","(88.07357788085938, 90.3854751586914, 681.467041015625)","(-1.4514734745025635, 173.1330108642578, 52.373477935791016)","(-27.276620864868164, 168.65985107421875, 50.74534225463867)"
15,23,5234687625640,30594592727751,1,1,"(0.5026654601097107, 0.46295663714408875)","(0.4463116526603699, 0.49310728907585144)",1,1,1.7823486328125,1.7057952880859375,"(23.186824798583984, 85.33000183105469, 681.02587890625)","(88.02693939208984, 90.39471435546875, 681.4133911132812)","(1.508401870727539, 180.11871337890625, 54.916072845458984)","(-27.54365348815918, 170.98985290527344, 51.59341812133789)"
15,23,5234687633974,30594592736085,1,1,"(0.4993681311607361, 0.47454801201820374)","(0.4410035014152527, 0.4987223148345947)",1,1,1.81365966796875,1.708221435546875,"(23.13741111755371, 85.33259582519531, 681.0681762695312)","(87.97831726074219, 90.3864517211914, 681.3194580078125)","(-0.19145344197750092, 176.60914611816406, 53.6386604309082)","(-30.28015899658203, 169.28977966308594, 50.97467041015625)"
15,23,5234687642307,30594592744418,1,0,"(0.5049760937690735, 0.4644375741481781)","(nan, nan)",1,0,1.80352783203125,,"(23.0854549407959, 85.30697631835938, 680.9569702148438)","(nan, nan, nan)","(2.699615001678467, 179.6703338623047, 54.752872467041016)","(nan, nan, nan)"
15,23,5234687650639,30594592752751,1,1,"(0.4969252347946167, 0.46200627088546753)","(0.45428967475891113, 0.5010417699813843)",1,1,1.7845306396484375,1.7198944091796875,"(23.04654884338379, 85.30254364013672, 680.9332275390625)","(87.88518524169922, 90.37922668457031, 681.151611328125)","(-1.4508388042449951, 180.40646362304688, 55.02077865600586)","(-23.430747985839844, 168.58749389648438, 50.719017028808594)"
15,23,5234687658973,30594592761085,1,0,"(0.4970175325870514, 0.46487298607826233)","(nan, nan)",1,0,1.7892608642578125,,"(23.002443313598633, 85.29336547851562, 680.8977661132812)","(nan, nan, nan)","(-1.40326726436615, 179.5384979248047, 54.704864501953125)","(nan, nan, nan)"
15,23,5234687667306,30594592769418,1,0,"(0.5000943541526794, 0.4701179265975952)","(nan, nan)",1,0,1.8119049072265625,,"(22.971086502075195, 85.28587341308594, 680.9004516601562)","(nan, nan, nan)","(0.1829393357038498, 177.9504852294922, 54.126853942871094)","(nan, nan, nan)"
15,23,5234687675642,30594592777754,1,1,"(0.4976142644882202, 0.47384950518608093)","(0.4547695815563202, 0.4916916787624359)",1,1,1.772369384765625,1.7190704345703125,"(22.936397552490234, 85.28292083740234, 680.8506469726562)","(87.79446411132812, 90.38282775878906, 681.0941162109375)","(-1.095619559288025, 176.8206329345703, 53.71565628051758)","(-23.183345794677734, 171.41848754882812, 51.749427795410156)"
15,23,5234687683976,30594592786088,1,1,"(0.49904337525367737, 0.4951060712337494)","(0.44715219736099243, 0.4992007911205292)",1,1,1.838043212890625,1.7282867431640625,"(22.90685272216797, 85.26295471191406, 680.814453125)","(87.78070831298828, 90.37724304199219, 681.1347045898438)","(-0.3588871955871582, 170.38467407226562, 51.37318801879883)","(-27.110332489013672, 169.1448974609375, 50.92192459106445)"
15,23,5234687692309,30594592794421,1,1,"(0.5010684132575989, 0.4574923813343048)","(0.45366740226745605, 0.492313414812088)",1,1,1.776123046875,1.716949462890625,"(22.883201599121094, 85.26757049560547, 680.8156127929688)","(87.76687622070312, 90.38543701171875, 681.1546630859375)","(0.6850676536560059, 181.77316284179688, 55.51824188232422)","(-23.751541137695312, 171.23023986816406, 51.68090057373047)"
15,23,5234687700641,30594592802754,1,1,"(0.503666341304779, 0.43171757459640503)","(0.4489561915397644, 0.5075860619544983)",1,1,1.75714111328125,1.7544708251953125,"(22.860910415649414, 85.25387573242188, 680.739501953125)","(87.75540161132812, 90.38096618652344, 681.1432495117188)","(2.024399995803833, 189.57711791992188, 58.358612060546875)","(-26.18031883239746, 166.60606384277344, 49.99784851074219)"
15,23,5234687708975,30594592811088,1,0,"(0.5012966990470886, 0.45141562819480896)","(nan, nan)",1,0,1.7630157470703125,,"(22.841270446777344, 85.23220825195312, 680.677001953125)","(nan, nan, nan)","(0.8027688264846802, 183.613037109375, 56.187896728515625)","(nan, nan, nan)"
15,23,5234687717308,30594592819421,1,1,"(0.4957524538040161, 0.4675687551498413)","(0.4487549066543579, 0.5139821767807007)",1,1,1.7862548828125,1.7298583984375,"(22.82308578491211, 85.23445129394531, 680.666015625)","(87.72499084472656, 90.36095428466797, 681.0995483398438)","(-2.055434226989746, 178.7222900390625, 54.40780258178711)","(-26.284074783325195, 164.66946411132812, 49.29301452636719)"
15,23,5234687725641,30594592827754,1,0,"(0.4917883574962616, 0.48320043087005615)","(nan, nan)",1,0,1.8143768310546875,,"(22.809659957885742, 85.21737670898438, 680.6162109375)","(nan, nan, nan)","(-4.099040508270264, 173.98941040039062, 52.68516540527344)","(nan, nan, nan)"
15,23,5234687733975,30594592836088,1,0,"(0.4935331642627716, 0.4553080201148987)","(nan, nan)",1,0,1.7976226806640625,,"(22.79034996032715, 85.21014404296875, 680.5911865234375)","(nan, nan, nan)","(-3.199544668197632, 182.4345245361328, 55.75895690917969)","(nan, nan, nan)"
15,23,5234687742308,30594592844421,1,0,"(0.4950239956378937, 0.4540277123451233)","(nan, nan)",1,0,1.782440185546875,,"(22.774925231933594, 85.20970916748047, 680.5797119140625)","(nan, nan, nan)","(-2.4310059547424316, 182.82217407226562, 55.900020599365234)","(nan, nan, nan)"
15,23,5234687750641,30594592852754,1,1,"(0.49053430557250977, 0.46842020750045776)","(0.4409956634044647, 0.48476359248161316)",1,1,1.7993621826171875,1.7136688232421875,"(22.737197875976562, 85.24250030517578, 680.62060546875)","(87.64189147949219, 90.31947326660156, 680.9265747070312)","(-4.745553493499756, 178.46449279785156, 54.31397247314453)","(-30.28421401977539, 173.51614379882812, 52.512908935546875)"
15,23,5234687758974,30594592861088,1,1,"(0.47740548849105835, 0.4305914342403412)","(0.42366549372673035, 0.4503801465034485)",1,1,1.8155364990234373,1.7337493896484375,"(22.681564331054688, 85.29837036132812, 680.649169921875)","(87.53071594238281, 90.33824157714844, 680.7437133789062)","(-11.513849258422852, 189.91810607910156, 58.48271560668945)","(-39.218421936035156, 183.9265594482422, 56.30202865600586)"
15,23,5234687767307,30594592869421,1,0,"(0.46456634998321533, 0.37122225761413574)","(nan, nan)",1,0,1.7773284912109375,,"(22.641132354736328, 85.42095947265625, 680.7677001953125)","(nan, nan, nan)","(-18.13280487060547, 207.89356994628906, 65.0252914428711)","(nan, nan, nan)"
15,23,5234687775640,30594592877754,1,1,"(0.43933558464050293, 0.369364857673645)","(0.38001084327697754, 0.3856060206890106)",1,1,1.8270721435546875,1.7719268798828125,"(22.57616424560547, 85.50391387939453, 680.6685180664062)","(87.3206787109375, 90.50630950927734, 680.775390625)","(-31.140024185180664, 208.45594787597656, 65.22997283935547)","(-61.72370147705078, 203.53855895996094, 63.44015884399414)"
15,23,5234687783974,30594592886088,1,1,"(0.4165847897529602, 0.31207796931266785)","(0.3642292320728302, 0.3745279014110565)",1,1,1.8062591552734373,1.8285980224609373,"(22.50432586669922, 85.56585693359375, 680.7758178710938)","(87.21912384033203, 90.57012939453125, 680.8045654296875)","(-42.86873245239258, 225.8009796142578, 71.54302978515625)","(-69.85958099365234, 206.89273071289062, 64.66099548339844)"
15,23,5234687792307,30594592894421,1,1,"(0.40179452300071716, 0.30531519651412964)","(0.35618358850479126, 0.3497312664985657)",1,1,1.8177490234375,1.801727294921875,"(22.4493408203125, 85.60188293457031, 680.77978515625)","(87.17204284667969, 90.59740447998047, 680.8717041015625)","(-50.49354934692383, 227.8485565185547, 72.28829193115234)","(-74.00735473632812, 214.4005126953125, 67.39360046386719)"
15,23,5234687800640,30594592902754,1,1,"(0.40113401412963867, 0.2946907579898834)","(0.35543516278266907, 0.3602418899536133)",1,1,1.821807861328125,1.8250732421875,"(22.428512573242188, 85.59989929199219, 680.78076171875)","(87.177490234375, 90.58912658691406, 680.8782958984375)","(-50.83407974243164, 231.0653839111328, 73.4591293334961)","(-74.3932113647461, 211.21815490722656, 66.23532104492188)"
15,23,5234687808979,30594592911093,1,1,"(0.39700502157211304, 0.2967652380466461)","(0.3526262938976288, 0.35271018743515015)",1,1,1.807891845703125,1.832489013671875,"(22.402652740478516, 85.58224487304688, 680.6929931640625)","(87.1800308227539, 90.57355499267578, 680.8011474609375)","(-52.962703704833984, 230.43728637695312, 73.23052215576172)","(-75.84123992919922, 213.49856567382812, 67.06534576416016)"
15,23,5234687817312,30594592919427,1,1,"(0.402374804019928, 0.3081497848033905)","(0.35506173968315125, 0.3526022434234619)",1,1,1.8214263916015625,1.836029052734375,"(22.377857208251953, 85.56196594238281, 680.6687622070312)","(87.16619110107422, 90.5338134765625, 680.6868896484375)","(-50.19440841674805, 226.99032592773438, 71.97589874267578)","(-74.58570861816406, 213.53126525878906, 67.07720184326172)"
15,23,5234687825645,30594592927760,1,1,"(0.4090690314769745, 0.32665085792541504)","(0.3530932366847992, 0.3500206172466278)",1,1,1.850006103515625,1.808868408203125,"(22.361928939819336, 85.55282592773438, 680.6832885742188)","(87.14201354980469, 90.50399780273438, 680.5751953125)","(-46.74331283569336, 221.38865661621094, 69.93708038330078)","(-75.60052490234375, 214.31289672851562, 67.36173248291016)"
15,23,5234687833978,30594592936093,1,1,"(0.4026201069355011, 0.30314821004867554)","(0.35884889960289, 0.36083438992500305)",1,1,1.8190155029296875,1.8170318603515625,"(22.337390899658203, 85.56230163574219, 680.722900390625)","(87.13430786132812, 90.50738525390625, 680.6141357421875)","(-50.06794357299805, 228.50466918945312, 72.52710723876953)","(-72.6333236694336, 211.03875732421875, 66.17005157470703)"
15,23,5234687842312,30594592944427,1,1,"(0.4063228368759155, 0.3072134256362915)","(0.35520923137664795, 0.3487620949745178)",1,1,1.811492919921875,1.8144378662109373,"(22.309707641601562, 85.54801940917969, 680.7120361328125)","(87.11132049560547, 90.49342346191406, 680.5537109375)","(-48.15907669067383, 227.27383422851562, 72.0791015625)","(-74.50965881347656, 214.69395446777344, 67.5003890991211)"
15,23,5234687850645,30594592952760,1,1,"(0.390622079372406, 0.2816190719604492)","(0.344913125038147, 0.33225226402282715)",1,1,1.7957000732421875,1.8273468017578125,"(22.215797424316406, 85.5961685180664, 680.7178955078125)","(87.03054809570312, 90.56863403320312, 680.6832275390625)","(-56.25328063964844, 235.0231475830078, 74.89964294433594)","(-79.81761932373047, 219.6927032470703, 69.31977844238281)"
15,23,5234687858979,30594592961094,1,1,"(0.3542570173740387, 0.2542301118373871)","(0.31283217668533325, 0.3046885132789612)",1,1,1.8124237060546875,1.8481903076171875,"(22.10462188720703, 85.6933364868164, 680.9044189453125)","(86.85028839111328, 90.65008544921875, 680.8173828125)","(-75.00054931640625, 243.31585693359375, 77.91790008544922)","(-96.35628509521484, 228.03831481933594, 72.35735321044922)"
15,23,5234687867311,30594592969427,1,1,"(0.32291939854621887, 0.22912855446338654)","(0.2826681435108185, 0.28623390197753906)",1,1,1.833831787109375,1.8094482421875,"(21.966415405273438, 85.77487182617188, 680.9255981445312)","(86.67430114746094, 90.71192932128906, 680.77197265625)","(-91.15604400634766, 250.91595458984375, 80.68417358398438)","(-111.9067611694336, 233.62591552734375, 74.39107513427734)"
15,23,5234687875644,30594592977760,1,1,"(0.30120009183883667, 0.2067270129919052)","(0.2608007788658142, 0.24851006269454956)",1,1,1.865386962890625,1.843536376953125,"(21.834609985351562, 85.8387680053711, 681.074462890625)","(86.57292938232422, 90.79561614990234, 681.037109375)","(-102.35298919677734, 257.6985778808594, 83.15282440185547)","(-123.18004608154297, 245.04774475097656, 78.54827880859375)"
15,23,5234687883978,30594592986094,1,1,"(0.2890045940876007, 0.19170282781124115)","(0.23754766583442688, 0.24795043468475342)",1,1,1.8863983154296875,1.81195068359375,"(21.722858428955078, 85.86126708984375, 681.2491455078125)","(86.50091552734375, 90.82437133789062, 681.083740234375)","(-108.64012908935547, 262.2475280761719, 84.80847930908203)","(-135.167724609375, 245.21717834472656, 78.6099853515625)"
15,23,5234687892310,30594592994427,1,1,"(0.2846531569957733, 0.14776381850242615)","(0.24925541877746582, 0.21522505581378937)",1,1,1.9307861328125,1.815765380859375,"(21.638458251953125, 85.86927032470703, 681.0228271484375)","(86.21684265136719, 90.86212158203125, 681.0242919921875)","(-110.88343048095703, 275.5511474609375, 89.65062713623047)","(-129.13201904296875, 255.12557983398438, 82.21631622314453)"
15,23,5234687900643,30594593002760,1,0,"(0.29385361075401306, 0.33360886573791504)","(nan, nan)",1,0,1.5934295654296875,,"(21.56378936767578, 85.9351577758789, 681.1307983398438)","(nan, nan, nan)","(-106.14030456542969, 219.28195190429688, 69.17030334472656)","(nan, nan, nan)"
15,23,5234687908977,30594593011094,1,0,"(0.26163336634635925, 0.5991265177726746)","(nan, nan)",1,0,1.4423370361328125,,"(21.704225540161133, 86.004150390625, 681.240234375)","(nan, nan, nan)","(-122.75080871582031, 138.8899383544922, 39.90998458862305)","(nan, nan, nan)"
15,23,5234687917310,30594593019427,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
15,23,5234687925643,30594593027760,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
15,23,5234687933977,30594593036094,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
15,23,5234687942315,30594593044432,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
15,23,5234687950647,30594593052765,1,0,"(0.25250503420829773, 0.20105652511119843)","(nan, nan)",1,0,1.8721923828125,,"(21.44170379638672, 85.87832641601562, 681.23046875)","(nan, nan, nan)","(-127.45674133300781, 259.41546630859375, 83.77770233154297)","(nan, nan, nan)"
15,23,5234687958980,30594593061098,1,0,"(0.2534336745738983, 0.1620303988456726)","(nan, nan)",1,0,1.909454345703125,,"(21.1954345703125, 85.84197998046875, 681.24267578125)","(nan, nan, nan)","(-126.97801208496094, 271.2315979003906, 88.07843017578125)","(nan, nan, nan)"
15,23,5234687967314,30594593069432,1,0,"(0.25226083397865295, 0.1434628963470459)","(nan, nan)",1,0,1.9326629638671875,,"(21.164592742919922, 85.828857421875, 681.33447265625)","(nan, nan, nan)","(-127.58262634277344, 276.85333251953125, 90.12461853027344)","(nan, nan, nan)"
15,23,5234687975647,30594593077765,1,0,"(0.2651275098323822, 0.20080578327178955)","(nan, nan)",1,0,1.8671875,,"(21.125001907348633, 85.80638122558594, 681.2205200195312)","(nan, nan, nan)","(-120.94947052001953, 259.49139404296875, 83.80534362792969)","(nan, nan, nan)"
15,23,5234687983980,30594593086098,1,0,"(0.25030410289764404, 0.17403604090213776)","(nan, nan)",1,0,1.90155029296875,,"(21.092763900756836, 85.76485443115234, 681.1207275390625)","(nan, nan, nan)","(-128.59136962890625, 267.5965576171875, 86.75536346435547)","(nan, nan, nan)"
15,23,5234687992314,30594593094432,1,1,"(0.2585407495498657, 0.19437618553638458)","(0.21007540822029114, 0.20959241688251495)",1,1,1.826904296875,1.810577392578125,"(21.05935287475586, 85.755615234375, 681.1485595703125)","(85.76058959960938, 90.86054229736328, 680.9674072265625)","(-124.34515380859375, 261.4380798339844, 84.51388549804688)","(-149.33047485351562, 256.83099365234375, 82.83704376220703)"
15,23,5234688000646,30594593102765,1,0,"(0.25829842686653137, 0.21276339888572693)","(nan, nan)",1,0,1.831573486328125,,"(21.025623321533203, 85.74159240722656, 681.1246337890625)","(nan, nan, nan)","(-124.47008514404297, 255.87091064453125, 82.48760223388672)","(nan, nan, nan)"
15,23,5234688008979,30594593111098,1,1,"(0.25819090008735657, 0.19356179237365723)","(0.2104053795337677, 0.24719206988811493)",1,1,1.809783935546875,1.8393402099609373,"(20.98816680908203, 85.72637176513672, 681.1649780273438)","(85.88787841796875, 90.87720489501953, 681.0140991210938)","(-124.52550506591797, 261.6846618652344, 84.60365295410156)","(-149.1603546142578, 245.44679260253906, 78.69349670410156)"
15,23,5234688017313,30594593119432,1,1,"(0.2580758333206177, 0.18509241938591003)","(0.201097771525383, 0.24343886971473694)",1,1,1.8390655517578125,1.857666015625,"(20.94915008544922, 85.70380401611328, 681.0784912109375)","(85.85016632080078, 90.87507629394531, 680.9736938476562)","(-124.5848388671875, 264.2489929199219, 85.53697967529297)","(-153.95872497558594, 246.58314514160156, 79.1071548461914)"
15,23,5234688025646,30594593127765,1,0,"(0.25828275084495544, 0.20100635290145874)","(nan, nan)",1,0,1.8250579833984373,,"(20.916194915771484, 85.69469451904297, 681.080322265625)","(nan, nan, nan)","(-124.4781723022461, 259.4306640625, 83.78324127197266)","(nan, nan, nan)"
15,23,5234688033979,30594593136098,1,1,"(0.2522680461406708, 0.20561422407627106)","(0.211238294839859, 0.2586608827114105)",1,1,1.86212158203125,1.837066650390625,"(20.886493682861328, 85.67378234863281, 681.0562744140625)","(85.78459167480469, 90.87220764160156, 681.004150390625)","(-127.57891082763672, 258.0354919433594, 83.27545166015625)","(-148.73097229003906, 241.9743194580078, 77.42963409423828)"
15,23,5234688042313,30594593144432,1,1,"(0.25390931963920593, 0.20080788433551788)","(0.2012925148010254, 0.2557295262813568)",1,1,1.8163299560546875,1.8155517578125,"(20.856674194335938, 85.65599060058594, 681.0452880859375)","(85.75923919677734, 90.87368774414062, 681.0101318359375)","(-126.7327880859375, 259.49072265625, 83.8051528930664)","(-153.8583221435547, 242.86183166503906, 77.75269317626953)"
15,23,5234688050646,30594593152765,1,1,"(0.2602858245372772, 0.19016022980213165)","(0.20040613412857056, 0.2607908546924591)",1,1,1.8507843017578125,1.807037353515625,"(20.837749481201172, 85.63349914550781, 681.0724487304688)","(85.73925018310547, 90.86736297607422, 681.001708984375)","(-123.44551086425781, 262.7145690917969, 84.97846984863281)","(-154.31529235839844, 241.32940673828125, 77.19493103027344)"
