participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
11,19,6360069889922,1111664279,1,1,"(0.506801187992096, 0.23058860003948212)","(0.4989430010318756, 0.2505328059196472)",1,1,2.9510955810546875,3.0078582763671875,"(-20.174604415893555, -4.932003974914551, 570.204833984375)","(38.58318328857422, 1.2400434017181396, 566.875732421875)","(0.7303382754325867, 158.03842163085938, 46.87939453125)","(-1.9848763942718506, 154.39584350585938, 45.5537109375)"
11,19,6360069906589,1111680945,1,1,"(0.499345064163208, 0.22959262132644653)","(0.5044582486152649, 0.2742837965488434)",1,1,2.92510986328125,2.9863433837890625,"(-20.12114906311035, -4.947988033294678, 570.0640869140625)","(38.59797668457031, 1.2617733478546143, 567.484375)","(-1.8459546566009521, 158.2202911376953, 46.94569396972656)","(-0.07921405881643295, 150.0580291748047, 43.97489929199219)"
11,19,6360069923255,1111697611,1,1,"(0.5073162317276001, 0.2395678013563156)","(0.5046807527542114, 0.27761802077293396)",1,1,2.963623046875,2.99102783203125,"(-20.11530303955078, -4.952299118041992, 569.9564208984375)","(38.61467742919922, 1.2487248182296753, 567.35693359375)","(0.9082973003387451, 156.39846801757812, 46.282562255859375)","(-0.0023352489806711674, 149.44908142089844, 43.753238677978516)"
11,19,6360069939924,1111714279,1,1,"(0.507330596446991, 0.2404119074344635)","(0.507401704788208, 0.27487054467201233)",1,1,2.9469451904296875,2.9708251953125,"(-20.106966018676758, -4.953829765319824, 569.9388427734375)","(38.63377380371094, 1.2413349151611328, 567.264892578125)","(0.913250207901001, 156.2443084716797, 46.226436614990234)","(0.9378255605697632, 149.95089721679688, 43.93581008911133)"
11,19,6360069956590,1111730945,1,1,"(0.5136899948120117, 0.23727339506149292)","(0.5073656439781189, 0.2793888449668884)",1,1,2.927703857421875,2.976287841796875,"(-20.105518341064453, -4.935571670532227, 569.8309326171875)","(38.648956298828125, 1.2636897563934326, 567.2454833984375)","(3.1105754375457764, 156.81748962402344, 46.435142517089844)","(0.9253762364387512, 149.12567138671875, 43.63551330566406)"
11,19,6360069973257,1111747612,1,1,"(0.5138810873031616, 0.22917646169662476)","(0.5082360506057739, 0.2773572504520416)",1,1,2.960113525390625,2.9907989501953125,"(-20.08517074584961, -4.9084014892578125, 569.8502197265625)","(38.67793273925781, 1.303571105003357, 567.3319091796875)","(3.1766207218170166, 158.2963104248047, 46.97331237792969)","(1.2261065244674683, 149.4967041015625, 43.770599365234375)"
11,19,6360069989929,1111764283,1,1,"(0.5098525881767273, 0.21466229856014252)","(0.505199670791626, 0.277292400598526)",1,1,2.9627227783203125,2.9954376220703125,"(-20.06987762451172, -4.860949516296387, 570.0849609375)","(38.70702362060547, 1.353720784187317, 567.436279296875)","(1.7846500873565674, 160.94711303710938, 47.93819046020508)","(0.17696316540241241, 149.50856018066406, 43.774871826171875)"
11,19,6360070006595,1111780949,1,1,"(0.5052632093429565, 0.21947160363197327)","(0.5052528381347656, 0.26776280999183655)",1,1,2.9673004150390625,2.989120483398437,"(-20.065406799316406, -4.817180156707764, 570.2471923828125)","(38.73323440551758, 1.3835787773132324, 567.4331665039062)","(0.1989188939332962, 160.06878662109375, 47.618412017822266)","(0.19534969329833984, 151.24900817871094, 44.40835189819336)"
11,19,6360070023263,1111797616,1,1,"(0.5043108463287354, 0.2187868058681488)","(0.5027275085449219, 0.2792835235595703)",1,1,2.9547119140625,2.99188232421875,"(-20.054855346679688, -4.807692050933838, 570.2297973632812)","(38.75715637207031, 1.382599115371704, 567.4124755859375)","(-0.13013985753059387, 160.19383239746094, 47.66399002075195)","(-0.6772315502166748, 149.1448974609375, 43.64253616333008)"
11,19,6360070039930,1111814283,1,1,"(0.5037652850151062, 0.21578994393348694)","(0.5037890076637268, 0.2793276607990265)",1,1,2.9557342529296875,2.99053955078125,"(-20.046728134155273, -4.859833240509033, 570.28466796875)","(38.772216796875, 1.3376185894012451, 567.3748168945312)","(-0.3186461329460144, 160.7411651611328, 47.86322021484375)","(-0.3104493319988251, 149.13685607910156, 43.639549255371094)"
11,19,6360070056597,1111830949,1,1,"(0.5057994723320007, 0.23148871958255768)","(0.4987892210483551, 0.27261489629745483)",1,1,2.9554595947265625,2.9846343994140625,"(-20.018308639526367, -4.904514312744141, 570.1965942382812)","(38.80084228515625, 1.2735552787780762, 567.4072265625)","(0.3842148184776306, 157.87400817871094, 46.81960678100586)","(-2.0380146503448486, 150.36285400390625, 44.08578109741211)"
11,19,6360070073264,1111847616,1,1,"(0.49785515666007996, 0.24181626737117767)","(0.5008849501609802, 0.27607598900794983)",1,1,2.950546264648437,2.97564697265625,"(-20.001981735229492, -4.936056613922119, 570.46826171875)","(38.818206787109375, 1.230062484741211, 567.38720703125)","(-2.3607559204101562, 155.98780822753906, 46.13312530517578)","(-1.3138904571533203, 149.73072814941406, 43.855709075927734)"
11,19,6360070089931,1111864282,1,1,"(0.517601490020752, 0.2048618048429489)","(0.4753493368625641, 0.24297912418842316)",1,1,2.9302978515625,2.9779052734375,"(-20.00720977783203, -4.934157371520996, 568.847900390625)","(38.804290771484375, 1.2680442333221436, 567.927978515625)","(4.462089538574219, 162.73704528808594, 48.589656829833984)","(-10.13708209991455, 155.7754364013672, 46.0557975769043)"
11,19,6360070106598,1111880949,1,1,"(0.46814629435539246, 0.15770581364631653)","(0.4761292636394501, 0.2448006421327591)",1,1,2.9490203857421875,2.97320556640625,"(-19.989395141601562, -4.911561012268066, 570.1259765625)","(38.74090576171875, 1.3303391933441162, 566.9298706054688)","(-12.62591552734375, 171.34947204589844, 51.724300384521484)","(-9.86760139465332, 155.4427490234375, 45.93474197387695)"
11,19,6360070123271,1111897621,1,1,"(0.4721417725086212, 0.1613161861896515)","(0.467826247215271, 0.2399272918701172)",1,1,2.947845458984375,2.983428955078125,"(-19.969818115234375, -4.894474983215332, 570.037353515625)","(38.814598083496094, 1.3548312187194824, 567.17236328125)","(-11.245378494262695, 170.69009399414062, 51.484283447265625)","(-12.736498832702637, 156.3328094482422, 46.258670806884766)"
11,19,6360070139938,1111914288,1,1,"(0.4720553159713745, 0.1705469787120819)","(0.46782803535461426, 0.2321029156446457)",1,1,2.943344116210937,2.9742431640625,"(-19.96118927001953, -4.842196941375732, 570.1099853515625)","(38.846710205078125, 1.396933674812317, 567.4020385742188)","(-11.275246620178223, 169.00421142578125, 50.87067413330078)","(-12.735892295837402, 157.76182556152344, 46.77880096435547)"
11,19,6360070156604,1111930954,1,1,"(0.4736323058605194, 0.17295610904693604)","(0.4761919677257538, 0.22885936498641968)",1,1,2.922515869140625,2.97808837890625,"(-19.932790756225586, -4.798157691955566, 570.0214233398438)","(38.831092834472656, 1.4124555587768555, 567.027099609375)","(-10.73036003112793, 168.56422424316406, 50.710506439208984)","(-9.845932006835938, 158.35421752929688, 46.99441909790039)"
11,19,6360070173272,1111947621,1,1,"(0.4897768497467041, 0.19148114323616028)","(0.47671160101890564, 0.22706951200962067)",1,1,2.9106903076171875,2.9700164794921875,"(-19.93510627746582, -4.754026889801025, 569.8590087890625)","(38.869529724121094, 1.4163522720336914, 566.89697265625)","(-5.152009963989258, 165.1808624267578, 49.479087829589844)","(-9.666382789611816, 158.68112182617188, 47.11336135864258)"
11,19,6360070189939,1111964288,1,1,"(0.4678952693939209, 0.28105852007865906)","(0.4668562710285187, 0.3128136098384857)",1,1,2.842987060546875,2.8564605712890625,"(-19.851760864257812, -4.670827865600586, 571.1094970703125)","(38.89427185058594, 1.4109768867492676, 567.3245849609375)","(-12.712651252746582, 148.82073974609375, 43.52448654174805)","(-13.071648597717285, 143.02110290527344, 41.413570404052734)"
11,19,6360070206606,1111980954,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,19,6360070223273,1111997621,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,19,6360070239941,1112014288,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,19,6360070256612,1112030959,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,19,6360070273280,1112047626,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,19,6360070289947,1112064293,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,19,6360070306615,1112080960,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,19,6360070323282,1112097626,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,19,6360070339949,1112114293,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,19,6360070356617,1112130960,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,19,6360070373283,1112147626,1,1,"(0.2883457839488983, 0.2756443917751312)","(0.34559887647628784, 0.28218206763267517)",1,1,2.595916748046875,2.703720092773437,"(-20.598825454711914, -4.803357124328613, 570.6651611328125)","(38.18724060058594, 1.410520315170288, 567.549560546875)","(-74.75153350830078, 149.80955505371094, 43.884403228759766)","(-54.96914291381836, 148.6155242919922, 43.449851989746094)"
11,19,6360070389956,1112164298,1,1,"(0.2818698585033417, 0.23044855892658234)","(0.3365832567214966, 0.26510298252105713)",1,1,2.80230712890625,2.8214569091796875,"(-20.595203399658203, -4.891854286193848, 570.3045654296875)","(38.15530776977539, 1.3526496887207031, 567.30224609375)","(-76.98912811279297, 158.06394958496094, 46.88883590698242)","(-58.08427047729492, 151.7347869873047, 44.585182189941406)"
11,19,6360070406623,1112180965,1,1,"(0.27604198455810547, 0.19952775537967682)","(0.31134578585624695, 0.22263146936893463)",1,1,2.856048583984375,2.900619506835937,"(-20.598167419433594, -4.965224266052246, 570.358642578125)","(38.14922332763672, 1.272791862487793, 567.3924560546875)","(-79.00281524658203, 163.71124267578125, 48.94422912597656)","(-66.80445861816406, 159.49166870117188, 47.408382415771484)"
11,19,6360070423289,1112197631,1,1,"(0.28421515226364136, 0.19306877255439758)","(0.3084646165370941, 0.21256978809833527)",1,1,2.828216552734375,2.91973876953125,"(-20.649829864501953, -5.026176452636719, 570.1571655273438)","(38.13401794433594, 1.2400178909301758, 567.4122314453125)","(-76.17877197265625, 164.89088439941406, 49.373600006103516)","(-67.79997253417969, 161.32928466796875, 48.07727813720703)"
11,19,6360070439957,1112214298,1,1,"(0.2855300009250641, 0.19172613322734833)","(0.30687835812568665, 0.21800662577152252)",1,1,2.809356689453125,2.885604858398437,"(-20.694570541381836, -5.0256547927856445, 570.298583984375)","(38.1121711730957, 1.2458299398422241, 567.4147338867188)","(-75.7244644165039, 165.1361083984375, 49.46282958984375)","(-68.34806823730469, 160.33631896972656, 47.71586608886719)"
11,19,6360070456624,1112230965,1,1,"(0.2827359437942505, 0.20000380277633667)","(0.3122071623802185, 0.2227841317653656)",1,1,2.8014678955078125,2.89166259765625,"(-20.718503952026367, -5.027503490447998, 570.4774169921875)","(38.07197570800781, 1.2590683698654175, 567.2578125)","(-76.68988037109375, 163.6243133544922, 48.91254806518555)","(-66.50682830810547, 159.46377563476562, 47.39826965332031)"
11,19,6360070473290,1112247630,1,1,"(0.2785709798336029, 0.204489067196846)","(0.3123694360256195, 0.22849372029304504)",1,1,2.83294677734375,2.8703155517578125,"(-20.733909606933594, -5.015439033508301, 570.7293090820312)","(38.03199768066406, 1.2801580429077148, 567.13671875)","(-78.12897491455078, 162.80511474609375, 48.61445236206055)","(-66.45075988769531, 158.4209747314453, 47.01878356933594)"
11,19,6360070489957,1112264297,1,1,"(0.2829532027244568, 0.21427983045578003)","(0.31568479537963867, 0.23436366021633148)",1,1,2.8348846435546875,2.86083984375,"(-20.753009796142578, -5.0062971115112305, 570.6737670898438)","(38.00322723388672, 1.286162257194519, 567.068359375)","(-76.61480712890625, 161.01698303222656, 47.96356964111328)","(-65.30521392822266, 157.34893798828125, 46.628501892089844)"
11,19,6360070506630,1112280969,1,1,"(0.26969102025032043, 0.20040811598300934)","(0.32026928663253784, 0.2342865765094757)",1,1,2.8380126953125,2.863677978515625,"(-20.764984130859375, -5.022187232971191, 570.8900146484375)","(37.98394012451172, 1.2698734998703003, 567.142333984375)","(-81.19722747802734, 163.5504608154297, 48.88569259643555)","(-63.72116470336914, 157.36300659179688, 46.63365173339844)"
11,19,6360070523296,1112297635,1,1,"(0.27623268961906433, 0.21258001029491425)","(0.30585238337516785, 0.23054936528205872)",1,1,2.83074951171875,2.8692779541015625,"(-20.845687866210938, -5.044719219207764, 570.7581787109375)","(37.92739486694336, 1.2519385814666748, 567.2022705078125)","(-78.9369125366211, 161.32742309570312, 48.07658767700195)","(-68.70256042480469, 158.04556274414062, 46.8820686340332)"
11,19,6360070539964,1112314302,0,1,"(nan, nan)","(0.2429046928882599, 0.23555439710617065)",0,1,,2.8672332763671875,"(nan, nan, nan)","(37.64649963378906, 1.2143850326538086, 567.4315185546875)","(nan, nan, nan)","(-90.45258331298828, 157.13145446777344, 46.549373626708984)"
11,19,6360070556631,1112330969,1,1,"(0.24590328335762024, 0.21969078481197357)","(0.24397814273834229, 0.2344532012939453)",1,1,2.836181640625,2.87420654296875,"(-21.177104949951172, -5.113163948059082, 570.0509643554688)","(37.601009368896484, 1.2025902271270752, 567.5261840820312)","(-89.41649627685547, 160.0287322998047, 47.60390090942383)","(-90.08168029785156, 157.33258056640625, 46.622562408447266)"
11,19,6360070573298,1112347635,1,1,"(0.24690979719161987, 0.2247721254825592)","(0.24454115331172943, 0.25169503688812256)",1,1,2.8408203125,2.8846435546875,"(-21.178390502929688, -5.144244194030762, 570.0867919921875)","(37.596092224121094, 1.1756021976470947, 567.401611328125)","(-89.06871795654297, 159.10069274902344, 47.2661247253418)","(-89.88714599609375, 154.18359375, 45.476409912109375)"
11,19,6360070589965,1112364302,1,1,"(0.25350284576416016, 0.23391972482204437)","(0.24858970940113068, 0.24752065539360046)",1,1,2.8464508056640625,2.884063720703125,"(-21.201217651367188, -5.143887519836426, 569.796875)","(37.576507568359375, 1.1584546566009521, 567.4217529296875)","(-86.7906494140625, 157.42999267578125, 46.658077239990234)","(-88.48826599121094, 154.9459686279297, 45.75395202636719)"
11,19,6360070606633,1112380969,0,1,"(nan, nan)","(0.2466120421886444, 0.25149601697921753)",0,1,,2.8970947265625,"(nan, nan, nan)","(37.5704231262207, 1.1664196252822876, 567.52978515625)","(nan, nan, nan)","(-89.17160034179688, 154.2199249267578, 45.48967742919922)"
11,19,6360070623300,1112397636,0,1,"(nan, nan)","(0.24327687919139862, 0.2554970383644104)",0,1,,2.889266967773437,"(nan, nan, nan)","(37.559730529785156, 1.1884100437164307, 567.5850830078125)","(nan, nan, nan)","(-90.32398223876953, 153.48919677734375, 45.22369384765625)"
11,19,6360070639968,1112414303,0,1,"(nan, nan)","(0.2420080453157425, 0.24915586411952972)",0,1,,2.9185943603515625,"(nan, nan, nan)","(37.544342041015625, 1.2215557098388672, 567.568603515625)","(nan, nan, nan)","(-90.76239776611328, 154.64732360839844, 45.64522933959961)"
11,19,6360070656635,1112430970,0,1,"(nan, nan)","(0.24694879353046417, 0.25405362248420715)",0,1,,2.9268341064453125,"(nan, nan, nan)","(37.487274169921875, 1.2749195098876953, 567.5213623046875)","(nan, nan, nan)","(-89.05524444580078, 153.75282287597656, 45.31962585449219)"
11,19,6360070673303,1112447637,1,1,"(0.2823326289653778, 0.298106849193573)","(0.2478189468383789, 0.26398295164108276)",1,1,2.8514404296875,2.932861328125,"(-21.340959548950195, -4.9525861740112305, 568.885986328125)","(37.43052673339844, 1.3212308883666992, 567.5457763671875)","(-76.82923889160156, 145.7070770263672, 42.3912467956543)","(-88.75458526611328, 151.93936157226562, 44.65959167480469)"
11,19,6360070689969,1112464303,1,1,"(0.2438572198152542, 0.23066721856594086)","(0.25226619839668274, 0.26479023694992065)",1,1,2.8777618408203125,2.9071502685546875,"(-21.332319259643555, -5.02586555480957, 569.7520751953125)","(37.38220977783203, 1.3268232345581055, 567.4973754882812)","(-90.12345886230469, 158.02403259277344, 46.87424850463867)","(-87.21794891357422, 151.7919158935547, 44.60593032836914)"
11,19,6360070706635,1112480969,1,1,"(0.22971290349960327, 0.18596449494361877)","(0.2492930144071579, 0.2612290680408478)",1,1,2.9039459228515625,2.9036102294921875,"(-21.36005210876465, -5.106698989868164, 570.3084716796875)","(37.347049713134766, 1.2888803482055664, 567.4652099609375)","(-95.01068115234375, 166.1884002685547, 49.8458137512207)","(-88.24525451660156, 152.44232177734375, 44.8426628112793)"
11,19,6360070723303,1112497636,1,1,"(0.2854447066783905, 0.2971769869327545)","(0.32137373089790344, 0.30884411931037903)",1,1,2.860260009765625,2.90618896484375,"(-21.033920288085938, -5.17544412612915, 570.47509765625)","(37.61056900024414, 1.1170158386230469, 567.704833984375)","(-75.75393676757812, 145.87692260742188, 42.4530029296875)","(-63.33954620361328, 143.74606323242188, 41.677467346191406)"
11,19,6360070739970,1112514303,1,1,"(0.4494110643863678, 0.4202064275741577)","(0.459035724401474, 0.42717215418815613)",1,1,2.840240478515625,2.8750457763671875,"(-20.52457046508789, -5.332934379577637, 570.472412109375)","(37.98960876464844, 0.9665951728820801, 567.805908203125)","(-19.099416732788086, 123.40719604492188, 34.27477264404297)","(-15.773852348327637, 122.13499450683594, 33.81174087524414)"
11,19,6360070756638,1112530970,1,1,"(0.5074162483215332, 0.46885669231414795)","(0.49294188618659973, 0.46930843591690063)",1,1,2.8695831298828125,2.8516845703125,"(-20.45285415649414, -5.377059459686279, 570.350830078125)","(38.099849700927734, 0.9518358111381531, 567.5599365234375)","(0.9428455233573914, 114.52188110351562, 31.04074478149414)","(-4.058415412902832, 114.43936920166016, 31.010726928710938)"
11,19,6360070773312,1112547644,1,1,"(0.5001271963119507, 0.45328769087791443)","(0.48742231726646423, 0.45194536447525024)",1,1,2.81915283203125,2.8333282470703125,"(-20.556177139282227, -5.346327781677246, 570.3621826171875)","(38.04121780395508, 1.0019820928573608, 567.6384887695312)","(-1.5757113695144653, 117.3653564453125, 32.07568359375)","(-5.96556282043457, 117.61051940917969, 32.164894104003906)"
11,19,6360070789979,1112564310,1,1,"(0.5070929527282715, 0.4580838978290558)","(0.48597490787506104, 0.44006770849227905)",1,1,2.798553466796875,2.794525146484375,"(-20.612178802490234, -5.335267066955566, 569.9978637695312)","(38.00250244140625, 1.032900094985962, 567.7684326171875)","(0.8311398029327393, 116.48939514160156, 31.756847381591797)","(-6.465677738189697, 119.77980041503906, 32.95450210571289)"
11,19,6360070806646,1112580977,1,1,"(0.5089172720909119, 0.46131202578544617)","(0.4841528832912445, 0.44833680987358093)",1,1,2.782623291015625,2.80059814453125,"(-20.686939239501953, -5.326327323913574, 569.9210205078125)","(37.947383880615234, 1.0463147163391113, 567.684814453125)","(1.461480736732483, 115.8998031616211, 31.54230308532715)","(-7.0952253341674805, 118.26956939697266, 32.40479278564453)"
11,19,6360070823314,1112597644,1,1,"(0.49289798736572266, 0.4484654366970062)","(0.48698297142982483, 0.44008857011795044)",1,1,2.781768798828125,2.7522430419921875,"(-20.7530574798584, -5.329530715942383, 570.4217529296875)","(37.88665771484375, 1.0563154220581055, 567.350830078125)","(-4.073580741882324, 118.24607849121094, 32.3962287902832)","(-6.117364406585693, 119.77599334716797, 32.95309066772461)"
11,19,6360070839981,1112614311,1,1,"(0.49687930941581726, 0.46142086386680603)","(0.48195526003837585, 0.43802595138549805)",1,1,2.758697509765625,2.75762939453125,"(-20.82895851135254, -5.33273983001709, 570.2183837890625)","(37.848388671875, 1.0555291175842285, 567.5704345703125)","(-2.6979427337646484, 115.87995147705078, 31.534996032714844)","(-7.854567527770996, 120.15270233154297, 33.09021759033203)"
11,19,6360070856648,1112630977,1,1,"(0.5032079815864563, 0.47405678033828735)","(0.48532453179359436, 0.4425230026245117)",1,1,2.7461395263671875,2.76116943359375,"(-20.883991241455078, -5.337814807891846, 570.052490234375)","(37.809730529785156, 1.0560537576675415, 567.718505859375)","(-0.5112136602401733, 113.5721664428711, 30.695039749145508)","(-6.690396308898926, 119.33137512207031, 32.7912712097168)"
11,19,6360070873315,1112647644,1,1,"(0.49504417181015015, 0.4733933210372925)","(0.4830741286277771, 0.44906800985336304)",1,1,2.73712158203125,2.74072265625,"(-20.927518844604492, -5.347891807556152, 570.1580200195312)","(37.76337432861328, 1.0571048259735107, 567.6339111328125)","(-3.332019805908203, 113.69331359863281, 30.73919677734375)","(-7.4679694175720215, 118.13600158691406, 32.35624313354492)"
11,19,6360070889982,1112664311,1,1,"(0.5097666382789612, 0.4746357798576355)","(0.48703163862228394, 0.4358547031879425)",1,1,2.7141571044921875,2.725311279296875,"(-20.986469268798828, -5.364099979400635, 570.009765625)","(37.71232986450195, 1.0449186563491821, 567.4781494140625)","(1.7549570798873901, 113.46642303466797, 30.65654945373535)","(-6.100551128387451, 120.54927062988281, 33.234500885009766)"
11,19,6360070906652,1112680980,1,1,"(0.5118346214294434, 0.4633497893810272)","(0.4874918758869171, 0.44201985001564026)",1,1,2.730575561523437,2.705062866210937,"(-21.03736114501953, -5.393892765045166, 569.91650390625)","(37.67046356201172, 1.0202481746673584, 567.4110107421875)","(2.4695045948028564, 115.52761840820312, 31.406885147094727)","(-5.94152307510376, 119.42327880859375, 32.824710845947266)"
11,19,6360070923319,1112697647,1,1,"(0.5084845423698425, 0.4606756865978241)","(0.4879622459411621, 0.45293477177619934)",1,1,2.698226928710937,2.712554931640625,"(-21.064098358154297, -5.424173355102539, 569.734619140625)","(37.640472412109375, 1.0123878717422485, 567.5403442382812)","(1.311968445777893, 116.01602172851562, 31.584606170654297)","(-5.779009819030762, 117.4298095703125, 32.099151611328125)"
11,19,6360070939987,1112714314,1,1,"(0.5182977318763733, 0.45647990703582764)","(0.4846048951148987, 0.44462037086486816)",1,1,2.70751953125,2.6927642822265625,"(-21.086524963378906, -5.439809799194336, 569.4629516601562)","(37.61707305908203, 1.0147736072540283, 567.686279296875)","(4.702669620513916, 116.78233337402344, 31.86349868774414)","(-6.939055919647217, 118.94831848144531, 32.651859283447266)"
11,19,6360070956653,1112730980,1,1,"(0.5106061100959778, 0.4591863453388214)","(0.48328202962875366, 0.44373199343681335)",1,1,2.71722412109375,2.675537109375,"(-21.121700286865234, -5.397983551025391, 569.5505981445312)","(37.58636474609375, 1.038661241531372, 567.671875)","(2.045018434524536, 116.28804016113281, 31.683591842651367)","(-7.396130084991455, 119.1105728149414, 32.71089553833008)"
