participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
4,17,657912936743,1538411969,1,1,"(0.5207085013389587, 0.2621970772743225)","(0.5756832361221313, 0.2676694989204407)",1,1,2.6701812744140625,2.980316162109375,"(-1.2013338804244995, 44.06818771362305, 483.5942077636719)","(63.28049850463867, 43.9942626953125, 478.6158447265625)","(5.535668849945068, 152.26551818847656, 44.778316497802734)","(24.53082847595215, 151.26605224609375, 44.4145622253418)"
4,17,657912953409,1538428635,1,1,"(0.5248438715934753, 0.2659110426902771)","(0.5720667839050293, 0.2663100063800812)",1,1,2.699813842773437,3.0289459228515625,"(-1.176466941833496, 44.072452545166016, 483.6200866699219)","(63.324684143066406, 43.97962951660156, 478.6793212890625)","(6.96452522277832, 151.5872039794922, 44.53146743774414)","(23.281238555908203, 151.51434326171875, 44.504940032958984)"
4,17,657912970077,1538445302,1,1,"(0.5223512649536133, 0.26350241899490356)","(0.5716557502746582, 0.2709827423095703)",1,1,2.6899566650390625,3.022064208984375,"(-1.1451166868209839, 44.08738708496094, 483.66595458984375)","(63.32072067260742, 43.96572494506836, 478.4982604980469)","(6.103269577026367, 152.02711486816406, 44.691566467285156)","(23.139205932617188, 150.66091918945312, 44.1943244934082)"
4,17,657912986744,1538461969,1,1,"(0.5202004909515381, 0.2802889049053192)","(0.5751793384552002, 0.2707735300064087)",1,1,2.69573974609375,3.0088348388671875,"(-1.1086786985397339, 44.09199905395508, 483.53533935546875)","(63.35530090332031, 43.96343231201172, 478.4795227050781)","(5.360132694244385, 148.96127319335938, 43.57570266723633)","(24.356691360473633, 150.69912719726562, 44.20823287963867)"
4,17,657913003412,1538478636,1,1,"(0.5244554877281189, 0.270214706659317)","(0.5774218440055847, 0.2743784189224243)",1,1,2.710845947265625,3.00921630859375,"(-1.0764185190200806, 44.082427978515625, 483.5558166503906)","(63.394309997558594, 43.956546783447266, 478.46490478515625)","(6.830316543579102, 150.8011932373047, 44.24538803100586)","(25.13155746459961, 150.04074096679688, 43.968605041503906)"
4,17,657913020078,1538495302,1,1,"(0.5225661993026733, 0.26276925206184387)","(0.5756255388259888, 0.27205368876457214)",1,1,2.681121826171875,3.00982666015625,"(-1.036161184310913, 44.08043670654297, 483.5104675292969)","(63.43805694580078, 43.94650650024414, 478.5271911621094)","(6.177527904510498, 152.16102600097656, 44.74031448364258)","(24.510875701904297, 150.46533203125, 44.123146057128906)"
4,17,657913036745,1538511969,1,1,"(0.5290329456329346, 0.26597562432289124)","(0.5732404589653015, 0.2745775282382965)",1,1,2.687164306640625,3.037582397460937,"(-0.9729944467544556, 44.10063934326172, 483.60174560546875)","(63.57600402832031, 43.9852180480957, 478.8282165527344)","(8.41197395324707, 151.57540893554688, 44.52717208862305)","(23.68677520751953, 150.00439453125, 43.95536804199219)"
4,17,657913053413,1538528636,1,1,"(0.5696529746055603, 0.279376357793808)","(0.6179523468017578, 0.27280017733573914)",1,1,2.717758178710937,3.00543212890625,"(-0.7596415877342224, 44.09578323364258, 483.45367431640625)","(63.704708099365234, 43.97386169433594, 478.7575378417969)","(22.447200775146484, 149.12796020507812, 43.63636016845703)","(39.135860443115234, 150.32901000976562, 44.07351303100586)"
4,17,657913070082,1538545305,1,1,"(0.5843381285667419, 0.26274043321609497)","(0.6330392360687256, 0.2598211467266083)",1,1,2.685882568359375,2.989532470703125,"(-0.6643852591514587, 44.133392333984375, 483.55084228515625)","(63.78999328613281, 43.95168685913086, 478.715576171875)","(27.521303176879883, 152.16627502441406, 44.742191314697266)","(44.348751068115234, 152.699462890625, 44.93626022338867)"
4,17,657913086750,1538561972,1,1,"(0.5824409127235413, 0.27844321727752686)","(0.6274148225784302, 0.2657829821109772)",1,1,2.700927734375,2.9944305419921875,"(-0.6524284482002258, 44.13143539428711, 483.52581787109375)","(63.823448181152344, 43.956138610839844, 478.76068115234375)","(26.865751266479492, 149.29837036132812, 43.698394775390625)","(42.4053955078125, 151.61061096191406, 44.53995132446289)"
4,17,657913103416,1538578638,1,1,"(0.5823206305503845, 0.27744409441947937)","(0.6306472420692444, 0.26642516255378723)",1,1,2.7135772705078125,3.0078887939453125,"(-0.6342728137969971, 44.1353759765625, 483.51904296875)","(63.840972900390625, 43.94350051879883, 478.725341796875)","(26.824207305908203, 149.48086547851562, 43.76477813720703)","(43.52224349975586, 151.49331665039062, 44.4973030090332)"
4,17,657913120075,1538595296,1,1,"(0.5823307037353516, 0.2654653787612915)","(0.6295250654220581, 0.26859328150749207)",1,1,2.674285888671875,3.0049591064453125,"(-0.6240489482879639, 44.130252838134766, 483.4411926269531)","(63.84996032714844, 43.938499450683594, 478.69085693359375)","(26.827693939208984, 151.66860961914062, 44.561073303222656)","(43.1345329284668, 151.09732055664062, 44.35316467285156)"
4,17,657913136742,1538611963,1,1,"(0.5809863209724426, 0.27271199226379395)","(0.6280377507209778, 0.26358968019485474)",1,1,2.6898345947265625,3.00341796875,"(-0.6154175996780396, 44.130577087402344, 483.4547424316406)","(63.87164306640625, 43.94420623779297, 478.7649841308594)","(26.3631534576416, 150.34510803222656, 44.079376220703125)","(42.620635986328125, 152.01116943359375, 44.68577575683594)"
4,17,657913153409,1538628630,1,1,"(0.5809270739555359, 0.2664169371128082)","(0.630446195602417, 0.2657936215400696)",1,1,2.6972808837890625,2.999114990234375,"(-0.6158570051193237, 44.1323127746582, 483.4480285644531)","(63.87467575073242, 43.946815490722656, 478.7705383300781)","(26.34270477294922, 151.4947967529297, 44.49781799316406)","(43.452796936035156, 151.608642578125, 44.53927993774414)"
4,17,657913170077,1538645297,1,1,"(0.5830931067466736, 0.27610844373703003)","(0.6322445273399353, 0.2663121223449707)",1,1,2.7032012939453125,2.9844512939453125,"(-0.6186534762382507, 44.12865447998047, 483.4352722167969)","(63.87620544433594, 43.944305419921875, 478.77825927734375)","(27.09111785888672, 149.72479248046875, 43.85357666015625)","(44.07416534423828, 151.5139617919922, 44.50480270385742)"
4,17,657913186743,1538661963,1,1,"(0.584367573261261, 0.2736573815345764)","(0.6327004432678223, 0.26059308648109436)",1,1,2.682708740234375,2.9893341064453125,"(-0.6284987330436707, 44.133792877197266, 483.48040771484375)","(63.8642578125, 43.945228576660156, 478.7596130371094)","(27.5314884185791, 150.17245483398438, 44.01652145385742)","(44.2317008972168, 152.5584716796875, 44.88493347167969)"
4,17,657913203418,1538678637,1,1,"(0.5836469531059265, 0.26963910460472107)","(0.6316525936126709, 0.26230862736701965)",1,1,2.671783447265625,2.977935791015625,"(-0.6424862742424011, 44.12948226928711, 483.5060119628906)","(63.850547790527344, 43.941139221191406, 478.7292175292969)","(27.282474517822266, 150.9063262939453, 44.28363037109375)","(43.8696403503418, 152.24513244628906, 44.77093505859375)"
4,17,657913220085,1538695304,1,1,"(0.5849019289016724, 0.26073312759399414)","(0.6295884251594543, 0.26698043942451477)",1,1,2.667388916015625,2.976776123046875,"(-0.6653610467910767, 44.1341552734375, 483.6040344238281)","(63.831138610839844, 43.95087814331055, 478.7272644042969)","(27.71610450744629, 152.5328826904297, 44.87566375732422)","(43.156410217285156, 151.39190673828125, 44.46036148071289)"
4,17,657913236752,1538711970,1,1,"(0.5871232151985168, 0.2722828984260559)","(0.6266544461250305, 0.2747178077697754)",1,1,2.7085723876953125,2.9827423095703125,"(-0.6864569783210754, 44.121238708496094, 483.57110595703125)","(63.816566467285156, 43.958740234375, 478.7620849609375)","(28.48362159729004, 150.42347717285156, 44.107872009277344)","(42.14265060424805, 149.97877502441406, 43.946041107177734)"
