participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,28,5505992116671,30865902941215,1,1,"(0.361372709274292, 0.18478776514530182)","(0.3498469293117523, 0.21594728529453278)",1,1,3.1202545166015625,3.0020751953125,"(-10.63644790649414, 6.792043685913086, 654.3370971679688)","(51.69701385498047, 6.374441146850586, 651.858642578125)","(-71.33219909667969, 264.3412170410156, 85.570556640625)","(-77.27409362792969, 254.90692138671875, 82.13671875)"
18,28,5505992125004,30865902949548,1,1,"(0.35846462845802307, 0.1915896236896515)","(0.3487027585506439, 0.21553048491477966)",1,1,3.1259765625,3.01409912109375,"(-10.735723495483398, 6.794279098510742, 654.7125244140625)","(51.60303497314453, 6.396481990814209, 651.9918212890625)","(-72.83142852783203, 262.28179931640625, 84.82097625732422)","(-77.86394500732422, 255.03311157226562, 82.18264770507812)"
18,28,5505992133337,30865902957881,1,1,"(0.3606380224227905, 0.1845647692680359)","(0.3460301160812378, 0.22081822156906128)",1,1,3.11248779296875,2.99420166015625,"(-10.830472946166992, 6.76484489440918, 654.3775634765625)","(51.499244689941406, 6.426900863647461, 651.9132080078125)","(-71.71098327636719, 264.40875244140625, 85.59510803222656)","(-79.24178314208984, 253.43214416503906, 81.59989166259766)"
18,28,5505992141670,30865902966214,1,1,"(0.35898008942604065, 0.21010944247245789)","(0.3493649959564209, 0.2151026874780655)",1,1,3.1295166015625,2.9931640625,"(-10.943232536315918, 6.770819187164307, 654.7998046875)","(51.392276763916016, 6.424649715423584, 651.977783203125)","(-72.56568145751953, 256.6744384765625, 82.78009796142578)","(-77.52254486083984, 255.1626434326172, 82.22981262207031)"
18,28,5505992150003,30865902974547,1,1,"(0.35893499851226807, 0.20094062387943268)","(0.34805551171302795, 0.22061949968338013)",1,1,3.0807037353515625,3.009017944335937,"(-11.038374900817871, 6.740960121154785, 654.5460815429688)","(51.292179107666016, 6.443634033203125, 651.9935302734375)","(-72.58892059326172, 259.4505615234375, 83.79049682617188)","(-78.1976089477539, 253.4923095703125, 81.62181854248047)"
18,28,5505992158336,30865902982881,1,1,"(0.35715195536613464, 0.19662342965602875)","(0.34890562295913696, 0.22624526917934418)",1,1,3.0686492919921875,2.97576904296875,"(-11.145426750183105, 6.719212532043457, 654.802734375)","(51.18477249145508, 6.45337438583374, 651.9754638671875)","(-73.50814819335938, 260.7576904296875, 84.26622009277344)","(-77.7593765258789, 251.78895568847656, 81.00186920166016)"
18,28,5505992166670,30865902991215,1,1,"(0.3575347363948822, 0.2014334499835968)","(0.3476506769657135, 0.23107974231243134)",1,1,3.09674072265625,2.986480712890625,"(-11.243351936340332, 6.692718029022217, 654.7503662109375)","(51.08684539794922, 6.4578375816345215, 652.0374755859375)","(-73.31079864501953, 259.30133056640625, 83.73619842529297)","(-78.40633392333984, 250.32516479492188, 80.46912384033203)"
18,28,5505992175003,30865902999548,1,1,"(0.35550278425216675, 0.19425509870052338)","(0.34520840644836426, 0.22871071100234985)",1,1,3.103485107421875,2.9828643798828125,"(-11.333211898803711, 6.682994842529297, 654.7830810546875)","(51.00495910644531, 6.487120151519775, 652.0401000976562)","(-74.35833740234375, 261.4747619628906, 84.52720642089844)","(-79.66539001464844, 251.04246520996094, 80.7302017211914)"
18,28,5505992183336,30865903007881,1,1,"(0.35459616780281067, 0.19547240436077118)","(0.3534003496170044, 0.22540292143821716)",1,1,3.0922088623046875,2.979476928710937,"(-11.428321838378906, 6.683835029602051, 654.9801025390625)","(50.894588470458984, 6.500180721282959, 652.0584106445312)","(-74.82572174072266, 261.106201171875, 84.39307403564453)","(-75.44219207763672, 252.0439910888672, 81.09469604492188)"
18,28,5505992191669,30865903016214,1,1,"(0.3518909215927124, 0.19301404058933258)","(0.3487696051597595, 0.2307690531015396)",1,1,3.094833374023437,2.9647216796875,"(-11.513248443603516, 6.681461811065674, 654.9061889648438)","(50.8144645690918, 6.522021293640137, 652.07177734375)","(-76.22035217285156, 261.85052490234375, 84.66397857666016)","(-77.82948303222656, 250.41925048828125, 80.50337982177734)"
18,28,5505992200002,30865903024547,1,1,"(0.35451772809028625, 0.19325609505176544)","(0.34865158796310425, 0.2270410656929016)",1,1,3.0785369873046875,2.975204467773437,"(-11.60049819946289, 6.690084934234619, 655.0921630859375)","(50.738609313964844, 6.545876502990723, 652.1199951171875)","(-74.86615753173828, 261.7772216796875, 84.63731384277344)","(-77.89033508300781, 251.54800415039062, 80.91414642333984)"
18,28,5505992208335,30865903032881,1,1,"(0.35660991072654724, 0.19979225099086761)","(0.3532547354698181, 0.21726921200752258)",1,1,3.0659942626953125,2.982650756835937,"(-11.675925254821777, 6.712590217590332, 655.1005249023438)","(50.66116714477539, 6.562814235687256, 652.2156982421875)","(-73.78756713867188, 259.7982482910156, 83.91698455810547)","(-75.51725769042969, 254.5066680908203, 81.99102783203125)"
18,28,5505992216669,30865903041215,1,1,"(0.3550683259963989, 0.19853074848651886)","(0.34883421659469604, 0.21316008269786835)",1,1,3.061279296875,2.9700469970703125,"(-11.745223999023438, 6.706347942352295, 654.9327392578125)","(50.591552734375, 6.579957962036133, 652.2382202148438)","(-74.58231353759766, 260.1802062988281, 84.05604553222656)","(-77.79617309570312, 255.7508087158203, 82.44390106201172)"
18,28,5505992225004,30865903049550,1,1,"(0.3578249216079712, 0.19870810210704803)","(0.35108742117881775, 0.21308580040931702)",1,1,3.061996459960937,2.9748992919921875,"(-11.829554557800293, 6.733002662658691, 655.3677978515625)","(50.51661682128906, 6.611652374267578, 652.2373046875)","(-73.16120147705078, 260.1264953613281, 84.03650665283203)","(-76.63457489013672, 255.77330017089844, 82.45206451416016)"
18,28,5505992233338,30865903057884,1,1,"(0.35530728101730347, 0.20292900502681732)","(0.3526058495044708, 0.22594387829303741)",1,1,3.0604400634765625,2.9636993408203125,"(-11.887513160705566, 6.7439069747924805, 655.270263671875)","(50.44474792480469, 6.655398845672607, 652.2838134765625)","(-74.45912170410156, 258.8485412597656, 83.57135009765625)","(-75.85179901123047, 251.88018798828125, 81.03511047363281)"
18,28,5505992241671,30865903066217,1,1,"(0.35973402857780457, 0.19880150258541107)","(0.3464355766773224, 0.2222052663564682)",1,1,3.065399169921875,2.9370880126953125,"(-11.955970764160156, 6.728918075561523, 655.1616821289062)","(50.384490966796875, 6.687857627868652, 652.3759765625)","(-72.177001953125, 260.0982360839844, 84.02619171142578)","(-79.03274536132812, 253.0121612548828, 81.44705963134766)"
18,28,5505992250003,30865903074550,1,1,"(0.3616459369659424, 0.19970718026161194)","(0.3505687415599823, 0.23386365175247192)",1,1,3.0415496826171875,2.9339752197265625,"(-12.0483980178833, 6.751376152038574, 655.5260009765625)","(50.29910659790039, 6.714343547821045, 652.3782958984375)","(-71.19135284423828, 259.8240051269531, 83.92642211914062)","(-76.9019775390625, 249.48228454589844, 80.162353515625)"
18,28,5505992258337,30865903082884,1,1,"(0.35167190432548523, 0.19706417620182037)","(0.35086873173713684, 0.22921967506408691)",1,1,3.050155639648437,2.94598388671875,"(-12.106865882873535, 6.751578330993652, 655.3333129882812)","(50.219329833984375, 6.740324020385742, 652.391357421875)","(-76.33325958251953, 260.624267578125, 84.21761322021484)","(-76.74729919433594, 250.8883514404297, 80.67407989501953)"
18,28,5505992266671,30865903091218,1,1,"(0.3596443235874176, 0.20264172554016113)","(0.34936147928237915, 0.2263830453157425)",1,1,3.0254364013671875,2.9195556640625,"(-12.189739227294922, 6.731224060058594, 655.3895263671875)","(50.147090911865234, 6.747254371643066, 652.2605590820312)","(-72.2232437133789, 258.93548583984375, 83.60302734375)","(-77.52436065673828, 251.74725341796875, 80.98666381835938)"
18,28,5505992275003,30865903099550,1,1,"(0.36136293411254883, 0.20398226380348206)","(0.354841947555542, 0.2190839797258377)",1,1,3.0274810791015625,2.9597625732421875,"(-12.274211883544922, 6.747424125671387, 655.611083984375)","(50.07398986816406, 6.774800777435303, 652.6528930664062)","(-71.33724975585938, 258.52960205078125, 83.45526885986328)","(-74.69900512695312, 253.9571990966797, 81.79106903076172)"
18,28,5505992283337,30865903107884,1,1,"(0.3519470691680908, 0.20038218796253204)","(0.35082486271858215, 0.21780820190906525)",1,1,3.0342559814453125,2.9242401123046875,"(-12.343402862548828, 6.735736846923828, 655.477783203125)","(49.98506164550781, 6.774588584899902, 652.46484375)","(-76.19141387939453, 259.6196594238281, 83.85200500488281)","(-76.76994323730469, 254.34349060058594, 81.93162536621094)"
18,28,5505992291670,30865903116217,1,1,"(0.3578474521636963, 0.1992725431919098)","(0.3508363366127014, 0.21974219381809235)",1,1,3.034759521484375,2.924545288085937,"(-12.450664520263672, 6.728059768676758, 655.6751098632812)","(49.88677978515625, 6.793416976928711, 652.5150756835938)","(-73.14958190917969, 259.9555969238281, 83.97430419921875)","(-76.76403045654297, 253.7578887939453, 81.71855163574219)"
18,28,5505992300003,30865903124550,1,1,"(0.35847440361976624, 0.19709070026874542)","(0.3525635004043579, 0.21318568289279938)",1,1,3.016845703125,2.9278564453125,"(-12.536827087402344, 6.726021766662598, 655.706298828125)","(49.795013427734375, 6.798825263977051, 652.54150390625)","(-72.82637023925781, 260.6162109375, 84.21472930908203)","(-75.87361907958984, 255.74302673339844, 82.44107818603516)"
18,28,5505992308336,30865903132884,1,1,"(0.35853302478790283, 0.19549746811389923)","(0.3535752594470978, 0.21500535309314728)",1,1,3.020736694335937,2.898406982421875,"(-12.632526397705078, 6.708171844482422, 655.761962890625)","(49.7138671875, 6.824856758117676, 652.720458984375)","(-72.7961654663086, 261.0986022949219, 84.39033508300781)","(-75.35205078125, 255.19210815429688, 82.24055480957031)"
18,28,5505992316670,30865903141218,1,1,"(0.3575064241886139, 0.19833476841449738)","(0.3541721701622009, 0.21791695058345795)",1,1,3.0093536376953125,2.893524169921875,"(-12.733879089355469, 6.7129082679748535, 655.8284912109375)","(49.591094970703125, 6.863221168518066, 652.5723266601562)","(-73.32539367675781, 260.23956298828125, 84.07763671875)","(-75.0442886352539, 254.310546875, 81.919677734375)"
18,28,5505992325002,30865903149550,1,1,"(0.3507552444934845, 0.1923932433128357)","(0.3500514626502991, 0.2231617122888565)",1,1,3.0098876953125,2.9122467041015625,"(-12.870635032653809, 6.690058708190918, 655.9780883789062)","(49.461143493652344, 6.896817207336426, 652.5680541992188)","(-76.80582427978516, 262.0384521484375, 84.732421875)","(-77.16864776611328, 252.72254943847656, 81.34172058105469)"
18,28,5505992333336,30865903157884,1,1,"(0.30603355169296265, 0.18368248641490936)","(0.3071310520172119, 0.22899681329727173)",1,1,3.0160675048828125,2.8910064697265625,"(-13.093506813049316, 6.668527603149414, 656.135986328125)","(49.214630126953125, 6.931079864501953, 652.7842407226562)","(-99.86122131347656, 264.6758728027344, 85.69237518310547)","(-99.29540252685547, 250.95584106445312, 80.69863891601562)"
18,28,5505992341669,30865903166217,1,1,"(0.2736198902130127, 0.19296489655971527)","(0.2697036862373352, 0.22237707674503326)",1,1,3.028350830078125,2.922821044921875,"(-13.327713966369629, 6.660089492797852, 656.2806396484375)","(48.94147872924805, 6.949989318847656, 652.862548828125)","(-116.5714111328125, 261.86541748046875, 84.66940307617188)","(-118.5903091430664, 252.96011352539062, 81.42816162109375)"
18,28,5505992350002,30865903174550,1,1,"(0.2475719451904297, 0.18977928161621094)","(0.24210122227668762, 0.2301119565963745)",1,1,3.0132598876953125,2.901031494140625,"(-13.546431541442871, 6.636009693145752, 656.4019775390625)","(48.67333984375, 6.974034786224365, 652.7852783203125)","(-129.9998779296875, 262.8298645019531, 85.02049255371094)","(-132.82022094726562, 250.6182098388672, 80.57579040527344)"
18,28,5505992358338,30865903182887,1,1,"(0.2505743205547333, 0.1849307268857956)","(0.24156561493873596, 0.22295303642749786)",1,1,3.006927490234375,2.933746337890625,"(-13.700424194335938, 6.635522842407227, 656.3824462890625)","(48.53123474121094, 7.012078762054443, 652.950439453125)","(-128.45208740234375, 264.2979431152344, 85.55480194091797)","(-133.09634399414062, 252.78573608398438, 81.36466979980469)"
18,28,5505992366671,30865903191220,1,1,"(0.24798333644866943, 0.18148885667324066)","(0.24036075174808502, 0.21443092823028564)",1,1,3.001373291015625,2.9403076171875,"(-13.835183143615723, 6.623514652252197, 656.3526611328125)","(48.40523910522461, 7.0474653244018555, 652.9447021484375)","(-129.78781127929688, 265.340087890625, 85.93405151367188)","(-133.7174835205078, 255.3660430908203, 82.3038101196289)"
18,28,5505992375004,30865903199553,1,1,"(0.2431488186120987, 0.18965786695480347)","(0.23988720774650574, 0.2240719199180603)",1,1,3.003631591796875,2.914825439453125,"(-13.986503601074219, 6.6286821365356445, 656.6321411132812)","(48.27838134765625, 7.100024700164795, 653.0943603515625)","(-132.2801513671875, 262.86669921875, 85.03385925292969)","(-133.96160888671875, 252.4469757080078, 81.24139404296875)"
18,28,5505992383338,30865903207887,1,1,"(0.2433306723833084, 0.18682456016540527)","(0.23434452712535858, 0.23893694579601288)",1,1,2.9952545166015625,2.895492553710937,"(-14.1419677734375, 6.627370834350586, 656.6481323242188)","(48.106468200683594, 7.146374702453613, 652.90478515625)","(-132.1864013671875, 263.72454833984375, 85.3460693359375)","(-136.8190155029297, 247.94622802734375, 79.60323333740234)"
18,28,5505992391671,30865903216220,1,1,"(0.24543040990829468, 0.1957789808511734)","(0.23905590176582336, 0.232136070728302)",1,1,3.001449584960937,2.8953399658203125,"(-14.291128158569336, 6.605355262756348, 656.402587890625)","(47.96864318847656, 7.1942548751831055, 653.2007446289062)","(-131.10391235351562, 261.01336669921875, 84.35928344726562)","(-134.39016723632812, 250.00535583496094, 80.35269165039062)"
18,28,5505992400005,30865903224554,1,1,"(0.2456541657447815, 0.1889960914850235)","(0.23911753296852112, 0.22831764817237854)",1,1,2.9775543212890625,2.910552978515625,"(-14.453750610351562, 6.6029767990112305, 656.561767578125)","(47.79802703857422, 7.224689483642578, 653.1676025390625)","(-130.98855590820312, 263.06707763671875, 85.10674285888672)","(-134.3583984375, 251.16146850585938, 80.77350616455078)"
18,28,5505992408337,30865903232886,1,1,"(0.24450410902500153, 0.2045566439628601)","(0.24120517075061798, 0.22091662883758545)",1,1,2.988983154296875,2.8941650390625,"(-14.630045890808105, 6.607036590576172, 656.9586181640625)","(47.61749267578125, 7.242049217224121, 653.0037841796875)","(-131.58145141601562, 258.355712890625, 83.39198303222656)","(-133.28216552734375, 253.40232849121094, 81.58909606933594)"
18,28,5505992416669,30865903241219,1,1,"(0.24639636278152466, 0.20948614180088043)","(0.24106641113758087, 0.22780336439609528)",1,1,2.956207275390625,2.905517578125,"(-14.791024208068848, 6.5811238288879395, 656.9619750976562)","(47.46274185180664, 7.270282745361328, 653.0623779296875)","(-130.60595703125, 256.8631591796875, 82.84876251220703)","(-133.35369873046875, 251.31719970703125, 80.83015441894531)"
18,28,5505992425002,30865903249552,1,1,"(0.24131780862808228, 0.20464901626110077)","(0.24498707056045532, 0.23046621680259705)",1,1,2.986175537109375,2.907867431640625,"(-14.939840316772461, 6.5527238845825195, 656.7391357421875)","(47.28945541381836, 7.304352760314941, 652.9202880859375)","(-133.22409057617188, 258.3277587890625, 83.38176727294922)","(-131.3324737548828, 250.51095581054688, 80.53672790527344)"
18,28,5505992433336,30865903257886,1,1,"(0.24398711323738098, 0.20690380036830902)","(0.2392536997795105, 0.22771018743515015)",1,1,2.9813690185546875,2.88787841796875,"(-15.095518112182617, 6.510333061218262, 656.9100341796875)","(47.13566970825195, 7.33400821685791, 653.0146484375)","(-131.84799194335938, 257.64508056640625, 83.13331604003906)","(-134.2882080078125, 251.34539794921875, 80.84046936035156)"
18,28,5505992441669,30865903266219,1,1,"(0.24527625739574432, 0.1958916336297989)","(0.23964306712150574, 0.23178908228874207)",1,1,2.9898834228515625,2.8784942626953125,"(-15.249763488769531, 6.4716668128967285, 656.8785400390625)","(46.984092712402344, 7.368056297302246, 652.8580322265625)","(-131.18341064453125, 260.9792785644531, 84.34691619873047)","(-134.08746337890625, 250.11041259765625, 80.39093017578125)"
18,28,5505992450002,30865903274553,1,1,"(0.24718208611011505, 0.19353817403316498)","(0.2397691011428833, 0.23659615218639374)",1,1,2.9732208251953125,2.92022705078125,"(-15.386258125305176, 6.440781116485596, 657.0155029296875)","(46.8514404296875, 7.3844757080078125, 653.0673828125)","(-130.2008819580078, 261.6918029785156, 84.6062240600586)","(-134.0225067138672, 248.65496826171875, 79.86119842529297)"
18,28,5505992458344,30865903282895,1,1,"(0.24470612406730652, 0.18797802925109863)","(0.24084879457950592, 0.23588933050632477)",1,1,2.988922119140625,2.8876495361328125,"(-15.521736145019531, 6.418670177459717, 657.116943359375)","(46.71989822387695, 7.417149543762207, 653.1595458984375)","(-131.47731018066406, 263.3752746582031, 85.21896362304688)","(-133.46588134765625, 248.8689422607422, 79.9391098022461)"
18,28,5505992466676,30865903291227,1,1,"(0.24924957752227783, 0.1942363679409027)","(0.24284827709197998, 0.23184408247470856)",1,1,2.9613494873046875,2.89093017578125,"(-15.6596040725708, 6.405383110046387, 657.0496215820312)","(46.5516357421875, 7.420351982116699, 652.756591796875)","(-129.13502502441406, 261.48040771484375, 84.52930450439453)","(-132.43508911132812, 250.09375, 80.38490295410156)"
18,28,5505992475010,30865903299561,1,1,"(0.2434554100036621, 0.19642354547977448)","(0.23732753098011017, 0.22741658985614777)",1,1,2.995849609375,2.885848999023437,"(-15.755695343017578, 6.396489143371582, 656.9612426757812)","(46.47515869140625, 7.4463653564453125, 653.2672729492188)","(-132.12210083007812, 260.81817626953125, 84.28831481933594)","(-135.28118896484375, 251.43429565429688, 80.8727798461914)"
18,28,5505992483348,30865903307899,1,1,"(0.2466854304075241, 0.20852340757846832)","(0.24533113837242126, 0.22027191519737244)",1,1,2.9793853759765625,2.8922119140625,"(-15.89755630493164, 6.388429641723633, 657.3115844726562)","(46.32582092285156, 7.449433326721191, 652.967529296875)","(-130.45692443847656, 257.1546630859375, 82.9548110961914)","(-131.1551055908203, 253.59754943847656, 81.6601333618164)"
18,28,5505992491680,30865903316232,1,1,"(0.24185845255851746, 0.1989811211824417)","(0.23848508298397064, 0.220862478017807)",1,1,2.9895477294921875,2.897064208984375,"(-15.988536834716797, 6.359010219573975, 657.1029052734375)","(46.22058868408203, 7.463275909423828, 653.0303344726562)","(-132.94537353515625, 260.0438537597656, 84.00645446777344)","(-134.6844482421875, 253.41871643066406, 81.59503936767578)"
18,28,5505992500014,30865903324566,1,1,"(0.24366958439350128, 0.20486168563365936)","(0.2433900237083435, 0.21998944878578186)",1,1,2.9503936767578125,2.9063873291015625,"(-16.11422348022461, 6.339735984802246, 657.2869873046875)","(46.10448455810547, 7.470871925354004, 653.0236206054688)","(-132.0116729736328, 258.2633361816406, 83.35834503173828)","(-132.1558074951172, 253.68304443359375, 81.69129943847656)"
18,28,5505992508347,30865903332899,1,1,"(0.23443038761615753, 0.1939934343099594)","(0.22945305705070496, 0.22171209752559662)",1,1,2.971527099609375,2.90478515625,"(-16.245668411254883, 6.298676490783691, 657.2440185546875)","(45.962425231933594, 7.499965667724609, 653.0903930664062)","(-136.7747802734375, 261.5539855957031, 84.55606079101562)","(-139.34072875976562, 253.16148376464844, 81.50141906738281)"
18,28,5505992516680,30865903341232,1,1,"(0.2241743505001068, 0.19148576259613037)","(0.21528203785419464, 0.21773366630077362)",1,1,2.95379638671875,2.892318725585937,"(-16.372304916381836, 6.265876770019531, 657.2255249023438)","(45.810279846191406, 7.502517223358154, 652.9693603515625)","(-142.0620574951172, 262.313232421875, 84.83241271972656)","(-146.64630126953125, 254.3660430908203, 81.93988037109375)"
18,28,5505992525014,30865903349566,1,1,"(0.2334250956773758, 0.18963468074798584)","(0.22828933596611023, 0.2285732477903366)",1,1,2.974334716796875,2.89508056640625,"(-16.472293853759766, 6.243366241455078, 657.4835815429688)","(45.73113250732422, 7.5269927978515625, 653.2296752929688)","(-137.2930145263672, 262.87371826171875, 85.036376953125)","(-139.94064331054688, 251.08407592773438, 80.74533081054688)"
18,28,5505992533347,30865903357899,1,1,"(0.22922267019748688, 0.17576493322849274)","(0.22389908134937286, 0.21914689242839813)",1,1,2.95745849609375,2.88092041015625,"(-16.57635498046875, 6.202112197875977, 657.40673828125)","(45.611488342285156, 7.513246536254883, 653.0091552734375)","(-139.45948791503906, 267.0731201171875, 86.56488037109375)","(-142.20394897460938, 253.9381561279297, 81.78409576416016)"
18,28,5505992541679,30865903366232,1,1,"(0.22723229229450226, 0.1877770721912384)","(0.22405721247196198, 0.22531861066818237)",1,1,2.976913452148437,2.894989013671875,"(-16.649465560913086, 6.200229167938232, 657.3312377929688)","(45.5313835144043, 7.5312957763671875, 653.126953125)","(-140.48561096191406, 263.4361267089844, 85.24114227294922)","(-142.12245178222656, 252.06951904296875, 81.10400390625)"
