participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
14,4,5147303655638,30507206925728,1,1,"(0.5171391367912292, 0.19352881610393524)","(0.4993819296360016, 0.18539783358573914)",1,1,2.497955322265625,2.449081420898437,"(-55.81676483154297, 44.42200469970703, 643.630859375)","(0.16606488823890686, 46.59299087524414, 648.0623779296875)","(8.97001838684082, 261.6946716308594, 84.60726165771484)","(-0.18433870375156403, 264.156494140625, 85.50330352783203)"
14,4,5147303663972,30507206934062,1,1,"(0.5206179022789001, 0.19515083730220795)","(0.49927961826324463, 0.1832730770111084)",1,1,2.5072784423828125,2.44818115234375,"(-55.78375244140625, 44.418800354003906, 643.6134033203125)","(0.19322630763053894, 46.5911865234375, 648.0398559570312)","(10.76345443725586, 261.20355224609375, 84.42850494384766)","(-0.23708635568618774, 264.7998352050781, 85.7374496459961)"
14,4,5147303672305,30507206942395,1,1,"(0.518083930015564, 0.18519821763038635)","(0.4958062767982483, 0.18638236820697784)",1,1,2.4835662841796875,2.44482421875,"(-55.74847412109375, 44.42668914794922, 643.6314697265625)","(0.22825057804584503, 46.602718353271484, 648.0863037109375)","(9.457074165344238, 264.2169494628906, 85.52529907226562)","(-2.027710437774658, 263.8584289550781, 85.394775390625)"
14,4,5147303680638,30507206950728,1,1,"(0.5193527936935425, 0.1942332237958908)","(0.49971920251846313, 0.18179909884929657)",1,1,2.491546630859375,2.4579010009765625,"(-55.72068786621094, 44.45097732543945, 643.7998657226562)","(0.2608722448348999, 46.608524322509766, 648.0740356445312)","(10.111250877380371, 261.48138427734375, 84.52964782714844)","(-0.010446857661008835, 265.24609375, 85.89991760253906)"
14,4,5147303688971,30507206959062,1,1,"(0.5175758600234985, 0.1812891811132431)","(0.5021287202835083, 0.18364347517490387)",1,1,2.47998046875,2.4571075439453125,"(-55.68043518066406, 44.46755599975586, 643.8529052734375)","(0.30774468183517456, 46.62248229980469, 648.097900390625)","(9.195180892944336, 265.4005126953125, 85.95604705810547)","(1.2317166328430176, 264.68768310546875, 85.69664001464844)"
14,4,5147303697304,30507206967395,1,1,"(0.5194436311721802, 0.18823422491550446)","(0.5018494725227356, 0.1847638338804245)",1,1,2.4990386962890625,2.455184936523437,"(-55.63319778442383, 44.485595703125, 643.8845825195312)","(0.3552798926830292, 46.64118576049805, 648.2140502929688)","(10.158056259155273, 263.2977294921875, 85.19072723388672)","(1.0877400636672974, 264.34844970703125, 85.57318115234375)"
14,4,5147303705637,30507206975728,1,1,"(0.521213948726654, 0.20298679172992706)","(0.5036890506744385, 0.17888770997524261)",1,1,2.5114898681640625,2.4646453857421875,"(-55.57455825805664, 44.501914978027344, 643.8717041015625)","(0.4068096876144409, 46.66230010986328, 648.2950439453125)","(11.070712089538574, 258.83099365234375, 83.56501007080078)","(2.0360963344573975, 266.12762451171875, 86.220703125)"
14,4,5147303713970,30507206984061,1,1,"(0.5167045593261719, 0.190341517329216)","(0.4990944266319275, 0.18314862251281738)",1,1,2.493316650390625,2.47314453125,"(-55.51741027832031, 44.517581939697266, 643.9398193359375)","(0.465204656124115, 46.659122467041016, 648.2136840820312)","(8.74597454071045, 262.6596984863281, 84.95848083496094)","(-0.33255085349082947, 264.8375244140625, 85.75115203857422)"
14,4,5147303722304,30507206992395,1,1,"(0.5206766128540039, 0.18081700801849365)","(0.502745509147644, 0.18044812977313995)",1,1,2.48577880859375,2.474716186523437,"(-55.45283508300781, 44.5416374206543, 643.9984130859375)","(0.531818151473999, 46.67544937133789, 648.2486572265625)","(10.793702125549316, 265.54345703125, 86.00811004638672)","(1.5496772527694702, 265.6551818847656, 86.04875946044922)"
14,4,5147303730638,30507207000729,1,1,"(0.5138341784477234, 0.18761469423770905)","(0.499449759721756, 0.17151287198066711)",1,1,2.49871826171875,2.4486541748046875,"(-55.38017654418945, 44.55916213989258, 643.9758911132812)","(0.6041818857192993, 46.69667053222656, 648.3882446289062)","(7.266196250915527, 263.4853210449219, 85.25898742675781)","(-0.14938759803771973, 268.36053466796875, 87.03343963623047)"
