participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
11,14,6359467052776,508843216,1,1,"(0.5195150971412659, 0.5058475732803345)","(0.5218852162361145, 0.491592675447464)",1,1,2.9330291748046875,2.85809326171875,"(0.40731608867645264, 10.067672729492188, 524.4993896484375)","(58.77268981933594, 16.257061004638672, 517.220947265625)","(5.123308181762695, 107.7659912109375, 28.581804275512695)","(5.942226886749268, 110.36944580078125, 29.529403686523438)"
11,14,6359467069444,508859883,1,1,"(0.47300985455513, 0.37694114446640015)","(0.4883835017681122, 0.36957934498786926)",1,1,2.936264038085937,2.90045166015625,"(0.28887078166007996, 10.373653411865234, 524.8349609375)","(58.611366271972656, 16.577442169189453, 517.76513671875)","(-10.945432662963867, 131.3090362548828, 37.150794982910156)","(-5.633458137512207, 132.653564453125, 37.64017105102539)"
11,14,6359467086110,508876549,1,1,"(0.4560185372829437, 0.2185574620962143)","(0.46554088592529297, 0.22941726446151733)",1,1,2.938934326171875,2.8956451416015625,"(0.2572070360183716, 10.508829116821289, 525.001708984375)","(58.469505310058594, 16.747718811035156, 517.65478515625)","(-16.81635856628418, 160.23573303222656, 47.67919921875)","(-13.526153564453125, 158.25233459472656, 46.957305908203125)"
11,14,6359467102778,508893216,1,1,"(0.4544130563735962, 0.2113751322031021)","(0.468184232711792, 0.2288903146982193)",1,1,2.9419097900390625,2.892913818359375,"(0.27344533801078796, 10.462294578552246, 525.1242065429688)","(58.491981506347656, 16.685161590576172, 517.5299072265625)","(-17.3710994720459, 161.5474853515625, 48.156654357910156)","(-12.612809181213379, 158.3485565185547, 46.99237823486328)"
11,14,6359467119445,508909883,1,1,"(0.4568689167499542, 0.2135445773601532)","(0.4662856161594391, 0.21525420248508453)",1,1,2.9588775634765625,2.8782501220703125,"(0.26635414361953735, 10.380115509033203, 524.9866333007812)","(58.53013229370117, 16.623092651367188, 517.5382080078125)","(-16.52253532409668, 161.15126037597656, 48.0124626159668)","(-13.268832206726074, 160.83901977539062, 47.8988151550293)"
11,14,6359467136112,508926549,1,1,"(0.4571579396724701, 0.20287282764911652)","(0.4648956060409546, 0.2169872224330902)",1,1,2.92620849609375,2.8811187744140625,"(0.2776070237159729, 10.330862045288086, 524.9102783203125)","(58.568870544433594, 16.588764190673828, 517.6068115234375)","(-16.422670364379883, 163.10031127929688, 48.721866607666016)","(-13.749122619628906, 160.5225067138672, 47.78361129760742)"
11,14,6359467152786,508943223,1,1,"(0.4630817770957947, 0.20630568265914917)","(0.46202605962753296, 0.21621336042881012)",1,1,2.91900634765625,2.8744354248046875,"(0.28876879811286926, 10.318887710571289, 525.07861328125)","(58.595245361328125, 16.56201171875, 517.48095703125)","(-14.375842094421387, 162.4733428955078, 48.493675231933594)","(-14.740615844726562, 160.66383361816406, 47.83507537841797)"
11,14,6359467169453,508959890,1,1,"(0.4683837592601776, 0.20269282162189484)","(0.46641936898231506, 0.21221573650836945)",1,1,2.9154510498046875,2.8833770751953125,"(0.2948841452598572, 10.325355529785156, 525.139892578125)","(58.624755859375, 16.552387237548828, 517.5664672851562)","(-12.543872833251953, 163.13319396972656, 48.73380661010742)","(-13.222610473632812, 161.39395141601562, 48.100807189941406)"
11,14,6359467186120,508976556,1,1,"(0.4617023169994354, 0.2036605179309845)","(0.47034886479377747, 0.21243254840373993)",1,1,2.9182281494140625,2.8776092529296875,"(0.32250893115997314, 10.340896606445312, 524.971923828125)","(58.65300750732422, 16.551971435546875, 517.6220092773438)","(-14.852484703063965, 162.95643615722656, 48.669532775878906)","(-11.864863395690918, 161.35435485839844, 48.08638381958008)"
11,14,6359467202787,508993223,1,1,"(0.4608750343322754, 0.20381124317646027)","(0.47236791253089905, 0.20642518997192383)",1,1,2.921783447265625,2.867431640625,"(0.3408222198486328, 10.377023696899414, 525.0634765625)","(58.680625915527344, 16.561769485473633, 517.6624755859375)","(-15.138324737548828, 162.92892456054688, 48.65947723388672)","(-11.167234420776367, 162.45150756835938, 48.485748291015625)"
11,14,6359467219455,509009890,1,1,"(0.4658980667591095, 0.21095669269561768)","(0.4693855047225952, 0.20913054049015045)",1,1,2.9209747314453125,2.8665008544921875,"(0.34076201915740967, 10.423755645751953, 525.185302734375)","(58.69116973876953, 16.58388900756836, 517.6302490234375)","(-13.402743339538574, 161.6239013671875, 48.18449401855469)","(-12.197742462158203, 161.95742797851562, 48.30586624145508)"
11,14,6359467236121,509026556,1,1,"(0.4631786048412323, 0.1994829922914505)","(0.466387540102005, 0.21877212822437286)",1,1,2.9254150390625,2.8684234619140625,"(0.34181585907936096, 10.443840026855469, 525.139892578125)","(58.706298828125, 16.62917709350586, 517.6126708984375)","(-14.342384338378906, 163.71942138671875, 48.94719314575195)","(-13.233619689941406, 160.19650268554688, 47.665000915527344)"
11,14,6359467252788,509043223,1,1,"(0.45554986596107483, 0.20583952963352203)","(0.45871666073799133, 0.22878427803516388)",1,1,2.8984832763671875,2.87432861328125,"(0.27646297216415405, 10.4611234664917, 525.2623291015625)","(58.66461944580078, 16.673221588134766, 517.8924560546875)","(-16.97830581665039, 162.55848693847656, 48.5246467590332)","(-15.884099006652832, 158.36793518066406, 46.999393463134766)"
11,14,6359467269456,509059890,1,1,"(0.3749736249446869, 0.20232243835926056)","(0.37889185547828674, 0.2208772450685501)",1,1,2.9107818603515625,2.908905029296875,"(-0.009334426373243332, 10.422087669372559, 525.2005615234375)","(58.29631805419922, 16.624937057495117, 517.7911376953125)","(-44.81942367553711, 163.20083618164062, 48.75844192504883)","(-43.465576171875, 159.81204223632812, 47.5250358581543)"
11,14,6359467286124,509076558,1,1,"(0.36612287163734436, 0.18646416068077087)","(0.37245622277259827, 0.2034708708524704)",1,1,2.918212890625,2.881317138671875,"(-0.07266655564308167, 10.388874053955078, 525.261474609375)","(58.236228942871094, 16.58761215209961, 517.9228515625)","(-47.877586364746094, 166.09713745117188, 49.812618255615234)","(-45.68925476074219, 162.9910888671875, 48.68210220336914)"
11,14,6359467302792,509093225,1,1,"(0.36042481660842896, 0.1819491684436798)","(0.375247061252594, 0.2058493047952652)",1,1,2.912704467773437,2.911590576171875,"(-0.10102010518312454, 10.317815780639648, 525.109130859375)","(58.21709442138672, 16.55544662475586, 517.9412841796875)","(-49.84640884399414, 166.9217529296875, 50.112709045410156)","(-44.724952697753906, 162.55670166015625, 48.523990631103516)"
11,14,6359467319459,509109892,1,1,"(0.37055540084838867, 0.187750443816185)","(0.369534432888031, 0.21642260253429413)",1,1,2.89495849609375,2.8904571533203125,"(-0.16163413226604462, 10.283869743347168, 525.399169921875)","(58.21216583251953, 16.53312110900879, 518.1547241210938)","(-46.34603500366211, 165.86221313476562, 49.727115631103516)","(-46.69881057739258, 160.62562561035156, 47.82114791870117)"
11,14,6359467336126,509126558,1,1,"(0.37015318870544434, 0.19267065823078156)","(0.3676668703556061, 0.21140776574611664)",1,1,2.880355834960937,2.880706787109375,"(-0.19636505842208862, 10.230710983276367, 525.3992919921875)","(58.12694549560547, 16.481563568115234, 517.9271240234375)","(-46.485015869140625, 164.96360778808594, 49.400028228759766)","(-47.3441047668457, 161.54151916503906, 48.15450668334961)"
11,14,6359467352793,509143225,1,1,"(0.3679673671722412, 0.18859519064426422)","(0.3661164343357086, 0.21496637165546417)",1,1,2.87225341796875,2.8767547607421875,"(-0.2363356053829193, 10.194912910461426, 525.5059814453125)","(58.06789779663086, 16.467880249023438, 517.8466796875)","(-47.24026107788086, 165.7079315185547, 49.670963287353516)","(-47.87981414794922, 160.89158630371094, 47.91794967651367)"
11,14,6359467369460,509159892,1,1,"(0.36741960048675537, 0.1754208207130432)","(0.37167876958847046, 0.2145279049873352)",1,1,2.8819122314453125,2.8608856201171875,"(-0.2821989357471466, 10.165657997131348, 525.4600830078125)","(58.03927993774414, 16.48174285888672, 518.0184936523438)","(-47.429534912109375, 168.1140594482422, 50.546714782714844)","(-45.95787811279297, 160.97166442871094, 47.947105407714844)"
11,14,6359467386127,509176558,1,1,"(0.36860713362693787, 0.19115735590457916)","(0.3712581694126129, 0.21469658613204956)",1,1,2.8952789306640625,2.881378173828125,"(-0.3293110132217407, 10.178380012512207, 525.5518798828125)","(57.98987579345703, 16.49392318725586, 518.0267333984375)","(-47.01920700073242, 165.239990234375, 49.50063705444336)","(-46.10321807861328, 160.94085693359375, 47.93589401245117)"
11,14,6359467402794,509193225,1,1,"(0.3700557053089142, 0.18636107444763184)","(0.3668346703052521, 0.23300482332706451)",1,1,2.86859130859375,2.8894195556640625,"(-0.3582614064216614, 10.177022933959961, 525.7662353515625)","(57.958961486816406, 16.50949478149414, 518.001953125)","(-46.51869583129883, 166.115966796875, 49.819461822509766)","(-47.63164520263672, 157.5970916748047, 46.7188835144043)"
11,14,6359467419468,509209898,1,1,"(0.3723427653312683, 0.19101937115192413)","(0.3651443421840668, 0.2285902202129364)",1,1,2.8769989013671875,2.8606719970703125,"(-0.3726816177368164, 10.15927791595459, 525.8273315429688)","(57.928062438964844, 16.503738403320312, 517.97705078125)","(-45.72846221923828, 165.2651824951172, 49.509830474853516)","(-48.215702056884766, 158.4033660888672, 47.012325286865234)"
11,14,6359467436134,509226564,1,1,"(0.3689466416835785, 0.20090769231319427)","(0.36374759674072266, 0.21856585144996643)",1,1,2.8664703369140625,2.8682861328125,"(-0.38479363918304443, 10.132039070129395, 525.7352294921875)","(57.90814971923828, 16.458560943603516, 518.0714111328125)","(-46.90189743041992, 163.45921325683594, 48.852508544921875)","(-48.69830322265625, 160.23419189453125, 47.67866516113281)"
11,14,6359467452802,509243231,1,1,"(0.3651658892631531, 0.19226737320423126)","(0.37550103664398193, 0.20426537096500397)",1,1,2.867538452148437,2.8634490966796875,"(-0.39712297916412354, 10.088665008544922, 525.765625)","(57.92063903808594, 16.43359375, 518.4180908203125)","(-48.208251953125, 165.03724670410156, 49.426876068115234)","(-44.63719177246094, 162.84597778320312, 48.629302978515625)"
11,14,6359467469468,509259897,1,1,"(0.370991051197052, 0.20226196944713593)","(0.37350931763648987, 0.22098593413829803)",1,1,2.872650146484375,2.8698272705078125,"(-0.39836356043815613, 10.044858932495117, 525.9038696289062)","(57.91082000732422, 16.40656280517578, 518.374267578125)","(-46.19551086425781, 163.21188354492188, 48.762454986572266)","(-45.32538604736328, 159.79217529296875, 47.51785659790039)"
11,14,6359467486135,509276564,1,1,"(0.4009450078010559, 0.2494499385356903)","(0.412275493144989, 0.2477409690618515)",1,1,2.904632568359375,2.8372344970703125,"(-0.18905508518218994, 9.97648811340332, 526.0733032226562)","(58.00799560546875, 16.300798416137695, 517.8414306640625)","(-35.84566116333008, 154.59361267089844, 45.62569046020508)","(-31.930700302124023, 154.90573120117188, 45.73929977416992)"
11,14,6359467502803,509293231,1,1,"(0.4449803829193115, 0.26086631417274475)","(0.45684951543807983, 0.25882038474082947)",1,1,2.85296630859375,2.808685302734375,"(-0.0541260689496994, 9.955083847045898, 526.0733642578125)","(58.230491638183594, 16.295236587524414, 518.6827392578125)","(-20.63033103942871, 152.50857543945312, 44.866756439208984)","(-16.529237747192383, 152.88223266601562, 45.002784729003906)"
11,14,6359467519469,509309897,1,1,"(0.44278332591056824, 0.26431941986083984)","(0.4530862867832184, 0.27363669872283936)",1,1,2.8267059326171875,2.7935333251953125,"(-0.04088712856173515, 9.932710647583008, 526.087890625)","(58.23118591308594, 16.27787971496582, 518.6524047851562)","(-21.38947296142578, 151.87789916992188, 44.63725662231445)","(-17.82952880859375, 150.1762237548828, 44.017887115478516)"
11,14,6359467536138,509326565,1,1,"(0.4468991458415985, 0.2662748694419861)","(0.4535861015319824, 0.2606654167175293)",1,1,2.81591796875,2.804168701171875,"(-0.02257794886827469, 9.935220718383789, 526.1800537109375)","(58.258705139160156, 16.280719757080078, 518.7381591796875)","(-19.96735191345215, 151.52076721191406, 44.507259368896484)","(-17.656827926635742, 152.54527282714844, 44.88010025024414)"
11,14,6359467552804,509343232,1,1,"(0.446316659450531, 0.2685755491256714)","(0.4518362581729889, 0.25890374183654785)",1,1,2.8222808837890625,2.7882232666015625,"(-0.0023216858971863985, 9.962589263916016, 526.3956298828125)","(58.28901290893555, 16.291828155517578, 518.7940673828125)","(-20.168617248535156, 151.10057067871094, 44.354339599609375)","(-18.261449813842773, 152.86700439453125, 44.99724578857422)"
11,14,6359467569471,509359898,1,1,"(0.4472975432872772, 0.24859532713890076)","(0.4489612281322479, 0.2707047164440155)",1,1,2.79608154296875,2.768096923828125,"(0.020109862089157104, 9.987968444824219, 526.5189208984375)","(58.32197570800781, 16.295337677001953, 518.819091796875)","(-19.829687118530273, 154.7497100830078, 45.682464599609375)","(-19.254838943481445, 150.7117156982422, 44.21278381347656)"
11,14,6359467586138,509376565,1,1,"(0.4515187740325928, 0.2700362205505371)","(0.45473894476890564, 0.25125324726104736)",1,1,2.7845611572265625,2.758514404296875,"(0.03545535355806351, 9.994861602783203, 526.4727783203125)","(58.361961364746094, 16.305675506591797, 518.963623046875)","(-18.371137619018555, 150.83380126953125, 44.25722885131836)","(-17.258493423461914, 154.26425170898438, 45.505836486816406)"
11,14,6359467602806,509393232,1,1,"(0.4488185942173004, 0.25354599952697754)","(0.4483907222747803, 0.2599799931049347)",1,1,2.767974853515625,2.741302490234375,"(0.061095163226127625, 10.001246452331543, 526.4266357421875)","(58.402061462402344, 16.3079833984375, 519.06298828125)","(-19.304126739501953, 153.8455352783203, 45.35337448120117)","(-19.45195960998535, 152.67044067382812, 44.92570114135742)"
11,14,6359467619472,509409898,1,1,"(0.4482884407043457, 0.2588786780834198)","(0.45162907242774963, 0.25209757685661316)",1,1,2.7746734619140625,2.7164306640625,"(0.0743337944149971, 10.005727767944336, 526.503662109375)","(58.44151306152344, 16.303800582885742, 519.193359375)","(-19.487308502197266, 152.87158203125, 44.998905181884766)","(-18.33303451538086, 154.11004638671875, 45.44972229003906)"
11,14,6359467636139,509426565,1,1,"(0.45436400175094604, 0.2553873658180237)","(0.44769182801246643, 0.25664591789245605)",1,1,2.735382080078125,2.731201171875,"(0.08136603236198425, 10.003042221069336, 526.672607421875)","(58.48341369628906, 16.29682159423828, 519.382568359375)","(-17.38804817199707, 153.50921630859375, 45.23101043701172)","(-19.693458557128906, 153.27935791015625, 45.147361755371094)"
11,14,6359467652807,509443232,1,1,"(0.4526623487472534, 0.25911661982536316)","(0.4514907896518707, 0.2654576301574707)",1,1,2.7476043701171875,2.719970703125,"(0.08335282653570175, 9.995199203491211, 526.7342529296875)","(58.49065017700195, 16.29096221923828, 519.5044555664062)","(-17.97600746154785, 152.828125, 44.98310089111328)","(-18.38081169128418, 151.67001342773438, 44.561607360839844)"
11,14,6359467669480,509459905,1,1,"(0.4517246186733246, 0.2666136622428894)","(0.4697559177875519, 0.2740299105644226)",1,1,2.7575225830078125,2.714218139648437,"(0.17969977855682373, 9.991531372070312, 526.6121826171875)","(58.567626953125, 16.301204681396484, 519.76513671875)","(-18.300010681152344, 151.45889282226562, 44.48473358154297)","(-12.06975269317627, 150.1044158935547, 43.991729736328125)"
11,14,6359467686148,509476572,1,1,"(0.47216230630874634, 0.2622720003128052)","(0.47859472036361694, 0.26404744386672974)",1,1,2.730575561523437,2.703643798828125,"(0.21238474547863007, 9.988014221191406, 526.6734619140625)","(58.54366683959961, 16.266765594482422, 519.2510986328125)","(-11.238279342651367, 152.2518310546875, 44.77336502075195)","(-9.01571273803711, 151.92758178710938, 44.65530776977539)"
11,14,6359467702815,509493239,1,1,"(0.46828773617744446, 0.27012142539024353)","(0.48163628578186035, 0.2502951920032501)",1,1,2.7642059326171875,2.666778564453125,"(0.20009823143482208, 10.004241943359375, 526.7039794921875)","(58.525177001953125, 16.28202247619629, 519.2847900390625)","(-12.577041625976562, 150.8182373046875, 44.25157165527344)","(-7.964775562286377, 154.43923950195312, 45.56950378417969)"
11,14,6359467719481,509509905,1,1,"(0.4617478847503662, 0.2515718638896942)","(0.4801047444343567, 0.26022958755493164)",1,1,2.7411651611328125,2.6824188232421875,"(0.1889348030090332, 10.00072193145752, 526.56591796875)","(58.515899658203125, 16.305784225463867, 519.3472900390625)","(-14.836732864379883, 154.20608520507812, 45.48459243774414)","(-8.493973731994629, 152.62484741210938, 44.90913009643555)"
11,14,6359467736149,509526572,1,1,"(0.46594732999801636, 0.25423187017440796)","(0.48659470677375793, 0.25133389234542847)",1,1,2.751983642578125,2.662628173828125,"(0.1551203578710556, 10.004951477050781, 526.6427001953125)","(58.49394607543945, 16.33391571044922, 519.5341796875)","(-13.385704040527344, 153.72027587890625, 45.30777359008789)","(-6.251519680023193, 154.24954223632812, 45.500431060791016)"
11,14,6359467752816,509543239,1,1,"(0.4676910936832428, 0.25814682245254517)","(0.4837297797203064, 0.2718174457550049)",1,1,2.728271484375,2.649566650390625,"(0.11194893717765808, 10.016180038452148, 526.8887329101562)","(58.44258117675781, 16.351390838623047, 519.4063110351562)","(-12.783198356628418, 153.0052490234375, 45.04755783081055)","(-7.241420745849609, 150.5084686279297, 44.13886642456055)"
11,14,6359467769483,509559905,1,1,"(0.47392165660858154, 0.2646291255950928)","(0.48279014229774475, 0.27460792660713196)",1,1,2.729248046875,2.6261138916015625,"(0.06884579360485077, 10.011615753173828, 526.94921875)","(58.39255142211914, 16.341421127319336, 519.308837890625)","(-10.630389213562012, 151.8213348388672, 44.616661071777344)","(-7.566100597381592, 149.99884033203125, 43.953330993652344)"
11,14,6359467786150,509576572,1,1,"(0.4708460867404938, 0.27982717752456665)","(0.471350759267807, 0.2637998163700104)",1,1,2.7039794921875,2.6035308837890625,"(0.039253562688827515, 9.98359489440918, 526.810546875)","(58.35539627075195, 16.31357192993164, 519.236328125)","(-11.693068504333496, 149.0456085205078, 43.60639190673828)","(-11.518691062927246, 151.97279357910156, 44.671810150146484)"
11,14,6359467802823,509593244,1,0,"(0.46802330017089844, 0.2722305953502655)","(nan, nan)",1,0,2.6724395751953125,,"(-0.0007548772264271975, 9.927783012390137, 526.9185791015625)","(58.327091217041016, 16.274736404418945, 519.4117431640625)","(-12.668412208557129, 150.4330291748047, 44.111366271972656)","(nan, nan, nan)"
11,14,6359467819489,509609910,1,1,"(0.47268807888031006, 0.2617608904838562)","(0.4676777422428131, 0.2905617654323578)",1,1,2.679718017578125,2.6398468017578125,"(-0.036509446799755096, 9.86252212524414, 526.8729248046875)","(58.306663513183594, 16.25981903076172, 519.3543090820312)","(-11.05661392211914, 152.3451690673828, 44.80735397338867)","(-12.787803649902344, 147.0850830078125, 42.892799377441406)"
11,14,6359467836156,509626577,1,1,"(0.4641966223716736, 0.2695716619491577)","(0.4732895791530609, 0.2801720201969147)",1,1,2.7043914794921875,2.5893707275390625,"(-0.06324824690818787, 9.85191535949707, 526.9962158203125)","(58.26848602294922, 16.247535705566406, 519.30029296875)","(-13.990628242492676, 150.91864013671875, 44.288124084472656)","(-10.848783493041992, 148.98263549804688, 43.583457946777344)"
11,14,6359467852824,509643244,1,1,"(0.46198028326034546, 0.28579530119895935)","(0.4623459577560425, 0.2668566405773163)",1,1,2.6649169921875,2.5986480712890625,"(-0.1257300227880478, 9.8431396484375, 526.9801025390625)","(58.17753601074219, 16.206329345703125, 519.2239990234375)","(-14.756428718566895, 147.95562744140625, 43.20962905883789)","(-14.630080223083496, 151.41452026367188, 44.468563079833984)"
11,14,6359467869490,509659910,1,1,"(0.456322580575943, 0.290030300617218)","(0.46403172612190247, 0.3091464638710022)",1,1,2.644195556640625,2.612701416015625,"(-0.15527449548244476, 9.841346740722656, 526.8726806640625)","(58.12299728393555, 16.266788482666016, 519.492919921875)","(-16.7112979888916, 147.18215942382812, 42.928104400634766)","(-14.047606468200684, 143.69082641601562, 41.65742492675781)"
11,14,6359467886158,509676577,1,1,"(0.45610713958740234, 0.30980563163757324)","(0.4636208415031433, 0.28504401445388794)",1,1,2.6682586669921875,2.579925537109375,"(-0.19238001108169556, 9.876774787902832, 527.02587890625)","(58.10010528564453, 16.285682678222656, 519.3751831054688)","(-16.78574562072754, 143.57044982910156, 41.61357498168945)","(-14.189569473266602, 148.09283447265625, 43.25959014892578)"
