participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
14,2,5146911575219,30506814837733,1,1,"(0.4314625859260559, 0.37904319167137146)","(0.4227805435657501, 0.34103482961654663)",1,1,2.7361297607421875,2.6589813232421875,"(-37.344215393066406, 53.644630432128906, 657.552978515625)","(18.82364273071289, 55.923439025878906, 658.444091796875)","(-35.19880294799805, 205.5255889892578, 64.16341400146484)","(-39.67463302612305, 217.0335693359375, 68.3519515991211)"
14,2,5146911583552,30506814846066,1,1,"(0.436990350484848, 0.3992213308811188)","(0.4196734130382538, 0.3436058461666107)",1,1,2.779815673828125,2.669784545898437,"(-37.34162139892578, 53.62990188598633, 657.5054931640625)","(18.824872970581055, 55.91209030151367, 658.3956298828125)","(-32.34907150268555, 199.41615295410156, 61.939762115478516)","(-41.27645492553711, 216.25511169433594, 68.06864929199219)"
14,2,5146911591885,30506814854399,1,1,"(0.4364471137523651, 0.3931918144226074)","(0.4201176166534424, 0.3494965136051178)",1,1,2.7619781494140625,2.677703857421875,"(-37.34540557861328, 53.61918640136719, 657.552490234375)","(18.823253631591797, 55.895809173583984, 658.359619140625)","(-32.62911605834961, 201.24172973632812, 62.60423278808594)","(-41.047462463378906, 214.47157287597656, 67.41948699951172)"
14,2,5146911600217,30506814862732,1,1,"(0.4302196204662323, 0.37075909972190857)","(0.421021044254303, 0.3399716317653656)",1,1,2.7373199462890625,2.6607208251953125,"(-37.340179443359375, 53.594078063964844, 657.52783203125)","(18.828332901000977, 55.885467529296875, 658.4072875976562)","(-35.83957290649414, 208.03379821777344, 65.07633209228516)","(-40.581703186035156, 217.35549926757812, 68.46910095214844)"
14,2,5146911608550,30506814871065,1,1,"(0.43420833349227905, 0.3708675801753998)","(0.41965895891189575, 0.3578757047653198)",1,1,2.751678466796875,2.69024658203125,"(-37.33631134033203, 53.589256286621094, 657.5042114257812)","(18.832725524902344, 55.884552001953125, 658.3822631835938)","(-33.78328323364258, 208.00094604492188, 65.06437683105469)","(-41.28392028808594, 211.93458557128906, 66.4960708618164)"
14,2,5146911616884,30506814879399,1,1,"(0.4402258098125458, 0.388591468334198)","(0.42348358035087585, 0.30378347635269165)",1,1,2.7818603515625,2.6222381591796875,"(-37.335174560546875, 53.563499450683594, 657.515625)","(18.837535858154297, 55.867149353027344, 658.39404296875)","(-30.681087493896484, 202.63461303710938, 63.111167907714844)","(-39.31221389770508, 228.31234741210938, 72.45706939697266)"
14,2,5146911625218,30506814887733,1,1,"(0.4332830011844635, 0.37287166714668274)","(0.4183526039123535, 0.31556886434555054)",1,1,2.731552124023437,2.6268463134765625,"(-37.328697204589844, 53.54246139526367, 657.4801025390625)","(18.84331512451172, 55.854278564453125, 658.4180908203125)","(-34.26032257080078, 207.3941650390625, 64.84352111816406)","(-41.957359313964844, 224.7440185546875, 71.15833282470703)"
14,2,5146911633550,30506814896065,1,1,"(0.4358697533607483, 0.37197378277778625)","(0.4222375154495239, 0.3477097749710083)",1,1,2.7454986572265625,2.68524169921875,"(-37.32353210449219, 53.53536605834961, 657.468994140625)","(18.84841537475586, 55.84791564941406, 658.41796875)","(-32.926761627197266, 207.66603088378906, 64.94243621826172)","(-39.95458221435547, 215.01255798339844, 67.61637878417969)"
14,2,5146911641884,30506814904399,1,1,"(0.43797922134399414, 0.3774983286857605)","(0.41912001371383667, 0.3423590064048767)",1,1,2.751068115234375,2.6811981201171875,"(-37.315887451171875, 53.51533889770508, 657.47021484375)","(18.853275299072266, 55.82456970214844, 658.38134765625)","(-31.839262008666992, 205.9933319091797, 64.33366394042969)","(-41.56175231933594, 216.63262939453125, 68.2060317993164)"
14,2,5146911650217,30506814912732,1,1,"(0.4334859549999237, 0.3789830505847931)","(0.4192860722541809, 0.3374355435371399)",1,1,2.7562408447265625,2.660995483398437,"(-37.30564498901367, 53.48795700073242, 657.43603515625)","(18.85995864868164, 55.800865173339844, 658.3701171875)","(-34.15568923950195, 205.5438232421875, 64.17001342773438)","(-41.47615432739258, 218.12335205078125, 68.74859619140625)"
14,2,5146911658550,30506814921066,1,1,"(0.4400431215763092, 0.3837161064147949)","(0.41885480284690857, 0.30653053522109985)",1,1,2.75225830078125,2.61663818359375,"(-37.29656982421875, 53.477420806884766, 657.4139404296875)","(18.86665916442871, 55.785953521728516, 658.3576049804688)","(-30.77527618408203, 204.11074829101562, 63.6484375)","(-41.698482513427734, 227.48060607910156, 72.15434265136719)"
14,2,5146911666883,30506814929399,1,1,"(0.4396999478340149, 0.3852042555809021)","(0.42246583104133606, 0.30538997054100037)",1,1,2.75128173828125,2.61279296875,"(-37.2889404296875, 53.47262191772461, 657.4513549804688)","(18.877487182617188, 55.775081634521484, 658.3328857421875)","(-30.952190399169922, 203.66017150878906, 63.48444366455078)","(-39.83689498901367, 227.82591247558594, 72.28009796142578)"
14,2,5146911675216,30506814937732,1,1,"(0.4381181597709656, 0.38673487305641174)","(0.41964754462242126, 0.31915751099586487)",1,1,2.7534332275390625,2.6520538330078125,"(-37.2789192199707, 53.4678840637207, 657.501220703125)","(18.887737274169922, 55.757545471191406, 658.3323974609375)","(-31.767629623413086, 203.19676208496094, 63.315757751464844)","(-41.289791107177734, 223.657470703125, 70.7628402709961)"
14,2,5146911683549,30506814946065,1,1,"(0.4390043020248413, 0.3824823498725891)","(0.42466557025909424, 0.31614330410957336)",1,1,2.756744384765625,2.629058837890625,"(-37.268829345703125, 53.470794677734375, 657.5628051757812)","(18.90131378173828, 55.760826110839844, 658.4038696289062)","(-31.31081199645996, 204.4842987060547, 63.78440475463867)","(-38.70285415649414, 224.57009887695312, 71.09503936767578)"
14,2,5146911691888,30506814954404,1,1,"(0.4354369342327118, 0.3794047236442566)","(0.4225534200668335, 0.3334302008152008)",1,1,2.7477264404296875,2.668548583984375,"(-37.257904052734375, 53.480812072753906, 657.7083740234375)","(18.916643142700195, 55.763397216796875, 658.450439453125)","(-33.14989471435547, 205.4161376953125, 64.1235580444336)","(-39.79172897338867, 219.33604431152344, 69.18999481201172)"
14,2,5146911700222,30506814962738,1,1,"(0.4339689612388611, 0.3827684819698334)","(0.42221134901046753, 0.337302029132843)",1,1,2.7670440673828125,2.679794311523437,"(-37.24040985107422, 53.47412872314453, 657.7593383789062)","(18.933300018310547, 55.757667541503906, 658.49853515625)","(-33.90666198730469, 204.3976593017578, 63.75288772583008)","(-39.96807861328125, 218.1637725830078, 68.76331329345703)"
14,2,5146911708554,30506814971071,1,1,"(0.4365929365158081, 0.389285147190094)","(0.4189644753932953, 0.3593112528324127)",1,1,2.770477294921875,2.7041015625,"(-37.22442626953125, 53.47447204589844, 657.845703125)","(18.952953338623047, 55.752601623535156, 658.5211181640625)","(-32.55392837524414, 202.4246063232422, 63.03469467163086)","(-41.64193344116211, 211.49993896484375, 66.337890625)"
14,2,5146911716887,30506814979404,1,1,"(0.4275763928890228, 0.3841971755027771)","(0.4243195652961731, 0.3218545615673065)",1,1,2.786285400390625,2.6334991455078125,"(-37.20576095581055, 53.464927673339844, 657.8721923828125)","(18.975120544433594, 55.74312210083008, 658.5441284179688)","(-37.20224380493164, 203.96510314941406, 63.595436096191406)","(-38.881229400634766, 222.84088134765625, 70.46563720703125)"
14,2,5146911725220,30506814987737,1,1,"(0.4303361475467682, 0.39783942699432373)","(0.4196230173110962, 0.3501971960067749)",1,1,2.790313720703125,2.700103759765625,"(-37.18315505981445, 53.44940185546875, 657.874267578125)","(18.997739791870117, 55.72587585449219, 658.5545043945312)","(-35.77949142456055, 199.8345489501953, 62.092071533203125)","(-41.30242156982422, 214.25942993164062, 67.34221649169922)"
14,2,5146911733555,30506814996072,1,1,"(0.4300576448440552, 0.3841359615325928)","(0.42348432540893555, 0.3462557792663574)",1,1,2.7709503173828125,2.69384765625,"(-37.15992736816406, 53.422725677490234, 657.720458984375)","(19.018779754638672, 55.70323181152344, 658.4688720703125)","(-35.92307662963867, 203.983642578125, 63.60218811035156)","(-39.311824798583984, 215.45278930664062, 67.77659606933594)"
14,2,5146911741887,30506815004404,1,1,"(0.4324002265930176, 0.38194775581359863)","(0.4231453239917755, 0.33582159876823425)",1,1,2.7533721923828125,2.6631317138671875,"(-37.13575744628906, 53.3991813659668, 657.65087890625)","(19.038345336914062, 55.68280029296875, 658.4439697265625)","(-34.71540832519531, 204.6461639404297, 63.843299865722656)","(-39.48658752441406, 218.6120147705078, 68.92647552490234)"
14,2,5146911750221,30506815012738,1,1,"(0.43442103266716003, 0.38519421219825745)","(0.417004257440567, 0.34771808981895447)",1,1,2.7665252685546875,2.6870880126953125,"(-37.1113395690918, 53.37626647949219, 657.580810546875)","(19.06192398071289, 55.665992736816406, 658.466796875)","(-33.67361831665039, 203.6632080078125, 63.48555374145508)","(-42.652488708496094, 215.01004028320312, 67.615478515625)"
14,2,5146911758555,30506815021072,1,1,"(0.4404449164867401, 0.3883889615535736)","(0.419029176235199, 0.3482162058353424)",1,1,2.7839813232421875,2.705352783203125,"(-37.094791412353516, 53.37659454345703, 657.630859375)","(19.081104278564453, 55.65691375732422, 658.4649658203125)","(-30.5681209564209, 202.69593811035156, 63.13347244262695)","(-41.60858917236328, 214.85923767089844, 67.56055450439453)"
14,2,5146911766886,30506815029404,1,1,"(0.4365224242210388, 0.3869505822658539)","(0.4192817807197571, 0.34663379192352295)",1,1,2.78131103515625,2.6945037841796875,"(-37.071624755859375, 53.36345672607422, 657.5849609375)","(19.099159240722656, 55.634361267089844, 658.4171142578125)","(-32.59028625488281, 203.13143920898438, 63.29195022583008)","(-41.47835922241211, 215.33834838867188, 67.73493957519531)"
14,2,5146911775219,30506815037737,1,1,"(0.4309944212436676, 0.3803454041481018)","(0.4256638288497925, 0.2971760034561157)",1,1,2.78326416015625,2.6182403564453125,"(-37.06056594848633, 53.411338806152344, 657.683349609375)","(19.115379333496094, 55.665931701660156, 658.4871826171875)","(-35.44012451171875, 205.1313018798828, 64.01990509033203)","(-38.18822479248047, 230.31289672851562, 73.18527221679688)"
14,2,5146911783552,30506815046070,1,1,"(0.41412627696990967, 0.3079545497894287)","(0.43154382705688477, 0.24769897758960724)",1,1,2.7540740966796875,2.6777496337890625,"(-37.03893280029297, 53.57158279418945, 658.107177734375)","(19.128833770751953, 55.79362869262695, 658.5586547851562)","(-44.136173248291016, 227.04945373535156, 71.99742126464844)","(-35.15690231323242, 245.29330444335938, 78.63768005371094)"
14,2,5146911791886,30506815054404,1,1,"(0.42026573419570923, 0.23603670299053192)","(0.43110722303390503, 0.17605645954608917)",1,1,2.7680816650390625,2.7017059326171875,"(-36.99139404296875, 53.734859466552734, 658.1377563476562)","(19.13623046875, 55.960025787353516, 658.7740478515625)","(-40.97109603881836, 248.82432556152344, 79.92283630371094)","(-35.38199234008789, 266.9848327636719, 86.5327377319336)"
14,2,5146911800219,30506815062737,1,1,"(0.4168999195098877, 0.16138960421085358)","(0.4375627934932709, 0.1428525447845459)",1,1,2.745025634765625,2.71875,"(-36.94678497314453, 53.83204650878906, 658.0430908203125)","(19.1375732421875, 56.075897216796875, 658.7735595703125)","(-42.70628356933594, 271.42559814453125, 88.1490478515625)","(-32.053955078125, 277.0381164550781, 90.19184112548828)"
14,2,5146911808552,30506815071070,1,1,"(0.42274630069732666, 0.16442935168743134)","(0.43165647983551025, 0.14026111364364624)",1,1,2.764007568359375,2.713409423828125,"(-36.91236877441406, 53.843238830566406, 657.9283447265625)","(19.156696319580078, 56.10183334350586, 658.880615234375)","(-39.69231033325195, 270.5052490234375, 87.81407165527344)","(-35.09884262084961, 277.8227844238281, 90.4774398803711)"
14,2,5146911816886,30506815079404,1,1,"(0.42843708395957947, 0.1633433699607849)","(0.42756161093711853, 0.15215472877025604)",1,1,2.73876953125,2.705230712890625,"(-36.90717315673828, 53.81055450439453, 657.8795776367188)","(19.174116134643555, 56.07324981689453, 658.9401245117188)","(-36.75853729248047, 270.83404541015625, 87.9337158203125)","(-37.2098503112793, 274.2216796875, 89.16671752929688)"
14,2,5146911825223,30506815087742,1,1,"(0.43093323707580566, 0.1549558788537979)","(0.42507147789001465, 0.1553492248058319)",1,1,2.723968505859375,2.71099853515625,"(-36.896732330322266, 53.79804229736328, 657.868408203125)","(19.18730354309082, 56.05980682373047, 658.9631958007812)","(-35.471675872802734, 273.3735656738281, 88.85804748535156)","(-38.49359130859375, 273.25445556640625, 88.81468963623047)"
14,2,5146911833556,30506815096075,1,1,"(0.43454617261886597, 0.16077634692192078)","(0.4187381863594055, 0.1500515341758728)",1,1,2.7479400634765625,2.7053680419921875,"(-36.887901306152344, 53.804931640625, 657.88232421875)","(19.200183868408203, 56.0720329284668, 658.9981079101562)","(-33.609092712402344, 271.61126708984375, 88.21662139892578)","(-41.75859832763672, 274.8584899902344, 89.39849853515625)"
14,2,5146911841890,30506815104409,1,1,"(0.43393880128860474, 0.16816926002502441)","(0.42029207944869995, 0.1438254415988922)",1,1,2.74444580078125,2.69580078125,"(-36.88151168823242, 53.803184509277344, 657.906982421875)","(19.2095947265625, 56.07536315917969, 659.0218505859375)","(-33.9222297668457, 269.37286376953125, 87.40190124511719)","(-40.95751953125, 276.7436218261719, 90.0846176147461)"
14,2,5146911850223,30506815112742,1,1,"(0.4363997280597687, 0.17115798592567444)","(0.41894933581352234, 0.14851172268390656)",1,1,2.7245025634765625,2.702499389648437,"(-36.876346588134766, 53.800819396972656, 657.943359375)","(19.218460083007812, 56.074066162109375, 659.0216064453125)","(-32.653541564941406, 268.4679870605469, 87.0725326538086)","(-41.64973831176758, 275.3246765136719, 89.56819915771484)"
14,2,5146911858556,30506815121075,1,1,"(0.4333705008029938, 0.17020784318447113)","(0.4171774089336395, 0.1539154052734375)",1,1,2.7484283447265625,2.71270751953125,"(-36.87389373779297, 53.804534912109375, 657.980224609375)","(19.229867935180664, 56.073089599609375, 659.021484375)","(-34.2151985168457, 268.7556457519531, 87.17727661132812)","(-42.563232421875, 273.6886291503906, 88.9726791381836)"
14,2,5146911866890,30506815129409,1,1,"(0.43850159645080566, 0.16981194913387299)","(0.41884714365005493, 0.14499254524707794)",1,1,2.741607666015625,2.687469482421875,"(-36.87405014038086, 53.808319091796875, 658.01611328125)","(19.236560821533203, 56.07218933105469, 659.0093994140625)","(-31.569957733154297, 268.8755187988281, 87.22088623046875)","(-41.702423095703125, 276.3902282714844, 89.95601654052734)"
14,2,5146911875222,30506815137742,1,1,"(0.4356735646724701, 0.17866580188274384)","(0.41741153597831726, 0.15947631001472473)",1,1,2.7623748779296875,2.7048797607421875,"(-36.86893081665039, 53.79566955566406, 658.0167236328125)","(19.241987228393555, 56.061214447021484, 658.99658203125)","(-33.027896881103516, 266.1947937011719, 86.24516296386719)","(-42.44252014160156, 272.0048828125, 88.35987091064453)"
14,2,5146911883556,30506815146076,1,1,"(0.4332965612411499, 0.17461539804935455)","(0.4171328544616699, 0.15384237468242645)",1,1,2.742782592773437,2.685211181640625,"(-36.87034606933594, 53.78550720214844, 658.0416259765625)","(19.244861602783203, 56.05337142944336, 658.98486328125)","(-34.253318786621094, 267.4211730957031, 86.6915512084961)","(-42.586185455322266, 273.710693359375, 88.98075866699219)"
14,2,5146911891889,30506815154409,1,1,"(0.4346271753311157, 0.16758231818675995)","(0.41580355167388916, 0.15770326554775238)",1,1,2.72857666015625,2.698577880859375,"(-36.86896514892578, 53.77470016479492, 658.0166015625)","(19.246280670166016, 56.03647994995117, 658.9240112304688)","(-33.567352294921875, 269.55059814453125, 87.46661376953125)","(-43.2714958190918, 272.541748046875, 88.55528259277344)"
14,2,5146911900222,30506815162742,1,1,"(0.4368041157722473, 0.16704000532627106)","(0.4224693775177002, 0.15633690357208252)",1,1,2.751495361328125,2.707183837890625,"(-36.871620178222656, 53.763427734375, 658.0787963867188)","(19.24648666381836, 56.02081298828125, 658.9727172851562)","(-32.445064544677734, 269.7148132324219, 87.52632141113281)","(-39.83506393432617, 272.9554443359375, 88.7058334350586)"
14,2,5146911908555,30506815171075,1,1,"(0.4341561198234558, 0.17237378656864166)","(0.4204593002796173, 0.15894970297813416)",1,1,2.745452880859375,2.7077178955078125,"(-36.86764907836914, 53.74348449707031, 658.0316162109375)","(19.247699737548828, 56.00677490234375, 658.9722290039062)","(-33.8101921081543, 268.0998840332031, 86.93856048583984)","(-40.871315002441406, 272.1643371582031, 88.41790771484375)"
14,2,5146911916889,30506815179409,1,1,"(0.4352007210254669, 0.16905193030834198)","(0.4190942645072937, 0.165955051779747)",1,1,2.729248046875,2.7061309814453125,"(-36.872886657714844, 53.73316955566406, 658.0809326171875)","(19.246158599853516, 55.989723205566406, 658.984619140625)","(-33.27166748046875, 269.1056213378906, 87.30465698242188)","(-41.57501220703125, 270.04327392578125, 87.64595031738281)"
14,2,5146911925222,30506815187742,1,1,"(0.43244391679763794, 0.1697355955839157)","(0.41236355900764465, 0.15524782240390778)",1,1,2.737045288085937,2.69671630859375,"(-36.89305114746094, 53.72145080566406, 658.0054931640625)","(19.230239868164062, 55.99931716918945, 659.1175537109375)","(-34.692874908447266, 268.89862060546875, 87.22929382324219)","(-45.0449104309082, 273.2851867675781, 88.82585144042969)"
14,2,5146911933554,30506815196075,1,1,"(0.40743762254714966, 0.15880686044692993)","(0.40562623739242554, 0.14910660684108734)",1,1,2.7303009033203125,2.71063232421875,"(-36.95217514038086, 53.71171951293945, 658.1316528320312)","(19.162206649780273, 55.980838775634766, 659.0133666992188)","(-47.584373474121094, 272.20758056640625, 88.43360900878906)","(-48.51820373535156, 275.1445617675781, 89.50263214111328)"
14,2,5146911941888,30506815204409,1,1,"(0.3989540934562683, 0.16665342450141907)","(0.38358068466186523, 0.14368799328804016)",1,1,2.7435455322265625,2.6702117919921875,"(-37.000797271728516, 53.72786331176758, 658.403076171875)","(19.108409881591797, 55.95069122314453, 658.8717651367188)","(-51.957881927490234, 269.83184814453125, 87.5689697265625)","(-59.883338928222656, 276.7851867675781, 90.09977722167969)"
14,2,5146911950221,30506815212742,1,1,"(0.4017793834209442, 0.15240582823753357)","(0.39156627655029297, 0.14787651598453522)",1,1,2.71453857421875,2.690673828125,"(-36.999534606933594, 53.72806167602539, 658.403564453125)","(19.10479164123535, 55.947330474853516, 658.8603515625)","(-50.50136184692383, 274.1456604003906, 89.1390609741211)","(-55.76653289794922, 275.5169982910156, 89.63821411132812)"
14,2,5146911958558,30506815221079,1,1,"(0.40145066380500793, 0.16114288568496704)","(0.3916456997394562, 0.14948247373104095)",1,1,2.7128143310546875,2.69964599609375,"(-36.9868049621582, 53.71699142456055, 658.356201171875)","(19.121973037719727, 55.93902587890625, 658.89501953125)","(-50.67082977294922, 271.5002746582031, 88.17625427246094)","(-55.72559356689453, 275.03076171875, 89.46122741699219)"
14,2,5146911966892,30506815229413,1,1,"(0.40525561571121216, 0.16459771990776062)","(0.3967743515968323, 0.14840275049209595)",1,1,2.7177734375,2.6862335205078125,"(-36.979095458984375, 53.708709716796875, 658.3330688476562)","(19.133216857910156, 55.941768646240234, 658.95458984375)","(-48.70927429199219, 270.4542541503906, 87.79551696777344)","(-53.081600189208984, 275.3576965332031, 89.58020782470703)"
14,2,5146911975225,30506815237746,1,1,"(0.40179476141929626, 0.1675299108028412)","(0.39284536242485046, 0.14835555851459503)",1,1,2.7222442626953125,2.6848907470703125,"(-36.97908401489258, 53.704017639160156, 658.35693359375)","(19.136371612548828, 55.94491195678711, 658.9780883789062)","(-50.49344253540039, 269.56646728515625, 87.47234344482422)","(-55.10711669921875, 275.3719787597656, 89.58538818359375)"
14,2,5146911983558,30506815246079,1,1,"(0.4018975794315338, 0.16540305316448212)","(0.3878614902496338, 0.1491105705499649)",1,1,2.7080230712890625,2.686141967773437,"(-36.975223541259766, 53.69219970703125, 658.3450317382812)","(19.13713836669922, 55.94496154785156, 659.0025634765625)","(-50.44043731689453, 270.2104187011719, 87.70679473876953)","(-57.676456451416016, 275.14337158203125, 89.5021743774414)"
