participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
16,10,5319868067699,30679774966032,1,1,"(0.47694286704063416, 0.3879435360431671)","(0.4731760621070862, 0.4285438656806946)",1,1,2.130950927734375,2.11181640625,"(-37.55034637451172, -25.297679901123047, 682.9732666015625)","(26.936140060424805, -25.224803924560547, 684.3488159179688)","(-11.752348899841309, 202.830810546875, 63.18255615234375)","(-13.69424057006836, 190.53805541992188, 58.70832061767578)"
16,10,5319868076032,30679774974365,1,1,"(0.4698866903781891, 0.3948840796947479)","(0.47361546754837036, 0.437166690826416)",1,1,2.1719207763671875,2.1276092529296875,"(-37.55706787109375, -25.300960540771484, 683.0115356445312)","(26.929786682128906, -25.223705291748047, 684.3358154296875)","(-15.390022277832031, 200.72938537597656, 62.417728424072266)","(-13.467720985412598, 187.92727661132812, 57.75813674926758)"
16,10,5319868084366,30679774982699,1,1,"(0.48494160175323486, 0.40543892979621887)","(0.475418359041214, 0.4246782064437866)",1,1,2.173080444335937,2.0997314453125,"(-37.56907653808594, -25.2963809967041, 683.113525390625)","(26.923141479492188, -25.217945098876953, 684.336669921875)","(-7.628768444061279, 197.53363037109375, 61.254581451416016)","(-12.538275718688965, 191.70846557617188, 59.13439178466797)"
16,10,5319868092699,30679774991032,1,1,"(0.47342583537101746, 0.4026893079280853)","(0.4731612205505371, 0.4213346838951111)",1,1,2.155517578125,2.109283447265625,"(-37.575740814208984, -25.290599822998047, 683.1517333984375)","(26.916799545288086, -25.213451385498047, 684.3112182617188)","(-13.565483093261719, 198.3661346435547, 61.55759811401367)","(-13.701910018920898, 192.72079467773438, 59.502830505371094)"
16,10,5319868101032,30679774999365,1,1,"(0.4827878475189209, 0.3901291787624359)","(0.4701917767524719, 0.40815475583076477)",1,1,2.099822998046875,2.1167755126953125,"(-37.58376693725586, -25.29008674621582, 683.1895751953125)","(26.915302276611328, -25.211360931396484, 684.3373413085938)","(-8.73908519744873, 202.16905212402344, 62.94169235229492)","(-15.232733726501465, 196.7113494873047, 60.95526885986328)"
16,10,5319868109366,30679775007699,1,1,"(0.4823884963989258, 0.3962336778640747)","(0.478468120098114, 0.4300526976585388)",1,1,2.1943817138671875,2.1316680908203125,"(-37.58897399902344, -25.292112350463867, 683.2149047851562)","(26.91220474243164, -25.211746215820312, 684.3634033203125)","(-8.944974899291992, 200.3207550048828, 62.26897048950195)","(-10.966035842895508, 190.08120727539062, 58.542091369628906)"
16,10,5319868117698,30679775016032,1,1,"(0.48026731610298157, 0.3935774266719818)","(0.47309112548828125, 0.41231444478034973)",1,1,2.13330078125,2.141510009765625,"(-37.595699310302734, -25.284685134887695, 683.253173828125)","(26.909893035888672, -25.206859588623047, 684.3506469726562)","(-10.038503646850586, 201.125, 62.56169509887695)","(-13.738029479980469, 195.45188903808594, 60.496891021728516)"
16,10,5319868126031,30679775024365,1,1,"(0.47491946816444397, 0.4025335907936096)","(0.4803760051727295, 0.4149928689002991)",1,1,2.1471405029296875,2.136962890625,"(-37.59678268432617, -25.28912353515625, 683.214111328125)","(26.903045654296875, -25.21110725402832, 684.3643798828125)","(-12.7954683303833, 198.41326904296875, 61.57474899291992)","(-9.982443809509277, 194.6409454345703, 60.20169448852539)"
16,10,5319868134369,30679775032703,1,1,"(0.48095035552978516, 0.3843350112438202)","(0.4755721092224121, 0.4087918996810913)",1,1,2.165008544921875,2.1192626953125,"(-37.60340118408203, -25.292118072509766, 683.2384643554688)","(26.903106689453125, -25.21209144592285, 684.3640747070312)","(-9.686362266540527, 203.9233856201172, 63.58020782470703)","(-12.459022521972656, 196.51844787597656, 60.885040283203125)"
16,10,5319868142702,30679775041036,1,1,"(0.48157790303230286, 0.38770538568496704)","(0.4781433641910553, 0.4127662181854248)",1,1,2.1163482666015625,2.1225738525390625,"(-37.60869598388672, -25.289207458496094, 683.264404296875)","(26.898582458496094, -25.21177864074707, 684.4036865234375)","(-9.362861633300781, 202.90292358398438, 63.20877456665039)","(-11.13344669342041, 195.31512451171875, 60.44708251953125)"
