participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
7,13,1924055619586,475491747,1,1,"(0.3763124942779541, 0.46457183361053467)","(0.38386207818984985, 0.4334319531917572)",1,1,2.8724822998046875,2.8805694580078125,"(-73.04438018798828, -20.0244140625, 642.35986328125)","(-13.598489761352539, -22.456527709960938, 651.5238037109375)","(-44.3568229675293, 115.30445098876953, 31.32560157775879)","(-41.74824905395508, 120.99175262451172, 33.395572662353516)"
7,13,1924055636254,475508414,1,1,"(0.36650383472442627, 0.5634447336196899)","(0.3879912495613098, 0.42341092228889465)",1,1,2.9662628173828125,2.8590240478515625,"(-73.0116195678711, -19.60968017578125, 642.2606811523438)","(-13.5936918258667, -22.04366683959961, 651.5594482421875)","(-47.74595642089844, 97.24662780761719, 24.753095626831055)","(-40.32151794433594, 122.82193756103516, 34.06174850463867)"
7,13,1924055652925,475525085,1,1,"(0.37007296085357666, 0.5162163972854614)","(0.3880783021450043, 0.48444056510925293)",1,1,2.96307373046875,2.90655517578125,"(-73.03572845458984, -19.379886627197266, 642.359130859375)","(-13.603084564208984, -21.77625274658203, 651.5689697265625)","(-46.512725830078125, 105.87224578857422, 27.892560958862305)","(-40.29142761230469, 111.67567443847656, 30.004884719848633)"
7,13,1924055669593,475541752,1,1,"(0.36968761682510376, 0.5202272534370422)","(0.386165976524353, 0.47261545062065125)",1,1,2.949066162109375,2.918609619140625,"(-73.05996704101562, -19.380605697631836, 642.458740234375)","(-13.613279342651367, -21.768657684326172, 651.5570068359375)","(-46.645877838134766, 105.13973999023438, 27.625925064086914)","(-40.95218276977539, 113.83540344238281, 30.790870666503906)"
7,13,1924055686258,475558417,1,1,"(0.36623215675354004, 0.5216625332832336)","(0.3874335289001465, 0.43395450711250305)",1,1,2.9379119873046875,2.8821258544921875,"(-73.09332275390625, -19.657188415527344, 642.604736328125)","(-13.62673568725586, -22.066789627075195, 651.60498046875)","(-47.839820861816406, 104.87757873535156, 27.530529022216797)","(-40.51422119140625, 120.89628601074219, 33.36088180541992)"
7,13,1924055702926,475575085,1,1,"(0.36587199568748474, 0.551228404045105)","(0.3944398760795593, 0.4473246932029724)",1,1,2.978118896484375,2.9093017578125,"(-73.11064147949219, -20.05780792236328, 642.6490478515625)","(-13.638872146606445, -22.48305320739746, 651.6517333984375)","(-47.964263916015625, 99.47777557373047, 25.56515884399414)","(-38.09334945678711, 118.45440673828125, 32.47210693359375)"
7,13,1924055719594,475591752,1,1,"(0.3790130317211151, 0.5416244864463806)","(0.3837258517742157, 0.42087796330451965)",1,1,2.9753570556640625,2.9171142578125,"(-73.09840393066406, -20.474266052246094, 642.6065673828125)","(-13.630136489868164, -22.913917541503906, 651.6527099609375)","(-43.423709869384766, 101.23181915283203, 26.203542709350586)","(-41.79530334472656, 123.28453826904297, 34.230125427246094)"
7,13,1924055736261,475608419,1,1,"(0.3754807114601135, 0.5573520660400391)","(0.3983708918094635, 0.4553980827331543)",1,1,3.011459350585937,2.927825927734375,"(-73.07466125488281, -20.69742774963379, 642.6015014648438)","(-13.613646507263184, -23.148101806640625, 651.6309814453125)","(-44.644222259521484, 98.35936737060547, 25.15806770324707)","(-36.73508071899414, 116.97991180419922, 31.9354248046875)"
7,13,1924055752926,475625083,1,1,"(0.3643771708011627, 0.5376779437065125)","(0.38988301157951355, 0.4402143657207489)",1,1,2.96685791015625,2.918807983398437,"(-72.99406433105469, -20.675870895385742, 642.2919921875)","(-13.56852912902832, -23.13219451904297, 651.6790771484375)","(-48.480770111083984, 101.95259094238281, 26.465896606445312)","(-39.66786575317383, 119.75302124023438, 32.94474411010742)"
7,13,1924055769602,475641759,1,1,"(0.36247876286506653, 0.5105844736099243)","(0.3817352056503296, 0.4754538834095001)",1,1,2.984222412109375,2.929473876953125,"(-72.97317504882812, -20.390060424804688, 642.470947265625)","(-13.528244018554688, -22.80767822265625, 651.7158203125)","(-49.13672637939453, 106.90084075927734, 28.26696014404297)","(-42.48312759399414, 113.31698608398438, 30.60219955444336)"
7,13,1924055786268,475658424,1,1,"(0.368594229221344, 0.5126305818557739)","(0.3977596163749695, 0.4769759178161621)",1,1,2.9827423095703125,2.93939208984375,"(-72.92721557617188, -19.948453903198242, 642.490478515625)","(-13.47579574584961, -22.371097564697266, 651.564453125)","(-47.02366638183594, 106.52715301513672, 28.13092041015625)","(-36.946292877197266, 113.03900909423828, 30.50103187561035)"
7,13,1924055802934,475675090,1,1,"(0.37451696395874023, 0.5321394205093384)","(0.39275118708610535, 0.45517733693122864)",1,1,3.036102294921875,2.90899658203125,"(-72.89225006103516, -19.48550033569336, 642.5076904296875)","(-13.433792114257812, -21.91707992553711, 651.531005859375)","(-44.97721862792969, 102.9641342163086, 26.834068298339844)","(-38.676822662353516, 117.02022552490234, 31.95008659362793)"
7,13,1924055819602,475691757,1,1,"(0.36358413100242615, 0.5332381725311279)","(0.39093297719955444, 0.45554620027542114)",1,1,2.9642486572265625,2.945953369140625,"(-72.83197021484375, -19.194622039794922, 642.463134765625)","(-13.389179229736328, -21.670005798339844, 651.6856079101562)","(-48.754798889160156, 102.76345825195312, 26.76105308532715)","(-39.30507278442383, 116.95285034179688, 31.925575256347656)"
7,13,1924055836269,475708424,1,1,"(0.35419973731040955, 0.5240105986595154)","(0.3879716396331787, 0.48197463154792786)",1,1,2.9787139892578125,2.98956298828125,"(-72.76104736328125, -19.2049560546875, 642.2919311523438)","(-13.330606460571289, -21.678455352783203, 651.6177978515625)","(-51.9973258972168, 104.44874572753906, 27.37444496154785)","(-40.32827377319336, 112.12606048583984, 30.168746948242188)"
7,13,1924055852937,475725092,1,1,"(0.36564093828201294, 0.5151522755622864)","(0.3858899474143982, 0.4490815997123718)",1,1,3.0105743408203125,2.962860107421875,"(-72.73784637451172, -19.54871368408203, 642.333740234375)","(-13.297943115234375, -22.00860023498535, 651.5593872070312)","(-48.044105529785156, 106.06658935546875, 27.96329116821289)","(-41.04755783081055, 118.13352966308594, 32.35531997680664)"
7,13,1924055869604,475741759,1,1,"(0.3640860617160797, 0.5054047703742981)","(0.3928638994693756, 0.4395071864128113)",1,1,2.9751129150390625,2.9427947998046875,"(-72.72199249267578, -19.998287200927734, 642.3746337890625)","(-13.275955200195312, -22.463943481445312, 651.52587890625)","(-48.581356048583984, 107.84687042236328, 28.61123275756836)","(-38.63788986206055, 119.88217163085938, 32.99179458618164)"
7,13,1924055886269,475758424,1,1,"(0.3707197606563568, 0.540790855884552)","(0.39408332109451294, 0.45403361320495605)",1,1,3.0041046142578125,2.9730224609375,"(-72.74806213378906, -20.449764251708984, 642.218505859375)","(-13.313735961914062, -22.927331924438477, 651.51416015625)","(-46.28924560546875, 101.3840560913086, 26.25897789001465)","(-38.216552734375, 117.22911071777344, 32.0261344909668)"
7,13,1924055902939,475775093,1,1,"(0.3637385368347168, 0.5370050668716431)","(0.40591859817504883, 0.47386476397514343)",1,1,2.973495483398437,2.952743530273437,"(-72.78655242919922, -20.725414276123047, 642.2464599609375)","(-13.347537994384766, -23.189733505249023, 651.49072265625)","(-48.70143127441406, 102.07550048828125, 26.510616302490234)","(-34.127159118652344, 113.60722351074219, 30.707849502563477)"
7,13,1924055919606,475791760,1,1,"(0.362428218126297, 0.5097795128822327)","(0.39488452672958374, 0.48444756865501404)",1,1,2.985260009765625,2.9564361572265625,"(-72.82964324951172, -20.780353546142578, 642.318115234375)","(-13.376937866210938, -23.211872100830078, 651.48876953125)","(-49.154178619384766, 107.04785919189453, 28.320438385009766)","(-37.93971252441406, 111.67440032958984, 30.00437355041504)"
7,13,1924055936276,475808429,1,1,"(0.36266762018203735, 0.5128730535507202)","(0.39285728335380554, 0.48009932041168213)",1,1,2.973052978515625,2.980010986328125,"(-72.82272338867188, -20.523048400878906, 642.2836303710938)","(-13.370810508728027, -22.973987579345703, 651.4541625976562)","(-49.07146072387695, 106.4828872680664, 28.114782333374023)","(-38.64017105102539, 112.46855163574219, 30.293413162231445)"
7,13,1924055952942,475825095,1,1,"(0.3614814877510071, 0.5177698135375977)","(0.38014817237854004, 0.45734545588493347)",1,1,2.9545440673828125,2.995361328125,"(-72.76930236816406, -20.02817726135254, 642.0836791992188)","(-13.333745956420898, -22.50374412536621, 651.33740234375)","(-49.481300354003906, 105.58853912353516, 27.78927230834961)","(-43.0314826965332, 116.6242446899414, 31.805971145629883)"
7,13,1924055969609,475841762,1,1,"(0.36125046014785767, 0.5182440280914307)","(0.39110592007637024, 0.4766184985637665)",1,1,2.974105834960937,2.9644012451171875,"(-72.70958709716797, -19.43947982788086, 642.1640625)","(-13.257745742797852, -21.893352508544922, 651.3865966796875)","(-49.56113052368164, 105.5019302368164, 27.75777244567871)","(-39.24530792236328, 113.10428619384766, 30.524789810180664)"
7,13,1924055986274,475858426,1,1,"(0.37764182686805725, 0.5411273837089539)","(0.3996361196041107, 0.4816858172416687)",1,1,2.966552734375,2.9835968017578125,"(-72.61579132080078, -18.985811233520508, 642.2537841796875)","(-13.165154457092285, -21.449880599975586, 651.3546752929688)","(-43.89749526977539, 101.32257843017578, 26.236602783203125)","(-36.29791259765625, 112.17881774902344, 30.18793487548828)"
7,13,1924056002941,475875093,1,1,"(0.3764464557170868, 0.49684378504753113)","(0.4102299213409424, 0.45179620385169983)",1,1,2.9779510498046875,2.970321655273437,"(-72.5003662109375, -18.916500091552734, 642.2802734375)","(-13.06573486328125, -21.357463836669922, 651.3914794921875)","(-44.31052017211914, 109.41041564941406, 29.180307388305664)","(-32.63748550415039, 117.63774871826172, 32.17485046386719)"
7,13,1924056019611,475891762,1,1,"(0.3841046690940857, 0.5237643718719482)","(0.42063966393470764, 0.47018155455589294)",1,1,2.980453491210937,2.964462280273437,"(-72.4707260131836, -19.238548278808594, 642.2872314453125)","(-13.028728485107422, -21.685352325439453, 651.3834838867188)","(-41.66442108154297, 104.49371337890625, 27.390806198120117)","(-29.040653228759766, 114.2799072265625, 30.952693939208984)"
7,13,1924056036282,475908433,1,1,"(0.3865191340446472, 0.5181886553764343)","(0.41460534930229187, 0.5049119591712952)",1,1,3.0012359619140625,3.0100250244140625,"(-72.48701477050781, -19.87410545349121, 642.2277221679688)","(-13.050992012023926, -22.331308364868164, 651.406982421875)","(-40.830169677734375, 105.51203155517578, 27.761476516723633)","(-31.125667572021484, 107.93685150146484, 28.64402198791504)"
7,13,1924056052950,475925100,1,1,"(0.3896247148513794, 0.5111440420150757)","(0.40534353256225586, 0.46851131319999695)",1,1,2.9451446533203125,2.9560546875,"(-72.51545715332031, -20.497650146484375, 642.142822265625)","(-13.096864700317383, -22.978839874267578, 651.39501953125)","(-39.75710678100586, 106.79864501953125, 28.229745864868164)","(-34.32585525512695, 114.58495330810547, 31.063737869262695)"
7,13,1924056069615,475941765,1,1,"(0.3828391432762146, 0.4976344406604767)","(0.40688472986221313, 0.4482291340827942)",1,1,2.9397125244140625,2.9779815673828125,"(-72.54207611083984, -20.867586135864258, 641.9988403320312)","(-13.13688850402832, -23.382781982421875, 651.3941650390625)","(-42.101688385009766, 109.26600646972656, 29.127765655517578)","(-33.7933349609375, 118.28922271728516, 32.41196060180664)"
7,13,1924056086284,475958433,1,1,"(0.4083400368690491, 0.5360222458839417)","(0.39620012044906616, 0.44796353578567505)",1,1,3.0240936279296875,2.978607177734375,"(-72.54067993164062, -20.851543426513672, 642.033935546875)","(-13.125175476074219, -23.365251541137695, 651.4058837890625)","(-33.290489196777344, 102.2549819946289, 26.57594871520996)","(-37.48513412475586, 118.33772277832031, 32.42964172363281)"
7,13,1924056102949,475975098,1,1,"(0.3921808898448944, 0.5180110335350037)","(0.40177038311958313, 0.4370967745780945)",1,1,2.990020751953125,2.97528076171875,"(-72.50714111328125, -20.430038452148438, 642.4837036132812)","(-13.045486450195312, -22.942916870117188, 651.4906616210938)","(-38.873870849609375, 105.54449462890625, 27.77323341369629)","(-35.56048583984375, 120.3224105834961, 33.15196990966797)"
7,13,1924056119618,475991767,1,1,"(0.39903730154037476, 0.5422773957252502)","(0.40820175409317017, 0.5018205642700195)",1,1,2.9622802734375,2.99493408203125,"(-72.39883422851562, -19.797069549560547, 642.2935791015625)","(-12.962627410888672, -22.309886932373047, 651.4581298828125)","(-36.50482177734375, 101.11254119873047, 26.160167694091797)","(-33.338260650634766, 108.50146484375, 28.849498748779297)"
7,13,1924056136283,476008431,1,1,"(0.37767189741134644, 0.5276196599006653)","(0.41020166873931885, 0.4727078974246979)",1,1,2.969024658203125,2.96484375,"(-72.30816650390625, -19.16868782043457, 642.2313232421875)","(-12.873381614685059, -21.672916412353516, 651.448486328125)","(-43.88711166381836, 103.78956604003906, 27.134578704833984)","(-32.647247314453125, 113.81849670410156, 30.78475570678711)"
7,13,1924056152952,476025100,1,1,"(0.40098220109939575, 0.5359037518501282)","(0.3977532386779785, 0.48961925506591797)",1,1,2.9786376953125,2.964340209960937,"(-72.2889633178711, -18.776168823242188, 642.3737182617188)","(-12.836587905883789, -21.2767276763916, 651.4249267578125)","(-35.83280563354492, 102.27659606933594, 26.583887100219727)","(-36.948490142822266, 110.72987365722656, 29.66057586669922)"
7,13,1924056169625,476041772,1,1,"(0.39089393615722656, 0.5309085845947266)","(0.4093531370162964, 0.4627821743488312)",1,1,2.981170654296875,2.953094482421875,"(-72.26004791259766, -18.8156795501709, 642.3916015625)","(-12.806347846984863, -21.342775344848633, 651.4833374023438)","(-39.31855010986328, 103.18891143798828, 26.91590118408203)","(-32.940433502197266, 115.63130950927734, 31.444555282592773)"
7,13,1924056186289,476058436,1,1,"(0.41606923937797546, 0.5991881489753723)","(0.4291960895061493, 0.5432204008102417)",1,1,2.9798126220703125,2.975250244140625,"(-72.100830078125, -19.40366554260254, 642.4775390625)","(-12.698655128479004, -21.944355010986328, 651.6190185546875)","(-30.619861602783203, 90.71856689453125, 22.3770694732666)","(-26.084205627441406, 100.9403305053711, 26.09747886657715)"
7,13,1924056202959,476075105,1,1,"(0.4475098252296448, 0.5517086386680603)","(0.4608060419559479, 0.5172069072723389)",1,1,2.939697265625,2.9736328125,"(-71.98554992675781, -20.201141357421875, 642.3896484375)","(-12.605810165405273, -22.733699798583984, 651.577880859375)","(-19.75632667541504, 99.39007568359375, 25.533203125)","(-15.162169456481934, 105.69134521484375, 27.82674789428711)"
7,13,1924056219626,476091772,1,1,"(0.457710325717926, 0.542122483253479)","(0.47054964303970337, 0.5375241637229919)",1,1,2.9483642578125,2.981475830078125,"(-71.98602294921875, -20.81536865234375, 642.4385986328125)","(-12.595179557800293, -23.368946075439453, 651.6612548828125)","(-16.231809616088867, 101.1408462524414, 26.170488357543945)","(-11.795498847961426, 101.98066711425781, 26.476144790649414)"
7,13,1924056236291,476108436,1,1,"(0.45136383175849915, 0.5281253457069397)","(0.4618026316165924, 0.556263267993927)",1,1,2.922576904296875,2.978256225585937,"(-72.05537414550781, -21.06451988220215, 642.6119995117188)","(-12.645975112915039, -23.616334915161133, 651.6719970703125)","(-18.424680709838867, 103.69725036621094, 27.100908279418945)","(-14.817805290222168, 98.55821228027344, 25.230480194091797)"
7,13,1924056252958,476125103,1,1,"(0.4381847381591797, 0.5635831952095032)","(0.453152060508728, 0.5687044858932495)",1,1,2.96051025390625,2.9663848876953125,"(-72.08619689941406, -20.855253219604492, 642.6505737304688)","(-12.680448532104492, -23.407180786132812, 651.6470947265625)","(-22.9783935546875, 97.22132873535156, 24.743850708007812)","(-17.806793212890625, 96.28599548339844, 24.40342140197754)"
7,13,1924056269625,476141770,1,1,"(0.4503374695777893, 0.5641127824783325)","(0.4571031630039215, 0.5421367287635803)",1,1,2.947021484375,2.9751434326171875,"(-72.07566833496094, -20.361736297607422, 642.474853515625)","(-12.692950248718262, -22.933578491210938, 651.6806640625)","(-18.779314041137695, 97.12461853027344, 24.70865821838379)","(-16.441593170166016, 101.13823699951172, 26.169519424438477)"
7,13,1924056286294,476158438,1,1,"(0.4409742057323456, 0.5369769930839539)","(0.4519746005535126, 0.5635004639625549)",1,1,2.93255615234375,2.9689483642578125,"(-72.03631591796875, -19.781391143798828, 642.5872192382812)","(-12.634662628173828, -22.3237247467041, 651.6702880859375)","(-22.014562606811523, 102.08061218261719, 26.512487411499023)","(-18.21363639831543, 97.23644256591797, 24.74936294555664)"
7,13,1924056302962,476175106,1,1,"(0.4279346168041229, 0.5753883719444275)","(0.4622131884098053, 0.5295841693878174)",1,1,2.9683074951171875,2.96929931640625,"(-71.93077087402344, -19.25735092163086, 642.4560546875)","(-12.55185317993164, -21.836490631103516, 651.682861328125)","(-26.52007293701172, 95.06527709960938, 23.95911979675293)","(-14.675945281982422, 103.4308090209961, 27.003944396972656)"
7,13,1924056319630,476191773,1,1,"(0.4490223526954651, 0.5753077268600464)","(0.45761123299598694, 0.545048177242279)",1,1,2.97308349609375,2.984771728515625,"(-71.89781951904297, -19.080028533935547, 642.4979248046875)","(-12.531375885009766, -21.649335861206055, 651.6732788085938)","(-19.233722686767578, 95.07999420166016, 23.96450424194336)","(-16.266048431396484, 100.60650634765625, 25.975971221923828)"
7,13,1924056336296,476208439,1,1,"(0.44405633211135864, 0.5795133113861084)","(0.45479848980903625, 0.5496667623519897)",1,1,2.9500274658203125,2.96710205078125,"(-71.89869689941406, -19.2025146484375, 642.5802001953125)","(-12.52331256866455, -21.78973388671875, 651.753662109375)","(-20.949602127075195, 94.31190490722656, 23.6849308013916)","(-17.2379093170166, 99.76298522949219, 25.668949127197266)"
7,13,1924056352964,476225106,1,1,"(0.4147350788116455, 0.5885947346687317)","(0.43458104133605957, 0.5145987868309021)",1,1,2.99237060546875,2.9545440673828125,"(-72.07477569580078, -19.627721786499023, 642.7884521484375)","(-12.71029281616211, -22.19756507873535, 651.818115234375)","(-31.080841064453125, 92.65331268310547, 23.081254959106445)","(-24.223548889160156, 106.16767883300781, 28.000091552734375)"
7,13,1924056369631,476241773,1,1,"(0.3259676992893219, 0.34327104687690735)","(0.34926819801330566, 0.3547874093055725)",1,1,2.9327850341796875,2.9545440673828125,"(-72.26057434082031, -20.02871322631836, 642.9007568359375)","(-13.08560562133789, -22.56875991821289, 651.9222412109375)","(-61.7522087097168, 137.4584197998047, 39.388999938964844)","(-53.7013053894043, 135.3551025390625, 38.62346649169922)"
7,13,1924056386299,476258441,1,1,"(0.3086206614971161, 0.20439118146896362)","(0.34452059864997864, 0.18773050606250763)",1,1,2.9667510986328125,2.9564971923828125,"(-72.18165588378906, -20.436019897460938, 643.1658935546875)","(-13.118215560913086, -22.96889305114746, 652.145263671875)","(-67.74604797363281, 162.822998046875, 48.62093734741211)","(-55.34172058105469, 165.86585998535156, 49.72845458984375)"
7,13,1924056402967,476275108,1,1,"(0.31721287965774536, 0.20862150192260742)","(0.3530593812465668, 0.20553812384605408)",1,1,2.96942138671875,2.983139038085937,"(-72.16926574707031, -20.667139053344727, 643.123046875)","(-13.080381393432617, -23.204652786254883, 652.1472778320312)","(-64.77723693847656, 162.05039978027344, 48.339725494384766)","(-52.391357421875, 162.61354064941406, 48.5446891784668)"
7,13,1924056419634,476291775,1,1,"(0.3340834677219391, 0.20002950727939606)","(0.33689120411872864, 0.20948128402233124)",1,1,2.910873413085937,2.98541259765625,"(-72.16632080078125, -20.49449920654297, 643.0288696289062)","(-13.05858039855957, -23.036285400390625, 652.2052001953125)","(-58.94800567626953, 163.6195831298828, 48.9109001159668)","(-57.97785949707031, 161.8933563232422, 48.28257751464844)"
7,13,1924056436305,476308445,1,1,"(0.32132282853126526, 0.2134496420621872)","(0.336553156375885, 0.19396670162677765)",1,1,2.9461669921875,2.98309326171875,"(-72.18316650390625, -20.070560455322266, 643.0233154296875)","(-13.05534839630127, -22.6026611328125, 652.2280883789062)","(-63.357139587402344, 161.16859436035156, 48.018775939941406)","(-58.09467315673828, 164.72689819335938, 49.313899993896484)"
7,13,1924056452970,476325110,1,1,"(0.33334076404571533, 0.21729044616222382)","(0.3483915328979492, 0.15732812881469727)",1,1,2.9843902587890625,2.959945678710937,"(-72.19770812988281, -19.554492950439453, 643.1233520507812)","(-13.03817367553711, -22.081928253173828, 652.27587890625)","(-59.20463943481445, 160.46713256835938, 47.763458251953125)","(-54.004215240478516, 171.41844177246094, 51.749427795410156)"
7,13,1924056469639,476341778,1,1,"(0.32957375049591064, 0.22046425938606262)","(0.3358529508113861, 0.16677898168563843)",1,1,2.978546142578125,2.9660797119140625,"(-72.20060729980469, -19.13949203491211, 643.2381591796875)","(-13.021272659301758, -21.660037994384766, 652.2999267578125)","(-60.506229400634766, 159.88746643066406, 47.5524787902832)","(-58.33660888671875, 169.69235229492188, 51.121212005615234)"
7,13,1924056486306,476358445,1,1,"(0.3261275291442871, 0.2288687825202942)","(0.3242706060409546, 0.2341008484363556)",1,1,2.953582763671875,2.9932861328125,"(-72.17054748535156, -18.96190643310547, 643.2557373046875)","(-12.986501693725586, -21.47105598449707, 652.3130493164062)","(-61.69699478149414, 158.3524932861328, 46.993804931640625)","(-62.33860397338867, 157.39694213867188, 46.64596176147461)"
7,13,1924056502972,476375110,1,1,"(0.33358117938041687, 0.20877952873706818)","(0.33884212374687195, 0.17022612690925598)",1,1,2.9566192626953125,2.9493865966796875,"(-72.13775634765625, -19.08788299560547, 643.3777465820312)","(-12.936800956726074, -21.605079650878906, 652.3255004882812)","(-59.12156677246094, 162.02151489257812, 48.3292236328125)","(-57.30377960205078, 169.06280517578125, 50.89200973510742)"
7,13,1924056519640,476391778,1,1,"(0.33915627002716064, 0.2573945224285126)","(0.34447765350341797, 0.21963965892791748)",1,1,2.9911346435546875,2.989044189453125,"(-72.12799072265625, -19.417993545532227, 643.39599609375)","(-12.915390014648438, -21.94287109375, 652.3629760742188)","(-57.19522476196289, 153.1426544189453, 45.097557067871094)","(-55.3565559387207, 160.03805541992188, 47.607337951660156)"
7,13,1924056536305,476408443,1,1,"(0.32620641589164734, 0.22222235798835754)","(0.34705621004104614, 0.1779235452413559)",1,1,2.9482421875,2.9678497314453125,"(-72.11602783203125, -19.855310440063477, 643.4708862304688)","(-12.898310661315918, -22.3996639251709, 652.4581298828125)","(-61.669734954833984, 159.56637573242188, 47.43563461303711)","(-54.46560287475586, 167.65696716308594, 50.38032531738281)"
7,13,1924056552973,476425110,1,1,"(0.32999834418296814, 0.18210211396217346)","(0.3377661406993866, 0.20377425849437714)",1,1,2.8832550048828125,2.962799072265625,"(-72.1006851196289, -20.24897003173828, 643.49951171875)","(-12.887558937072754, -22.798616409301758, 652.518798828125)","(-60.35952377319336, 166.89381408691406, 50.10257339477539)","(-57.67555618286133, 162.9356689453125, 48.66197204589844)"
7,13,1924056569646,476441783,1,1,"(0.3100157380104065, 0.18991081416606903)","(0.3106531798839569, 0.15639342367649078)",1,1,2.9582061767578125,2.93170166015625,"(-72.1455307006836, -20.417583465576172, 643.513671875)","(-12.98459243774414, -22.983057022094727, 652.5977783203125)","(-67.2640151977539, 165.46766662597656, 49.58351135253906)","(-67.04376220703125, 171.5891571044922, 51.81155776977539)"
7,13,1924056586314,476458450,1,1,"(0.308623731136322, 0.205923393368721)","(0.3077864348888397, 0.1805439293384552)",1,1,2.9556884765625,2.915069580078125,"(-72.14289855957031, -20.259136199951172, 643.7855224609375)","(-12.96658706665039, -22.826904296875, 652.667724609375)","(-67.74498748779297, 162.5431671142578, 48.51910400390625)","(-68.0343017578125, 167.1783905029297, 50.20618438720703)"
