participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,25,5505762538270,30865673358641,1,1,"(0.49031341075897217, 0.24590060114860535)","(0.4953537881374359, 0.26263007521629333)",1,1,3.246200561523437,3.1006622314453125,"(-19.482831954956055, 14.361543655395508, 638.640625)","(42.99584197998047, 14.79214859008789, 637.824462890625)","(-4.85944128036499, 245.83779907226562, 78.8358383178711)","(-2.260972499847412, 240.77255249023438, 76.99223327636719)"
18,25,5505762546603,30865673366974,1,1,"(0.48641857504844666, 0.24336892366409302)","(0.4966883361339569, 0.2634478807449341)",1,1,3.2173309326171875,3.099472045898437,"(-19.67287826538086, 14.325510025024414, 638.8307495117188)","(42.79096984863281, 14.83195972442627, 637.8294677734375)","(-6.867341995239258, 246.6043243408203, 79.11485290527344)","(-1.5729774236679077, 240.5249481201172, 76.90211486816406)"
18,25,5505762554937,30865673375308,1,1,"(0.48468491435050964, 0.23696406185626984)","(0.4977787137031555, 0.25892218947410583)",1,1,3.2279815673828125,3.104461669921875,"(-19.879114151000977, 14.29351806640625, 638.9410400390625)","(42.599525451660156, 14.860330581665039, 637.9901123046875)","(-7.761089324951172, 248.54356384277344, 79.82062530517578)","(-1.0108561515808105, 241.8951873779297, 77.40084838867188)"
18,25,5505762563270,30865673383641,1,1,"(0.4827097952365875, 0.23498177528381348)","(0.4999608099460602, 0.2555581331253052)",1,1,3.2442779541015625,3.13299560546875,"(-20.0809383392334, 14.278375625610352, 639.064453125)","(42.398414611816406, 14.87755012512207, 638.0947875976562)","(-8.779312133789062, 249.1437530517578, 80.03911590576172)","(0.11408642679452896, 242.9137420654297, 77.7715835571289)"
18,25,5505762571603,30865673391974,1,1,"(0.48642396926879883, 0.23598597943782806)","(0.49657031893730164, 0.25108450651168823)",1,1,3.235687255859375,3.109954833984375,"(-20.29885482788086, 14.273305892944336, 639.1407470703125)","(42.17240905761719, 14.936904907226562, 638.0687866210938)","(-6.864561557769775, 248.83969116210938, 79.92845916748047)","(-1.6338131427764893, 244.26824951171875, 78.26457214355469)"
18,25,5505762579940,30865673400311,1,1,"(0.4528930187225342, 0.2230268269777298)","(0.46527719497680664, 0.24929213523864746)",1,1,3.2341766357421875,3.0820770263671875,"(-20.61509895324707, 14.27505111694336, 639.2779541015625)","(41.8470344543457, 15.042827606201172, 638.281494140625)","(-24.150747299194336, 252.76339721679688, 81.3565673828125)","(-17.766353607177734, 244.81094360351562, 78.46208190917969)"
18,25,5505762588273,30865673408644,1,1,"(0.39034152030944824, 0.21748320758342743)","(0.4130533039569855, 0.22863665223121643)",1,1,3.242294311523437,3.1182098388671875,"(-20.998199462890625, 14.310839653015137, 639.5789794921875)","(41.43849182128906, 15.097951889038086, 638.504150390625)","(-56.397911071777344, 254.44186401367188, 81.96748352050781)","(-44.68931579589844, 251.06488037109375, 80.73834991455078)"
18,25,5505762596605,30865673416977,1,1,"(0.3538096249103546, 0.21993385255336761)","(0.367929071187973, 0.21810932457447052)",1,1,3.2415771484375,3.1040191650390625,"(-21.380889892578125, 14.301935195922852, 639.8812866210938)","(41.00559997558594, 15.148763656616211, 638.5365600585938)","(-75.231201171875, 253.69989013671875, 81.6974105834961)","(-67.95221710205078, 254.25230407714844, 81.8984603881836)"
18,25,5505762604939,30865673425311,1,1,"(0.3086104989051819, 0.22109661996364594)","(0.30980223417282104, 0.2423856407403946)",1,1,3.2193603515625,3.1184539794921875,"(-21.743576049804688, 14.28648853302002, 640.02587890625)","(40.56842803955078, 15.236560821533203, 638.546142578125)","(-98.53269958496094, 253.34779357910156, 81.56928253173828)","(-97.91831970214844, 246.9020538330078, 79.22315216064453)"
18,25,5505762613272,30865673433644,1,1,"(0.30216115713119507, 0.21952545642852783)","(0.2969387173652649, 0.23627834022045135)",1,1,3.246200561523437,3.1172637939453125,"(-22.009857177734375, 14.290603637695312, 640.290283203125)","(40.29950714111328, 15.313783645629883, 638.8074951171875)","(-101.85751342773438, 253.82351684570312, 81.74241638183594)","(-104.54985809326172, 248.75120544433594, 79.8962173461914)"
18,25,5505762621605,30865673441977,1,1,"(0.30531933903694153, 0.21200336515903473)","(0.31654632091522217, 0.2224326729774475)",1,1,3.2384796142578125,3.131195068359375,"(-22.236019134521484, 14.288148880004883, 640.3989868164062)","(40.07933807373047, 15.351152420043945, 638.76611328125)","(-100.22938537597656, 256.1010437011719, 82.57135772705078)","(-94.44154357910156, 252.94332885742188, 81.42202758789062)"
18,25,5505762629939,30865673450311,1,1,"(0.298910915851593, 0.21249991655349731)","(0.30423107743263245, 0.23060311377048492)",1,1,3.23846435546875,3.108795166015625,"(-22.45458984375, 14.281635284423828, 640.4742431640625)","(39.898075103759766, 15.45171070098877, 638.9814453125)","(-103.53312683105469, 255.95071411132812, 82.51661682128906)","(-100.79042053222656, 250.469482421875, 80.52165222167969)"
18,25,5505762638281,30865673458653,1,1,"(0.300570547580719, 0.22028402984142303)","(0.30227887630462646, 0.23297835886478424)",1,1,3.2428131103515625,3.114730834960937,"(-22.673236846923828, 14.272173881530762, 640.480712890625)","(39.673622131347656, 15.534247398376465, 639.0888061523438)","(-102.67753601074219, 253.59384155273438, 81.65884399414062)","(-101.79682922363281, 249.75033569335938, 80.2599105834961)"
18,25,5505762646612,30865673466985,1,1,"(0.3017233610153198, 0.22748036682605743)","(0.3037179708480835, 0.22131915390491486)",1,1,3.2593994140625,3.10931396484375,"(-22.900924682617188, 14.264211654663086, 640.54296875)","(39.436126708984375, 15.57167911529541, 639.0836181640625)","(-102.08321380615234, 251.41497802734375, 80.86576080322266)","(-101.05493927001953, 253.28045654296875, 81.54472351074219)"
18,25,5505762654946,30865673475319,1,1,"(0.3028913140296936, 0.22619283199310303)","(0.30061277747154236, 0.23388469219207764)",1,1,3.2304840087890625,3.112411499023437,"(-23.134214401245117, 14.238723754882812, 640.7626953125)","(39.230201721191406, 15.649637222290039, 639.358642578125)","(-101.4811019897461, 251.80484008789062, 81.00762939453125)","(-102.65576171875, 249.47592163085938, 80.16001892089844)"
18,25,5505762663279,30865673483652,1,1,"(0.302497923374176, 0.22934307157993317)","(0.306243360042572, 0.23377390205860138)",1,1,3.2282867431640625,3.1350860595703125,"(-23.365158081054688, 14.206388473510742, 640.8120727539062)","(38.99115753173828, 15.744033813476562, 639.3421020507812)","(-101.68389892578125, 250.85098266601562, 80.6604995727539)","(-99.7530288696289, 249.5094757080078, 80.17221069335938)"
18,25,5505762671612,30865673491985,1,1,"(0.2990463972091675, 0.22311100363731384)","(0.30524998903274536, 0.2237452119588852)",1,1,3.24151611328125,3.114349365234375,"(-23.600526809692383, 14.172027587890625, 641.1005249023438)","(38.751380920410156, 15.762219429016113, 639.2799682617188)","(-103.46328735351562, 252.7379150390625, 81.34729766845703)","(-100.26513671875, 252.54588317871094, 81.27738189697266)"
18,25,5505762679946,30865673500319,1,1,"(0.2975296676158905, 0.21843227744102478)","(0.3034316599369049, 0.2157226800918579)",1,1,3.2253570556640625,3.106201171875,"(-23.84391212463379, 14.13180160522461, 641.3682250976562)","(38.52537536621094, 15.791403770446777, 639.51123046875)","(-104.24519348144531, 254.1544952392578, 81.86288452148438)","(-101.2025375366211, 254.97491455078125, 82.16145324707031)"
18,25,5505762688279,30865673508652,1,1,"(0.2993071973323822, 0.2204989790916443)","(0.30490392446517944, 0.22658661007881165)",1,1,3.225448608398437,3.0928497314453125,"(-24.08222198486328, 14.093215942382812, 641.4761352539062)","(38.274208068847656, 15.83877944946289, 639.44970703125)","(-103.32882690429688, 253.52874755859375, 81.63514709472656)","(-100.44353485107422, 251.6855926513672, 80.96426391601562)"
18,25,5505762696611,30865673516985,1,1,"(0.29778870940208435, 0.22129079699516296)","(0.30373233556747437, 0.23724177479743958)",1,1,3.21173095703125,3.108245849609375,"(-24.32314682006836, 14.080121994018555, 641.5140991210938)","(38.03581619262695, 15.932689666748047, 639.443359375)","(-104.11166381835938, 253.28903198242188, 81.54789733886719)","(-101.04753112792969, 248.45947265625, 79.79006958007812)"
18,25,5505762704945,30865673525319,1,1,"(0.29954442381858826, 0.22372347116470337)","(0.30318012833595276, 0.2236618995666504)",1,1,3.2266998291015625,3.10650634765625,"(-24.563358306884766, 14.05859375, 641.595947265625)","(37.80009841918945, 15.982198715209961, 639.7207641601562)","(-103.20653533935547, 252.55247497558594, 81.27978515625)","(-101.33222198486328, 252.57113647460938, 81.28655242919922)"
18,25,5505762713280,30865673533654,1,1,"(0.30188655853271484, 0.2314593493938446)","(0.3046625256538391, 0.22268334031105042)",1,1,3.2196044921875,3.101181030273437,"(-24.809934616088867, 14.014825820922852, 641.6432495117188)","(37.53987121582031, 15.996906280517578, 639.6384887695312)","(-101.99909973144531, 250.2102508544922, 80.4272689819336)","(-100.56800842285156, 252.86740112304688, 81.39439392089844)"
18,25,5505762721614,30865673541988,1,1,"(0.29947999119758606, 0.22748638689517975)","(0.30379408597946167, 0.21850548684597015)",1,1,3.215576171875,3.096420288085937,"(-25.046953201293945, 14.008973121643066, 641.72607421875)","(37.306915283203125, 16.037569046020508, 639.733154296875)","(-103.2397232055664, 251.4131317138672, 80.8651123046875)","(-101.01570892333984, 254.13235473632812, 81.85478210449219)"
18,25,5505762729947,30865673550321,1,1,"(0.3031785488128662, 0.2356766015291214)","(0.3034965395927429, 0.2343340814113617)",1,1,3.211883544921875,3.088729858398437,"(-25.28927993774414, 14.000051498413086, 641.797119140625)","(37.069602966308594, 16.121803283691406, 639.8057861328125)","(-101.33303833007812, 248.93336486816406, 79.96255493164062)","(-101.16910552978516, 249.33985900878906, 80.11048889160156)"
18,25,5505762738280,30865673558654,1,1,"(0.3012658953666687, 0.23169063031673431)","(0.3028636872768402, 0.2390688955783844)",1,1,3.212738037109375,3.0819244384765625,"(-25.517385482788086, 13.997082710266113, 641.9151611328125)","(36.82496643066406, 16.182964324951172, 639.6859130859375)","(-102.31906127929688, 250.14019775390625, 80.40180206298828)","(-101.49536895751953, 247.90628051757812, 79.58869171142578)"
18,25,5505762746613,30865673566987,1,1,"(0.3016361892223358, 0.2237640917301178)","(0.3036806285381317, 0.22114065289497375)",1,1,3.1956329345703125,3.0759735107421875,"(-25.74178695678711, 14.003469467163086, 641.9649658203125)","(36.6168212890625, 16.211101531982422, 639.9029541015625)","(-102.128173828125, 252.5402069091797, 81.27529907226562)","(-101.07420349121094, 253.33448791503906, 81.56441497802734)"
18,25,5505762754946,30865673575321,1,1,"(0.29700523614883423, 0.22667613625526428)","(0.3036278784275055, 0.21169361472129822)",1,1,3.190887451171875,3.094711303710937,"(-25.954421997070312, 14.010902404785156, 642.1407470703125)","(36.40098190307617, 16.23938751220703, 640.0861206054688)","(-104.51556396484375, 251.6584930419922, 80.9543685913086)","(-101.10138702392578, 256.19482421875, 82.60547637939453)"
18,25,5505762763279,30865673583654,1,1,"(0.2977917492389679, 0.22758258879184723)","(0.3032824993133545, 0.23738107085227966)",1,1,3.1935272216796875,3.099594116210937,"(-26.16170883178711, 14.045963287353516, 642.2719116210938)","(36.16987228393555, 16.326034545898438, 639.8275146484375)","(-104.11006927490234, 251.38401794433594, 80.8544921875)","(-101.27943420410156, 248.41729736328125, 79.77471923828125)"
18,25,5505762771611,30865673591986,1,1,"(0.2954559624195099, 0.2290336936712265)","(0.30052751302719116, 0.23240812122821808)",1,1,3.209930419921875,3.066253662109375,"(-26.360252380371094, 14.075380325317383, 642.507568359375)","(35.97874069213867, 16.4086971282959, 639.950927734375)","(-105.31425476074219, 250.94468688964844, 80.694580078125)","(-102.6997299194336, 249.92298889160156, 80.32270050048828)"
18,25,5505762779944,30865673600319,1,1,"(0.2882119417190552, 0.2138381451368332)","(0.2984064519405365, 0.20441916584968567)",1,1,3.197784423828125,3.081039428710937,"(-26.552640914916992, 14.124095916748047, 642.6865234375)","(35.79280471801758, 16.460126876831055, 640.3253784179688)","(-109.04875946044922, 255.54550170898438, 82.36912536621094)","(-103.79320526123047, 258.3973083496094, 83.40715789794922)"
18,25,5505762788277,30865673608652,1,1,"(0.3058558404445648, 0.21081659197807312)","(0.3052646517753601, 0.2222459316253662)",1,1,3.207260131835937,3.0759735107421875,"(-26.708614349365234, 14.130099296569824, 642.5126953125)","(35.61963653564453, 16.539939880371094, 640.24072265625)","(-99.95281219482422, 256.4603576660156, 82.7021255493164)","(-100.2575912475586, 252.99984741210938, 81.4426040649414)"
18,25,5505762796610,30865673616985,1,1,"(0.3011370599269867, 0.20644082129001617)","(0.3031090795993805, 0.22481468319892883)",1,1,3.197265625,3.078857421875,"(-26.859426498413086, 14.13375473022461, 642.7398681640625)","(35.472904205322266, 16.623342514038086, 640.3023071289062)","(-102.38546752929688, 257.7852478027344, 83.18431854248047)","(-101.36884307861328, 252.22210693359375, 81.15950775146484)"
18,25,5505762804943,30865673625319,1,1,"(0.2953670024871826, 0.20066189765930176)","(0.30616068840026855, 0.20456749200820923)",1,1,3.1932373046875,3.074951171875,"(-26.998275756835938, 14.156366348266602, 642.96826171875)","(35.33483123779297, 16.656204223632812, 640.260009765625)","(-105.360107421875, 259.534912109375, 83.82122802734375)","(-99.79563903808594, 258.3524169921875, 83.39080047607422)"
18,25,5505762813276,30865673633652,1,1,"(0.3026624917984009, 0.2084006816148758)","(0.30249014496803284, 0.20809972286224365)",1,1,3.194000244140625,3.073333740234375,"(-27.118480682373047, 14.147928237915039, 642.7282104492188)","(35.19968795776367, 16.699951171875, 640.1494140625)","(-101.59908294677734, 257.1918029785156, 82.96839904785156)","(-101.68793487548828, 257.282958984375, 83.00151824951172)"
18,25,5505762821610,30865673641986,1,1,"(0.29799285531044006, 0.2084684818983078)","(0.3037365674972534, 0.21991415321826935)",1,1,3.174057006835937,3.079864501953125,"(-27.22241973876953, 14.154977798461914, 643.0743408203125)","(35.09172058105469, 16.799707412719727, 639.9908447265625)","(-104.00639343261719, 257.1712951660156, 82.96088409423828)","(-101.04534912109375, 253.70582580566406, 81.69959259033203)"
18,25,5505762829943,30865673650319,1,1,"(0.299604594707489, 0.20805221796035767)","(0.3053380250930786, 0.21091905236244202)",1,1,3.19329833984375,3.0573272705078125,"(-27.296825408935547, 14.154275894165039, 642.9527587890625)","(35.0067253112793, 16.855297088623047, 640.0120849609375)","(-103.1755142211914, 257.2973327636719, 83.00677490234375)","(-100.2197494506836, 256.4293212890625, 82.69085693359375)"
18,25,5505762838276,30865673658652,1,1,"(0.3029738962650299, 0.20621809363365173)","(0.30123528838157654, 0.20431555807590485)",1,1,3.1905517578125,3.07177734375,"(-27.348045349121094, 14.143430709838867, 642.8795166015625)","(34.97409439086914, 16.894533157348633, 640.117431640625)","(-101.43852996826172, 257.8526306152344, 83.20889282226562)","(-102.3348388671875, 258.4287109375, 83.4185562133789)"
18,25,5505762846617,30865673666993,1,1,"(0.30519044399261475, 0.2107490450143814)","(0.30446872115135193, 0.22618404030799866)",1,1,3.190826416015625,3.048614501953125,"(-27.37618637084961, 14.141444206237793, 642.888427734375)","(34.91801452636719, 17.00093650817871, 639.781982421875)","(-100.29585266113281, 256.4808349609375, 82.70955657958984)","(-100.66790008544922, 251.80747985839844, 81.0086441040039)"
18,25,5505762854951,30865673675327,1,1,"(0.3012727200984955, 0.20995064079761505)","(0.30251842737197876, 0.20992760360240936)",1,1,3.1611785888671875,3.07452392578125,"(-27.373210906982422, 14.138214111328125, 642.9345703125)","(34.934471130371094, 17.054059982299805, 639.8365478515625)","(-102.31554412841797, 256.7225646972656, 82.79756927490234)","(-101.67333984375, 256.7295227050781, 82.80008697509766)"
