participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,26,5417288353240,30777197301945,1,1,"(0.8307821154594421, 0.16246365010738373)","(0.7976856827735901, 0.13225193321704865)",1,1,2.5772247314453125,2.60565185546875,"(-24.6047420501709, 18.492189407348633, 690.0318603515625)","(36.71207046508789, 16.543962478637695, 683.6405029296875)","(170.66233825683594, 271.10040283203125, 88.03068542480469)","(153.60011291503906, 280.24774169921875, 91.3600082397461)"
17,26,5417288361572,30777197310278,1,1,"(0.8298712968826294, 0.16235285997390747)","(0.7946059107780457, 0.1374719738960266)",1,1,2.5798797607421875,2.597808837890625,"(-24.606582641601562, 18.492530822753906, 689.9920654296875)","(36.708011627197266, 16.541156768798828, 683.6151123046875)","(170.19277954101562, 271.1339416503906, 88.04289245605469)","(152.01239013671875, 278.667236328125, 90.78482818603516)"
17,26,5417288369906,30777197318612,1,1,"(0.8311895728111267, 0.16185642778873444)","(0.7931382060050964, 0.12765121459960938)",1,1,2.5905914306640625,2.5850067138671875,"(-24.611120223999023, 18.49991226196289, 689.96533203125)","(36.70667266845703, 16.54607391357422, 683.5765380859375)","(170.87237548828125, 271.2842712402344, 88.09756469726562)","(151.25575256347656, 281.6407470703125, 91.86703491210938)"
17,26,5417288378239,30777197326945,1,1,"(0.8284081220626831, 0.16622182726860046)","(0.7949798107147217, 0.13072921335697174)",1,1,2.603515625,2.5970458984375,"(-24.611526489257812, 18.50014305114746, 689.9388427734375)","(36.703956604003906, 16.542888641357422, 683.5120849609375)","(169.43846130371094, 269.9625244140625, 87.61650085449219)","(152.20516967773438, 280.70880126953125, 91.52783966064453)"
17,26,5417288386576,30777197335282,1,1,"(0.8270849585533142, 0.162940114736557)","(0.7916075587272644, 0.13252049684524536)",1,1,2.5987548828125,2.615966796875,"(-24.62288475036621, 18.494892120361328, 689.96435546875)","(36.701385498046875, 16.539432525634766, 683.51220703125)","(168.75637817382812, 270.9561462402344, 87.97815704345703)","(150.46670532226562, 280.1664123535156, 91.3304672241211)"
17,26,5417288394910,30777197343616,1,1,"(0.8253012299537659, 0.1649397611618042)","(0.7952591180801392, 0.13396793603897095)",1,1,2.582504272460937,2.573150634765625,"(-24.623018264770508, 18.501039505004883, 689.8720703125)","(36.69077682495117, 16.55261993408203, 683.4744262695312)","(167.8367919921875, 270.3506774902344, 87.7578125)","(152.34915161132812, 279.7281799316406, 91.17094421386719)"
17,26,5417288403243,30777197351949,1,1,"(0.8286234736442566, 0.1671345978975296)","(0.7899779677391052, 0.13767747581005096)",1,1,2.584381103515625,2.5863037109375,"(-24.634807586669922, 18.493881225585938, 689.7919311523438)","(36.67756652832031, 16.55384063720703, 683.4760131835938)","(169.54949951171875, 269.6861572265625, 87.51589965820312)","(149.6265869140625, 278.60504150390625, 90.76213073730469)"
17,26,5417288411576,30777197360282,1,1,"(0.8238946199417114, 0.16961008310317993)","(0.7932147979736328, 0.12992432713508606)",1,1,2.591766357421875,2.57562255859375,"(-24.647144317626953, 18.488059997558594, 689.7516479492188)","(36.66059875488281, 16.558753967285156, 683.530029296875)","(167.11163330078125, 268.9366455078125, 87.24313354492188)","(151.2952880859375, 280.9524841308594, 91.61654663085938)"
17,26,5417288419909,30777197368616,1,1,"(0.8316123485565186, 0.15949854254722595)","(0.7957624793052673, 0.11845406144857407)",1,1,2.581787109375,2.5950164794921875,"(-24.721580505371094, 18.481277465820312, 689.6797485351562)","(36.58232879638672, 16.57573699951172, 683.8372802734375)","(171.09034729003906, 271.9981689453125, 88.3574447631836)","(152.60867309570312, 284.4254150390625, 92.88055419921875)"
17,26,5417288428242,30777197376949,1,1,"(0.8004448413848877, 0.17835678160190582)","(0.7429109811782837, 0.16750966012477875)",1,1,2.580917358398437,2.5999755859375,"(-24.849729537963867, 18.48931312561035, 690.1827392578125)","(36.5394172668457, 16.606327056884766, 684.2960815429688)","(155.0225830078125, 266.288330078125, 86.27928924560547)","(125.36214447021484, 269.57257080078125, 87.47461700439453)"
17,26,5417288436575,30777197385282,1,1,"(0.7676713466644287, 0.18093453347682953)","(0.7217528223991394, 0.18279609084129333)",1,1,2.5927276611328125,2.626571655273437,"(-24.953323364257812, 18.4708194732666, 689.8572998046875)","(36.39003372192383, 16.61341667175293, 684.106689453125)","(138.12684631347656, 265.50787353515625, 85.99516296386719)","(114.45449829101562, 264.94427490234375, 85.78998565673828)"
17,26,5417288444909,30777197393616,1,1,"(0.761329710483551, 0.17830336093902588)","(0.7289734482765198, 0.14968359470367432)",1,1,2.5833740234375,2.575424194335937,"(-25.03831672668457, 18.477869033813477, 690.0350341796875)","(36.21806335449219, 16.603450775146484, 683.5565185546875)","(134.85757446289062, 266.3045349121094, 86.28514099121094)","(118.17694091796875, 274.9698791503906, 89.43902587890625)"
17,26,5417288453242,30777197401949,1,1,"(0.7602270245552063, 0.17243072390556335)","(0.7108315825462341, 0.1644728183746338)",1,1,2.56353759765625,2.6203765869140625,"(-25.049497604370117, 18.477760314941406, 690.1004028320312)","(36.311641693115234, 16.624652862548828, 684.323974609375)","(134.28907775878906, 268.0826416015625, 86.93228912353516)","(108.82427978515625, 270.4920654296875, 87.80928039550781)"
17,26,5417288461575,30777197410282,1,1,"(0.7633038759231567, 0.17364124953746796)","(0.7091132402420044, 0.17579945921897888)",1,1,2.558990478515625,2.6541900634765625,"(-25.048629760742188, 18.47435760498047, 690.0745849609375)","(36.303794860839844, 16.62689971923828, 684.3896484375)","(135.87530517578125, 267.71612548828125, 86.79888916015625)","(107.93840789794922, 267.0626525878906, 86.56102752685547)"
17,26,5417288469909,30777197418616,1,1,"(0.7615523338317871, 0.18049366772174835)","(0.7133654952049255, 0.17246975004673004)",1,1,2.56646728515625,2.640167236328125,"(-25.05597686767578, 18.47003746032715, 690.1267700195312)","(36.29168701171875, 16.617340087890625, 684.3648071289062)","(134.97232055664062, 265.641357421875, 86.04375457763672)","(110.13056182861328, 268.07080078125, 86.9280014038086)"
17,26,5417288478241,30777197426949,1,1,"(0.7650517225265503, 0.1767837256193161)","(0.705903172492981, 0.16997204720973969)",1,1,2.574569702148437,2.62139892578125,"(-25.05567741394043, 18.466754913330078, 690.139892578125)","(36.294620513916016, 16.619731903076172, 684.429931640625)","(136.77635192871094, 266.7646484375, 86.45259094238281)","(106.28353881835938, 268.8270263671875, 87.20325469970703)"
17,26,5417288486574,30777197435282,1,1,"(0.7643000483512878, 0.18074463307857513)","(0.7110178470611572, 0.16872502863407135)",1,1,2.549545288085937,2.6326904296875,"(-25.052148818969727, 18.460683822631836, 690.1138916015625)","(36.28782653808594, 16.610580444335938, 684.3521728515625)","(136.38882446289062, 265.5653991699219, 86.01606750488281)","(108.9202880859375, 269.2046203613281, 87.34064483642578)"
17,26,5417288494908,30777197443616,1,1,"(0.765285849571228, 0.17850416898727417)","(0.7148246765136719, 0.1731356531381607)",1,1,2.55670166015625,2.6276092529296875,"(-25.04486846923828, 18.447025299072266, 690.0615234375)","(36.286197662353516, 16.593767166137695, 684.2222290039062)","(136.89707946777344, 266.2437438964844, 86.26297760009766)","(110.88285064697266, 267.86920166015625, 86.85456848144531)"
17,26,5417288503241,30777197451949,1,1,"(0.7615822553634644, 0.1748315691947937)","(0.7312846779823303, 0.14299502968788147)",1,1,2.5490875244140625,2.563690185546875,"(-25.032873153686523, 18.438621520996094, 689.9837036132812)","(36.16565704345703, 16.574256896972656, 683.4327392578125)","(134.98773193359375, 267.355712890625, 86.66773223876953)","(119.3684310913086, 276.9949951171875, 90.17616271972656)"
17,26,5417288511577,30777197460285,1,1,"(0.7637388110160828, 0.17361760139465332)","(0.729762613773346, 0.14613662660121918)",1,1,2.56988525390625,2.57818603515625,"(-25.015655517578125, 18.418190002441406, 689.892578125)","(36.18669891357422, 16.551761627197266, 683.4307250976562)","(136.0995330810547, 267.7232666015625, 86.80150604248047)","(118.5837631225586, 276.0438232421875, 89.8299331665039)"
17,26,5417288519911,30777197468619,1,1,"(0.7637870907783508, 0.17969657480716705)","(0.7296541333198547, 0.1445012241601944)",1,1,2.5613250732421875,2.577255249023437,"(-24.993915557861328, 18.412132263183594, 689.814697265625)","(36.20769500732422, 16.557952880859375, 683.4544067382812)","(136.1243896484375, 265.8827209472656, 86.131591796875)","(118.52783966064453, 276.5389709472656, 90.01016998291016)"
17,26,5417288528244,30777197476952,1,1,"(0.7637647390365601, 0.1807248443365097)","(0.7089371681213379, 0.1671767681837082)",1,1,2.560165405273437,2.628997802734375,"(-24.97846031188965, 18.40493392944336, 689.8417358398438)","(36.35658264160156, 16.565532684326172, 684.3322143554688)","(136.11288452148438, 265.5713806152344, 86.01828002929688)","(107.84764862060547, 269.67340087890625, 87.51127624511719)"
17,26,5417288536577,30777197485285,1,1,"(0.7622212767601013, 0.17694702744483948)","(0.7115281224250793, 0.17177484929561615)",1,1,2.5582733154296875,2.619247436523437,"(-24.96027946472168, 18.401416778564453, 689.869384765625)","(36.36719512939453, 16.549991607666016, 684.3433837890625)","(135.31719970703125, 266.7152099609375, 86.43458557128906)","(109.18335723876953, 268.28118896484375, 87.00460052490234)"
17,26,5417288544911,30777197493619,1,1,"(0.7631526589393616, 0.17570318281650543)","(0.7065238952636719, 0.1780351996421814)",1,1,2.5644989013671875,2.607940673828125,"(-24.94573211669922, 18.412357330322266, 690.0289306640625)","(36.384483337402344, 16.5498046875, 684.3809204101562)","(135.79733276367188, 267.091796875, 86.5716781616211)","(106.60353088378906, 266.3857116699219, 86.31472778320312)"
17,26,5417288553244,30777197501952,1,1,"(0.7631029486656189, 0.1833357810974121)","(0.713346540927887, 0.16553808748722076)",1,1,2.565536499023437,2.59808349609375,"(-24.928447723388672, 18.412309646606445, 690.1884765625)","(36.40584945678711, 16.543123245239258, 684.4052734375)","(135.77169799804688, 264.7808532714844, 85.73052215576172)","(110.12081146240234, 270.1695556640625, 87.69190216064453)"
