participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
16,3,5319784649911,30679691546600,1,1,"(0.46926349401474, 0.26399123668670654)","(0.46695494651794434, 0.29288050532341003)",1,1,2.279998779296875,2.24163818359375,"(-19.071044921875, -17.86324691772461, 685.26025390625)","(45.0837287902832, -23.66927719116211, 686.58447265625)","(-15.711289405822754, 240.36041259765625, 76.84225463867188)","(-16.901424407958984, 231.6134796142578, 73.65858459472656)"
16,3,5319784658244,30679691554933,1,1,"(0.467901349067688, 0.26907235383987427)","(0.4581120014190674, 0.2886824607849121)",1,1,2.3007354736328125,2.236572265625,"(-19.0836181640625, -17.839237213134766, 685.3502197265625)","(45.07634735107422, -23.610004425048828, 686.625732421875)","(-16.413536071777344, 238.8219757080078, 76.28229522705078)","(-21.460214614868164, 232.88455200195312, 74.12120819091797)"
16,3,5319784666578,30679691563267,1,1,"(0.4658959209918976, 0.27546337246894836)","(0.4608943462371826, 0.2907063961029053)",1,1,2.3219451904296875,2.248321533203125,"(-19.073036193847656, -17.772140502929688, 685.3509521484375)","(45.08386993408203, -23.487781524658203, 686.60888671875)","(-17.447357177734375, 236.88694763183594, 75.57798767089844)","(-20.025840759277344, 232.27174377441406, 73.8982162475586)"
16,3,5319784674911,30679691571600,1,1,"(0.4682748317718506, 0.2525107264518738)","(0.46105581521987915, 0.28360915184020996)",1,1,2.277557373046875,2.232940673828125,"(-19.05101776123047, -17.70214080810547, 685.325927734375)","(45.12269973754883, -23.397703170776367, 686.7373657226562)","(-16.22098159790039, 243.83642578125, 78.1073989868164)","(-19.94260597229004, 234.4206085205078, 74.68034362792969)"
16,3,5319784683244,30679691579933,1,1,"(0.4754130244255066, 0.2713603079319)","(0.45939749479293823, 0.29011091589927673)",1,1,2.3090057373046875,2.24749755859375,"(-18.998308181762695, -17.647205352783203, 685.367919921875)","(45.16584014892578, -23.264753341674805, 686.9132690429688)","(-12.541029930114746, 238.1292266845703, 76.03018188476562)","(-20.797515869140625, 232.45205688476562, 73.96380615234375)"
16,3,5319784691577,30679691588267,1,1,"(0.46779242157936096, 0.2579059302806854)","(0.47204330563545227, 0.27167853713035583)",1,1,2.307861328125,2.2399139404296875,"(-18.918682098388672, -17.55074691772461, 685.4900512695312)","(45.208457946777344, -23.14595603942871, 686.9347534179688)","(-16.46968650817871, 242.20289611816406, 77.5128402709961)","(-14.278214454650879, 238.03289794921875, 75.9951171875)"
16,3,5319784699910,30679691596600,1,1,"(0.4654787480831146, 0.2619483470916748)","(0.4585449993610382, 0.2947274446487427)",1,1,2.2819366455078125,2.248504638671875,"(-18.857746124267578, -17.444162368774414, 685.6102905273438)","(45.32514190673828, -22.98331069946289, 687.0631713867188)","(-17.662425994873047, 240.9789581298828, 77.06734466552734)","(-21.237001419067383, 231.05426025390625, 73.4551010131836)"
16,3,5319784708243,30679691604933,1,1,"(0.4686858057975769, 0.2640848159790039)","(0.46280714869499207, 0.28991052508354187)",1,1,2.274169921875,2.261383056640625,"(-18.757854461669922, -17.35440444946289, 685.7984619140625)","(45.40217590332031, -22.83880043029785, 687.035888671875)","(-16.009096145629883, 240.3320770263672, 76.8319320678711)","(-19.039745330810547, 232.51272583007812, 73.98589324951172)"
16,3,5319784716577,30679691613267,1,1,"(0.46950966119766235, 0.26840487122535706)","(0.4621776044368744, 0.2843354046344757)",1,1,2.2841796875,2.253509521484375,"(-18.64751434326172, -17.21215057373047, 685.7265014648438)","(45.530662536621094, -22.692209243774414, 687.50634765625)","(-15.584389686584473, 239.02406311035156, 76.35587310791016)","(-19.364273071289062, 234.2007293701172, 74.60026550292969)"
16,3,5319784724910,30679691621600,1,1,"(0.470657616853714, 0.2613133192062378)","(0.46378400921821594, 0.290147989988327)",1,1,2.303207397460937,2.21856689453125,"(-18.55267333984375, -17.09213638305664, 686.1356811523438)","(45.62952423095703, -22.502521514892578, 687.2298583984375)","(-14.992576599121094, 241.17123413085938, 77.1373519897461)","(-18.53611183166504, 232.44081115722656, 73.95972442626953)"
16,3,5319784733243,30679691629933,1,1,"(0.467438280582428, 0.2673962712287903)","(0.4680022895336151, 0.2911378741264343)",1,1,2.338043212890625,2.2335662841796875,"(-18.433544158935547, -16.968643188476562, 685.9859619140625)","(45.748931884765625, -22.322956085205078, 687.8311157226562)","(-16.652252197265625, 239.32945251464844, 76.46699523925781)","(-16.361473083496094, 232.14111328125, 73.85064697265625)"
16,3,5319784741576,30679691638267,1,1,"(0.4734581410884857, 0.2791059613227844)","(0.4673657715320587, 0.28891631960868835)",1,1,2.3094635009765625,2.2824859619140625,"(-18.35747528076172, -16.806133270263672, 686.6420288085938)","(45.853668212890625, -22.100614547729492, 687.8424072265625)","(-13.548833847045898, 235.78408813476562, 75.17656707763672)","(-16.689617156982422, 232.813720703125, 74.0954818725586)"
16,3,5319784749909,30679691646600,1,1,"(0.45103719830513, 0.2494075447320938)","(0.4550289511680603, 0.2748089134693146)",1,1,2.3390655517578125,2.2509765625,"(-18.278942108154297, -16.65951919555664, 686.6326904296875)","(45.864891052246094, -21.86159324645996, 687.775634765625)","(-25.10747718811035, 244.7760009765625, 78.4493637084961)","(-23.049623489379883, 237.08511352539062, 75.65011596679688)"
16,3,5319784758242,30679691654933,1,1,"(0.44803833961486816, 0.24750366806983948)","(0.4448445439338684, 0.25762006640434265)",1,1,2.3577423095703125,2.262176513671875,"(-18.20685386657715, -16.51123809814453, 686.545654296875)","(45.88391876220703, -21.63184928894043, 687.9043579101562)","(-26.653488159179688, 245.35243225097656, 78.6592025756836)","(-28.299997329711914, 242.2894744873047, 77.5442886352539)"
16,3,5319784766576,30679691663267,1,1,"(0.44133415818214417, 0.23929253220558167)","(0.4400610625743866, 0.2548150420188904)",1,1,2.352081298828125,2.2753143310546875,"(-18.139772415161133, -16.360273361206055, 687.0450439453125)","(45.95182418823242, -21.401426315307617, 688.0269165039062)","(-30.10970115661621, 247.8385772705078, 79.56404113769531)","(-30.766033172607422, 243.1387481689453, 77.85347747802734)"
16,3,5319784774913,30679691671604,1,1,"(0.44969722628593445, 0.23927535116672516)","(0.44048821926116943, 0.2651049494743347)",1,1,2.308074951171875,2.2782135009765625,"(-18.10224151611328, -16.274463653564453, 687.3081665039062)","(46.061946868896484, -21.206905364990234, 688.68310546875)","(-25.798294067382812, 247.84376525878906, 79.5659408569336)","(-30.545806884765625, 240.02322387695312, 76.71946716308594)"
16,3,5319784783246,30679691679937,1,1,"(0.4564797580242157, 0.24723294377326965)","(0.44486474990844727, 0.26630619168281555)",1,1,2.3444061279296875,2.2868804931640625,"(-18.0594425201416, -16.151992797851562, 687.3106079101562)","(46.10015106201172, -20.99698257446289, 688.7564697265625)","(-22.301687240600586, 245.43441772460938, 78.68898010253906)","(-28.289562225341797, 239.65951538085938, 76.58710479736328)"
16,3,5319784791579,30679691688271,1,1,"(0.45333340764045715, 0.23581580817699432)","(0.44951507449150085, 0.26193568110466003)",1,1,2.340576171875,2.2847442626953125,"(-18.025453567504883, -16.06122589111328, 687.5465087890625)","(46.13958740234375, -20.786331176757812, 688.8167724609375)","(-23.923723220825195, 248.89122009277344, 79.94721221923828)","(-25.89219856262207, 240.9827880859375, 77.06875610351562)"
16,3,5319784799912,30679691696604,1,1,"(0.44636112451553345, 0.24220798909664154)","(0.4445396363735199, 0.2642195522785187)",1,1,2.3195953369140625,2.2834014892578125,"(-18.00275421142578, -15.943951606750488, 687.8623046875)","(46.18061828613281, -20.554729461669922, 688.982666015625)","(-27.51813507080078, 246.95582580566406, 79.2427978515625)","(-28.45718002319336, 240.29129028320312, 76.8171157836914)"
16,3,5319784808245,30679691704937,1,1,"(0.4439969062805176, 0.24772107601165771)","(0.4477160573005676, 0.26413068175315857)",1,1,2.334091186523437,2.280242919921875,"(-17.988506317138672, -15.859363555908203, 688.1246337890625)","(46.216346740722656, -20.336807250976562, 689.2547607421875)","(-28.736963272094727, 245.28663635253906, 78.63520050048828)","(-26.819629669189453, 240.3181915283203, 76.82687377929688)"
16,3,5319784816579,30679691713271,1,1,"(0.4467948377132416, 0.2302113175392151)","(0.4449213147163391, 0.26893290877342224)",1,1,2.3497314453125,2.277984619140625,"(-17.989055633544922, -15.78420639038086, 688.4124755859375)","(46.240203857421875, -20.118637084960938, 689.4234619140625)","(-27.2945556640625, 250.588134765625, 80.56481170654297)","(-28.260412216186523, 238.8642120361328, 76.29766082763672)"
16,3,5319784824912,30679691721604,1,1,"(0.4504883885383606, 0.24559955298900604)","(0.4492742717266083, 0.25580859184265137)",1,1,2.3409423828125,2.2488555908203125,"(-17.98788070678711, -15.678834915161133, 688.6219482421875)","(46.25495147705078, -19.896709442138672, 689.6060180664062)","(-25.390419006347656, 245.928955078125, 78.8690185546875)","(-26.016319274902344, 242.83792114257812, 77.74395751953125)"
16,3,5319784833244,30679691729937,1,1,"(0.45004451274871826, 0.24329786002635956)","(0.4415072500705719, 0.2547219693660736)",1,1,2.313446044921875,2.2663726806640625,"(-17.998321533203125, -15.627218246459961, 688.7391967773438)","(46.25750732421875, -19.682537078857422, 689.765869140625)","(-25.619260787963867, 246.62583923339844, 79.1226577758789)","(-30.02045440673828, 243.1669158935547, 77.86370849609375)"
16,3,5319784841578,30679691738271,1,1,"(0.452327698469162, 0.22637388110160828)","(0.44618746638298035, 0.24782675504684448)",1,1,2.321640014648437,2.3066558837890625,"(-18.011926651000977, -15.568153381347656, 689.00048828125)","(46.258277893066406, -19.46392250061035, 689.990966796875)","(-24.442197799682617, 251.75, 80.98770141601562)","(-27.607662200927734, 245.2545928955078, 78.62360382080078)"
16,3,5319784849913,30679691746606,1,1,"(0.4493052661418915, 0.23632501065731049)","(0.4423585534095764, 0.259611040353775)",1,1,2.3473358154296875,2.3188934326171875,"(-18.026592254638672, -15.486047744750977, 689.2097778320312)","(46.254905700683594, -19.24535369873047, 690.1109008789062)","(-26.000364303588867, 248.73704528808594, 79.89108276367188)","(-29.58159828186035, 241.68663024902344, 77.32493591308594)"
16,3,5319784858246,30679691754939,1,1,"(0.44746363162994385, 0.24725782871246338)","(0.44540777802467346, 0.24556231498718262)",1,1,2.3585357666015625,2.3070831298828125,"(-18.053926467895508, -15.436873435974121, 689.4969482421875)","(46.24272918701172, -19.042747497558594, 690.1792602539062)","(-26.94977378845215, 245.42686462402344, 78.68627166748047)","(-28.009628295898438, 245.9402313232422, 78.87310791015625)"
16,3,5319784866579,30679691763272,1,1,"(0.4398133456707001, 0.23181962966918945)","(0.4405824542045593, 0.2407720386981964)",1,1,2.34234619140625,2.2802886962890625,"(-18.07688331604004, -15.393180847167969, 689.6925048828125)","(46.22318649291992, -18.836151123046875, 690.1961669921875)","(-30.893728256225586, 250.10118103027344, 80.38758087158203)","(-30.497209548950195, 247.39060974121094, 79.4010009765625)"
16,3,5319784874913,30679691771606,1,1,"(0.44996199011802673, 0.23628361523151398)","(0.4396701157093048, 0.24664902687072754)",1,1,2.331756591796875,2.286483764648437,"(-18.096797943115234, -15.349566459655762, 689.7833251953125)","(46.191986083984375, -18.635032653808594, 690.2137451171875)","(-25.66177749633789, 248.7495880126953, 79.8956527709961)","(-30.967561721801758, 245.6112060546875, 78.75336456298828)"
16,3,5319784883245,30679691779939,1,1,"(0.4492437541484833, 0.24798187613487244)","(0.44889330863952637, 0.24937640130519867)",1,1,2.35626220703125,2.285018920898437,"(-18.132823944091797, -15.299251556396484, 689.9920654296875)","(46.16310119628906, -18.4307861328125, 690.4842529296875)","(-26.032062530517578, 245.2076416015625, 78.60648345947266)","(-26.212724685668945, 244.78541564941406, 78.45281219482422)"
16,3,5319784891578,30679691788272,1,1,"(0.4509332776069641, 0.24165838956832886)","(0.4479827582836151, 0.2636777460575104)",1,1,2.303329467773437,2.2760162353515625,"(-18.176050186157227, -15.26243782043457, 690.1341552734375)","(46.13917922973633, -18.23240852355957, 690.9124755859375)","(-25.161069869995117, 247.12225341796875, 79.3033218383789)","(-26.682147979736328, 240.45533752441406, 76.8767318725586)"
16,3,5319784899917,30679691796611,1,1,"(0.45604294538497925, 0.24727635085582733)","(0.44469207525253296, 0.2673269212245941)",1,1,2.3390350341796875,2.30828857421875,"(-18.235815048217773, -15.220144271850586, 690.3543701171875)","(46.12507629394531, -18.02534294128418, 691.2203979492188)","(-22.526885986328125, 245.4212646484375, 78.68421173095703)","(-28.378597259521484, 239.35044860839844, 76.47466278076172)"
16,3,5319784908250,30679691804944,1,1,"(0.4523310959339142, 0.24886521697044373)","(0.43358272314071655, 0.2674582302570343)",1,1,2.327987670898437,2.26971435546875,"(-18.291532516479492, -15.20134162902832, 690.4296264648438)","(46.076866149902344, -17.82135772705078, 691.266845703125)","(-24.44044303894043, 244.94020080566406, 78.50912475585938)","(-34.10578155517578, 239.3107147216797, 76.46012878417969)"
16,3,5319784916583,30679691813277,1,1,"(0.45007720589637756, 0.2258332222700119)","(0.4395793378353119, 0.26384595036506653)",1,1,2.3287353515625,2.2690582275390625,"(-18.34398651123047, -15.174161911010742, 690.6240234375)","(46.00957489013672, -17.612119674682617, 691.6361083984375)","(-25.60240364074707, 251.9136962890625, 81.0472640991211)","(-31.014341354370117, 240.40440368652344, 76.85822296142578)"
16,3,5319784924917,30679691821611,1,1,"(0.4475645422935486, 0.2282005101442337)","(0.44508957862854004, 0.268329381942749)",1,1,2.3013916015625,2.268951416015625,"(-18.42117691040039, -15.14431095123291, 691.2263793945312)","(45.91778564453125, -17.361358642578125, 691.463134765625)","(-26.89775848388672, 251.1969451904297, 80.78641510009766)","(-28.173673629760742, 239.0469512939453, 76.36415100097656)"
16,3,5319784933249,30679691829944,1,1,"(0.44467777013778687, 0.2258782684803009)","(0.4409632086753845, 0.25181636214256287)",1,1,2.330169677734375,2.285140991210937,"(-18.489425659179688, -15.109809875488281, 691.380859375)","(45.87653350830078, -17.12885093688965, 692.228515625)","(-28.385961532592773, 251.9000701904297, 81.04228973388672)","(-30.300926208496094, 244.0466766357422, 78.18389129638672)"
16,3,5319784941584,30679691838279,1,1,"(0.44656139612197876, 0.23364940285682678)","(0.44395068287849426, 0.2527693510055542)",1,1,2.354888916015625,2.2878570556640625,"(-18.564525604248047, -15.057518005371094, 691.3626098632812)","(45.74882888793945, -16.875263214111328, 692.0474243164062)","(-27.414901733398438, 249.54714965820312, 80.18594360351562)","(-28.760799407958984, 243.7581329345703, 78.07887268066406)"
16,3,5319784949918,30679691846613,1,1,"(0.4503815770149231, 0.24559856951236725)","(0.4377921521663666, 0.2542823255062103)",1,1,2.329437255859375,2.2852935791015625,"(-18.677295684814453, -15.0482816696167, 691.8983154296875)","(45.68625259399414, -16.65540313720703, 692.6434936523438)","(-25.44548225402832, 245.92926025390625, 78.86908721923828)","(-31.935693740844727, 243.30001831054688, 77.91217041015625)"
16,3,5319784958251,30679691854946,1,1,"(0.44732701778411865, 0.21841920912265778)","(0.4394683837890625, 0.2504631280899048)",1,1,2.336517333984375,2.30517578125,"(-18.756271362304688, -15.033330917358398, 691.986083984375)","(45.5864143371582, -16.431249618530273, 692.6715087890625)","(-27.020206451416016, 254.15847778320312, 81.86431884765625)","(-31.071565628051758, 244.45639038085938, 78.33306121826172)"
16,3,5319784966585,30679691863280,1,1,"(0.4578607380390167, 0.231429323554039)","(0.4462103247642517, 0.2570510804653168)",1,1,2.3603515625,2.281158447265625,"(-18.8966064453125, -15.012852668762207, 692.1493530273438)","(45.47772216796875, -16.211320877075195, 693.0210571289062)","(-21.589750289916992, 250.21932983398438, 80.43058776855469)","(-27.595890045166016, 242.46168518066406, 77.6070785522461)"
16,3,5319784974918,30679691871613,1,1,"(0.44352754950523376, 0.22296960651874542)","(0.43595460057258606, 0.23769798874855042)",1,1,2.3139190673828125,2.291259765625,"(-18.981603622436523, -15.011850357055664, 692.56787109375)","(45.38911819458008, -16.003232955932617, 693.1802368164062)","(-28.97893524169922, 252.78073120117188, 81.36286926269531)","(-32.883018493652344, 248.32135009765625, 79.73976135253906)"
16,3,5319784983250,30679691879946,1,1,"(0.4591289460659027, 0.22899454832077026)","(0.4498599171638489, 0.24706149101257324)",1,1,2.287689208984375,2.3157501220703125,"(-19.122177124023438, -15.006551742553711, 692.8378295898438)","(45.25857162475586, -15.798945426940918, 693.5213623046875)","(-20.93594741821289, 250.95652770996094, 80.69890594482422)","(-25.71442222595215, 245.486328125, 78.70789337158203)"
16,3,5319784991583,30679691888279,1,1,"(0.44989949464797974, 0.22099654376506805)","(0.4511944651603699, 0.24862690269947052)",1,1,2.337554931640625,2.306427001953125,"(-19.216938018798828, -14.996915817260742, 692.844970703125)","(45.16082000732422, -15.610607147216797, 693.7625732421875)","(-25.694032669067383, 253.37811279296875, 81.580322265625)","(-25.02642059326172, 245.01235961914062, 78.53538513183594)"
16,3,5319784999908,30679691896604,1,1,"(0.4571874439716339, 0.22016821801662445)","(0.44232866168022156, 0.24010153114795685)",1,1,2.3591461181640625,2.26141357421875,"(-19.355594635009766, -14.989105224609375, 693.381103515625)","(45.028907775878906, -15.429859161376953, 693.86181640625)","(-21.93684959411621, 253.62892150878906, 81.67157745361328)","(-29.597000122070312, 247.59359741210938, 79.47491455078125)"
16,3,5319785008242,30679691904938,1,1,"(0.4498767554759979, 0.22638994455337524)","(0.4453561305999756, 0.2382524609565735)",1,1,2.330673217773437,2.282012939453125,"(-19.479869842529297, -14.988983154296875, 693.4391479492188)","(44.90966033935547, -15.239522933959961, 694.4146728515625)","(-25.705718994140625, 251.74513244628906, 80.98594665527344)","(-28.036252975463867, 248.15345764160156, 79.67867279052734)"
