participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,22,737690501703,1502336277,1,1,"(0.3446561396121979, 0.29044392704963684)","(0.3764943778514862, 0.2631925642490387)",1,1,3.051666259765625,3.063507080078125,"(-60.37704849243164, -5.3928375244140625, 700.1162109375)","(3.7543835639953613, -7.562580108642578, 699.8651123046875)","(-55.29487991333008, 147.1066131591797, 42.90062713623047)","(-44.293968200683594, 152.08370971679688, 44.71215057373047)"
5,22,737690518371,1502352944,1,1,"(0.3393223285675049, 0.2757098376750946)","(0.3800477087497711, 0.2489759773015976)",1,1,3.0744781494140625,3.065155029296875,"(-60.471092224121094, -5.695822715759277, 700.3468017578125)","(3.731518268585205, -7.837364196777344, 699.8380126953125)","(-57.13786315917969, 149.797607421875, 43.88005828857422)","(-43.066192626953125, 154.68017578125, 45.65718078613281)"
5,22,737690535043,1502369616,1,1,"(0.337903767824173, 0.27594125270843506)","(0.3738973140716553, 0.21878233551979065)",1,1,3.067352294921875,3.0512237548828125,"(-60.46255111694336, -5.724943161010742, 700.1837768554688)","(3.7364001274108887, -7.880636215209961, 700.1764526367188)","(-57.62800979614258, 149.75534057617188, 43.864723205566406)","(-45.19133758544922, 160.19464111328125, 47.664302825927734)"
5,22,737690551711,1502386283,1,1,"(0.3374987244606018, 0.24230492115020752)","(0.3704741895198822, 0.22792752087116241)",1,1,3.0177001953125,3.04559326171875,"(-60.4901008605957, -5.484802722930908, 700.315185546875)","(3.705984592437744, -7.6346330642700195, 700.0682373046875)","(-57.76795959472656, 155.89857482910156, 46.10062026977539)","(-46.37409210205078, 158.5244140625, 47.05636978149414)"
5,22,737690568378,1502402950,1,1,"(0.330504834651947, 0.28331875801086426)","(0.37274160981178284, 0.24283663928508759)",1,1,3.025619506835937,3.056991577148437,"(-60.501243591308594, -5.042283535003662, 700.3665161132812)","(3.682966470718384, -7.224915504455566, 699.94677734375)","(-60.184513092041016, 148.4079132080078, 43.3742790222168)","(-45.59064865112305, 155.80145263671875, 46.065284729003906)"
5,22,737690585045,1502419616,1,1,"(0.3362836241722107, 0.29177942872047424)","(0.38107383251190186, 0.24588541686534882)",1,1,3.047454833984375,3.048812866210937,"(-60.50992202758789, -4.624457359313965, 700.0882568359375)","(3.6368422508239746, -6.793316841125488, 699.9061279296875)","(-58.18779373168945, 146.86270141601562, 42.81184387207031)","(-42.7116584777832, 155.24464416503906, 45.862613677978516)"
5,22,737690601713,1502436284,1,1,"(0.32762616872787476, 0.3039093613624573)","(0.38846057653427124, 0.245836541056633)",1,1,3.057235717773437,3.0457305908203125,"(-60.53139877319336, -4.374197959899902, 700.0833129882812)","(3.6098878383636475, -6.536543846130371, 699.689697265625)","(-61.179168701171875, 144.64732360839844, 42.00551223754883)","(-40.15934371948242, 155.25355529785156, 45.86590576171875)"
5,22,737690618380,1502452950,1,1,"(0.3388082683086395, 0.2847166359424591)","(0.3919339179992676, 0.25729820132255554)",1,1,3.044219970703125,3.05694580078125,"(-60.559059143066406, -4.388209342956543, 700.0643920898438)","(3.5932834148406982, -6.536651611328125, 699.7304077148438)","(-57.315467834472656, 148.15261840820312, 43.281349182128906)","(-38.95922088623047, 153.16024780273438, 45.10396957397461)"
5,22,737690635047,1502469617,1,1,"(0.33108487725257874, 0.2789307236671448)","(0.3927362561225891, 0.24841207265853882)",1,1,3.0312042236328125,3.05096435546875,"(-60.55528259277344, -4.639415740966797, 699.9971923828125)","(3.5947115421295166, -6.7689409255981445, 699.730712890625)","(-59.98410415649414, 149.20933532714844, 43.665958404541016)","(-38.681983947753906, 154.78317260742188, 45.69465637207031)"
5,22,737690651713,1502486283,1,1,"(0.319038063287735, 0.277142733335495)","(0.3958771526813507, 0.2626713514328003)",1,1,3.0260772705078125,3.071884155273437,"(-60.5360221862793, -5.051650047302246, 699.9475708007812)","(3.602628469467163, -7.187063217163086, 699.6362915039062)","(-64.1465835571289, 149.53591918945312, 43.7848014831543)","(-37.59672546386719, 152.17889404296875, 44.74678421020508)"
5,22,737690668385,1502502954,1,1,"(0.33297261595726013, 0.27829718589782715)","(0.3896794021129608, 0.2640790343284607)",1,1,3.06427001953125,3.06878662109375,"(-60.537479400634766, -5.4639058113098145, 699.9488525390625)","(3.613662004470825, -7.547082424163818, 700.1774291992188)","(-59.331844329833984, 149.32504272460938, 43.70808029174805)","(-39.738216400146484, 151.9217987060547, 44.65321731567383)"
5,22,737690685052,1502519621,1,1,"(0.3308457136154175, 0.2647450566291809)","(0.3853505253791809, 0.2889123857021332)",1,1,3.04534912109375,3.09136962890625,"(-60.53977966308594, -5.700397491455078, 699.86669921875)","(3.616025924682617, -7.783884048461914, 700.0963134765625)","(-60.06672668457031, 151.8001708984375, 44.608909606933594)","(-41.23395538330078, 147.38632202148438, 43.00246047973633)"
5,22,737690701719,1502536287,1,1,"(0.328343003988266, 0.27135905623435974)","(0.39315441250801086, 0.2656986117362976)",1,1,3.0711669921875,3.0622711181640625,"(-60.55674743652344, -5.696361541748047, 699.7401733398438)","(3.5984232425689697, -7.770151138305664, 700.0695190429688)","(-60.931480407714844, 150.5922088623047, 44.169281005859375)","(-38.53750228881836, 151.62600708007812, 44.54557418823242)"
5,22,737690718386,1502552954,1,1,"(0.3385070562362671, 0.28501659631729126)","(0.39782434701919556, 0.27072572708129883)",1,1,3.082977294921875,3.0738983154296875,"(-60.572044372558594, -5.470665454864502, 699.6403198242188)","(3.5879287719726562, -7.543385982513428, 699.934326171875)","(-57.41954803466797, 148.0978240966797, 43.26139831542969)","(-36.923946380615234, 150.70790100097656, 44.21137619018555)"
5,22,737690735053,1502569620,1,1,"(0.31699028611183167, 0.2777404487133026)","(0.3642391264438629, 0.25623276829719543)",1,1,3.0357208251953125,3.091888427734375,"(-60.65032958984375, -5.077023506164551, 699.8846435546875)","(3.556392192840576, -7.203193664550781, 699.6504516601562)","(-64.85414123535156, 149.4267120361328, 43.7451171875)","(-48.52846145629883, 153.3548126220703, 45.17477798461914)"
5,22,737690751720,1502586287,1,1,"(0.23705163598060608, 0.25618717074394226)","(0.2548528015613556, 0.2409888058900833)",1,1,3.0599365234375,3.07537841796875,"(-60.86750030517578, -4.774629592895508, 699.8704833984375)","(3.2727978229522705, -6.832118988037109, 699.166748046875)","(-92.47496795654297, 153.36314392089844, 45.17784118652344)","(-86.32420349121094, 156.138916015625, 46.18812942504883)"
5,22,737690768388,1502602954,1,1,"(0.22644095122814178, 0.2551378011703491)","(0.24977067112922668, 0.22726967930793762)",1,1,3.0454254150390625,3.047607421875,"(-60.92206954956055, -4.556778430938721, 700.051513671875)","(3.254486083984375, -6.59354305267334, 698.9375)","(-96.14122009277344, 153.5548095703125, 45.247589111328125)","(-88.08021545410156, 158.64456176757812, 47.100067138671875)"
5,22,737690785054,1502619620,1,1,"(0.2228057086467743, 0.24609605967998505)","(0.25190430879592896, 0.22742317616939545)",1,1,3.0896453857421875,3.050399780273437,"(-60.88908386230469, -4.519913673400879, 699.9200439453125)","(3.2884786128997803, -6.561208248138428, 699.233642578125)","(-97.39730072021484, 155.20614624023438, 45.84864807128906)","(-87.34297943115234, 158.61651611328125, 47.0898551940918)"
5,22,737690801726,1502636291,1,1,"(0.21984799206256866, 0.2674732208251953)","(0.2501623034477234, 0.28868067264556885)",1,1,3.03887939453125,3.08367919921875,"(-60.87643814086914, -4.63323450088501, 699.7579345703125)","(3.279036283493042, -6.673922538757324, 699.0576782226562)","(-98.41925811767578, 151.30189514160156, 44.42759323120117)","(-87.94488525390625, 147.42864990234375, 43.017845153808594)"
5,22,737690818392,1502652957,1,1,"(0.22543321549892426, 0.2411801815032959)","(0.2437697798013687, 0.24536366760730743)",1,1,3.0640411376953125,3.0442047119140625,"(-60.89674377441406, -4.946469306945801, 699.7684326171875)","(3.2482287883758545, -6.960847854614258, 698.8433837890625)","(-96.48941040039062, 156.10397338867188, 46.175384521484375)","(-90.15367126464844, 155.3399200439453, 45.8973274230957)"
5,22,737690835059,1502669624,1,1,"(0.22008007764816284, 0.2561757564544678)","(0.2538118362426758, 0.21324627101421356)",1,1,3.0769500732421875,3.0542449951171875,"(-60.9409294128418, -5.24625301361084, 699.9129638671875)","(3.196491003036499, -7.241959571838379, 698.6824951171875)","(-98.33906555175781, 153.36524963378906, 45.178592681884766)","(-86.68389129638672, 161.2057342529297, 48.03230667114258)"
5,22,737690851727,1502686291,1,1,"(0.22130444645881653, 0.23641996085643768)","(0.253853440284729, 0.2486451119184494)",1,1,3.059051513671875,3.047393798828125,"(-60.96537780761719, -5.428929805755615, 699.6615600585938)","(3.1591970920562744, -7.413206100463867, 698.8848876953125)","(-97.91602325439453, 156.97337341308594, 46.491851806640625)","(-86.66952514648438, 154.74061584472656, 45.67915725708008)"
5,22,737690868393,1502702957,1,1,"(0.21938662230968475, 0.24812844395637512)","(0.2533811628818512, 0.2546378970146179)",1,1,3.084075927734375,3.0240478515625,"(-60.97028732299805, -5.436075210571289, 699.5372314453125)","(3.0418033599853516, -7.41348934173584, 699.12451171875)","(-98.57866668701172, 154.8349609375, 45.71353530883789)","(-86.83269500732422, 153.64608764648438, 45.28083419799805)"
5,22,737690885062,1502719625,1,1,"(0.21138930320739746, 0.247315913438797)","(0.2621225416660309, 0.26244744658470154)",1,1,3.067962646484375,3.02301025390625,"(-60.938453674316406, -5.256845474243164, 699.446533203125)","(3.052682638168335, -7.212126731872559, 698.9362182617188)","(-101.34194946289062, 154.98338317871094, 45.76751708984375)","(-83.81233215332031, 152.2198028564453, 44.761695861816406)"
5,22,737690901728,1502736291,1,1,"(0.2188807874917984, 0.25335824489593506)","(0.24569150805473328, 0.27538034319877625)",1,1,3.054718017578125,3.0375213623046875,"(-60.92374038696289, -4.9194183349609375, 699.62646484375)","(3.110269069671631, -6.896356105804443, 698.4765625)","(-98.75344848632812, 153.8798370361328, 45.365867614746094)","(-89.48966979980469, 149.8577423095703, 43.90203857421875)"
5,22,737690918395,1502752957,1,1,"(0.2258549928665161, 0.26592057943344116)","(0.25854286551475525, 0.23923665285110474)",1,1,3.0713043212890625,3.022918701171875,"(-60.923736572265625, -4.571351051330566, 700.023681640625)","(3.118040084838867, -6.555560111999512, 698.234619140625)","(-96.34368896484375, 151.58547973632812, 44.53080749511719)","(-85.0491943359375, 156.45892333984375, 46.30464172363281)"
5,22,737690935068,1502769630,1,1,"(0.22908517718315125, 0.2395458072423935)","(0.24907860159873962, 0.23976637423038483)",1,1,3.059661865234375,3.0355224609375,"(-60.858394622802734, -4.3293256759643555, 699.5821533203125)","(3.2760744094848633, -6.266892433166504, 698.5054931640625)","(-95.22758483886719, 156.40249633789062, 46.28404235839844)","(-88.3193359375, 156.36219787597656, 46.26939392089844)"
5,22,737690951735,1502786296,1,1,"(0.2235705405473709, 0.2729702591896057)","(0.2516067326068878, 0.268530935049057)",1,1,3.067413330078125,3.05206298828125,"(-60.827964782714844, -4.183370590209961, 699.4088134765625)","(3.284332036972046, -6.150200843811035, 698.7748413085938)","(-97.13302612304688, 150.2979278564453, 44.06220626831055)","(-87.44580841064453, 151.10874938964844, 44.357261657714844)"
5,22,737690968402,1502802963,1,1,"(0.2182433158159256, 0.23490680754184723)","(0.24685902893543243, 0.2525861859321594)",1,1,3.07989501953125,3.03485107421875,"(-60.88511276245117, -4.30703592300415, 699.6593017578125)","(3.270380973815918, -6.231636047363281, 698.6803588867188)","(-98.97372436523438, 157.24972534179688, 46.59241485595703)","(-89.08625793457031, 154.0208282470703, 45.41719436645508)"
5,22,737690985069,1502819629,1,1,"(0.21907243132591248, 0.22454677522182465)","(0.24401436746120453, 0.2547653615474701)",1,1,3.029998779296875,3.024520874023437,"(-60.86164855957031, -4.499590873718262, 699.3900146484375)","(3.2633910179138184, -6.4445366859436035, 698.6535034179688)","(-98.68724060058594, 159.14186096191406, 47.281105041503906)","(-90.06915283203125, 153.62283325195312, 45.272315979003906)"
5,22,737691001736,1502836296,1,1,"(0.2173178642988205, 0.24067503213882446)","(0.24339570105075836, 0.25294819474220276)",1,1,3.0313720703125,3.0194549560546875,"(-60.852752685546875, -4.718043327331543, 699.2965087890625)","(3.2648377418518066, -6.682040691375732, 698.559814453125)","(-99.2934799194336, 156.1962432861328, 46.208984375)","(-90.28292846679688, 153.9547119140625, 45.393157958984375)"
5,22,737691018403,1502852963,1,1,"(0.21764233708381653, 0.3146154284477234)","(0.24538536369800568, 0.24617882072925568)",1,1,3.0592498779296875,3.0035552978515625,"(-60.81538391113281, -4.829709053039551, 699.2076416015625)","(3.2972326278686523, -6.836850643157959, 698.8428955078125)","(-99.1813735961914, 142.69200134277344, 41.29386901855469)","(-89.59544372558594, 155.19105529785156, 45.843116760253906)"
5,22,737691035070,1502869629,1,1,"(0.2121223360300064, 0.2949987053871155)","(0.23323196172714233, 0.22884774208068848)",1,1,3.0558013916015625,2.97900390625,"(-60.722259521484375, -4.826930999755859, 698.6361083984375)","(3.3523759841918945, -6.821630954742432, 698.6942138671875)","(-101.08865356445312, 146.27471923828125, 42.59785079956055)","(-93.79474639892578, 158.35633850097656, 46.99519348144531)"
5,22,737691051737,1502886296,1,1,"(0.2113870531320572, 0.27223676443099976)","(0.24433524906635284, 0.26973652839660645)",1,1,3.0249176025390625,3.021209716796875,"(-60.711151123046875, -4.6570048332214355, 698.9937744140625)","(3.40000319480896, -6.669859886169434, 698.262451171875)","(-101.34272003173828, 150.43190002441406, 44.11093521118164)","(-89.95828247070312, 150.8885498046875, 44.27711868286133)"
5,22,737691068410,1502902968,1,1,"(0.2065659761428833, 0.3118308186531067)","(0.2448539435863495, 0.27218860387802124)",1,1,3.0338287353515625,3.013946533203125,"(-60.683589935302734, -4.35820198059082, 698.8470458984375)","(3.4261438846588135, -6.350490570068359, 698.1548461914062)","(-103.00852966308594, 143.20057678222656, 41.47892761230469)","(-89.77906799316406, 150.44070434570312, 44.1141471862793)"
