participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,5,5234088100018,30593993191317,1,1,"(0.5135321021080017, 0.2523225247859955)","(0.43351635336875916, 0.2971126437187195)",1,1,1.80120849609375,1.826873779296875,"(-8.509450912475586, 70.43741607666016, 660.7820434570312)","(56.277000427246094, 72.55563354492188, 659.9569091796875)","(7.110476493835449, 243.89340209960938, 78.12813568115234)","(-34.140010833740234, 230.33209228515625, 73.19223022460938)"
15,5,5234088108352,30593993199651,1,1,"(0.5122723579406738, 0.25609803199768066)","(0.43177497386932373, 0.29889628291130066)",1,1,1.836761474609375,1.824462890625,"(-8.565359115600586, 70.41956329345703, 660.6964111328125)","(56.233642578125, 72.56333923339844, 659.9892578125)","(6.46105432510376, 242.7502899169922, 77.71207427978516)","(-35.03773880004883, 229.79205322265625, 72.99565124511719)"
15,5,5234088116684,30593993207983,1,1,"(0.517497181892395, 0.2630566954612732)","(0.43309295177459717, 0.29437217116355896)",1,1,1.8491058349609373,1.8101043701171875,"(-8.623464584350586, 70.41639709472656, 660.7423706054688)","(56.180179595947266, 72.55917358398438, 660.0220947265625)","(9.15462589263916, 240.6433868408203, 76.9452133178711)","(-34.35828399658203, 231.16183471679688, 73.49421691894531)"
15,5,5234088125018,30593993216317,1,1,"(0.5124126672744751, 0.25339287519454956)","(0.4367774724960327, 0.3021034896373749)",1,1,1.8454437255859373,1.8418121337890625,"(-8.674642562866211, 70.43324279785156, 660.80126953125)","(56.1213264465332, 72.57759094238281, 660.032958984375)","(6.533404350280762, 243.56935119628906, 78.0101547241211)","(-32.45879364013672, 228.82098388671875, 72.64221954345703)"
15,5,5234088133352,30593993224651,1,1,"(0.5207197070121765, 0.26002663373947144)","(0.4369470477104187, 0.30680564045906067)",1,1,1.8358001708984373,1.825469970703125,"(-8.739324569702148, 70.423583984375, 660.7872314453125)","(56.05421447753906, 72.5799331665039, 659.9952392578125)","(10.815926551818848, 241.56080627441406, 77.27912902832031)","(-32.371376037597656, 227.39727783203125, 72.12409210205078)"
15,5,5234088141685,30593993232984,1,1,"(0.5208551287651062, 0.2547091543674469)","(0.44075557589530945, 0.3009796440601349)",1,1,1.84796142578125,1.808929443359375,"(-8.806567192077637, 70.41494750976562, 660.76025390625)","(56.005523681640625, 72.60234069824219, 660.13818359375)","(10.885725021362305, 243.17080688476562, 77.86511993408203)","(-30.407987594604492, 229.16127014160156, 72.76609802246094)"
15,5,5234088150025,30593993241324,1,1,"(0.518857479095459, 0.2651461660861969)","(0.43866148591041565, 0.29776856303215027)",1,1,1.82537841796875,1.820770263671875,"(-8.865201950073242, 70.41926574707031, 660.759033203125)","(55.932044982910156, 72.60388946533203, 660.005615234375)","(9.855870246887207, 240.01072692871094, 76.7149658203125)","(-31.487546920776367, 230.1334991455078, 73.11994934082031)"
15,5,5234088158357,30593993249657,1,1,"(0.5150991678237915, 0.24940720200538635)","(0.4357868432998657, 0.3118152618408203)",1,1,1.819122314453125,1.8311767578125,"(-8.92286491394043, 70.41659545898438, 660.7578125)","(55.86012268066406, 72.60851287841797, 659.9332275390625)","(7.918363571166992, 244.77609252929688, 78.44941711425781)","(-32.96950912475586, 225.88050842285156, 71.57199096679688)"
15,5,5234088166691,30593993257991,1,1,"(0.5178638100624084, 0.2648411691188812)","(0.4395964443683624, 0.30663982033729553)",1,1,1.8463897705078125,1.826446533203125,"(-8.981433868408203, 70.41637420654297, 660.8284912109375)","(55.80828857421875, 72.61701965332031, 659.9786376953125)","(9.343606948852539, 240.1030731201172, 76.74858093261719)","(-31.005542755126953, 227.447509765625, 72.14234161376953)"
15,5,5234088175024,30593993266324,1,1,"(0.5175538659095764, 0.2656921148300171)","(0.4332990348339081, 0.2953101396560669)",1,1,1.84710693359375,1.84088134765625,"(-9.040273666381836, 70.41703796386719, 660.8258056640625)","(55.762168884277344, 72.63240814208984, 660.0458984375)","(9.183830261230469, 239.84542846679688, 76.6548080444336)","(-34.252044677734375, 230.8778533935547, 73.39088439941406)"
15,5,5234088183357,30593993274657,1,1,"(0.5121078491210938, 0.2582129240036011)","(0.4364149272441864, 0.30059629678726196)",1,1,1.834014892578125,1.8303375244140625,"(-9.09307861328125, 70.41554260253906, 660.8726806640625)","(55.69879150390625, 72.63018035888672, 659.961181640625)","(6.376235008239746, 242.10995483398438, 77.47899627685547)","(-32.64570999145508, 229.27731323242188, 72.808349609375)"
15,5,5234088191691,30593993282991,1,1,"(0.5086367726325989, 0.2542313039302826)","(0.4395146667957306, 0.3048134744167328)",1,1,1.8231658935546875,1.8289794921875,"(-9.13809871673584, 70.41619110107422, 660.9306640625)","(55.633522033691406, 72.63302612304688, 659.89794921875)","(4.586806774139404, 243.31549072265625, 77.91777038574219)","(-31.047698974609375, 228.00047302246094, 72.34357452392578)"
15,5,5234088200024,30593993291324,1,1,"(0.5141539573669434, 0.26310059428215027)","(0.4373162090778351, 0.3030478060245514)",1,1,1.839996337890625,1.8336029052734373,"(-9.18152141571045, 70.40644836425781, 661.0018310546875)","(55.60346984863281, 72.64053344726562, 660.0747680664062)","(7.431093692779541, 240.6300811767578, 76.9404067993164)","(-32.18107986450195, 228.5350799560547, 72.53815460205078)"
15,5,5234088208356,30593993299657,1,1,"(0.5154032707214355, 0.2705582082271576)","(0.449317067861557, 0.3137527108192444)",1,1,1.8422393798828125,1.8226776123046875,"(-9.18366813659668, 70.34154510498047, 660.7972412109375)","(55.586177825927734, 72.62818908691406, 660.1627197265625)","(8.075154304504395, 238.3721160888672, 76.11852264404297)","(-25.9942569732666, 225.2938995361328, 71.35846710205078)"
15,5,5234088216690,30593993307991,1,1,"(0.5163642764091492, 0.27364498376846313)","(0.44046759605407715, 0.3009412884712219)",1,1,1.83001708984375,1.8223724365234373,"(-9.030961036682129, 70.37025451660156, 661.1568603515625)","(55.54913330078125, 72.6285400390625, 660.1924438476562)","(8.570560455322266, 237.4375, 75.77837371826172)","(-30.556446075439453, 229.17288208007812, 72.77033233642578)"
15,5,5234088225023,30593993316324,1,1,"(0.514650285243988, 0.2865869402885437)","(0.4395676255226135, 0.3033792972564697)",1,1,1.8576202392578125,1.8054962158203125,"(-9.285514831542969, 70.33403015136719, 660.9263305664062)","(55.50005340576172, 72.62244415283203, 660.2022094726562)","(7.686947345733643, 233.51901245117188, 74.35214233398438)","(-31.020401000976562, 228.4346923828125, 72.50164031982422)"
15,5,5234088233357,30593993324658,1,1,"(0.5173088312149048, 0.27118974924087524)","(0.4457013010978699, 0.31405940651893616)",1,1,1.8343658447265625,1.8231353759765625,"(-9.336639404296875, 70.33899688720703, 660.9845581054688)","(55.44237518310547, 72.61754608154297, 660.139404296875)","(9.057504653930664, 238.18089294433594, 76.04894256591797)","(-27.858322143554688, 225.20106506347656, 71.32469940185547)"
15,5,5234088241690,30593993332991,1,1,"(0.5245046615600586, 0.2631179690361023)","(0.44391369819641113, 0.31547239422798157)",1,1,1.831024169921875,1.8179168701171875,"(-9.388116836547852, 70.3377685546875, 661.0680541992188)","(55.396453857421875, 72.62991333007812, 660.2196044921875)","(12.76716423034668, 240.6248016357422, 76.9384765625)","(-28.77985954284668, 224.77320861816406, 71.16898345947266)"
15,5,5234088250023,30593993341324,1,1,"(0.5220787525177002, 0.26141318678855896)","(0.4420550465583801, 0.31159719824790955)",1,1,1.8212127685546875,1.823822021484375,"(-9.22535514831543, 70.3394775390625, 661.1500244140625)","(55.34990310668945, 72.63111877441406, 660.177978515625)","(11.516518592834473, 241.1409912109375, 77.12631225585938)","(-29.73805046081543, 225.94651794433594, 71.59600830078125)"
15,5,5234088258355,30593993349657,1,1,"(0.5195672512054443, 0.26201945543289185)","(0.44267401099205017, 0.30842068791389465)",1,1,1.8393096923828125,1.8253936767578125,"(-9.272200584411621, 70.33743286132812, 661.1964111328125)","(55.30415725708008, 72.63526916503906, 660.1725463867188)","(10.221790313720703, 240.95742797851562, 77.05953216552734)","(-29.418981552124023, 226.9083251953125, 71.9460678100586)"
15,5,5234088266688,30593993357990,1,1,"(0.5209345817565918, 0.26929911971092224)","(0.44202929735183716, 0.3072447180747986)",1,1,1.8514251708984373,1.817718505859375,"(-9.531326293945312, 70.35057067871094, 661.1590576171875)","(55.250518798828125, 72.6522216796875, 660.19580078125)","(10.926692962646484, 238.75331115722656, 76.25732421875)","(-29.751325607299805, 227.26434326171875, 72.07565307617188)"
15,5,5234088275026,30593993366328,1,1,"(0.5266008973121643, 0.279664546251297)","(0.44528728723526, 0.316177636384964)",1,1,1.8431396484375,1.8207855224609373,"(-9.579936027526855, 70.37081909179688, 661.2539672851562)","(55.20079803466797, 72.66140747070312, 660.14404296875)","(13.847840309143066, 235.6149444580078, 75.11499786376953)","(-28.07174301147461, 224.5596923828125, 71.09124755859375)"
15,5,5234088283360,30593993374662,1,1,"(0.5279470682144165, 0.2725425660610199)","(0.44150039553642273, 0.3196302056312561)",1,1,1.8395233154296875,1.8410186767578125,"(-9.616594314575195, 70.38533020019531, 661.3002319335938)","(55.16437530517578, 72.67220306396484, 660.14990234375)","(14.541840553283691, 237.7712860107422, 75.89987182617188)","(-30.023996353149414, 223.5143280029297, 70.71078491210938)"
15,5,5234088291693,30593993382995,1,1,"(0.5170621275901794, 0.25792229175567627)","(0.4424980580806732, 0.3123587965965271)",1,1,1.827911376953125,1.8170166015625,"(-9.429885864257812, 70.38572692871094, 661.28662109375)","(55.14228820800781, 72.6987075805664, 660.2630615234375)","(8.930314064025879, 242.19793701171875, 77.51105499267578)","(-29.509674072265625, 225.71595764160156, 71.5120849609375)"
15,5,5234088300026,30593993391328,1,1,"(0.5256431102752686, 0.2875571548938751)","(0.44087323546409607, 0.3034535348415375)",1,1,1.85687255859375,1.821502685546875,"(-9.680730819702148, 70.41433715820312, 661.394775390625)","(55.11943817138672, 72.71435546875, 660.292724609375)","(13.354069709777832, 233.22525024414062, 74.24524688720703)","(-30.347335815429688, 228.4122314453125, 72.49348449707031)"
15,5,5234088308359,30593993399661,1,1,"(0.5243778228759766, 0.26870468258857727)","(0.4417705833911896, 0.30932873487472534)",1,1,1.8523406982421875,1.820556640625,"(-9.703279495239258, 70.41720581054688, 661.4052734375)","(55.098148345947266, 72.73092651367188, 660.3427124023438)","(12.701760292053223, 238.9333038330078, 76.32279205322266)","(-29.88470458984375, 226.63336181640625, 71.84602355957031)"
15,5,5234088316692,30593993407995,1,1,"(0.5267091393470764, 0.2763381600379944)","(0.4444296061992645, 0.30720293521881104)",1,1,1.8495941162109373,1.8328399658203125,"(-9.718160629272461, 70.42222595214844, 661.4177856445312)","(55.080326080322266, 72.74272918701172, 660.383544921875)","(13.903668403625488, 236.6220703125, 75.48159790039062)","(-28.513912200927734, 227.27700805664062, 72.08025360107422)"
15,5,5234088325025,30593993416328,1,1,"(0.5221574902534485, 0.27513059973716736)","(0.4472599923610687, 0.3075105845928192)",1,1,1.8319091796875,1.8183135986328125,"(-9.733254432678223, 70.40925598144531, 661.3922729492188)","(55.068748474121094, 72.74375915527344, 660.3739013671875)","(11.557157516479492, 236.98768615722656, 75.61470031738281)","(-27.054765701293945, 227.1838836669922, 72.04634094238281)"
15,5,5234088333358,30593993424661,1,1,"(0.5221176743507385, 0.2718025743961334)","(0.44409140944480896, 0.3062991201877594)",1,1,1.835418701171875,1.818145751953125,"(-9.739736557006836, 70.39329528808594, 661.3565673828125)","(55.05221176147461, 72.73535919189453, 660.3385009765625)","(11.536590576171875, 237.995361328125, 75.98138427734375)","(-28.68825340270996, 227.55067443847656, 72.17984008789062)"
15,5,5234088341692,30593993432995,1,1,"(0.5237123966217041, 0.2781730592250824)","(0.44397690892219543, 0.3110336661338806)",1,1,1.861297607421875,1.8399200439453125,"(-9.755157470703125, 70.388427734375, 661.4166870117188)","(55.03862380981445, 72.72453308105469, 660.3052368164062)","(12.35873794555664, 236.06651306152344, 75.2793960571289)","(-28.747289657592773, 226.11715698242188, 71.65814208984375)"
15,5,5234088350025,30593993441328,1,1,"(0.5075939893722534, 0.2610824704170227)","(0.4294393062591553, 0.3158113658428192)",1,1,1.8424530029296875,1.8494873046875,"(-9.844578742980957, 70.35467529296875, 661.425048828125)","(54.94955062866211, 72.70404815673828, 660.2108154296875)","(4.049201011657715, 241.24110412597656, 77.16278839111328)","(-36.241851806640625, 224.6706085205078, 71.13159942626953)"
15,5,5234088358358,30593993449661,1,1,"(0.4597097337245941, 0.2862308621406555)","(0.38524407148361206, 0.3155985474586487)",1,1,1.8980865478515625,1.8607025146484373,"(-9.997978210449219, 70.33599090576172, 661.2869873046875)","(54.759742736816406, 72.71479797363281, 660.2568359375)","(-20.636526107788086, 233.62684631347656, 74.39137268066406)","(-59.02578353881836, 224.7350311279297, 71.1550521850586)"
15,5,5234088366690,30593993457994,1,1,"(0.4189022481441498, 0.2686682939529419)","(0.3410288393497467, 0.29610881209373474)",1,1,1.8702239990234373,1.8739013671875,"(-10.17659854888916, 70.3860855102539, 661.570556640625)","(54.545448303222656, 72.73971557617188, 660.33984375)","(-41.674015045166016, 238.94432067871094, 76.32682800292969)","(-81.82006072998047, 230.63601684570312, 73.30287170410156)"
15,5,5234088375024,30593993466328,1,1,"(0.3795778751373291, 0.24775047600269318)","(0.30779802799224854, 0.27731508016586304)",1,1,1.8930206298828125,1.862457275390625,"(-10.326815605163574, 70.46208190917969, 661.820068359375)","(54.367454528808594, 72.80245971679688, 660.4901123046875)","(-61.94691467285156, 245.27772521972656, 78.63195037841797)","(-98.9515609741211, 236.32630920410156, 75.37391662597656)"
15,5,5234088383357,30593993474661,1,1,"(0.3547040820121765, 0.2180720716714859)","(0.2831254303455353, 0.25854289531707764)",1,1,1.8610382080078125,1.87933349609375,"(-10.410799980163574, 70.50048065185547, 661.706787109375)","(54.24504089355469, 72.8701400756836, 660.6328125)","(-74.77009582519531, 254.26358032226562, 81.90259552001953)","(-111.67101287841797, 242.01004028320312, 77.44261169433594)"
15,5,5234088391691,30593993482995,1,1,"(0.3532577157020569, 0.22308069467544556)","(0.27814093232154846, 0.2700718641281128)",1,1,1.887603759765625,1.9041595458984373,"(-10.469060897827148, 70.54750061035156, 661.7651977539062)","(54.176727294921875, 72.8900146484375, 660.5972290039062)","(-75.51573181152344, 252.74710083007812, 81.3506088256836)","(-114.24069213867188, 238.51934814453125, 76.17217254638672)"
15,5,5234088400024,30593993491328,1,1,"(0.34920719265937805, 0.22416333854198456)","(0.2760745584964752, 0.26245570182800293)",1,1,1.884490966796875,1.9055328369140625,"(-10.504423141479492, 70.56463623046875, 661.7760009765625)","(54.17240524291992, 72.89964294433594, 660.6220703125)","(-77.60389709472656, 252.41929626464844, 81.23131561279297)","(-115.30593872070312, 240.82534790039062, 77.01145935058594)"
15,5,5234088408361,30593993499665,1,1,"(0.3582227826118469, 0.223851278424263)","(0.2764170169830322, 0.2576546370983124)",1,1,1.8868255615234373,1.8991241455078125,"(-10.532890319824219, 70.58309936523438, 661.738525390625)","(54.16606140136719, 72.91557312011719, 660.574462890625)","(-72.95610046386719, 252.5137939453125, 81.26567840576172)","(-115.12939453125, 242.2789764404297, 77.54052734375)"
15,5,5234088416694,30593993507998,1,1,"(0.35517290234565735, 0.23385287821292877)","(0.2760842442512512, 0.2558184862136841)",1,1,1.903045654296875,1.9067840576171875,"(-10.55227279663086, 70.59203338623047, 661.6643676757812)","(54.14850997924805, 72.92372131347656, 660.4927978515625)","(-74.52839660644531, 249.4855499267578, 80.16352844238281)","(-115.30094146728516, 242.83489990234375, 77.74285888671875)"
15,5,5234088425027,30593993516332,1,1,"(0.3518291711807251, 0.22689971327781677)","(0.28162527084350586, 0.2573902904987335)",1,1,1.888153076171875,1.927734375,"(-10.568199157714844, 70.60082244873047, 661.6168823242188)","(54.139915466308594, 72.93775939941406, 660.4571533203125)","(-76.25218200683594, 251.5907745361328, 80.92977905273438)","(-112.44437408447266, 242.3590087890625, 77.56967163085938)"
15,5,5234088433360,30593993524665,1,1,"(0.35936489701271057, 0.2287817895412445)","(0.27600356936454773, 0.2671840488910675)",1,1,1.8951568603515625,1.9210052490234373,"(-10.578184127807617, 70.60687255859375, 661.5917358398438)","(54.13307189941406, 72.94086456298828, 660.3964233398438)","(-72.3672866821289, 251.0209503173828, 80.72234344482422)","(-115.3425521850586, 239.39373779296875, 76.49037170410156)"
15,5,5234088441693,30593993532998,1,1,"(0.35127004981040955, 0.21497465670108795)","(0.2705807685852051, 0.2523164451122284)",1,1,1.8896331787109373,1.9282684326171875,"(-10.588790893554688, 70.62456512451172, 661.614990234375)","(54.143455505371094, 72.96651458740234, 660.4921875)","(-76.54044342041016, 255.20140075683594, 82.24392700195312)","(-118.13817596435547, 243.89523315429688, 78.12883758544922)"
15,5,5234088450027,30593993541332,1,1,"(0.3526955544948578, 0.21705499291419983)","(0.279947429895401, 0.2567063570022583)",1,1,1.88433837890625,1.9205322265625,"(-10.590181350708008, 70.62286376953125, 661.57861328125)","(54.13981246948242, 72.95973205566406, 660.408447265625)","(-75.8055419921875, 254.571533203125, 82.01465606689453)","(-113.30936431884766, 242.56607055664062, 77.64503479003906)"
15,5,5234088458360,30593993549665,1,1,"(0.35011088848114014, 0.2210516780614853)","(0.2735762596130371, 0.2642216682434082)",1,1,1.907623291015625,1.9255523681640625,"(-10.591249465942383, 70.61647033691406, 661.5548706054688)","(54.14851379394531, 72.9623031616211, 660.4443969726562)","(-77.13801574707031, 253.36141967773438, 81.5742416381836)","(-116.59388732910156, 240.2906494140625, 76.81682586669922)"
15,5,5234088466694,30593993557999,1,1,"(0.35509058833122253, 0.21845364570617676)","(0.2774638235569, 0.26157522201538086)",1,1,1.889801025390625,1.9290008544921875,"(-10.595508575439453, 70.6149673461914, 661.542236328125)","(54.14836883544922, 72.9561538696289, 660.3951416015625)","(-74.5708236694336, 254.14805603027344, 81.86053466796875)","(-114.5897445678711, 241.09193420410156, 77.10846710205078)"
15,5,5234088475026,30593993566332,1,1,"(0.35730794072151184, 0.2133457511663437)","(0.27520835399627686, 0.2637145519256592)",1,1,1.88348388671875,1.9250946044921875,"(-10.598377227783203, 70.60521697998047, 661.4697265625)","(54.15119934082031, 72.95545959472656, 660.4061889648438)","(-73.4277114868164, 255.694580078125, 82.42342376708984)","(-115.75251770019531, 240.44419860839844, 76.87271881103516)"
15,5,5234088483360,30593993574666,1,1,"(0.3504512906074524, 0.21573014557361603)","(0.2749001383781433, 0.26432764530181885)",1,1,1.889129638671875,1.9239501953125,"(-10.600892066955566, 70.58423614501953, 661.43359375)","(54.144527435302734, 72.93376159667969, 660.3472290039062)","(-76.96251678466797, 254.97265625, 82.16065216064453)","(-115.91138458251953, 240.258544921875, 76.80519104003906)"
15,5,5234088491693,30593993582999,1,1,"(0.3576255142688751, 0.22552365064620972)","(0.27929458022117615, 0.2593005299568176)",1,1,1.900054931640625,1.911163330078125,"(-10.611828804016113, 70.58137512207031, 661.481201171875)","(54.135520935058594, 72.9214096069336, 660.29931640625)","(-73.26399993896484, 252.00743103027344, 81.0813980102539)","(-113.64592742919922, 241.7806396484375, 77.3591537475586)"
15,5,5234088500026,30593993591332,1,1,"(0.3540836572647095, 0.22070296108722687)","(0.2772881090641022, 0.2610492706298828)",1,1,1.89080810546875,1.9146270751953125,"(-10.622785568237305, 70.57791900634766, 661.45654296875)","(54.12888717651367, 72.91952514648438, 660.2879638671875)","(-75.08993530273438, 253.46701049804688, 81.61265563964844)","(-114.68032836914062, 241.2511444091797, 77.16645050048828)"
15,5,5234088508359,30593993599665,1,1,"(0.3531706929206848, 0.2211313545703888)","(0.27517908811569214, 0.2606813609600067)",1,1,1.9068603515625,1.936431884765625,"(-10.640242576599121, 70.56647491455078, 661.4674072265625)","(54.115509033203125, 72.90508270263672, 660.2654418945312)","(-75.56060028076172, 253.33731079101562, 81.56541442871094)","(-115.76758575439453, 241.36256408691406, 77.20698547363281)"
15,5,5234088516692,30593993607998,1,1,"(0.35716021060943604, 0.22693103551864624)","(0.2751723825931549, 0.2624623775482178)",1,1,1.9133453369140625,1.94720458984375,"(-10.656850814819336, 70.55449676513672, 661.4304809570312)","(54.101715087890625, 72.88995361328125, 660.2196044921875)","(-73.50386810302734, 251.58132934570312, 80.9262924194336)","(-115.77106475830078, 240.82333374023438, 77.0107192993164)"
15,5,5234088525025,30593993616332,1,1,"(0.3550191819667816, 0.23272790014743805)","(0.280043363571167, 0.2714877128601074)",1,1,1.930511474609375,1.95489501953125,"(-10.67503547668457, 70.5628662109375, 661.3927612304688)","(54.090248107910156, 72.90802001953125, 660.25830078125)","(-74.6076431274414, 249.82615661621094, 80.2874755859375)","(-113.25991821289062, 238.09068298339844, 76.01610565185547)"
15,5,5234088533358,30593993624665,1,1,"(0.35717785358428955, 0.22720298171043396)","(0.2763918936252594, 0.2722375690937042)",1,1,1.91796875,1.9417877197265625,"(-10.69224739074707, 70.55213928222656, 661.4056396484375)","(54.0768928527832, 72.89555358886719, 660.2362060546875)","(-73.49478912353516, 251.49899291992188, 80.89630889892578)","(-115.14234161376953, 237.86363220214844, 75.93346405029297)"
15,5,5234088541697,30593993633004,1,1,"(0.3508208394050598, 0.2291286289691925)","(0.27530625462532043, 0.27955156564712524)",1,1,1.910919189453125,1.9368438720703125,"(-10.703964233398438, 70.56206512451172, 661.4401245117188)","(54.068050384521484, 72.89982604980469, 660.2371826171875)","(-76.77201843261719, 250.9159393310547, 80.68412780761719)","(-115.7020492553711, 235.64913940429688, 75.12747192382812)"
15,5,5234088550030,30593993641337,1,1,"(0.3569680154323578, 0.22908338904380798)","(0.27456727623939514, 0.2666439712047577)",1,1,1.904541015625,1.9564666748046875,"(-10.715038299560547, 70.56990051269531, 661.4151611328125)","(54.062744140625, 72.9197998046875, 660.27490234375)","(-73.60297393798828, 250.9296417236328, 80.68911743164062)","(-116.0829849243164, 239.55722045898438, 76.5499038696289)"
15,5,5234088558363,30593993649670,1,1,"(0.3520728647708893, 0.22251515090465546)","(0.2767549455165863, 0.26803234219551086)",1,1,1.89459228515625,1.954803466796875,"(-10.726157188415527, 70.57528686523438, 661.4635009765625)","(54.052520751953125, 72.91194152832031, 660.2271118164062)","(-76.12654113769531, 252.91831970214844, 81.4129409790039)","(-114.95518493652344, 239.13685607910156, 76.39691925048828)"
15,5,5234088566697,30593993658004,1,1,"(0.3586617410182953, 0.22246184945106506)","(0.27846381068229675, 0.2650389075279236)",1,1,1.9027557373046875,1.9470977783203125,"(-10.730024337768555, 70.57766723632812, 661.4278564453125)","(54.050636291503906, 72.92610931396484, 660.251220703125)","(-72.72979736328125, 252.93446350097656, 81.41881561279297)","(-114.07422637939453, 240.04324340820312, 76.72675323486328)"
15,5,5234088575030,30593993666337,1,1,"(0.34784433245658875, 0.22416174411773682)","(0.2712285816669464, 0.26589977741241455)",1,1,1.907867431640625,1.9276580810546875,"(-10.731074333190918, 70.57247924804688, 661.3665161132812)","(54.04918670654297, 72.93077087402344, 660.2399291992188)","(-78.30648803710938, 252.41976928710938, 81.23150634765625)","(-117.80419158935547, 239.7825469970703, 76.63194274902344)"
15,5,5234088583362,30593993674670,1,1,"(0.35418662428855896, 0.2201118916273117)","(0.2723081409931183, 0.26731255650520325)",1,1,1.910003662109375,1.945098876953125,"(-10.736141204833984, 70.57701110839844, 661.402587890625)","(54.04447937011719, 72.9387435913086, 660.2542724609375)","(-75.0368423461914, 253.64598083496094, 81.6777572631836)","(-117.24766540527344, 239.35479736328125, 76.47625732421875)"
