participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
7,24,1925416252025,1836088679,1,1,"(0.44072145223617554, 0.6085644364356995)","(0.4941710829734802, 0.5866872668266296)",1,1,3.286605834960937,3.180755615234375,"(-53.40283966064453, -17.591289520263672, 625.322265625)","(6.0595927238464355, -19.638004302978516, 632.8951416015625)","(-22.101892471313477, 89.00613403320312, 21.753732681274414)","(-3.6336984634399414, 93.00169372558594, 23.208059310913086)"
7,24,1925416268693,1836105346,1,1,"(0.47105464339256287, 0.6226345300674438)","(0.48530080914497375, 0.6276407837867737)",1,1,3.2716522216796875,3.2074127197265625,"(-53.370086669921875, -17.477298736572266, 625.3511352539062)","(6.100661277770996, -19.501136779785156, 633.137939453125)","(-11.621001243591309, 86.43639373779297, 20.818470001220703)","(-6.698600769042969, 85.52204132080078, 20.485721588134766)"
7,24,1925416285359,1836122012,1,1,"(0.47406089305877686, 0.6028652787208557)","(0.5039018988609314, 0.6027050614356995)",1,1,3.28485107421875,3.1897735595703125,"(-53.357017517089844, -17.454063415527344, 625.3634033203125)","(6.128200054168701, -19.471832275390625, 633.415283203125)","(-10.582271575927734, 90.04698181152344, 22.13262939453125)","(-0.27144932746887207, 90.07624053955078, 22.143285751342773)"
7,24,1925416302027,1836138679,1,1,"(0.46736475825309753, 0.6623526215553284)","(0.49166521430015564, 0.6317179203033447)",1,1,3.2499542236328125,3.2186279296875,"(-53.36173629760742, -17.4831600189209, 625.52734375)","(6.12788724899292, -19.48636245727539, 633.503662109375)","(-12.895952224731445, 79.18241119384766, 18.178232192993164)","(-4.49953031539917, 84.77740478515625, 20.21470832824707)"
7,24,1925416318694,1836155346,1,1,"(0.4130185842514038, 0.5900651812553406)","(0.4479869306087494, 0.5925871729850769)",1,1,3.303695678710937,3.2254180908203125,"(-53.516029357910156, -17.63853645324707, 626.0064697265625)","(5.9785237312316895, -19.598976135253906, 633.6713256835938)","(-31.673921585083008, 92.38473510742188, 22.98350715637207)","(-19.591476440429688, 91.92413330078125, 22.81587028503418)"
7,24,1925416335361,1836172012,0,1,"(nan, nan)","(0.43165522813796997, 0.5973489284515381)",0,1,,3.249114990234375,"(nan, nan, nan)","(5.908836841583252, -19.67633819580078, 633.4636840820312)","(nan, nan, nan)","(-25.234506607055664, 91.05448150634766, 22.499330520629883)"
7,24,1925416352028,1836188679,1,1,"(0.422234445810318, 0.6146198511123657)","(0.43097010254859924, 0.6276341676712036)",1,1,3.335189819335937,3.263214111328125,"(-53.60612487792969, -17.850448608398438, 625.926513671875)","(5.891757965087891, -19.727087020874023, 633.4737548828125)","(-28.489608764648438, 87.90015411376953, 21.35126304626465)","(-25.47123146057129, 85.52326202392578, 20.48613929748535)"
7,24,1925416368695,1836205346,1,1,"(0.40725865960121155, 0.6049420237541199)","(0.4286034107208252, 0.6331740617752075)",1,1,3.3065948486328125,3.248886108398437,"(-53.62041473388672, -17.866535186767578, 625.9569702148438)","(5.883158206939697, -19.740222930908203, 633.4512329101562)","(-33.66412353515625, 89.66769409179688, 21.994552612304688)","(-26.28898811340332, 84.51148986816406, 20.11785888671875)"
7,24,1925416385367,1836222017,1,1,"(0.4046427011489868, 0.6113905310630798)","(0.43515700101852417, 0.6356968879699707)",1,1,3.280502319335937,3.2497711181640625,"(-53.61791229248047, -17.85797882080078, 626.0013427734375)","(5.894309997558594, -19.69831657409668, 633.3858642578125)","(-34.568016052246094, 88.48995208740234, 21.565908432006836)","(-24.024559020996094, 84.05072784423828, 19.950172424316406)"
7,24,1925416402034,1836238684,1,1,"(0.4140986204147339, 0.6669133901596069)","(0.4376373589038849, 0.595736026763916)",1,1,3.2593231201171875,3.2304229736328125,"(-53.60302734375, -17.785667419433594, 626.234375)","(5.932901382446289, -19.64875030517578, 633.7510375976562)","(-31.30076026916504, 78.34942626953125, 17.87508201599121)","(-23.167530059814453, 91.34905242919922, 22.606525421142578)"
7,24,1925416418702,1836255351,1,1,"(0.3961668908596039, 0.6441881656646729)","(0.43674737215042114, 0.6337687373161316)",1,1,3.3352813720703125,3.2362823486328125,"(-53.55574035644531, -17.72165298461914, 626.3412475585938)","(5.987283706665039, -19.53871726989746, 633.671630859375)","(-37.49662399291992, 82.49989318847656, 19.38568878173828)","(-23.47503662109375, 84.40287780761719, 20.078350067138672)"
7,24,1925416435368,1836272017,1,1,"(0.40855100750923157, 0.6326910853385925)","(0.43807169795036316, 0.6311831474304199)",1,1,3.3033905029296875,3.218002319335937,"(-53.43730545043945, -17.677892684936523, 625.81103515625)","(6.073345184326172, -19.47793960571289, 633.2057495117188)","(-33.21759796142578, 84.59967803955078, 20.14999008178711)","(-23.017431259155273, 84.87509155273438, 20.25021743774414)"
7,24,1925416452036,1836288684,1,1,"(0.3764716684818268, 0.6199487447738647)","(0.4416646957397461, 0.6557202339172363)",1,1,3.29046630859375,3.23016357421875,"(-53.345252990722656, -17.682369232177734, 626.046142578125)","(6.184294700622559, -19.491283416748047, 633.8134155273438)","(-44.30181884765625, 86.92691040039062, 20.996997833251953)","(-21.775976181030273, 80.39372253417969, 18.619129180908203)"
7,24,1925416468703,1836305351,1,1,"(0.4033651053905487, 0.6615976095199585)","(0.4344554543495178, 0.6260743141174316)",1,1,3.26763916015625,3.2283172607421875,"(-53.19691467285156, -17.725326538085938, 625.7965698242188)","(6.315675735473633, -19.56775665283203, 633.3660888671875)","(-35.009456634521484, 79.3203125, 18.22838592529297)","(-24.266965866088867, 85.80815124511719, 20.5898380279541)"
