participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
13,9,4888184569501,30248082357901,1,1,"(0.5496044754981995, 0.2170589417219162)","(0.553209125995636, 0.2294507771730423)",1,1,2.121826171875,2.358154296875,"(-24.145668029785156, 12.899469375610352, 668.9408569335938)","(42.311954498291016, 14.428091049194336, 667.3599853515625)","(25.70689582824707, 254.57032775878906, 82.01422882080078)","(27.565174102783203, 250.81838989257812, 80.64863586425781)"
13,9,4888184577835,30248082366235,1,1,"(0.5521122217178345, 0.21738360822200775)","(0.5558633208274841, 0.22476759552955627)",1,1,2.132186889648437,2.35687255859375,"(-24.19745635986328, 12.890653610229492, 668.9987182617188)","(42.27442169189453, 14.427860260009766, 667.4149780273438)","(26.999706268310547, 254.47203063964844, 81.97843170166016)","(28.933500289916992, 252.23634338378906, 81.16470336914062)"
13,9,4888184586168,30248082374568,1,1,"(0.5463208556175232, 0.22202065587043762)","(0.5552513599395752, 0.21885116398334503)",1,1,2.1131744384765625,2.3618316650390625,"(-24.2322998046875, 12.87633991241455, 668.9586791992188)","(42.23851776123047, 14.419049263000488, 667.493896484375)","(24.014076232910156, 253.0680389404297, 81.46743774414062)","(28.618019104003906, 254.02769470214844, 81.81671905517578)"
13,9,4888184594501,30248082382901,1,1,"(0.5454815626144409, 0.22462865710258484)","(0.5571651458740234, 0.2254277467727661)",1,1,2.119354248046875,2.3380279541015625,"(-24.266326904296875, 12.856496810913086, 668.78173828125)","(42.1861572265625, 14.409994125366211, 667.3397827148438)","(23.581384658813477, 252.27838134765625, 81.18004608154297)","(29.60463523864746, 252.03646850585938, 81.09198760986328)"
13,9,4888184602839,30248082391239,1,1,"(0.5524840354919434, 0.22742025554180145)","(0.5518367886543274, 0.22486469149589539)",1,1,2.120330810546875,2.3477325439453125,"(-24.310707092285156, 12.84006118774414, 668.8150634765625)","(42.14750289916992, 14.409073829650879, 667.3321533203125)","(27.191368103027344, 251.4331817626953, 80.87239074707031)","(26.857725143432617, 252.20693969726562, 81.15401458740234)"
13,9,4888184611171,30248082399572,1,1,"(0.5499570965766907, 0.22337064146995544)","(0.5536453127861023, 0.23134838044643402)",1,1,2.115447998046875,2.3392486572265625,"(-24.348915100097656, 12.833751678466797, 668.800048828125)","(42.105125427246094, 14.421323776245117, 667.1890869140625)","(25.88863754272461, 252.65931701660156, 81.31867980957031)","(27.790048599243164, 250.24383544921875, 80.43954467773438)"
13,9,4888184619504,30248082407905,1,1,"(0.5504807829856873, 0.22455595433712006)","(0.5535141229629517, 0.22832965850830078)",1,1,2.119979858398437,2.3544464111328125,"(-24.381166458129883, 12.80927562713623, 668.6983032226562)","(42.07928466796875, 14.42306900024414, 667.1798095703125)","(26.158641815185547, 252.30043029785156, 81.18801879882812)","(27.72239875793457, 251.15786743164062, 80.77214050292969)"
13,9,4888184627838,30248082416239,1,1,"(0.5507951974868774, 0.21773073077201843)","(0.5546557903289795, 0.22551970183849335)",1,1,2.102813720703125,2.3480682373046875,"(-24.41571807861328, 12.782783508300781, 668.6459350585938)","(42.046791076660156, 14.41596508026123, 667.1224975585938)","(26.32073974609375, 254.36692810058594, 81.940185546875)","(28.310998916625977, 252.0086212158203, 81.08185577392578)"
13,9,4888184636171,30248082424572,1,1,"(0.5511077046394348, 0.21769581735134125)","(0.5532774925231934, 0.22276571393013)",1,1,2.1256103515625,2.340667724609375,"(-24.447650909423828, 12.775691986083984, 668.6929931640625)","(42.02248764038086, 14.427486419677734, 667.2244873046875)","(26.48183250427246, 254.3774871826172, 81.94405364990234)","(27.60042381286621, 252.8424530029297, 81.38532257080078)"
13,9,4888184644505,30248082432906,1,1,"(0.5472843647003174, 0.21191908419132233)","(0.5559436678886414, 0.21915623545646667)",1,1,2.1256561279296875,2.3519439697265625,"(-24.473098754882812, 12.741427421569824, 668.5923461914062)","(41.97655487060547, 14.409759521484375, 667.1190185546875)","(24.510778427124023, 256.1265563964844, 82.58063507080078)","(28.97492790222168, 253.93533325195312, 81.7831039428711)"
13,9,4888184652837,30248082441238,1,1,"(0.5516263246536255, 0.21075399219989777)","(0.5575821399688721, 0.21785515546798706)",1,1,2.124114990234375,2.3674774169921875,"(-24.512100219726562, 12.728652954101562, 668.5770874023438)","(41.94038009643555, 14.414563179016113, 667.1226196289062)","(26.749189376831055, 256.4793395996094, 82.70902252197266)","(29.81960105895996, 254.3292694091797, 81.9264907836914)"
13,9,4888184661170,30248082449572,1,1,"(0.551253080368042, 0.21252302825450897)","(0.5558165907859802, 0.23044244945049286)",1,1,2.108428955078125,2.3622589111328125,"(-24.547813415527344, 12.717272758483887, 668.57421875)","(41.89322280883789, 14.416075706481934, 666.9937133789062)","(26.556758880615234, 255.9436798095703, 82.51406860351562)","(28.90940284729004, 250.51815795898438, 80.53934478759766)"
13,9,4888184669503,30248082457905,1,1,"(0.5520312786102295, 0.21161918342113495)","(0.5550758242607117, 0.23266582190990448)",1,1,2.1253662109375,2.365234375,"(-24.582061767578125, 12.704832077026367, 668.5592041015625)","(41.867088317871094, 14.417266845703125, 666.94775390625)","(26.957979202270508, 256.21734619140625, 82.61369323730469)","(28.527503967285156, 249.844970703125, 80.29432678222656)"
13,9,4888184677836,30248082466238,1,1,"(0.548211395740509, 0.21245068311691284)","(0.5515189170837402, 0.22476324439048767)",1,1,2.1267547607421875,2.36529541015625,"(-24.61145782470703, 12.702022552490234, 668.5570068359375)","(41.843910217285156, 14.422384262084961, 666.9384155273438)","(24.988683700561523, 255.96560668945312, 82.52204895019531)","(26.693809509277344, 252.23765563964844, 81.16520690917969)"
13,9,4888184686170,30248082474572,1,1,"(0.541708767414093, 0.21298284828662872)","(0.5503196716308594, 0.22461175918579102)",1,1,2.136627197265625,2.359725952148437,"(-24.682662963867188, 12.706984519958496, 668.6874389648438)","(41.78447723388672, 14.423571586608887, 666.9085693359375)","(21.636404037475586, 255.80445861816406, 82.46341705322266)","(26.075578689575195, 252.28350830078125, 81.18192291259766)"
13,9,4888184694504,30248082482906,1,1,"(0.5073849558830261, 0.21635863184928894)","(0.5161181092262268, 0.22754812240600586)",1,1,2.132431030273437,2.34405517578125,"(-24.84157943725586, 12.692911148071289, 668.6622314453125)","(41.62578201293945, 14.406526565551758, 666.904541015625)","(3.941422462463379, 254.78237915039062, 82.09139251708984)","(8.443644523620605, 251.3944854736328, 80.85829162597656)"
13,9,4888184702837,30248082491239,1,1,"(0.4638373851776123, 0.23939669132232666)","(0.4806602895259857, 0.24294474720954895)",1,1,2.08917236328125,2.363494873046875,"(-24.996753692626953, 12.676277160644531, 668.5999755859375)","(41.41106414794922, 14.357776641845703, 666.820556640625)","(-18.50861167907715, 247.80702209472656, 79.55255126953125)","(-9.835914611816406, 246.73277282714844, 79.16158294677734)"
13,9,4888184711170,30248082499572,1,1,"(0.44382569193840027, 0.24796991050243378)","(0.44792523980140686, 0.2424761950969696)",1,1,2.107025146484375,2.3686676025390625,"(-25.135841369628906, 12.672545433044434, 668.6508178710938)","(41.23186492919922, 14.358685493469238, 666.6828002929688)","(-28.825233459472656, 245.21128845214844, 78.60779571533203)","(-26.711795806884766, 246.87461853027344, 79.21322631835938)"
