participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
4,28,658217155263,1842622557,1,1,"(0.40948307514190674, 0.1750536561012268)","(0.4863011837005615, 0.21937932074069977)",1,1,2.772430419921875,3.030914306640625,"(4.643797397613525, -45.77715301513672, 674.4005126953125)","(68.89103698730469, -54.37904739379883, 677.0784912109375)","(-32.89554214477539, 168.18112182617188, 50.57109451293945)","(-6.352941989898682, 160.0856170654297, 47.624629974365234)"
4,28,658217171930,1842639224,1,1,"(0.407079815864563, 0.18027985095977783)","(0.48800957202911377, 0.23685866594314575)",1,1,2.765716552734375,3.057098388671875,"(4.652263641357422, -45.77843475341797, 674.4757690429688)","(68.91265869140625, -54.38341522216797, 677.1492919921875)","(-33.72591781616211, 167.22662353515625, 50.22370529174805)","(-5.762659072875977, 156.8932342529297, 46.46269226074219)"
4,28,658217188598,1842655891,1,1,"(0.4100797474384308, 0.1874409168958664)","(0.4872041344642639, 0.23016399145126343)",1,1,2.774139404296875,3.0227813720703125,"(4.667634963989258, -45.789146423339844, 674.51318359375)","(68.9236068725586, -54.394676208496094, 677.0565795898438)","(-32.68937301635742, 165.91873168945312, 49.74769973754883)","(-6.040942668914795, 158.11593627929688, 46.90768051147461)"
4,28,658217205264,1842672557,1,1,"(0.41490891575813293, 0.18671457469463348)","(0.49370965361595154, 0.2507655620574951)",1,1,2.776107788085937,3.059539794921875,"(4.68648099899292, -45.78022003173828, 674.387451171875)","(68.951416015625, -54.405208587646484, 677.0781860351562)","(-31.020776748657227, 166.0513916015625, 49.79600524902344)","(-3.793140172958374, 154.35333251953125, 45.53822708129883)"
4,28,658217221932,1842689224,1,1,"(0.4080684185028076, 0.18695972859859467)","(0.49215811491012573, 0.19981814920902252)",1,1,2.7593231201171875,3.003936767578125,"(4.717848777770996, -45.78282165527344, 674.27392578125)","(68.98609924316406, -54.43961715698242, 677.1842041015625)","(-33.384342193603516, 166.00662231445312, 49.779685974121094)","(-4.329230308532715, 163.65823364257812, 48.92487716674805)"
4,28,658217238599,1842705891,1,1,"(0.40641123056411743, 0.17307130992412567)","(0.48858848214149475, 0.24318814277648926)",1,1,2.7513427734375,3.079681396484375,"(4.757960796356201, -45.76722717285156, 674.1102294921875)","(69.01058197021484, -54.447635650634766, 677.1519775390625)","(-33.95694351196289, 168.5431671142578, 50.70289993286133)","(-5.562617301940918, 155.7372283935547, 46.041954040527344)"
4,28,658217255266,1842722557,1,1,"(0.4051869511604309, 0.17665411531925201)","(0.4863722324371338, 0.23785537481307983)",1,1,2.74853515625,3.07177734375,"(4.807193279266357, -45.76655960083008, 673.958984375)","(69.0521011352539, -54.469444274902344, 677.1673583984375)","(-34.37995529174805, 167.8887939453125, 50.46477127075195)","(-6.328388690948486, 156.71119689941406, 46.39642333984375)"
4,28,658217271933,1842739224,1,1,"(0.40255826711654663, 0.1776878833770752)","(0.48838624358177185, 0.25745484232902527)",1,1,2.7607879638671875,3.097259521484375,"(4.841580390930176, -45.76863479614258, 674.0591430664062)","(69.09458923339844, -54.478187561035156, 677.1566162109375)","(-35.288246154785156, 167.70001220703125, 50.396026611328125)","(-5.632509231567383, 153.13162231445312, 45.093528747558594)"
4,28,658217288600,1842755891,1,1,"(0.40381407737731934, 0.1897866278886795)","(0.4830200970172882, 0.25376906991004944)",1,1,2.778793334960937,3.112533569335937,"(4.867496490478516, -45.78577423095703, 674.2967529296875)","(69.12215423583984, -54.48947525024414, 677.0584716796875)","(-34.85432052612305, 165.49032592773438, 49.5917854309082)","(-7.486640930175781, 153.80477905273438, 45.33859634399414)"
4,28,658217305275,1842772565,1,1,"(0.4082520008087158, 0.1844455599784851)","(0.4851329028606415, 0.21866579353809357)",1,1,2.7779693603515625,3.033447265625,"(4.888675689697266, -45.785247802734375, 674.4094848632812)","(69.15496826171875, -54.49250793457031, 677.0504150390625)","(-33.32090377807617, 166.46578979492188, 49.94682693481445)","(-6.756617069244385, 160.21592712402344, 47.67204284667969)"
4,28,658217321942,1842789232,1,1,"(0.4072815477848053, 0.19409136474132538)","(0.48508220911026, 0.255947470664978)",1,1,2.7943115234375,3.104721069335937,"(4.915803909301758, -45.782318115234375, 674.3339233398438)","(69.1774673461914, -54.49797058105469, 677.0169677734375)","(-33.656227111816406, 164.70413208007812, 49.30560302734375)","(-6.774119853973389, 153.4069061279297, 45.19379806518555)"
4,28,658217338610,1842805899,1,1,"(0.4070989489555359, 0.18699315190315247)","(0.48784762620925903, 0.24057888984680176)",1,1,2.806869506835937,3.0702667236328125,"(4.946292877197266, -45.76899719238281, 674.1451416015625)","(69.2005615234375, -54.50413131713867, 676.9879150390625)","(-33.71931457519531, 166.00051879882812, 49.777488708496094)","(-5.818605899810791, 156.2137908935547, 46.215389251708984)"
4,28,658217355276,1842822565,1,1,"(0.40761521458625793, 0.18266917765140533)","(0.48734933137893677, 0.25335168838500977)",1,1,2.77447509765625,3.0967254638671875,"(4.980413436889648, -45.76234817504883, 673.994140625)","(69.22058868408203, -54.510353088378906, 676.9468994140625)","(-33.54092788696289, 166.7902374267578, 50.06488037109375)","(-5.9907732009887695, 153.88101196289062, 45.366275787353516)"
4,28,658217371944,1842839232,1,1,"(0.3979911506175995, 0.1833045482635498)","(0.4900200366973877, 0.23023030161857605)",1,1,2.78692626953125,3.05194091796875,"(5.015180587768555, -45.755836486816406, 673.880615234375)","(69.24384307861328, -54.511775970458984, 676.915283203125)","(-36.86628723144531, 166.67420959472656, 50.022621154785156)","(-5.067988395690918, 158.10382080078125, 46.90333557128906)"
4,28,658217388611,1842855899,1,1,"(0.4017021954059601, 0.18031342327594757)","(0.4861571490764618, 0.24618369340896606)",1,1,2.768829345703125,3.086654663085937,"(5.037204742431641, -45.75794982910156, 673.8175659179688)","(69.26556396484375, -54.518035888671875, 676.9108276367188)","(-35.58402633666992, 167.22047424316406, 50.22145462036133)","(-6.402707576751709, 155.19015502929688, 45.842803955078125)"
4,28,658217405277,1842872565,1,1,"(0.4052528142929077, 0.1810602843761444)","(0.4847634732723236, 0.23465435206890106)",1,1,2.763580322265625,3.056915283203125,"(5.060177326202393, -45.766029357910156, 673.91748046875)","(69.29365539550781, -54.527313232421875, 676.9327392578125)","(-34.357208251953125, 167.08407592773438, 50.17184829711914)","(-6.884252071380615, 157.29583740234375, 46.60919189453125)"
4,28,658217421945,1842889232,1,1,"(0.4062438905239105, 0.182070791721344)","(0.4843498170375824, 0.24431268870830536)",1,1,2.766708374023437,3.0865478515625,"(5.07111120223999, -45.77251052856445, 673.967529296875)","(69.30772399902344, -54.535213470458984, 676.9052734375)","(-34.01476287841797, 166.89952087402344, 50.10466766357422)","(-7.027185440063477, 155.5318603515625, 45.96719741821289)"
4,28,658217438618,1842905905,1,1,"(0.4030432403087616, 0.18644630908966064)","(0.48000094294548035, 0.25108960270881653)",1,1,2.7876739501953125,3.0932769775390625,"(5.059739112854004, -45.772701263427734, 673.867431640625)","(69.2995376586914, -54.54237365722656, 676.843505859375)","(-35.12066650390625, 166.10040283203125, 49.81378936767578)","(-8.52983570098877, 154.29417419433594, 45.51667785644531)"
4,28,658217455285,1842922571,1,1,"(0.3161362111568451, 0.2520376741886139)","(0.39381563663482666, 0.2675788104534149)",1,1,2.7900848388671875,3.030914306640625,"(4.938529014587402, -45.844276428222656, 674.1326904296875)","(69.05671691894531, -54.58347702026367, 677.05224609375)","(-65.14923858642578, 154.12098693847656, 45.45367431640625)","(-38.309024810791016, 151.28262329101562, 44.42058181762695)"
4,28,658217471952,1842939238,1,1,"(0.2965279221534729, 0.23290611803531647)","(0.3819829225540161, 0.29523470997810364)",1,1,2.76837158203125,3.0740509033203125,"(4.889194488525391, -45.88721466064453, 674.333984375)","(68.98490905761719, -54.57017517089844, 677.1817626953125)","(-71.92440032958984, 157.61514282226562, 46.725399017333984)","(-42.397552490234375, 146.23162841796875, 42.582176208496094)"
4,28,658217488620,1842955905,1,1,"(0.3003942668437958, 0.24602589011192322)","(0.3845784068107605, 0.29389968514442444)",1,1,2.775970458984375,3.09246826171875,"(4.891236305236816, -45.86506652832031, 674.4342041015625)","(69.00776672363281, -54.56671905517578, 677.123779296875)","(-70.5884780883789, 155.21897888183594, 45.8532829284668)","(-41.500728607177734, 146.47544860839844, 42.670902252197266)"
4,28,658217505286,1842972571,1,1,"(0.2956683337688446, 0.24211017787456512)","(0.37521854043006897, 0.2816809415817261)",1,1,2.792221069335937,3.072113037109375,"(4.889127731323242, -45.85054016113281, 674.5089111328125)","(69.03337860107422, -54.58429718017578, 677.0684814453125)","(-72.22140502929688, 155.93414306640625, 46.11355972290039)","(-44.73481369018555, 148.70706176757812, 43.483150482177734)"
4,28,658217521953,1842989238,1,1,"(0.296093225479126, 0.24677354097366333)","(0.3839638829231262, 0.26996293663978577)",1,1,2.7657928466796875,3.0654754638671875,"(4.892157554626465, -45.843231201171875, 674.4714965820312)","(69.0531005859375, -54.58672332763672, 677.052490234375)","(-72.07459259033203, 155.08241271972656, 45.803627014160156)","(-41.713069915771484, 150.84718322753906, 44.262081146240234)"
4,28,658217538621,1843005905,1,1,"(0.30350610613822937, 0.24381747841835022)","(0.37794122099876404, 0.2770742177963257)",1,1,2.7726287841796875,3.071762084960937,"(4.908931732177734, -45.84519958496094, 674.3331298828125)","(69.078125, -54.60081481933594, 677.034912109375)","(-69.51326751708984, 155.62229919433594, 46.0001220703125)","(-43.79404830932617, 149.5484161376953, 43.789371490478516)"
4,28,658217555287,1843022571,1,1,"(0.29812946915626526, 0.25231850147247314)","(0.3697774410247803, 0.28665274381637573)",1,1,2.761825561523437,3.0894775390625,"(4.92228889465332, -45.84101867675781, 674.15771484375)","(69.08450317382812, -54.60163497924805, 676.9307861328125)","(-71.37101745605469, 154.0697021484375, 45.43501663208008)","(-46.61483383178711, 147.79901123046875, 43.152671813964844)"
4,28,658217571958,1843039241,1,1,"(0.2979077398777008, 0.24820010364055634)","(0.37104570865631104, 0.2552880346775055)",1,1,2.7778472900390625,3.0358428955078125,"(4.946554660797119, -45.85485076904297, 673.994384765625)","(69.08807373046875, -54.61666488647461, 676.7628173828125)","(-71.44763946533203, 154.82186889648438, 45.708805084228516)","(-46.1766242980957, 153.52735900878906, 45.237606048583984)"
4,28,658217588624,1843055907,1,1,"(0.29373300075531006, 0.2388056516647339)","(0.37326058745384216, 0.2528165578842163)",1,1,2.757553100585937,3.05572509765625,"(4.961655616760254, -45.86102294921875, 673.9189453125)","(69.08966064453125, -54.62226104736328, 676.64501953125)","(-72.8901138305664, 156.5376739501953, 46.33323287963867)","(-45.411319732666016, 153.978759765625, 45.40190124511719)"
4,28,658217605293,1843072575,1,1,"(0.29205456376075745, 0.23000922799110413)","(0.3744797706604004, 0.25923314690589905)",1,1,2.7578887939453125,3.047637939453125,"(4.980033874511719, -45.89091491699219, 673.8810424804688)","(69.09957122802734, -54.648738861083984, 676.6144409179688)","(-73.4700698852539, 158.1442108154297, 46.91801834106445)","(-44.99007034301758, 152.8068389892578, 44.97534942626953)"
4,28,658217621959,1843089241,1,1,"(0.28520429134368896, 0.2248227447271347)","(0.3733069598674774, 0.26821205019950867)",1,1,2.739852905273437,3.061431884765625,"(4.9933648109436035, -45.88993835449219, 673.8182983398438)","(69.10128021240234, -54.65153503417969, 676.5745849609375)","(-75.83699798583984, 159.09144592285156, 47.26275634765625)","(-45.39530944824219, 151.16696166992188, 44.37845993041992)"
4,28,658217638626,1843105907,1,1,"(0.28898006677627563, 0.2215670943260193)","(0.3741322159767151, 0.25038808584213257)",1,1,2.749618530273437,3.0182037353515625,"(5.002264976501465, -45.90553283691406, 673.818115234375)","(69.1132583618164, -54.667945861816406, 676.63525390625)","(-74.53236389160156, 159.68606567382812, 47.47914123535156)","(-45.11015701293945, 154.42227172851562, 45.56332015991211)"
4,28,658217655293,1843122574,1,1,"(0.29060953855514526, 0.22095340490341187)","(0.37901705503463745, 0.24803265929222107)",1,1,2.747787475585937,3.0181427001953125,"(5.009121894836426, -45.899192810058594, 673.780517578125)","(69.11247253417969, -54.66593933105469, 676.5966796875)","(-73.9693603515625, 159.79812622070312, 47.519981384277344)","(-43.42231369018555, 154.85244750976562, 45.71991729736328)"
4,28,658217671960,1843139241,1,1,"(0.28949639201164246, 0.2132934182882309)","(0.3701243996620178, 0.2626967132091522)",1,1,2.750732421875,3.037445068359375,"(5.011880874633789, -45.91073226928711, 673.7177734375)","(69.12958526611328, -54.68077850341797, 676.6806640625)","(-74.35396575927734, 161.19711303710938, 48.029151916503906)","(-46.49495315551758, 152.17425537109375, 44.7451057434082)"
4,28,658217688627,1843155907,1,1,"(0.2919059097766876, 0.22153432667255402)","(0.37652021646499634, 0.24743282794952393)",1,1,2.7378387451171875,3.018905639648437,"(5.020285129547119, -45.90634536743164, 673.7052001953125)","(69.13211059570312, -54.67718505859375, 676.6553344726562)","(-73.52141571044922, 159.69203186035156, 47.481353759765625)","(-44.28504180908203, 154.96200561523438, 45.759765625)"
4,28,658217705298,1843172578,1,1,"(0.29073813557624817, 0.22526998817920685)","(0.3783513009548187, 0.2661709487438202)",1,1,2.7671661376953125,3.0533905029296875,"(5.03271484375, -45.912353515625, 673.7176513671875)","(69.14811706542969, -54.69110870361328, 676.715087890625)","(-73.92491912841797, 159.00975036621094, 47.233055114746094)","(-43.6523551940918, 151.5397491455078, 44.51415252685547)"
4,28,658217721965,1843189244,1,1,"(0.2895311713218689, 0.2157604694366455)","(0.3770727813243866, 0.2594567537307739)",1,1,2.748626708984375,3.0272979736328125,"(5.0503339767456055, -45.90338134765625, 673.8175048828125)","(69.15961456298828, -54.69646453857422, 676.7122192382812)","(-74.34195709228516, 160.74655151367188, 47.865150451660156)","(-44.09410858154297, 152.76600646972656, 44.96045684814453)"
4,28,658217738631,1843205910,1,1,"(0.2928476929664612, 0.22888115048408508)","(0.3800950348377228, 0.2681128978729248)",1,1,2.748077392578125,3.0465087890625,"(5.071324348449707, -45.90498733520508, 673.9301147460938)","(69.16899108886719, -54.70735168457031, 676.6329345703125)","(-73.19600677490234, 158.35023498535156, 46.99296569824219)","(-43.04985427856445, 151.18505859375, 44.38507843017578)"
4,28,658217755300,1843222578,1,1,"(0.333991140127182, 0.22894254326820374)","(0.417781263589859, 0.2541242837905884)",1,1,2.7406463623046875,3.0418701171875,"(5.177907943725586, -45.88052749633789, 673.7279052734375)","(69.28836822509766, -54.72672653198242, 676.6619262695312)","(-58.979915618896484, 158.33901977539062, 46.9888916015625)","(-30.02830696105957, 153.7399139404297, 45.31496810913086)"
4,28,658217771966,1843239244,1,1,"(0.3779486417770386, 0.2005155384540558)","(0.4695452153682709, 0.24101053178310394)",1,1,2.741195678710937,3.0020751953125,"(5.325887680053711, -45.90149688720703, 673.8004150390625)","(69.38987731933594, -54.738487243652344, 676.48681640625)","(-43.79148483276367, 163.53082275390625, 48.87861251831055)","(-12.142545700073242, 156.1349639892578, 46.18667984008789)"
4,28,658217788632,1843255910,1,1,"(0.3877771198749542, 0.21279408037662506)","(0.4648735225200653, 0.2415873259305954)",1,1,2.73358154296875,2.97930908203125,"(5.357351303100586, -45.92534637451172, 673.5740966796875)","(69.42613220214844, -54.78482437133789, 676.5076904296875)","(-40.39549255371094, 161.28831481933594, 48.06237030029297)","(-13.756738662719727, 156.0296173095703, 46.148345947265625)"
4,28,658217805300,1843272577,1,1,"(0.39057376980781555, 0.20613236725330353)","(0.465705543756485, 0.23990076780319214)",1,1,2.71990966796875,2.998199462890625,"(5.359635353088379, -45.96320343017578, 673.6117553710938)","(69.44575500488281, -54.82072830200195, 676.555908203125)","(-39.42918014526367, 162.50498962402344, 48.50520706176758)","(-13.469252586364746, 156.33763122558594, 46.260501861572266)"
4,28,658217821967,1843289244,1,1,"(0.3909864127635956, 0.21788105368614197)","(0.46487247943878174, 0.25697293877601624)",1,1,2.721786499023437,3.0325927734375,"(5.37044095993042, -45.977333068847656, 673.5742797851562)","(69.45711517333984, -54.856204986572266, 676.47314453125)","(-39.28660583496094, 160.3592529296875, 47.72419738769531)","(-13.757096290588379, 153.21963500976562, 45.12560272216797)"
4,28,658217838641,1843305917,1,1,"(0.389433890581131, 0.210114523768425)","(0.46803104877471924, 0.20688527822494507)",1,1,2.714584350585937,2.934112548828125,"(5.361981391906738, -45.984500885009766, 673.649658203125)","(69.45695495605469, -54.87666320800781, 676.5230712890625)","(-39.823036193847656, 161.7777099609375, 48.240474700927734)","(-12.665726661682129, 162.3674774169922, 48.45515823364258)"
4,28,658217855308,1843322584,1,1,"(0.390939861536026, 0.2222767174243927)","(0.4678419828414917, 0.22036369144916534)",1,1,2.711212158203125,2.9636383056640625,"(5.359130859375, -45.98938751220703, 673.6873168945312)","(69.4631118774414, -54.89142608642578, 676.5980224609375)","(-39.302696228027344, 159.5564727783203, 47.43196487426758)","(-12.731063842773438, 159.9058380126953, 47.559181213378906)"
4,28,658217871976,1843339251,1,1,"(0.3921031653881073, 0.21693642437458038)","(0.4675263464450836, 0.21166302263736725)",1,1,2.7050323486328125,2.9465484619140625,"(5.347009181976318, -45.992645263671875, 673.812744140625)","(69.45459747314453, -54.89387512207031, 676.6909790039062)","(-38.9007453918457, 160.53176879882812, 47.78703689575195)","(-12.84011459350586, 161.49490356445312, 48.137535095214844)"
