participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,14,736797445941,609305078,1,1,"(0.4705459773540497, 0.37887439131736755)","(0.5079600811004639, 0.38936129212379456)",1,1,2.89080810546875,2.83929443359375,"(-41.441062927246094, 46.93147277832031, 605.0132446289062)","(22.278669357299805, 41.23984146118164, 608.4329223632812)","(-11.796753883361816, 130.95594787597656, 37.02226638793945)","(1.1307244300842285, 129.04067993164062, 36.32513427734375)"
5,14,736797462610,609321746,1,1,"(0.4680989384651184, 0.3893846869468689)","(0.5075005888938904, 0.3694046437740326)",1,1,2.924835205078125,2.8175048828125,"(-41.44575500488281, 47.062007904052734, 605.0521240234375)","(22.268936157226562, 41.364498138427734, 608.4432373046875)","(-12.642278671264648, 129.03639221191406, 36.32362747192383)","(0.9720023274421692, 132.6854705810547, 37.65177536010742)"
5,14,736797479280,609338416,1,1,"(0.4669152498245239, 0.36122360825538635)","(0.5030156373977661, 0.33084818720817566)",1,1,2.861846923828125,2.7803955078125,"(-41.45174789428711, 47.385955810546875, 605.059814453125)","(22.280078887939453, 41.69073486328125, 608.4737548828125)","(-13.051271438598633, 134.17962646484375, 38.195613861083984)","(-0.5776823163032532, 139.72731018066406, 40.21478271484375)"
5,14,736797495947,609355083,1,1,"(0.47258898615837097, 0.3667241334915161)","(0.4923895001411438, 0.2977977991104126)",1,1,2.8573760986328125,2.727813720703125,"(-41.458152770996094, 47.76697540283203, 605.016845703125)","(22.281517028808594, 42.08063888549805, 608.4627075195312)","(-11.090860366821289, 133.17503356933594, 37.829952239990234)","(-4.2492756843566895, 145.7635040283203, 42.41181945800781)"
5,14,736797512614,609371749,1,1,"(0.46647515892982483, 0.3753531873226166)","(0.4928733706474304, 0.360116183757782)",1,1,2.8929901123046875,2.816070556640625,"(-41.48948287963867, 48.051185607910156, 605.0323486328125)","(22.241540908813477, 42.347991943359375, 608.2802734375)","(-13.203332901000977, 131.59906005859375, 37.25631332397461)","(-4.082079887390137, 134.3818817138672, 38.26925277709961)"
5,14,736797529281,609388416,1,1,"(0.40296944975852966, 0.3092854619026184)","(0.4318121671676636, 0.41438665986061096)",1,1,2.7655792236328125,2.865341186523437,"(-41.61363983154297, 48.065696716308594, 604.8638305664062)","(22.053085327148438, 42.36387252807617, 608.2614135742188)","(-35.14616394042969, 143.66546630859375, 41.648128509521484)","(-25.18026351928711, 124.4700927734375, 34.66164016723633)"
5,14,736797545950,609405084,1,1,"(0.40599745512008667, 0.35945644974708557)","(0.4388481676578522, 0.41517651081085205)",1,1,2.81048583984375,2.82708740234375,"(-41.58261489868164, 47.88165283203125, 604.6746826171875)","(22.114723205566406, 42.17317199707031, 608.134765625)","(-34.09990310668945, 134.50238037109375, 38.313072204589844)","(-22.749162673950195, 124.32585144042969, 34.609127044677734)"
5,14,736797562615,609421749,1,1,"(0.4136129915714264, 0.3965325951576233)","(0.4400227665901184, 0.4262235164642334)",1,1,2.846038818359375,2.824935913085937,"(-41.53946304321289, 47.55994415283203, 604.843505859375)","(22.169719696044922, 41.814701080322266, 607.927001953125)","(-31.46855354309082, 127.73091888427734, 35.84846115112305)","(-22.343313217163086, 122.30827331542969, 33.874759674072266)"
5,14,736797579285,609438418,1,1,"(0.4116983115673065, 0.39206522703170776)","(0.4399033486843109, 0.392577201128006)",1,1,2.8658599853515625,2.80511474609375,"(-41.499515533447266, 47.21233367919922, 605.0125732421875)","(22.217144012451172, 41.47283172607422, 608.158935546875)","(-32.130104064941406, 128.5468292236328, 36.14541244506836)","(-22.384563446044922, 128.45330810546875, 36.111392974853516)"
5,14,736797595952,609455085,1,1,"(0.40769436955451965, 0.38057079911231995)","(0.4409181475639343, 0.39924049377441406)",1,1,2.8461456298828125,2.818450927734375,"(-41.47392272949219, 47.02861785888672, 605.1096801757812)","(22.25539779663086, 41.28228759765625, 608.3217163085938)","(-33.51357650756836, 130.64613342285156, 36.90949249267578)","(-22.033933639526367, 127.23635864257812, 35.6684455871582)"
