participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,25,5235138624378,30595043734219,1,1,"(0.4750176966190338, 0.3700956702232361)","(0.4333682954311371, 0.42411741614341736)",1,1,1.878021240234375,1.84674072265625,"(11.262031555175781, 85.99362182617188, 630.4990234375)","(75.4609603881836, 93.97166442871094, 623.0136108398438)","(-12.744836807250977, 208.2346954345703, 65.14942932128906)","(-34.21635055541992, 191.87828063964844, 59.19614791870117)"
15,25,5235138632712,30595043742553,1,1,"(0.4781374931335449, 0.37202009558677673)","(0.43064025044441223, 0.41683509945869446)",1,1,1.8727264404296875,1.85882568359375,"(11.298794746398926, 85.98773956298828, 630.431884765625)","(75.50133514404297, 93.96675109863281, 622.9931030273438)","(-11.136489868164062, 207.65200805664062, 64.93734741210938)","(-35.62274169921875, 194.08319091796875, 59.99869155883789)"
15,25,5235138641045,30595043750886,1,1,"(0.48034876585006714, 0.37680310010910034)","(0.4346083700656891, 0.43838557600975037)",1,1,1.8530731201171875,1.869232177734375,"(11.333361625671387, 86.00086975097656, 630.452392578125)","(75.53935241699219, 93.96748352050781, 622.9740600585938)","(-9.996513366699219, 206.20384216308594, 64.41027069091797)","(-33.577030181884766, 187.5582275390625, 57.623802185058594)"
15,25,5235138649378,30595043759220,1,1,"(0.4824572205543518, 0.3544390797615051)","(0.4285438358783722, 0.4405263662338257)",1,1,1.8419342041015625,1.8621826171875,"(11.368959426879883, 86.0119400024414, 630.4854736328125)","(75.58570861816406, 93.97978973388672, 622.994873046875)","(-8.909549713134766, 212.97509765625, 66.87480163574219)","(-36.70348358154297, 186.91004943847656, 57.387874603271484)"
15,25,5235138657711,30595043767553,1,1,"(0.4872542917728424, 0.37099623680114746)","(0.4309750497341156, 0.41722697019577026)",1,1,1.8602294921875,1.83856201171875,"(11.404998779296875, 86.01727294921875, 630.4946899414062)","(75.6176986694336, 93.97015380859375, 622.9332275390625)","(-6.436506271362305, 207.9620361328125, 65.0501480102539)","(-35.450111389160156, 193.96450805664062, 59.955482482910156)"
15,25,5235138666044,30595043775886,1,1,"(0.4783633053302765, 0.37293460965156555)","(0.4370953440666199, 0.4254601299762726)",1,1,1.8505401611328125,1.8278961181640625,"(11.449748039245605, 86.01720428466797, 630.4388427734375)","(75.65950775146484, 93.96998596191406, 622.9341430664062)","(-11.02007007598877, 207.37513732910156, 64.8365707397461)","(-32.29494094848633, 191.47171020507812, 59.0482063293457)"
15,25,5235138674378,30595043784220,1,1,"(0.4920285940170288, 0.3691418766975403)","(0.4412693679332733, 0.4431418776512146)",1,1,1.8383026123046875,1.8400421142578125,"(11.53575611114502, 86.01728057861328, 630.4244995117188)","(75.74134063720703, 93.96089172363281, 622.9820556640625)","(-3.9752097129821777, 208.52346801757812, 65.2545166015625)","(-30.143091201782227, 186.1181182861328, 57.09965133666992)"
15,25,5235138682711,30595043792553,1,1,"(0.5026861429214478, 0.3663073182106018)","(0.44591188430786133, 0.44309648871421814)",1,1,1.8449249267578125,1.8650054931640625,"(11.594091415405273, 86.0274887084961, 630.4560546875)","(75.7997817993164, 93.95579528808594, 622.8912963867188)","(1.5190833806991577, 209.38169860839844, 65.56690216064453)","(-27.749755859375, 186.13186645507812, 57.10468292236328)"
15,25,5235138691044,30595043800886,1,1,"(0.5038533806800842, 0.37632817029953003)","(0.44413405656814575, 0.4257770776748657)",1,1,1.854217529296875,1.8242645263671875,"(11.637979507446289, 86.03114318847656, 630.4551391601562)","(75.83133697509766, 93.94477844238281, 622.8074951171875)","(2.1208205223083496, 206.34762573242188, 64.46260070800781)","(-28.666257858276367, 191.37576293945312, 59.013275146484375)"
15,25,5235138699377,30595043809219,1,1,"(0.4987865388393402, 0.3641182482242584)","(0.4473324418067932, 0.42450976371765137)",1,1,1.844207763671875,1.8095703125,"(11.668477058410645, 86.029296875, 630.420654296875)","(75.87258911132812, 93.95144653320312, 622.8751220703125)","(-0.4912955164909363, 210.0445098876953, 65.8081283569336)","(-27.017406463623047, 191.75946044921875, 59.15297317504883)"
15,25,5235138707713,30595043817556,1,1,"(0.5020484924316406, 0.38009098172187805)","(0.448201984167099, 0.42911580204963684)",1,1,1.8541412353515625,1.812103271484375,"(11.702269554138184, 86.01936340332031, 630.3642578125)","(75.90966796875, 93.94115447998047, 622.86328125)","(1.1903811693191528, 205.20834350585938, 64.04793548583984)","(-26.569143295288086, 190.36488342285156, 58.64535903930664)"
15,25,5235138716047,30595043825890,1,1,"(0.5010920166969299, 0.37997475266456604)","(0.45088332891464233, 0.4377689063549042)",1,1,1.8595123291015625,1.8553619384765625,"(11.734915733337402, 86.02676391601562, 630.3748779296875)","(75.93805694580078, 93.92129516601562, 622.727783203125)","(0.6972593069076538, 205.24354553222656, 64.06073760986328)","(-25.186817169189453, 187.74493408203125, 57.6917610168457)"
15,25,5235138724380,30595043834223,1,1,"(0.5022065043449402, 0.37393850088119507)","(0.44666048884391785, 0.4405873119831085)",1,1,1.8502960205078125,1.839508056640625,"(11.76624584197998, 86.02307891845703, 630.3516845703125)","(75.98040008544922, 93.9315414428711, 622.794189453125)","(1.2718234062194824, 207.0711669921875, 64.72594451904297)","(-27.363815307617188, 186.89158630371094, 57.38116455078125)"
15,25,5235138732713,30595043842556,1,1,"(0.5014549493789673, 0.37204524874687195)","(0.4479703903198242, 0.43213075399398804)",1,1,1.8530426025390625,1.8232421875,"(11.795921325683594, 86.01901245117188, 630.3399658203125)","(76.01675415039062, 93.92323303222656, 622.7850341796875)","(0.8843592405319214, 207.64437866210938, 64.9345932006836)","(-26.68852996826172, 189.4520263671875, 58.313079833984375)"
15,25,5235138741047,30595043850890,0,1,"(nan, nan)","(0.4450727701187134, 0.424582302570343)",0,1,,1.797607421875,"(nan, nan, nan)","(76.05902099609375, 93.92636108398438, 622.81689453125)","(nan, nan, nan)","(-28.18231773376465, 191.7375030517578, 59.14493179321289)"
