participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
14,30,5148249520232,30508152806823,1,1,"(0.5800618529319763, 0.22784027457237244)","(0.5599038004875183, 0.19506068527698517)",1,1,2.772430419921875,2.7370147705078125,"(-34.05309295654297, 48.72815704345703, 668.7959594726562)","(22.262754440307617, 50.58460998535156, 670.9075317382812)","(41.408538818359375, 251.30604553222656, 80.82608795166016)","(31.016489028930664, 261.2308654785156, 84.43842315673828)"
14,30,5148249528565,30508152815156,1,1,"(0.5826265811920166, 0.24020512402057648)","(0.564834713935852, 0.19292573630809784)",1,1,2.7975311279296875,2.7457733154296875,"(-34.13483810424805, 48.74878692626953, 669.1591796875)","(22.180078506469727, 50.56913757324219, 670.837890625)","(42.73073959350586, 247.562255859375, 79.4634780883789)","(33.558528900146484, 261.87725830078125, 84.6737289428711)"
14,30,5148249536899,30508152823490,1,1,"(0.5779551863670349, 0.23837807774543762)","(0.5638462901115417, 0.20242886245250702)",1,1,2.795745849609375,2.751251220703125,"(-34.19239044189453, 48.73836135864258, 669.1781005859375)","(22.1195068359375, 50.556732177734375, 670.8292236328125)","(40.322509765625, 248.11544799804688, 79.66478729248047)","(33.04896545410156, 258.99993896484375, 83.62650299072266)"
14,30,5148249545233,30508152831824,1,1,"(0.5791411399841309, 0.2498932182788849)","(0.5631805658340454, 0.19007053971290588)",1,1,2.8112030029296875,2.741119384765625,"(-34.25861740112305, 48.706336975097656, 668.9464721679688)","(22.053749084472656, 50.570770263671875, 670.9457397460938)","(40.933902740478516, 244.62893676757812, 78.39585876464844)","(32.705780029296875, 262.7417297363281, 84.98837280273438)"
14,30,5148249553564,30508152840156,1,1,"(0.5776354074478149, 0.2346484363079071)","(0.5658575296401978, 0.19755810499191284)",1,1,2.808013916015625,2.749130249023437,"(-34.347286224365234, 48.69087219238281, 669.09814453125)","(21.96326446533203, 50.563690185546875, 671.0144653320312)","(40.15763854980469, 249.2446746826172, 80.07585144042969)","(34.08583068847656, 260.47467041015625, 84.16325378417969)"
14,30,5148249561898,30508152848490,1,1,"(0.5757023096084595, 0.20242047309875488)","(0.5624673366546631, 0.19739407300949097)",1,1,2.752960205078125,2.7371063232421875,"(-34.42154312133789, 48.65443420410156, 669.2520751953125)","(21.889097213745117, 50.535606384277344, 670.9071044921875)","(39.161102294921875, 259.0024719238281, 83.62738800048828)","(32.338077545166016, 260.52435302734375, 84.18128204345703)"
14,30,5148249570234,30508152856826,1,1,"(0.5768589973449707, 0.22317072749137878)","(0.5628306269645691, 0.19999778270721436)",1,1,2.7913360595703125,2.756698608398437,"(-34.49543762207031, 48.586341857910156, 668.9324340820312)","(21.816242218017578, 50.55768966674805, 671.2355346679688)","(39.757415771484375, 252.71983337402344, 81.3406982421875)","(32.52534103393555, 259.7359924316406, 83.89439392089844)"
14,30,5148249578567,30508152865159,1,1,"(0.5804829001426697, 0.23764681816101074)","(0.5641437768936157, 0.1913665235042572)",1,1,2.822967529296875,2.732635498046875,"(-34.59944534301758, 48.587825775146484, 669.3194580078125)","(21.716093063354492, 50.52334976196289, 671.0799560546875)","(41.62565231323242, 248.33682250976562, 79.74541473388672)","(33.202335357666016, 262.3493347167969, 84.84554290771484)"
14,30,5148249586901,30508152873493,1,1,"(0.5751336216926575, 0.23810149729251862)","(0.5653360486030579, 0.2080065757036209)",1,1,2.78009033203125,2.752410888671875,"(-34.66737747192383, 48.54407501220703, 669.2989501953125)","(21.645397186279297, 50.493255615234375, 671.1087036132812)","(38.86792755126953, 248.19918823242188, 79.69529724121094)","(33.81697082519531, 257.3111572265625, 83.01179504394531)"
14,30,5148249595235,30508152881827,1,1,"(0.5827382802963257, 0.24348697066307068)","(0.5645067095756531, 0.18601706624031067)",1,1,2.801361083984375,2.739959716796875,"(-34.759178161621094, 48.4835090637207, 669.2506713867188)","(21.55617332458496, 50.4837646484375, 671.3021850585938)","(42.788333892822266, 246.568603515625, 79.101806640625)","(33.389408111572266, 263.9690246582031, 85.43504333496094)"
14,30,5148249603567,30508152890159,1,1,"(0.5777631402015686, 0.22475798428058624)","(0.5678611993789673, 0.20065881311893463)",1,1,2.78009033203125,2.7622833251953125,"(-34.84635925292969, 48.42770004272461, 669.5150756835938)","(21.46265983581543, 50.43389129638672, 671.07080078125)","(40.223514556884766, 252.2392578125, 81.165771484375)","(35.118770599365234, 259.5358581542969, 83.82154846191406)"
14,30,5148249611900,30508152898493,1,1,"(0.5739576816558838, 0.23940002918243408)","(0.5634909868240356, 0.1873817890882492)",1,1,2.821746826171875,2.7432861328125,"(-34.9081916809082, 48.36676788330078, 669.4085693359375)","(21.399036407470703, 50.431396484375, 671.3861083984375)","(38.26167297363281, 247.80601501464844, 79.55220794677734)","(32.86579132080078, 263.5558166503906, 85.28465270996094)"
14,30,5148249620233,30508152906826,1,1,"(0.5877149701118469, 0.23587986826896667)","(0.567832887172699, 0.19934193789958954)",1,1,2.803329467773437,2.74761962890625,"(-35.007476806640625, 48.330223083496094, 669.3966674804688)","(21.306529998779297, 50.40525817871094, 671.4177856445312)","(45.3539924621582, 248.87184143066406, 79.94011688232422)","(35.104156494140625, 259.9346008300781, 83.96665954589844)"
14,30,5148249628566,30508152915159,1,1,"(0.5761024355888367, 0.2418452501296997)","(0.5662710666656494, 0.198879674077034)",1,1,2.8160400390625,2.74127197265625,"(-35.079345703125, 48.27764129638672, 669.5762939453125)","(21.225263595581055, 50.35057830810547, 671.222900390625)","(39.36735534667969, 247.06565856933594, 79.2827377319336)","(34.29899597167969, 260.0745544433594, 84.01759338378906)"
14,30,5148249636900,30508152923493,1,1,"(0.5736141800880432, 0.19361968338489532)","(0.5646953582763672, 0.19715212285518646)",1,1,2.729583740234375,2.762191772460937,"(-35.152976989746094, 48.21247100830078, 669.5047607421875)","(21.154632568359375, 50.366180419921875, 671.6141357421875)","(38.08460235595703, 261.6671447753906, 84.59725189208984)","(33.48670196533203, 260.5976257324219, 84.20796203613281)"
14,30,5148249645233,30508152931826,1,1,"(0.5819135308265686, 0.2492372840642929)","(0.5693322420120239, 0.1882224977016449)",1,1,2.829086303710937,2.747802734375,"(-35.25337600708008, 48.166778564453125, 669.568359375)","(21.058013916015625, 50.316261291503906, 671.4197998046875)","(42.36317443847656, 244.82754516601562, 78.46812438964844)","(35.87712097167969, 263.30126953125, 85.1920166015625)"
14,30,5148249653566,30508152940159,1,1,"(0.577814519405365, 0.2347356677055359)","(0.5606268644332886, 0.1885996162891388)",1,1,2.8092041015625,2.765533447265625,"(-35.32291030883789, 48.13179016113281, 669.6978759765625)","(20.98046112060547, 50.27471923828125, 671.462158203125)","(40.2500114440918, 249.21826171875, 80.06620788574219)","(31.38926124572754, 263.1871032714844, 85.15045928955078)"
14,30,5148249661900,30508152948493,1,1,"(0.5776558518409729, 0.22250090539455414)","(0.5646895170211792, 0.19370587170124054)",1,1,2.7767333984375,2.765853881835937,"(-35.405399322509766, 48.081703186035156, 669.6380615234375)","(20.90506362915039, 50.27843475341797, 671.7789916992188)","(40.16818618774414, 252.92263793945312, 81.41451263427734)","(33.48365020751953, 261.64105224609375, 84.58777618408203)"
14,30,5148249670232,30508152956826,1,1,"(0.5807724595069885, 0.20876525342464447)","(0.5662155151367188, 0.19815842807292938)",1,1,2.74822998046875,2.761337280273437,"(-35.499351501464844, 48.015071868896484, 669.6148681640625)","(20.807533264160156, 50.215370178222656, 671.4484252929688)","(41.77492904663086, 257.0814514160156, 82.92820739746094)","(34.270355224609375, 260.2929382324219, 84.09707641601562)"
14,30,5148249678566,30508152965160,1,1,"(0.5788543224334717, 0.23779723048210144)","(0.5655381679534912, 0.18506690859794617)",1,1,2.80865478515625,2.7451171875,"(-35.558799743652344, 47.967689514160156, 669.7583618164062)","(20.733436584472656, 50.19668960571289, 671.7525634765625)","(40.78606033325195, 248.29129028320312, 79.7288589477539)","(33.92116165161133, 264.2567138671875, 85.5397720336914)"
14,30,5148249686899,30508152973493,1,1,"(0.582083523273468, 0.23817656934261322)","(0.5645967125892639, 0.20612536370754242)",1,1,2.80267333984375,2.778915405273437,"(-35.672210693359375, 47.93780517578125, 669.8446044921875)","(20.644906997680664, 50.17351531982422, 671.783203125)","(42.4507942199707, 248.1764373779297, 79.68702697753906)","(33.435787200927734, 257.8807373046875, 83.2190933227539)"
14,30,5148249695236,30508152981830,1,1,"(0.5386790633201599, 0.2572475075721741)","(0.5370903015136719, 0.18297338485717773)",1,1,2.838119506835937,2.771270751953125,"(-35.89134979248047, 47.92066955566406, 670.1182250976562)","(20.448577880859375, 50.18451690673828, 671.982421875)","(20.07451629638672, 242.4022216796875, 77.5854263305664)","(19.255455017089844, 264.8905944824219, 85.7704849243164)"
14,30,5148249703567,30508152990161,1,1,"(0.46717825531959534, 0.22483046352863312)","(0.475536048412323, 0.16696731746196747)",1,1,2.847885131835937,2.8125,"(-36.19654083251953, 47.88093185424805, 669.9810791015625)","(20.11850357055664, 50.171451568603516, 671.8021240234375)","(-16.786304473876953, 252.21731567382812, 81.15779113769531)","(-12.477603912353516, 269.73681640625, 87.53436279296875)"
14,30,5148249711901,30508152998495,1,1,"(0.40716585516929626, 0.19758248329162598)","(0.4124866724014282, 0.15686604380607605)",1,1,2.8347930908203125,2.8007965087890625,"(-36.494972229003906, 47.85093688964844, 670.3068237304688)","(19.799318313598633, 50.206336975097656, 672.2703857421875)","(-47.724464416503906, 260.4673156738281, 84.16056060791016)","(-44.9814453125, 272.79522705078125, 88.64754486083984)"
14,30,5148249720234,30508153006828,1,1,"(0.3691657483577728, 0.18216495215892792)","(0.3698645532131195, 0.15041214227676392)",1,1,2.797714233398437,2.78985595703125,"(-36.671356201171875, 47.76689529418945, 670.1371459960938)","(19.541080474853516, 50.15712356567383, 672.1724243164062)","(-67.31465911865234, 265.1353454589844, 85.85958862304688)","(-66.95441436767578, 274.7492980957031, 89.3587646484375)"
14,30,5148249728568,30508153015162,1,1,"(0.3817523419857025, 0.18138664960861206)","(0.37680500745773315, 0.17076115310192108)",1,1,2.7765655517578125,2.82550048828125,"(-36.73374938964844, 47.7775993347168, 670.4801635742188)","(19.4554500579834, 50.115150451660156, 672.0650024414062)","(-60.825904846191406, 265.3710021972656, 85.94534301757812)","(-63.37640380859375, 268.588134765625, 87.11630249023438)"
14,30,5148249736899,30508153023494,1,1,"(0.3708670735359192, 0.1750461310148239)","(0.3777037262916565, 0.16382037103176117)",1,1,2.7739410400390625,2.82098388671875,"(-36.762474060058594, 47.78053283691406, 670.700927734375)","(19.435230255126953, 50.099979400634766, 672.153076171875)","(-66.43757629394531, 267.2907409667969, 86.6440658569336)","(-62.913082122802734, 270.6896057128906, 87.88117218017578)"
14,30,5148249745233,30508153031828,1,1,"(0.38349902629852295, 0.19868381321430206)","(0.37318944931030273, 0.1598900556564331)",1,1,2.804183959960937,2.79888916015625,"(-36.800411224365234, 47.764610290527344, 670.8720703125)","(19.420419692993164, 50.09486389160156, 672.341552734375)","(-59.925453186035156, 260.13385009765625, 84.03919219970703)","(-65.24031829833984, 271.8796081542969, 88.31427764892578)"
14,30,5148249753566,30508153040161,1,1,"(0.38420674204826355, 0.20084644854068756)","(0.37140247225761414, 0.16132470965385437)",1,1,2.814315795898437,2.7834014892578125,"(-36.82866668701172, 47.731544494628906, 670.9188232421875)","(19.40061378479004, 50.089881896972656, 672.4678955078125)","(-59.56058883666992, 259.47906494140625, 83.80085754394531)","(-66.16156768798828, 271.4452209472656, 88.15617370605469)"
14,30,5148249761902,30508153048497,1,1,"(0.386003315448761, 0.1911858320236206)","(0.37268373370170593, 0.15632693469524384)",1,1,2.8023681640625,2.796844482421875,"(-36.84302520751953, 47.706520080566406, 670.967041015625)","(19.387882232666016, 50.085601806640625, 672.5692138671875)","(-58.634403228759766, 262.404052734375, 84.8654556274414)","(-65.50104522705078, 272.9584655761719, 88.70694732666016)"
14,30,5148249770235,30508153056830,1,1,"(0.3867238461971283, 0.18507534265518188)","(0.37311646342277527, 0.16283296048641205)",1,1,2.809051513671875,2.820068359375,"(-36.852081298828125, 47.669403076171875, 670.9778442382812)","(19.381183624267578, 50.07087326049805, 672.6316528320312)","(-58.26295852661133, 264.254150390625, 85.5388412475586)","(-65.27794647216797, 270.98858642578125, 87.98995971679688)"
14,30,5148249778568,30508153065163,1,1,"(0.37872809171676636, 0.17742601037025452)","(0.3707823157310486, 0.16178478300571442)",1,1,2.7907867431640625,2.80548095703125,"(-36.862403869628906, 47.65292739868164, 670.9877319335938)","(19.37091827392578, 50.063880920410156, 672.6826171875)","(-62.3849983215332, 266.5701599121094, 86.3818359375)","(-66.48128509521484, 271.30596923828125, 88.10545349121094)"
14,30,5148249786901,30508153073496,1,1,"(0.3776891231536865, 0.1821778416633606)","(0.36999955773353577, 0.163156196475029)",1,1,2.797698974609375,2.8020782470703125,"(-36.87015151977539, 47.62982177734375, 670.963623046875)","(19.363651275634766, 50.05519104003906, 672.7710571289062)","(-62.92062759399414, 265.1314392089844, 85.85816955566406)","(-66.88481140136719, 270.8907165527344, 87.95437622070312)"
14,30,5148249795234,30508153081830,1,1,"(0.38269349932670593, 0.17818570137023926)","(0.36999422311782837, 0.16244807839393616)",1,1,2.785430908203125,2.828094482421875,"(-36.884422302246094, 47.61801528930664, 670.9371337890625)","(19.34557342529297, 50.04978942871094, 672.8216552734375)","(-60.34070587158203, 266.3401794433594, 86.29810333251953)","(-66.88756561279297, 271.1051025390625, 88.03239440917969)"
14,30,5148249803567,30508153090163,1,1,"(0.3835891783237457, 0.1784401535987854)","(0.3694916367530823, 0.16347359120845795)",1,1,2.762664794921875,2.81121826171875,"(-36.91150665283203, 47.610198974609375, 670.9591674804688)","(19.324373245239258, 50.043113708496094, 672.8980712890625)","(-59.87895965576172, 266.26312255859375, 86.27006530761719)","(-67.14665985107422, 270.79461669921875, 87.91936492919922)"
14,30,5148249811901,30508153098497,1,1,"(0.3899149000644684, 0.18969422578811646)","(0.36867308616638184, 0.15744222700595856)",1,1,2.8028717041015625,2.79840087890625,"(-36.94908905029297, 47.60578918457031, 671.0172729492188)","(19.294504165649414, 50.034156799316406, 673.0128173828125)","(-56.617855072021484, 262.8556823730469, 85.02983856201172)","(-67.56865692138672, 272.62078857421875, 88.58404541015625)"
14,30,5148249820234,30508153106830,1,1,"(0.38917064666748047, 0.18259486556053162)","(0.3745012879371643, 0.15975524485111237)",1,1,2.7637939453125,2.78338623046875,"(-36.98430252075195, 47.61001205444336, 671.1384887695312)","(19.259931564331055, 50.024436950683594, 673.1025390625)","(-57.00153732299805, 265.0051574707031, 85.81221008300781)","(-64.56404113769531, 271.9204406738281, 88.32914733886719)"
14,30,5148249828570,30508153115166,1,1,"(0.38846978545188904, 0.1921534538269043)","(0.3726826608181, 0.15771399438381195)",1,1,2.7725067138671875,2.7946014404296875,"(-37.01679992675781, 47.608009338378906, 671.272216796875)","(19.23743438720703, 50.01128387451172, 673.2285766601562)","(-57.36286926269531, 262.111083984375, 84.75885009765625)","(-65.50159454345703, 272.5384826660156, 88.5540771484375)"
14,30,5148249836904,30508153123500,1,1,"(0.3877584934234619, 0.17928987741470337)","(0.3710154891014099, 0.1625666469335556)",1,1,2.769744873046875,2.8143310546875,"(-37.03773498535156, 47.60067367553711, 671.4080810546875)","(19.214218139648438, 49.979026794433594, 673.1668701171875)","(-57.72955322265625, 266.005859375, 86.17638397216797)","(-66.36106872558594, 271.0692138671875, 88.01934051513672)"
14,30,5148249845237,30508153131833,1,1,"(0.3863215148448944, 0.1815415918827057)","(0.3738398551940918, 0.17395415902137756)",1,1,2.769866943359375,2.818328857421875,"(-37.052242279052734, 47.59148406982422, 671.5679931640625)","(19.203615188598633, 49.96452713012695, 673.2303466796875)","(-58.47034454345703, 265.3240661621094, 85.92826080322266)","(-64.90502166748047, 267.6213684082031, 86.764404296875)"
14,30,5148249853570,30508153140167,1,1,"(0.39038869738578796, 0.19139719009399414)","(0.37431931495666504, 0.16586077213287354)",1,1,2.8015289306640625,2.80426025390625,"(-37.0522575378418, 47.520816802978516, 671.5550537109375)","(19.20271873474121, 49.93217086791992, 673.31787109375)","(-56.37362289428711, 262.340087890625, 84.84217071533203)","(-64.6578369140625, 270.07183837890625, 87.65630340576172)"
14,30,5148249861903,30508153148500,1,1,"(0.38827791810035706, 0.18976177275180817)","(0.3754075765609741, 0.16394229233264923)",1,1,2.783187866210937,2.796234130859375,"(-37.047122955322266, 47.505897521972656, 671.5927734375)","(19.210521697998047, 49.921016693115234, 673.3681640625)","(-57.46178436279297, 262.8352355957031, 85.02240753173828)","(-64.09681701660156, 270.6527404785156, 87.86768341064453)"
14,30,5148249870236,30508153156833,1,1,"(0.383972704410553, 0.15990090370178223)","(0.372981458902359, 0.15890522301197052)",1,1,2.7729034423828125,2.8155975341796875,"(-37.04237365722656, 47.50337219238281, 671.6943969726562)","(19.21729850769043, 49.92253875732422, 673.4677734375)","(-59.681251525878906, 271.8763427734375, 88.31307983398438)","(-65.34754943847656, 272.17779541015625, 88.4228286743164)"
14,30,5148249878569,30508153165166,1,1,"(0.37727802991867065, 0.13612762093544006)","(0.3717127740383148, 0.14335910975933075)",1,1,2.7714385986328125,2.8035430908203125,"(-37.014434814453125, 47.53337860107422, 671.9112548828125)","(19.229488372802734, 49.934661865234375, 673.5550537109375)","(-63.13254928588867, 279.0743103027344, 90.93293762207031)","(-66.0016098022461, 276.8847961425781, 90.1360092163086)"
14,30,5148249886903,30508153173500,1,1,"(0.37587928771972656, 0.13464558124542236)","(0.37675079703330994, 0.12870065867900848)",1,1,2.76776123046875,2.8334503173828125,"(-36.97868347167969, 47.58972930908203, 672.104248046875)","(19.249000549316406, 49.96983337402344, 673.7171630859375)","(-63.8536376953125, 279.52301025390625, 91.09625244140625)","(-63.40435028076172, 281.322998046875, 91.75135803222656)"
14,30,5148249895236,30508153181833,1,1,"(0.3713240325450897, 0.12532904744148254)","(0.3664160668849945, 0.13862305879592896)",1,1,2.7214813232421875,2.8138580322265625,"(-36.95289611816406, 47.565147399902344, 672.14501953125)","(19.25535011291504, 49.94279861450195, 673.7789306640625)","(-66.2020034790039, 282.3438415527344, 92.12293243408203)","(-68.73222351074219, 278.3187255859375, 90.65794372558594)"
14,30,5148249903570,30508153190167,1,1,"(0.3755236268043518, 0.12814800441265106)","(0.3653263747692108, 0.13775698840618134)",1,1,2.7735748291015625,2.801177978515625,"(-36.95166015625, 47.56629180908203, 672.1451416015625)","(19.268596649169922, 49.928749084472656, 673.8169555664062)","(-64.03699493408203, 281.4903259277344, 91.81231689453125)","(-69.29397583007812, 278.5809631347656, 90.75334930419922)"
14,30,5148249911901,30508153198499,1,1,"(0.3763158917427063, 0.14438092708587646)","(0.36721301078796387, 0.1399366408586502)",1,1,2.7732086181640625,2.8075714111328125,"(-36.950443267822266, 47.62089538574219, 672.1958618164062)","(19.287111282348633, 49.942283630371094, 673.8026123046875)","(-63.62855911254883, 276.5754089355469, 90.02340698242188)","(-68.32135772705078, 277.9210205078125, 90.5132064819336)"
14,30,5148249920235,30508153206833,1,1,"(0.3735009431838989, 0.14749695360660553)","(0.3673877716064453, 0.13131365180015564)",1,1,2.751678466796875,2.802825927734375,"(-36.961055755615234, 47.68653106689453, 672.2821655273438)","(19.283130645751953, 49.974369049072266, 673.80322265625)","(-65.07975769042969, 275.6319580078125, 89.68000793457031)","(-68.23126220703125, 280.5318298339844, 91.46340942382812)"
14,30,5148249928569,30508153215167,1,1,"(0.37949055433273315, 0.13961805403232574)","(0.3671724498271942, 0.13829894363880157)",1,1,2.777130126953125,2.8070526123046875,"(-36.991111755371094, 47.730796813964844, 672.3671875)","(19.25783348083496, 49.99633026123047, 673.6787109375)","(-61.991912841796875, 278.0174865722656, 90.54827880859375)","(-68.3422622680664, 278.4168395996094, 90.69364929199219)"
14,30,5148249936902,30508153223500,1,1,"(0.3789891302585602, 0.13937729597091675)","(0.3682158887386322, 0.13370166718959808)",1,1,2.7567291259765625,2.803939819335937,"(-37.03865051269531, 47.805171966552734, 672.3340454101562)","(19.221370697021484, 50.02821731567383, 673.5180053710938)","(-62.250431060791016, 278.0903625488281, 90.57481384277344)","(-67.80435180664062, 279.8088073730469, 91.20030212402344)"
14,30,5148249945237,30508153231835,1,1,"(0.3835512399673462, 0.1461329162120819)","(0.3706115782260895, 0.13305209577083588)",1,1,2.75445556640625,2.7979736328125,"(-37.079437255859375, 47.89022445678711, 672.0919189453125)","(19.177082061767578, 50.0781364440918, 673.3575439453125)","(-59.89850616455078, 276.044921875, 89.83035278320312)","(-66.56930541992188, 280.0054931640625, 91.27188110351562)"
14,30,5148249953570,30508153240168,1,1,"(0.37587496638298035, 0.13786476850509644)","(0.36144858598709106, 0.12433640658855438)",1,1,2.75177001953125,2.773040771484375,"(-37.1155891418457, 47.94256591796875, 671.9990234375)","(19.136308670043945, 50.14999771118164, 673.53515625)","(-63.855873107910156, 278.5483093261719, 90.74150848388672)","(-71.29310607910156, 282.6443786621094, 92.2323226928711)"
14,30,5148249961907,30508153248505,1,1,"(0.37601447105407715, 0.1508941501379013)","(0.3644799292087555, 0.13284915685653687)",1,1,2.7547607421875,2.786407470703125,"(-37.19532012939453, 48.091064453125, 672.3526000976562)","(19.079336166381836, 50.206993103027344, 673.5252075195312)","(-63.78391647338867, 274.6033630371094, 89.30565643310547)","(-69.73033905029297, 280.06689453125, 91.29424285888672)"
14,30,5148249970240,30508153256839,1,1,"(0.3818027079105377, 0.14383672177791595)","(0.36672666668891907, 0.12139618396759033)",1,1,2.742050170898437,2.759063720703125,"(-37.27143859863281, 48.17912292480469, 672.3311767578125)","(19.01297378540039, 50.27281951904297, 673.4287719726562)","(-60.7999382019043, 276.74017333984375, 90.0833969116211)","(-68.57208251953125, 283.53460693359375, 92.55633544921875)"
14,30,5148249978574,30508153265173,1,1,"(0.37783148884773254, 0.13862097263336182)","(0.36457565426826477, 0.13831909000873566)",1,1,2.740463256835937,2.794464111328125,"(-37.30659484863281, 48.23793411254883, 671.947265625)","(18.961469650268555, 50.30561065673828, 673.193603515625)","(-62.84720993041992, 278.3193664550781, 90.65815734863281)","(-69.68099975585938, 278.4107666015625, 90.69142150878906)"
14,30,5148249986905,30508153273504,1,1,"(0.3735201954841614, 0.1503748744726181)","(0.36532002687454224, 0.13613182306289673)",1,1,2.7649383544921875,2.772552490234375,"(-37.35085678100586, 48.355899810791016, 672.0317993164062)","(18.92512321472168, 50.38055419921875, 673.1322631835938)","(-65.06983947753906, 274.7605895996094, 89.36288452148438)","(-69.29724884033203, 279.0730285644531, 90.93247985839844)"
14,30,5148249995240,30508153281839,1,1,"(0.3747435212135315, 0.13605228066444397)","(0.3664328455924988, 0.1356215924024582)",1,1,2.7334136962890625,2.794769287109375,"(-37.40663146972656, 48.48607635498047, 672.160888671875)","(18.886737823486328, 50.444427490234375, 673.0093994140625)","(-64.43916320800781, 279.0970764160156, 90.94126892089844)","(-68.72355651855469, 279.22747802734375, 90.98870086669922)"
14,30,5148250003573,30508153290172,1,1,"(0.37988027930259705, 0.14264073967933655)","(0.361030638217926, 0.13394461572170258)",1,1,2.7481842041015625,2.7730712890625,"(-37.4426383972168, 48.58357238769531, 672.0445556640625)","(18.855422973632812, 50.5190315246582, 672.9613037109375)","(-61.7910041809082, 277.1022644042969, 90.21517944335938)","(-71.50855255126953, 279.7352600097656, 91.17349243164062)"
