participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,6,7637829982664,491459074,1,1,"(0.4299588203430176, 0.44088008999824524)","(0.44095224142074585, 0.4213583469390869)",1,1,3.4620819091796875,3.358795166015625,"(-51.252689361572266, -18.948348999023438, 567.2394409179688)","(12.442152976989746, -17.782485961914062, 571.9129638671875)","(-25.820653915405273, 119.63140869140625, 32.90052795410156)","(-22.022153854370117, 123.19682312011719, 34.19816970825195)"
12,6,7637829999330,491475740,1,1,"(0.4419487714767456, 0.4221098721027374)","(0.43832531571388245, 0.4188147783279419)",1,1,3.435760498046875,3.33355712890625,"(-51.201820373535156, -18.95059585571289, 567.112060546875)","(12.494832992553711, -17.798320770263672, 571.9296875)","(-21.67781639099121, 123.0595703125, 34.14820098876953)","(-22.929805755615234, 123.66136932373047, 34.36725616455078)"
12,6,7637830015998,491492407,1,1,"(0.44136619567871094, 0.42330604791641235)","(0.43369823694229126, 0.4195427894592285)",1,1,3.4509735107421875,3.31231689453125,"(-51.16584014892578, -18.950225830078125, 567.1990966796875)","(12.535061836242676, -17.80109405517578, 571.8194580078125)","(-21.87912368774414, 122.84109497070312, 34.0687141418457)","(-24.528589248657227, 123.52840423583984, 34.31886672973633)"
12,6,7637830032667,491509076,1,1,"(0.4422544836997986, 0.414278507232666)","(0.43255287408828735, 0.41904667019844055)",1,1,3.4324493408203125,3.325958251953125,"(-51.11334228515625, -18.925804138183594, 567.162109375)","(12.585565567016602, -17.784269332885742, 571.8896484375)","(-21.572195053100586, 124.48985290527344, 34.6688232421875)","(-24.924346923828125, 123.61901092529297, 34.351871490478516)"
12,6,7637830049334,491525742,1,1,"(0.4249739944934845, 0.423976868391037)","(0.432814359664917, 0.420147180557251)",1,1,3.454620361328125,3.3363189697265625,"(-51.07550811767578, -18.913747787475586, 567.3124389648438)","(12.632757186889648, -17.773406982421875, 571.9056396484375)","(-27.54303741455078, 122.71858215332031, 34.02411651611328)","(-24.834001541137695, 123.41802215576172, 34.27871322631836)"
12,6,7637830066001,491542409,1,1,"(0.4358222484588623, 0.4103069603443146)","(0.4312046468257904, 0.41610240936279297)",1,1,3.4293365478515625,3.321044921875,"(-51.045135498046875, -18.898193359375, 567.35302734375)","(12.67569351196289, -17.75895118713379, 571.8321533203125)","(-23.794687271118164, 125.2151870727539, 34.93284606933594)","(-25.390193939208984, 124.15675354003906, 34.54756164550781)"
12,6,7637830082669,491559076,1,1,"(0.44116950035095215, 0.4165002405643463)","(0.43037810921669006, 0.4140554368495941)",1,1,3.407333374023437,3.3129425048828125,"(-51.00444030761719, -18.88678550720215, 567.1885986328125)","(12.70237922668457, -17.74543571472168, 571.8231201171875)","(-21.94709014892578, 124.08409881591797, 34.521095275878906)","(-25.675771713256836, 124.53060150146484, 34.68362808227539)"
12,6,7637830099335,491575742,1,1,"(0.4492541551589966, 0.42719292640686035)","(0.43190062046051025, 0.42078346014022827)",1,1,3.422149658203125,3.2996063232421875,"(-50.963111877441406, -18.87368392944336, 567.0494384765625)","(12.73281192779541, -17.73522186279297, 571.85791015625)","(-19.15362548828125, 122.1312026977539, 33.81032943725586)","(-25.14971351623535, 123.30180358886719, 34.236392974853516)"
12,6,7637830116003,491592409,1,1,"(0.443172425031662, 0.41576436161994934)","(0.43154600262641907, 0.41340866684913635)",1,1,3.405380249023437,3.2968902587890625,"(-50.921112060546875, -18.871904373168945, 566.992919921875)","(12.769685745239258, -17.737886428833008, 571.79345703125)","(-21.25501823425293, 124.21847534179688, 34.570068359375)","(-25.27224349975586, 124.64873504638672, 34.72661590576172)"
12,6,7637830132669,491609075,1,1,"(0.4391736090183258, 0.40655362606048584)","(0.43296685814857483, 0.42453324794769287)",1,1,3.38690185546875,3.303619384765625,"(-50.89347457885742, -18.880115509033203, 567.0875854492188)","(12.805253982543945, -17.744213104248047, 571.7916259765625)","(-22.636716842651367, 125.90071868896484, 35.18232345581055)","(-24.781301498413086, 122.61697387695312, 33.987117767333984)"
