participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
21,8,6357442696077,31717370896033,1,1,"(0.39588114619255066, 0.4671856760978699)","(0.3918638825416565, 0.508023202419281)",1,1,2.138168334960937,2.132919311523437,"(-66.75956726074219, -56.07951736450195, 601.0035400390625)","(-3.9657201766967773, -67.71446228027344, 607.2625732421875)","(-53.54207992553711, 178.83827209472656, 54.450042724609375)","(-55.613094329833984, 166.4737091064453, 49.9496955871582)"
21,8,6357442704411,31717370904367,1,1,"(0.39947691559791565, 0.47679612040519714)","(0.3914589583873749, 0.5140416622161865)",1,1,2.1450958251953125,2.1572265625,"(-66.76486206054688, -56.08959197998047, 601.06298828125)","(-3.960954427719116, -67.72237396240234, 607.2625732421875)","(-51.68834686279297, 175.928466796875, 53.390968322753906)","(-55.82184600830078, 164.65147399902344, 49.286434173583984)"
21,8,6357442712744,31717370912700,1,1,"(0.40062883496284485, 0.4732372760772705)","(0.39221349358558655, 0.5135658383369446)",1,1,2.148162841796875,2.14764404296875,"(-66.7611083984375, -56.08003234863281, 601.033935546875)","(-3.960120439529419, -67.72207641601562, 607.3240966796875)","(-51.09450149536133, 177.00599670410156, 53.78312301635742)","(-55.432861328125, 164.7955322265625, 49.33890151977539)"
21,8,6357442721077,31717370921033,1,1,"(0.39748916029930115, 0.4747205078601837)","(0.3937278091907501, 0.5108368396759033)",1,1,2.17572021484375,2.13861083984375,"(-66.76835632324219, -56.08210754394531, 601.083251953125)","(-3.9577672481536865, -67.72087097167969, 607.32373046875)","(-52.713096618652344, 176.55690002441406, 53.61970901489258)","(-54.652183532714844, 165.62179565429688, 49.639625549316406)"
21,8,6357442729410,31717370929367,1,1,"(0.40491437911987305, 0.4679536819458008)","(0.3849022388458252, 0.5138042569160461)",1,1,2.147674560546875,2.147308349609375,"(-66.78032684326172, -56.04644775390625, 601.2029418945312)","(-3.9626893997192383, -67.67893981933594, 607.344482421875)","(-48.88517761230469, 178.60572814941406, 54.365413665771484)","(-59.20204162597656, 164.72335815429688, 49.31260299682617)"
21,8,6357442737743,31717370937700,1,1,"(0.39948728680610657, 0.44021859765052795)","(0.38804301619529724, 0.4635544419288635)",1,1,2.196044921875,2.15460205078125,"(-66.75873565673828, -55.94734573364258, 601.2088623046875)","(-3.9838242530822754, -67.55814361572266, 607.3226928710938)","(-51.68301773071289, 187.0032196044922, 57.421817779541016)","(-57.5828742980957, 179.93771362304688, 54.850223541259766)"
21,8,6357442746083,31717370946040,1,1,"(0.39562734961509705, 0.37706977128982544)","(0.391364187002182, 0.42065271735191345)",1,1,2.195770263671875,2.1741485595703125,"(-66.7393798828125, -55.8509407043457, 601.2529907226562)","(-4.030706405639648, -67.43556213378906, 607.4658203125)","(-53.672916412353516, 206.1230926513672, 64.38088989257812)","(-55.87070846557617, 192.92726135253906, 59.5780029296875)"
21,8,6357442754416,31717370954373,1,1,"(0.4027678370475769, 0.3580907881259918)","(0.39451876282691956, 0.39042627811431885)",1,1,2.2039031982421875,2.2127838134765625,"(-66.72933197021484, -55.76734161376953, 601.356689453125)","(-4.053431510925293, -67.35847473144531, 607.6177978515625)","(-49.99179458618164, 211.86944580078125, 66.47242736816406)","(-54.24442672729492, 202.07907104492188, 62.908973693847656)"
21,8,6357442762750,31717370962707,1,1,"(0.40325623750686646, 0.349436491727829)","(0.3968590497970581, 0.36702001094818115)",1,1,2.2119903564453125,2.2082977294921875,"(-66.73501586914062, -55.753936767578125, 601.4057006835938)","(-4.0545334815979, -67.3281478881836, 607.5974731445312)","(-49.74000930786133, 214.48976135253906, 67.42610931396484)","(-53.03792953491211, 209.16587829589844, 65.4884033203125)"
21,8,6357442771083,31717370971040,1,1,"(0.4027329087257385, 0.34367460012435913)","(0.393961638212204, 0.3662292957305908)",1,1,2.207183837890625,2.196395874023437,"(-66.75265502929688, -55.753055572509766, 601.3388671875)","(-4.045337200164795, -67.33496856689453, 607.6381225585938)","(-50.009796142578125, 216.23428344726562, 68.06108093261719)","(-54.531654357910156, 209.4053192138672, 65.57552337646484)"
21,8,6357442779416,31717370979374,1,1,"(0.4096198081970215, 0.3387017250061035)","(0.40106070041656494, 0.3681775629520416)",1,1,2.207122802734375,2.2033233642578125,"(-66.76963806152344, -55.759857177734375, 601.2657470703125)","(-4.044092655181885, -67.35148620605469, 607.618408203125)","(-46.45940017700195, 217.73995971679688, 68.60906219482422)","(-50.87186050415039, 208.81541442871094, 65.36080932617188)"
21,8,6357442787749,31717370987707,1,1,"(0.402873158454895, 0.34310096502304077)","(0.3989666998386383, 0.3791310489177704)",1,1,2.2352752685546875,2.20672607421875,"(-66.80476379394531, -55.780948638916016, 601.3702392578125)","(-4.043999195098877, -67.35969543457031, 607.5975341796875)","(-49.9375, 216.40798950195312, 68.12429809570312)","(-51.95140075683594, 205.49899291992188, 64.15372467041016)"
21,8,6357442796082,31717370996040,1,1,"(0.4044444262981415, 0.3516872227191925)","(0.3965016007423401, 0.36826464533805847)",1,1,2.21044921875,2.202392578125,"(-66.82351684570312, -55.776824951171875, 601.355712890625)","(-4.045930862426758, -67.35565948486328, 607.60791015625)","(-49.1274528503418, 213.8082733154297, 67.1780776977539)","(-53.22221755981445, 208.7890625, 65.35121154785156)"
21,8,6357442804415,31717371004373,1,1,"(0.40298786759376526, 0.34663692116737366)","(0.3944849967956543, 0.3737688362598419)",1,1,2.220062255859375,2.200439453125,"(-66.84852600097656, -55.792724609375, 601.3916015625)","(-4.046563148498535, -67.36154174804688, 607.6176147460938)","(-49.87836456298828, 215.33737182617188, 67.73462677001953)","(-54.2618408203125, 207.12252807617188, 64.74466705322266)"
21,8,6357442812749,31717371012707,1,1,"(0.40719807147979736, 0.34274452924728394)","(0.3929033577442169, 0.37022164463996887)",1,1,2.197860717773437,2.191375732421875,"(-66.86843872070312, -55.78803634643555, 601.4186401367188)","(-4.044415473937988, -67.35305786132812, 607.56689453125)","(-47.707862854003906, 216.51589965820312, 68.1635513305664)","(-55.07721710205078, 208.19651794433594, 65.13555908203125)"
21,8,6357442821082,31717371021040,1,1,"(0.4018397033214569, 0.3426048457622528)","(0.3935791254043579, 0.37656617164611816)",1,1,2.2100372314453125,2.1875762939453125,"(-66.88583374023438, -55.801605224609375, 601.44482421875)","(-4.048147678375244, -67.36566162109375, 607.608154296875)","(-50.47026824951172, 216.55819702148438, 68.17896270751953)","(-54.728851318359375, 206.2755584716797, 64.4364242553711)"
21,8,6357442829416,31717371029374,1,1,"(0.40401703119277954, 0.34647035598754883)","(0.3957984745502472, 0.3720979392528534)",1,1,2.1889190673828125,2.1986236572265625,"(-66.89358520507812, -55.80076599121094, 601.3721923828125)","(-4.047452926635742, -67.3648452758789, 607.5977783203125)","(-49.34779739379883, 215.38780212402344, 67.75302124023438)","(-53.584686279296875, 207.62843322753906, 64.92878723144531)"
21,8,6357442837748,31717371037707,1,1,"(0.40736153721809387, 0.35002586245536804)","(0.38894203305244446, 0.36897069215774536)",1,1,2.2061920166015625,2.191253662109375,"(-66.9041748046875, -55.7979736328125, 601.3798217773438)","(-4.050027370452881, -67.35820007324219, 607.5462646484375)","(-47.623600006103516, 214.31130981445312, 67.36114501953125)","(-57.11939239501953, 208.5752716064453, 65.27344512939453)"
21,8,6357442846081,31717371046040,1,1,"(0.40763506293296814, 0.3319184482097626)","(0.39837178587913513, 0.36879825592041016)",1,1,2.1987762451171875,2.1764373779296875,"(-66.92830657958984, -55.832359313964844, 601.4459228515625)","(-4.054313659667969, -67.37832641601562, 607.4844970703125)","(-47.482601165771484, 219.79376220703125, 69.35664367675781)","(-52.258087158203125, 208.6274871826172, 65.29241943359375)"
21,8,6357442854414,31717371054373,1,1,"(0.40442755818367004, 0.33995917439460754)","(0.3947397768497467, 0.37292927503585815)",1,1,2.1825408935546875,2.157562255859375,"(-66.92864227294922, -55.817344665527344, 601.3846435546875)","(-4.055507183074951, -67.3660659790039, 607.4851684570312)","(-49.136146545410156, 217.3592529296875, 68.47052764892578)","(-54.13050079345703, 207.37672424316406, 64.83719635009766)"
21,8,6357442862748,31717371062707,1,1,"(0.40466123819351196, 0.331801176071167)","(0.39209938049316406, 0.375886470079422)",1,1,2.187973022460937,2.16961669921875,"(-66.9495849609375, -55.838409423828125, 601.4100341796875)","(-4.060812950134277, -67.38290405273438, 607.475341796875)","(-49.01567840576172, 219.8292694091797, 69.36951446533203)","(-55.491695404052734, 206.4813690185547, 64.51131439208984)"
21,8,6357442871085,31717371071044,1,1,"(0.4121383726596832, 0.3281092941761017)","(0.39672794938087463, 0.3784284293651581)",1,1,2.195053100585937,2.188232421875,"(-66.95846557617188, -55.84983825683594, 601.3582763671875)","(-4.06730842590332, -67.40020751953125, 607.4847412109375)","(-45.16099548339844, 220.94708251953125, 69.77638244628906)","(-53.10551071166992, 205.7117156982422, 64.23118591308594)"
21,8,6357442879418,31717371079377,1,1,"(0.40623894333839417, 0.33554407954216003)","(0.39452221989631653, 0.3662656545639038)",1,1,2.178192138671875,2.164825439453125,"(-66.97223663330078, -55.85041046142578, 601.4054565429688)","(-4.0752716064453125, -67.39961242675781, 607.4942626953125)","(-48.20231628417969, 218.69601440429688, 68.95708465576172)","(-54.242652893066406, 209.394287109375, 65.57151794433594)"
21,8,6357442887751,31717371087711,1,1,"(0.40612027049064636, 0.3368246257305145)","(0.39805135130882263, 0.36840906739234924)",1,1,2.167205810546875,2.1516571044921875,"(-66.97126007080078, -55.865692138671875, 601.2938842773438)","(-4.079231262207031, -67.4244384765625, 607.485107421875)","(-48.263511657714844, 218.3083038330078, 68.81595611572266)","(-52.42325973510742, 208.74533081054688, 65.33531188964844)"
21,8,6357442896084,31717371096044,1,1,"(0.4035625755786896, 0.333932489156723)","(0.39693012833595276, 0.3694777190685272)",1,1,2.17169189453125,2.1384735107421875,"(-66.9749526977539, -55.8670768737793, 601.23193359375)","(-4.082758903503418, -67.42805480957031, 607.4844360351562)","(-49.58208084106445, 219.1839599609375, 69.13467407226562)","(-53.00129699707031, 208.4217529296875, 65.21759033203125)"
21,8,6357442904418,31717371104378,1,1,"(0.40608811378479004, 0.3345024585723877)","(0.3943338394165039, 0.3696746528148651)",1,1,2.1442108154296875,2.14508056640625,"(-66.98887634277344, -55.875892639160156, 601.2801513671875)","(-4.090020656585693, -67.441162109375, 607.485107421875)","(-48.28010177612305, 219.0113983154297, 69.0718765258789)","(-54.33977508544922, 208.3621368408203, 65.19586181640625)"
21,8,6357442912751,31717371112711,1,1,"(0.401728093624115, 0.33433181047439575)","(0.3939764201641083, 0.3666588366031647)",1,1,2.1583404541015625,2.11614990234375,"(-66.99476623535156, -55.89033889770508, 601.279052734375)","(-4.092302322387695, -67.45126342773438, 607.48486328125)","(-50.527809143066406, 219.06304931640625, 69.09066772460938)","(-54.524017333984375, 209.27525329589844, 65.5281982421875)"
21,8,6357442921084,31717371121044,1,1,"(0.40556764602661133, 0.33173948526382446)","(0.39094236493110657, 0.372641384601593)",1,1,2.151702880859375,2.13751220703125,"(-66.99769592285156, -55.887245178222656, 601.2473754882812)","(-4.095226287841797, -67.45741271972656, 607.47509765625)","(-48.54840850830078, 219.8479461669922, 69.37632751464844)","(-56.08816909790039, 207.46388244628906, 64.86894226074219)"
21,8,6357442929417,31717371129377,1,1,"(0.4103405475616455, 0.3299236297607422)","(0.3941843807697296, 0.3721272945404053)",1,1,2.147613525390625,2.1404266357421875,"(-67.00496673583984, -55.89229202270508, 601.25634765625)","(-4.099196434020996, -67.46177673339844, 607.463623046875)","(-46.08782196044922, 220.3977508544922, 69.57643127441406)","(-54.41680145263672, 207.6195526123047, 64.92552947998047)"
21,8,6357442937749,31717371137710,1,1,"(0.4070320129394531, 0.3330710232257843)","(0.3929135799407959, 0.37010711431503296)",1,1,2.1533355712890625,2.1379547119140625,"(-67.0052490234375, -55.888938903808594, 601.2151489257812)","(-4.098881721496582, -67.46450805664062, 607.4947509765625)","(-47.79347610473633, 219.44479370117188, 69.2295913696289)","(-55.07194519042969, 208.231201171875, 65.148193359375)"
21,8,6357442946083,31717371146044,1,1,"(0.40275779366493225, 0.3331589102745056)","(0.3956735134124756, 0.3609309792518616)",1,1,2.140228271484375,2.137435913085937,"(-67.00090026855469, -55.87522506713867, 601.2871704101562)","(-4.092939376831055, -67.44925689697266, 607.4949951171875)","(-49.99696731567383, 219.41818237304688, 69.21990203857422)","(-53.649131774902344, 211.00950622558594, 66.15939331054688)"
21,8,6357442954417,31717371154378,1,1,"(0.420167475938797, 0.3066658079624176)","(0.41337552666664124, 0.33568811416625977)",1,1,2.154937744140625,2.121734619140625,"(-66.95291900634766, -55.81861114501953, 601.3076171875)","(-4.066770553588867, -67.391845703125, 607.5468139648438)","(-41.02175521850586, 227.43963623046875, 72.13946533203125)","(-44.52320861816406, 218.65240478515625, 68.9411849975586)"
21,8,6357442962749,31717371162710,1,1,"(0.4266006350517273, 0.27324679493904114)","(0.43074944615364075, 0.3194511830806732)",1,1,2.1415557861328125,2.1228790283203125,"(-66.88874816894531, -55.788490295410156, 601.4652099609375)","(-4.028146266937256, -67.344970703125, 607.5875244140625)","(-37.705265045166016, 237.5580596923828, 75.82228088378906)","(-35.56642150878906, 223.56854248046875, 70.73049926757812)"
21,8,6357442971083,31717371171044,1,1,"(0.4387385845184326, 0.26567137241363525)","(0.44544583559036255, 0.29748398065567017)",1,1,2.1276092529296875,2.08648681640625,"(-66.82766723632812, -55.757598876953125, 601.6536865234375)","(-3.991567611694336, -67.28893280029297, 607.5685424804688)","(-31.447797775268555, 239.85169982910156, 76.65711975097656)","(-27.98999786376953, 230.2196502685547, 73.15135192871094)"
21,8,6357442979416,31717371179377,1,1,"(0.45611771941185, 0.23024334013462067)","(0.4585338830947876, 0.27865660190582275)",1,1,2.147689819335937,2.09710693359375,"(-66.76524353027344, -55.720008850097656, 601.5133056640625)","(-3.9659574031829834, -67.2389144897461, 607.5574951171875)","(-22.488325119018555, 250.5784149169922, 80.56131744384766)","(-21.242725372314453, 235.9200897216797, 75.22613525390625)"
21,8,6357442987749,31717371187711,1,1,"(0.4641335606575012, 0.21941250562667847)","(0.4579523205757141, 0.26525449752807617)",1,1,2.1705322265625,2.09393310546875,"(-66.75880432128906, -55.7252311706543, 601.639404296875)","(-3.9599061012268066, -67.2232666015625, 607.5885620117188)","(-18.355926513671875, 253.8577423095703, 81.7548828125)","(-21.54253578186035, 239.97793579101562, 76.70304870605469)"
21,8,6357442996082,31717371196044,1,1,"(0.46522384881973267, 0.2225223034620285)","(0.45716947317123413, 0.25375592708587646)",1,1,2.1505584716796875,2.1200103759765625,"(-66.75314331054688, -55.71706771850586, 601.5565795898438)","(-3.955732822418213, -67.22039794921875, 607.5780029296875)","(-17.793865203857422, 252.91616821289062, 81.41216278076172)","(-21.94611167907715, 243.4593963623047, 77.97020721435547)"
21,8,6357443004416,31717371204378,1,1,"(0.46388906240463257, 0.21733103692531586)","(0.4543536901473999, 0.24793636798858643)",1,1,2.162582397460937,2.12286376953125,"(-66.76535034179688, -55.7159538269043, 601.5233764648438)","(-3.94534969329834, -67.22798156738281, 607.6399536132812)","(-18.48198127746582, 254.48793029785156, 81.9842529296875)","(-23.397754669189453, 245.22142028808594, 78.61155700683594)"
21,8,6357443012749,31717371212711,1,1,"(0.46134060621261597, 0.2170552760362625)","(0.4533707797527313, 0.25885137915611267)",1,1,2.1541748046875,2.129302978515625,"(-66.77470397949219, -55.712921142578125, 601.5018310546875)","(-3.9386332035064697, -67.21998596191406, 607.6597900390625)","(-19.795791625976562, 254.5714569091797, 82.01465606689453)","(-23.904457092285156, 241.91661071777344, 77.4086685180664)"
21,8,6357443021083,31717371221045,1,1,"(0.4661707580089569, 0.21329282224178314)","(0.45430654287338257, 0.2570875883102417)",1,1,2.152450561523437,2.1348419189453125,"(-66.77984619140625, -55.697227478027344, 601.3976440429688)","(-3.9383065700531006, -67.20585632324219, 607.619384765625)","(-17.305700302124023, 255.71060180664062, 82.42926788330078)","(-23.42203712463379, 242.45066833496094, 77.60304260253906)"
21,8,6357443029417,31717371229379,1,1,"(0.4654342830181122, 0.2107510268688202)","(0.45313555002212524, 0.25156399607658386)",1,1,2.1422119140625,2.113189697265625,"(-66.79078674316406, -55.68873596191406, 601.43603515625)","(-3.9347078800201416, -67.1843490600586, 607.5785522460938)","(-17.685361862182617, 256.4801940917969, 82.7093734741211)","(-24.025737762451172, 244.12306213378906, 78.21176147460938)"
21,8,6357443037749,31717371237712,1,1,"(0.464111328125, 0.2173427790403366)","(0.4521419405937195, 0.24723972380161285)",1,1,2.14398193359375,2.129501342773437,"(-66.80232238769531, -55.67776107788086, 601.433349609375)","(-3.9358882904052734, -67.17800903320312, 607.5590209960938)","(-18.367403030395508, 254.48439025878906, 81.98296356201172)","(-24.53797149658203, 245.43235778808594, 78.68826293945312)"
21,8,6357443046082,31717371246045,1,1,"(0.45804503560066223, 0.22557777166366577)","(0.45215511322021484, 0.2520822286605835)",1,1,2.146713256835937,2.1326904296875,"(-66.8105697631836, -55.672279357910156, 601.3905029296875)","(-3.9396421909332275, -67.17123413085938, 607.5078125)","(-21.49474334716797, 251.99102783203125, 81.07546997070312)","(-24.531171798706055, 243.96615600585938, 78.15463256835938)"
21,8,6357443054415,31717371254378,1,1,"(0.46586987376213074, 0.21485255658626556)","(0.45215263962745667, 0.2522468864917755)",1,1,2.1462860107421875,2.1373443603515625,"(-66.82064819335938, -55.65104675292969, 601.3883056640625)","(-3.9444918632507324, -67.1629638671875, 607.52783203125)","(-17.46082305908203, 255.2383575439453, 82.25740051269531)","(-24.53245735168457, 243.9163055419922, 78.13650512695312)"
21,8,6357443062748,31717371262711,1,1,"(0.4632381796836853, 0.21131108701229095)","(0.44943737983703613, 0.24738360941410065)",1,1,2.15594482421875,2.1436309814453125,"(-66.8388442993164, -55.65130615234375, 601.4251708984375)","(-3.9503819942474365, -67.16300964355469, 607.507568359375)","(-18.8175106048584, 256.31060791015625, 82.6476821899414)","(-25.932247161865234, 245.38876342773438, 78.67244720458984)"
21,8,6357443071082,31717371271045,1,1,"(0.4632887542247772, 0.20641224086284637)","(0.4501638114452362, 0.25098341703414917)",1,1,2.139739990234375,2.139312744140625,"(-66.85687255859375, -55.65232467651367, 601.4624633789062)","(-3.9553935527801514, -67.16168975830078, 607.4564208984375)","(-18.791454315185547, 257.79388427734375, 83.18750762939453)","(-25.55773162841797, 244.29884338378906, 78.27571868896484)"
21,8,6357443079416,31717371279379,1,1,"(0.45883697271347046, 0.21336272358894348)","(0.455017626285553, 0.24908843636512756)",1,1,2.137451171875,2.122406005859375,"(-66.8609848022461, -55.63223648071289, 601.4305419921875)","(-3.96513032913208, -67.1563720703125, 607.49755859375)","(-21.086467742919922, 255.68943786621094, 82.42156982421875)","(-23.055471420288086, 244.87258911132812, 78.48456573486328)"
21,8,6357443087749,31717371287712,1,1,"(0.46415460109710693, 0.21566477417945862)","(0.45467400550842285, 0.24246755242347717)",1,1,2.127685546875,2.11529541015625,"(-66.87423706054688, -55.63188171386719, 601.4176025390625)","(-3.9716477394104004, -67.1512451171875, 607.435302734375)","(-18.345075607299805, 254.992431640625, 82.16789245605469)","(-23.232606887817383, 246.87722778320312, 79.21419525146484)"
21,8,6357443096081,31717371296045,1,1,"(0.465182363986969, 0.21639065444469452)","(0.44979533553123474, 0.2457805871963501)",1,1,2.1305694580078125,2.123046875,"(-66.88740539550781, -55.63401412963867, 601.4464111328125)","(-3.977153778076172, -67.15408325195312, 607.4453735351562)","(-17.81523323059082, 254.7726593017578, 82.087890625)","(-25.74771499633789, 245.87416076660156, 78.84909057617188)"
21,8,6357443104414,31717371304378,1,1,"(0.466142863035202, 0.21273845434188843)","(0.4532955288887024, 0.2463507056236267)",1,1,2.1162261962890625,2.113876342773437,"(-66.88965606689453, -55.62738800048828, 601.4256591796875)","(-3.9841036796569824, -67.14435577392578, 607.4449462890625)","(-17.32008171081543, 255.8784637451172, 82.49036407470703)","(-23.94325828552246, 245.70152282714844, 78.78626251220703)"
21,8,6357443112747,31717371312711,1,1,"(0.4666062295436859, 0.21313120424747467)","(0.452839195728302, 0.24153488874435425)",1,1,2.1459503173828125,2.123870849609375,"(-66.90328979492188, -55.62309265136719, 601.4423217773438)","(-3.992058753967285, -67.14323425292969, 607.4965209960938)","(-17.081188201904297, 255.75953674316406, 82.44707489013672)","(-24.17850685119629, 247.1596221923828, 79.3169937133789)"
21,8,6357443121081,31717371321045,1,1,"(0.46639296412467957, 0.21417133510112762)","(0.45235562324523926, 0.2452903836965561)",1,1,2.121795654296875,2.123153686523437,"(-66.90872192382812, -55.62370681762695, 601.4404907226562)","(-3.9954118728637695, -67.13388061523438, 607.4554443359375)","(-17.191131591796875, 255.44461059570312, 82.33248138427734)","(-24.427818298339844, 246.02256774902344, 78.90310668945312)"
21,8,6357443129415,31717371329379,1,1,"(0.462741494178772, 0.20294421911239624)","(0.45592647790908813, 0.22590994834899902)",1,1,2.1428375244140625,2.117538452148437,"(-66.91185760498047, -55.61292266845703, 601.5215454101562)","(-4.006402015686035, -67.11456298828125, 607.4654541015625)","(-19.07358741760254, 258.8439025878906, 83.56971740722656)","(-22.586915969848633, 251.8904571533203, 81.03888702392578)"
21,8,6357443137756,31717371337720,1,1,"(0.463636189699173, 0.20310913026332855)","(0.45569103956222534, 0.2206559032201767)",1,1,2.12811279296875,2.115478515625,"(-66.90653228759766, -55.60240173339844, 601.4616088867188)","(-4.021235466003418, -67.11135864257812, 607.5679931640625)","(-18.61235237121582, 258.7939758300781, 83.55155181884766)","(-22.708295822143555, 253.4812469482422, 81.61786651611328)"
21,8,6357443146088,31717371346053,1,1,"(0.4629155993461609, 0.20559196174144745)","(0.45926234126091003, 0.22511889040470123)",1,1,2.1092681884765625,2.095306396484375,"(-66.9182357788086, -55.61421203613281, 601.48974609375)","(-4.030704498291016, -67.11866760253906, 607.567626953125)","(-18.983823776245117, 258.0422058105469, 83.2779541015625)","(-20.867177963256836, 252.12997436523438, 81.12605285644531)"
21,8,6357443154421,31717371354386,1,1,"(0.4663330316543579, 0.20109732449054718)","(0.45661506056785583, 0.21848002076148987)",1,1,2.1134185791015625,2.115829467773437,"(-66.92605590820312, -55.61679458618164, 601.465576171875)","(-4.038460731506348, -67.11708068847656, 607.5775146484375)","(-17.2220401763916, 259.4031066894531, 83.77324676513672)","(-22.231943130493164, 254.1400604248047, 81.85765075683594)"
21,8,6357443162755,31717371362720,1,1,"(0.46802547574043274, 0.2024945318698883)","(0.4542728364467621, 0.22456958889961243)",1,1,2.104476928710937,2.1284332275390625,"(-66.93722534179688, -55.61540222167969, 601.4545288085938)","(-4.046630382537842, -67.11112213134766, 607.578125)","(-16.349536895751953, 258.9800720214844, 83.61927795410156)","(-23.439430236816406, 252.29627990722656, 81.18658447265625)"
21,8,6357443171088,31717371371053,1,1,"(0.46788135170936584, 0.19602899253368378)","(0.4573620855808258, 0.21849820017814636)",1,1,2.13330078125,2.12786865234375,"(-66.96078491210938, -55.62586975097656, 601.5098876953125)","(-4.058533668518066, -67.11529541015625, 607.5772705078125)","(-16.42382049560547, 260.9376525878906, 84.33174896240234)","(-21.84681510925293, 254.13455200195312, 81.85562896728516)"
