participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,17,5416852154855,30776761095940,1,1,"(0.4686470329761505, 0.4494560658931732)","(0.42911258339881897, 0.4038688838481903)",1,1,2.363998413085937,2.407073974609375,"(-44.900814056396484, 23.427350997924805, 681.0936279296875)","(16.4539794921875, 18.52189826965332, 685.2239990234375)","(-16.02909278869629, 184.2063751220703, 56.40382766723633)","(-36.41027069091797, 198.00900268554688, 61.42756271362305)"
17,17,5416852163187,30776761104272,1,1,"(0.4694826006889343, 0.45500293374061584)","(0.4330056607723236, 0.4065360128879547)",1,1,2.3551483154296875,2.415634155273437,"(-44.89081573486328, 23.442779541015625, 681.1466064453125)","(16.46331214904785, 18.525745391845703, 685.1580810546875)","(-15.59833812713623, 182.5269012451172, 55.79255676269531)","(-34.40328598022461, 197.2014617919922, 61.13367462158203)"
17,17,5416852171525,30776761112611,1,1,"(0.4659152626991272, 0.4492287039756775)","(0.4287780821323395, 0.40591731667518616)",1,1,2.35418701171875,2.408660888671875,"(-44.884151458740234, 23.459697723388672, 681.2260131835938)","(16.476486206054688, 18.536773681640625, 685.105712890625)","(-17.43742561340332, 184.2751922607422, 56.42888259887695)","(-36.582725524902344, 197.38877868652344, 61.20182800292969)"
17,17,5416852179859,30776761120945,1,1,"(0.46130284667015076, 0.461161732673645)","(0.43020740151405334, 0.40885403752326965)",1,1,2.388153076171875,2.429107666015625,"(-44.876346588134766, 23.476749420166016, 681.304931640625)","(16.48847007751465, 18.55223846435547, 685.0527954101562)","(-19.815265655517578, 180.6621551513672, 55.1138801574707)","(-35.84587478637695, 196.4996337890625, 60.87821578979492)"
17,17,5416852188192,30776761129278,1,1,"(0.47215864062309265, 0.45658665895462036)","(0.4321523606777191, 0.41284608840942383)",1,1,2.335311889648437,2.4484405517578125,"(-44.88254928588867, 23.49758529663086, 681.3680419921875)","(16.497102737426758, 18.566978454589844, 685.0260009765625)","(-14.218765258789062, 182.04739379882812, 55.61805725097656)","(-34.843177795410156, 195.29092407226562, 60.43827438354492)"
17,17,5416852196525,30776761137611,1,1,"(0.4652596712112427, 0.44410791993141174)","(0.43189314007759094, 0.41014695167541504)",1,1,2.359359741210937,2.409652709960937,"(-44.871795654296875, 23.504491806030273, 681.31787109375)","(16.50433349609375, 18.577472686767578, 685.0516357421875)","(-17.77537727355957, 185.82562255859375, 56.99323272705078)","(-34.97682571411133, 196.108154296875, 60.73573303222656)"
17,17,5416852204858,30776761145944,1,1,"(0.46560004353523254, 0.4670727252960205)","(0.43203601241111755, 0.41214650869369507)",1,1,2.4000244140625,2.4220428466796875,"(-44.864410400390625, 23.52398681640625, 681.2669677734375)","(16.510520935058594, 18.612545013427734, 685.1156616210938)","(-17.599899291992188, 178.87246704101562, 54.46245574951172)","(-34.903167724609375, 195.50274658203125, 60.51538848876953)"
17,17,5416852213192,30776761154278,1,1,"(0.4725841283798218, 0.4414849281311035)","(0.4289039373397827, 0.4175737202167511)",1,1,2.330322265625,2.415557861328125,"(-44.86607360839844, 23.54757308959961, 681.421875)","(16.512306213378906, 18.630165100097656, 685.1416015625)","(-13.999403953552246, 186.61981201171875, 57.28226852416992)","(-36.517860412597656, 193.85952758789062, 59.91728210449219)"
17,17,5416852221525,30776761162611,1,1,"(0.4735864996910095, 0.44479483366012573)","(0.4322949945926666, 0.42465996742248535)",1,1,2.301666259765625,2.4329376220703125,"(-44.864845275878906, 23.567106246948242, 681.421142578125)","(16.510761260986328, 18.649539947509766, 685.19384765625)","(-13.48265552520752, 185.61769104003906, 56.917449951171875)","(-34.7696533203125, 191.7139892578125, 59.13637161254883)"
17,17,5416852229857,30776761170944,1,1,"(0.46985355019569397, 0.46303439140319824)","(0.43297895789146423, 0.42390385270118713)",1,1,2.356689453125,2.4056549072265625,"(-44.867401123046875, 23.580909729003906, 681.4081420898438)","(16.50315284729004, 18.65926742553711, 685.1814575195312)","(-15.407088279724121, 180.09518432617188, 54.907493591308594)","(-34.41705322265625, 191.9429168701172, 59.219703674316406)"
17,17,5416852238191,30776761179278,1,1,"(0.4649280309677124, 0.4651243984699249)","(0.4333142638206482, 0.42145082354545593)",1,1,2.3277587890625,2.4207305908203125,"(-44.88185119628906, 23.593259811401367, 681.418701171875)","(16.496509552001953, 18.67314910888672, 685.1817016601562)","(-17.946367263793945, 179.46240234375, 54.67714309692383)","(-34.244205474853516, 192.6856231689453, 59.490047454833984)"
17,17,5416852246524,30776761187611,1,1,"(0.46560484170913696, 0.4650682210922241)","(0.43453511595726013, 0.42938581109046936)",1,1,2.3257293701171875,2.4282989501953125,"(-44.87699890136719, 23.608562469482422, 681.445556640625)","(16.497264862060547, 18.681819915771484, 685.1561889648438)","(-17.59743309020996, 179.4794158935547, 54.683326721191406)","(-33.61481475830078, 190.2831268310547, 58.615604400634766)"
17,17,5416852254858,30776761195945,1,1,"(0.48757246136665344, 0.452951580286026)","(0.44948258996009827, 0.4213257133960724)",1,1,2.329681396484375,2.43060302734375,"(-44.855098724365234, 23.606157302856445, 681.5264282226562)","(16.55724334716797, 18.68938636779785, 685.3870849609375)","(-6.272454738616943, 183.14801025390625, 56.018611907958984)","(-25.908931732177734, 192.72352600097656, 59.50382995605469)"
17,17,5416852263191,30776761204278,1,1,"(0.4991742968559265, 0.45592883229255676)","(0.4589766263961792, 0.41909274458885193)",1,1,2.372711181640625,2.412094116210937,"(-44.76068878173828, 23.54956817626953, 681.0477905273438)","(16.60803985595703, 18.695056915283203, 685.3846435546875)","(-0.29139164090156555, 182.24656677246094, 55.690513610839844)","(-21.014467239379883, 193.39959716796875, 59.74990463256836)"
17,17,5416852271524,30776761212611,1,1,"(0.5012349486351013, 0.4495987892150879)","(0.4632206857204437, 0.4255276322364807)",1,1,2.3719635009765625,2.423828125,"(-44.75041961669922, 23.54431915283203, 680.9715576171875)","(16.605329513549805, 18.69074249267578, 685.2941284179688)","(0.7709421515464783, 184.1631317138672, 56.38812255859375)","(-18.8265323638916, 191.45127868652344, 59.040775299072266)"
17,17,5416852279857,30776761220944,1,1,"(0.4974859952926636, 0.44833603501319885)","(0.4593106210231781, 0.4165431559085846)",1,1,2.382080078125,2.3944549560546875,"(-44.749656677246094, 23.52355194091797, 680.8958740234375)","(16.58480453491211, 18.67688751220703, 685.1651611328125)","(-1.1617457866668701, 184.54547119140625, 56.52729034423828)","(-20.842283248901367, 194.17153930664062, 60.03086471557617)"
17,17,5416852288189,30776761229277,1,1,"(0.496273010969162, 0.4602110683917999)","(0.4605870842933655, 0.42111819982528687)",1,1,2.384674072265625,2.4127655029296875,"(-44.76299285888672, 23.52159881591797, 680.816162109375)","(16.563251495361328, 18.67720603942871, 684.8548583984375)","(-1.7870750427246094, 180.95001220703125, 55.218605041503906)","(-20.184246063232422, 192.78634643554688, 59.52669906616211)"
17,17,5416852296525,30776761237613,1,1,"(0.49712640047073364, 0.45492982864379883)","(0.4621061384677887, 0.42682844400405884)",1,1,2.3704071044921875,2.4239044189453125,"(-44.78916931152344, 23.506820678710938, 680.8126220703125)","(16.552337646484375, 18.67078399658203, 684.8160400390625)","(-1.3471367359161377, 182.5490264892578, 55.800621032714844)","(-19.401132583618164, 191.0574493408203, 58.89738464355469)"
17,17,5416852304858,30776761245946,1,1,"(0.5036336779594421, 0.4582204520702362)","(0.4614368677139282, 0.42721912264823914)",1,1,2.3949127197265625,2.4272003173828125,"(-44.79197692871094, 23.496387481689453, 680.63134765625)","(16.54833221435547, 18.672626495361328, 684.816650390625)","(2.0075719356536865, 181.55274963378906, 55.43795394897461)","(-19.746137619018555, 190.9391326904297, 58.85435104370117)"
17,17,5416852313191,30776761254279,1,1,"(0.5007716417312622, 0.46009644865989685)","(0.46093568205833435, 0.4175568222999573)",1,1,2.367401123046875,2.392730712890625,"(-44.80608367919922, 23.49711036682129, 680.526123046875)","(16.528366088867188, 18.671802520751953, 684.6366577148438)","(0.5320888161659241, 180.98472595214844, 55.23125457763672)","(-20.00453758239746, 193.86463928222656, 59.91914367675781)"
17,17,5416852321525,30776761262613,1,1,"(0.497445285320282, 0.45489856600761414)","(0.4649757444858551, 0.4266209602355957)",1,1,2.360946655273437,2.424072265625,"(-44.81310272216797, 23.481826782226562, 680.3453369140625)","(16.501781463623047, 18.659626007080078, 684.5472412109375)","(-1.1827387809753418, 182.55850219726562, 55.804080963134766)","(-17.921741485595703, 191.1202392578125, 58.9202766418457)"
17,17,5416852329858,30776761270946,1,1,"(0.5001859068870544, 0.464683473110199)","(0.4633370041847229, 0.4244052469730377)",1,1,2.3604278564453125,2.4012451171875,"(-44.833900451660156, 23.481922149658203, 680.3169555664062)","(16.480958938598633, 18.674972534179688, 684.6646728515625)","(0.230129674077034, 179.59588623046875, 54.72575378417969)","(-18.76657485961914, 191.79112243652344, 59.16444396972656)"
17,17,5416852338191,30776761279279,1,1,"(0.4997939467430115, 0.45808106660842896)","(0.4599571228027344, 0.4301130771636963)",1,1,2.366973876953125,2.4150848388671875,"(-44.85794448852539, 23.477293014526367, 680.352294921875)","(16.47122573852539, 18.68366813659668, 684.7688598632812)","(0.028065171092748642, 181.59494018554688, 55.45332336425781)","(-20.508995056152344, 190.06292724609375, 58.535423278808594)"
17,17,5416852346524,30776761287613,1,1,"(0.4984018802642822, 0.4656405448913574)","(0.4586711823940277, 0.42880576848983765)",1,1,2.3509979248046875,2.41009521484375,"(-44.88677215576172, 23.474594116210938, 680.4771728515625)","(16.45618438720703, 18.689069747924805, 684.8343505859375)","(-0.6895847320556641, 179.30609130859375, 54.62030029296875)","(-21.17194366455078, 190.458740234375, 58.679527282714844)"
17,17,5416852354857,30776761295946,1,1,"(0.49369412660598755, 0.46729978919029236)","(0.45719191431999207, 0.4308569133281708)",1,1,2.385650634765625,2.401473999023437,"(-44.913536071777344, 23.486347198486328, 680.5892333984375)","(16.441511154174805, 18.700740814208984, 684.9388427734375)","(-3.116579294204712, 178.80374145507812, 54.43743896484375)","(-21.93455696105957, 189.83770751953125, 58.453487396240234)"
17,17,5416852363190,30776761304279,1,1,"(0.4965116083621979, 0.4612591862678528)","(0.45686811208724976, 0.4175887703895569)",1,1,2.356689453125,2.3853759765625,"(-44.935726165771484, 23.496456146240234, 680.6640625)","(16.41934585571289, 18.713855743408203, 685.0304565429688)","(-1.664075255393982, 180.63265991210938, 55.103126525878906)","(-22.101484298706055, 193.85496520996094, 59.91563415527344)"
17,17,5416852371524,30776761312613,1,1,"(0.48984116315841675, 0.46320804953575134)","(0.4639182984828949, 0.41376104950904846)",1,1,2.36163330078125,2.3990020751953125,"(-44.9548225402832, 23.496875762939453, 680.7125854492188)","(16.396270751953125, 18.71993064880371, 685.045166015625)","(-5.102900505065918, 180.0426025390625, 54.88833999633789)","(-18.466920852661133, 195.01393127441406, 60.33743667602539)"
17,17,5416852379857,30776761320946,1,1,"(0.4972928464412689, 0.4647127687931061)","(0.46353694796562195, 0.41250795125961304)",1,1,2.3641815185546875,2.392822265625,"(-44.96881866455078, 23.489273071289062, 680.6846923828125)","(16.373628616333008, 18.72409439086914, 685.0458374023438)","(-1.2613223791122437, 179.58702087402344, 54.722511291503906)","(-18.663490295410156, 195.393310546875, 60.47557067871094)"
17,17,5416852388191,30776761329280,1,1,"(0.4896523654460907, 0.46044474840164185)","(0.46705037355422974, 0.4177456200122833)",1,1,2.38226318359375,2.385650634765625,"(-44.981101989746094, 23.487953186035156, 680.6181030273438)","(16.355533599853516, 18.730487823486328, 684.982177734375)","(-5.200221538543701, 180.87925720214844, 55.19289016723633)","(-16.852243423461914, 193.80747985839844, 59.898372650146484)"
17,17,5416852396524,30776761337613,1,1,"(0.48786044120788574, 0.4760241210460663)","(0.46125078201293945, 0.41487574577331543)",1,1,2.385360717773437,2.3747100830078125,"(-44.99577331542969, 23.47893524169922, 680.6419677734375)","(16.340404510498047, 18.72757339477539, 684.9049682617188)","(-6.124016761779785, 176.16221618652344, 53.47599411010742)","(-19.842079162597656, 194.6763916015625, 60.214630126953125)"
17,17,5416852404856,30776761345946,1,1,"(0.49124783277511597, 0.46867606043815613)","(0.46111562848091125, 0.415640652179718)",1,1,2.395980834960937,2.3683319091796875,"(-45.00975036621094, 23.4838809967041, 680.6263427734375)","(16.321508407592773, 18.73240852355957, 684.8277587890625)","(-4.37769889831543, 178.38702392578125, 54.28578186035156)","(-19.91176986694336, 194.44482421875, 60.13032150268555)"
17,17,5416852413189,30776761354279,1,1,"(0.4874345362186432, 0.46815410256385803)","(0.46189478039741516, 0.4212871491909027)",1,1,2.376571655273437,2.392913818359375,"(-45.018577575683594, 23.483156204223633, 680.701904296875)","(16.309932708740234, 18.73586654663086, 684.815673828125)","(-6.343583106994629, 178.54505920410156, 54.34331130981445)","(-19.510093688964844, 192.7351837158203, 59.50810241699219)"
