participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,27,5416885805357,30776794747049,1,1,"(0.36123594641685486, 0.3272240459918976)","(0.3271240293979645, 0.29274025559425354)",1,1,2.504135131835937,2.503875732421875,"(-41.96245193481445, 22.877662658691406, 677.9609985351562)","(19.261425018310547, 18.339038848876953, 681.7058715820312)","(-71.40272521972656, 221.21511840820312, 69.87390899658203)","(-88.9884262084961, 231.6559600830078, 73.674072265625)"
17,27,5416885813690,30776794755382,1,1,"(0.36032819747924805, 0.33147910237312317)","(0.3274673819541931, 0.29430070519447327)",1,1,2.511093139648437,2.50238037109375,"(-41.982234954833984, 22.881139755249023, 677.9720458984375)","(19.254798889160156, 18.35080337524414, 681.82177734375)","(-71.87069702148438, 219.92678833007812, 69.40501403808594)","(-88.81141662597656, 231.18348693847656, 73.5020980834961)"
17,27,5416885822024,30776794763716,1,1,"(0.36079856753349304, 0.3374781012535095)","(0.3279501497745514, 0.3005506992340088)",1,1,2.510040283203125,2.51251220703125,"(-42.00140380859375, 22.88632583618164, 677.9307861328125)","(19.2471923828125, 18.363121032714844, 681.860595703125)","(-71.62820434570312, 218.11045837402344, 68.7439193725586)","(-88.56253814697266, 229.2911376953125, 72.81334686279297)"
17,27,5416885830356,30776794772049,1,1,"(0.35864534974098206, 0.34200480580329895)","(0.3307276964187622, 0.30032724142074585)",1,1,2.5317840576171875,2.493515014648437,"(-42.032501220703125, 22.89352035522461, 677.9268188476562)","(19.230918884277344, 18.36798095703125, 681.8744506835938)","(-72.73823547363281, 216.73988342285156, 68.24504852294922)","(-87.13063049316406, 229.35879516601562, 72.83797454833984)"
17,27,5416885838689,30776794780382,1,1,"(0.3615608811378479, 0.34021398425102234)","(0.32756975293159485, 0.2930908203125)",1,1,2.515350341796875,2.4729156494140625,"(-42.07470703125, 22.893295288085938, 677.9722900390625)","(19.212928771972656, 18.36578369140625, 681.8493041992188)","(-71.23519897460938, 217.28208923339844, 68.44243621826172)","(-88.75863647460938, 231.54977416992188, 73.63546752929688)"
17,27,5416885847023,30776794788716,1,1,"(0.3586643934249878, 0.3335728943347931)","(0.32256901264190674, 0.2952558696269989)",1,1,2.50958251953125,2.4964752197265625,"(-42.100799560546875, 22.89849090576172, 677.8536376953125)","(19.194679260253906, 18.365447998046875, 681.7864379882812)","(-72.72842407226562, 219.2928466796875, 69.17428588867188)","(-91.33667755126953, 230.894287109375, 73.3968505859375)"
17,27,5416885855360,30776794797053,1,1,"(0.35670045018196106, 0.3480733335018158)","(0.32729944586753845, 0.29668235778808594)",1,1,2.493133544921875,2.4990997314453125,"(-42.12238311767578, 22.89980697631836, 677.7866821289062)","(19.163698196411133, 18.35462188720703, 681.492431640625)","(-73.74089813232422, 214.9024658203125, 67.57634735107422)","(-88.89800262451172, 230.46237182617188, 73.23965454101562)"
17,27,5416885863693,30776794805386,1,1,"(0.3560366630554199, 0.33838093280792236)","(0.32850316166877747, 0.2939152717590332)",1,1,2.5006103515625,2.481475830078125,"(-42.15068817138672, 22.880634307861328, 677.6548461914062)","(19.124252319335938, 18.339725494384766, 681.2896728515625)","(-74.08309936523438, 217.83709716796875, 68.64442443847656)","(-88.27743530273438, 231.3001708984375, 73.54456329345703)"
17,27,5416885872027,30776794813720,1,1,"(0.36120203137397766, 0.3477865159511566)","(0.326456218957901, 0.29745057225227356)",1,1,2.501007080078125,2.504241943359375,"(-42.19330596923828, 22.88155746459961, 677.6102294921875)","(19.078481674194336, 18.34174346923828, 681.1259155273438)","(-71.42019653320312, 214.9893341064453, 67.60790252685547)","(-89.33269500732422, 230.2297821044922, 73.15493774414062)"
17,27,5416885880360,30776794822053,1,1,"(0.35889244079589844, 0.3375415503978729)","(0.3243802785873413, 0.30054137110710144)",1,1,2.496124267578125,2.499053955078125,"(-42.24707794189453, 22.88801383972168, 677.6285400390625)","(19.048423767089844, 18.360855102539062, 681.358642578125)","(-72.61088562011719, 218.09124755859375, 68.73689270019531)","(-90.40290832519531, 229.29393005371094, 72.81438446044922)"
17,27,5416885888692,30776794830386,1,1,"(0.3625122308731079, 0.3372364342212677)","(0.32513225078582764, 0.29313957691192627)",1,1,2.5040435791015625,2.47576904296875,"(-42.29450225830078, 22.87529182434082, 677.6859130859375)","(19.018028259277344, 18.365083694458008, 681.514404296875)","(-70.74474334716797, 218.1836395263672, 68.77053833007812)","(-90.0152359008789, 231.5350341796875, 73.63005828857422)"
17,27,5416885897026,30776794838720,1,1,"(0.3591631054878235, 0.34040552377700806)","(0.3237249255180359, 0.29465970396995544)",1,1,2.486068725585937,2.4994659423828125,"(-42.33205032348633, 22.87295913696289, 677.6680908203125)","(18.99286651611328, 18.371416091918945, 681.6694946289062)","(-72.4713134765625, 217.2240753173828, 68.42133331298828)","(-90.74076843261719, 231.0747833251953, 73.46253204345703)"
17,27,5416885905359,30776794847053,1,1,"(0.35686659812927246, 0.34662121534347534)","(0.32414671778678894, 0.29366347193717957)",1,1,2.492767333984375,2.482208251953125,"(-42.35359573364258, 22.864238739013672, 677.4990234375)","(18.953001022338867, 18.36238670349121, 681.45361328125)","(-73.65525817871094, 215.3421630859375, 67.7363510131836)","(-90.5233154296875, 231.37643432617188, 73.57232666015625)"
17,27,5416885913692,30776794855386,1,1,"(0.36153480410575867, 0.3401259183883667)","(0.32779285311698914, 0.2929864525794983)",1,1,2.486801147460937,2.4959259033203125,"(-42.38795471191406, 22.83472442626953, 677.4169311523438)","(18.908294677734375, 18.342443466186523, 681.1224365234375)","(-71.24864196777344, 217.3087615966797, 68.45211029052734)","(-88.64362335205078, 231.58140563964844, 73.64694213867188)"
17,27,5416885922026,30776794863720,1,1,"(0.36129435896873474, 0.34319204092025757)","(0.3223893344402313, 0.2938750088214874)",1,1,2.4995574951171875,2.490692138671875,"(-42.42945861816406, 22.83446502685547, 677.5260009765625)","(18.873275756835938, 18.334671020507812, 680.8426513671875)","(-71.37258911132812, 216.3804168701172, 68.1142349243164)","(-91.4292984008789, 231.31236267089844, 73.54901123046875)"
17,27,5416885930359,30776794872053,1,1,"(0.3635583519935608, 0.34427347779273987)","(0.32611915469169617, 0.29230430722236633)",1,1,2.4875030517578125,2.4896697998046875,"(-42.46484375, 22.82938003540039, 677.5592041015625)","(18.84237289428711, 18.342815399169922, 680.94677734375)","(-70.20542907714844, 216.052978515625, 67.99506378173828)","(-89.50646209716797, 231.78794860839844, 73.72209167480469)"
17,27,5416885938692,30776794880386,1,1,"(0.3672019839286804, 0.3549960255622864)","(0.327678382396698, 0.29679229855537415)",1,1,2.49468994140625,2.488876342773437,"(-42.50579833984375, 22.813905715942383, 677.6043701171875)","(18.81972312927246, 18.350109100341797, 681.1406860351562)","(-68.32703399658203, 212.8064422607422, 66.81344604492188)","(-88.70263671875, 230.42909240722656, 73.22748565673828)"
17,27,5416885947025,30776794888720,1,1,"(0.3598104417324066, 0.345099538564682)","(0.3215818703174591, 0.29138338565826416)",1,1,2.5069122314453125,2.462753295898437,"(-42.52192687988281, 22.802715301513672, 677.3975219726562)","(18.795101165771484, 18.36728286743164, 681.3856811523438)","(-72.13760375976562, 215.80288696289062, 67.90398406982422)","(-91.84556579589844, 232.06674194335938, 73.82361602783203)"
17,27,5416885955358,30776794897053,1,1,"(0.3518747389316559, 0.32805198431015015)","(0.31367242336273193, 0.28222858905792236)",1,1,2.5037078857421875,2.5167694091796875,"(-42.63624954223633, 22.863006591796875, 677.58740234375)","(18.693340301513672, 18.406984329223633, 681.2617797851562)","(-76.22869110107422, 220.96444702148438, 69.78268432617188)","(-95.92312622070312, 234.83860778808594, 74.83245849609375)"
17,27,5416885963691,30776794905386,1,1,"(0.32073214650154114, 0.26862162351608276)","(0.29378682374954224, 0.25781524181365967)",1,1,2.517120361328125,2.495468139648437,"(-42.7462272644043, 22.91077423095703, 677.5452880859375)","(18.554950714111328, 18.4794921875, 681.282470703125)","(-92.28363800048828, 238.9584503173828, 76.33197784423828)","(-106.17475891113281, 242.2303466796875, 77.52284240722656)"
