participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
20,18,6271023190154,31630949669112,1,1,"(0.3855033218860626, 0.34380534291267395)","(0.4009178876876831, 0.3709981441497803)",1,1,2.3636932373046875,2.340972900390625,"(-46.21852493286133, 7.16067361831665, 630.4500732421875)","(17.87371826171875, 9.575630187988281, 632.0047607421875)","(-58.89215087890625, 216.19473266601562, 68.04664611816406)","(-50.94548034667969, 207.96142578125, 65.04995727539062)"
20,18,6271023198487,31630949677445,1,1,"(0.38527947664260864, 0.34181976318359375)","(0.3987264931201935, 0.3780619502067566)",1,1,2.3765106201171875,2.3627471923828125,"(-46.25315856933594, 7.145193099975586, 630.5449829101562)","(17.84820556640625, 9.564804077148438, 631.9949340820312)","(-59.007572174072266, 216.7958984375, 68.26544189453125)","(-52.07521438598633, 205.82269287109375, 64.27153778076172)"
20,18,6271023206819,31630949685778,1,1,"(0.38355523347854614, 0.3473653197288513)","(0.398076593875885, 0.37349259853363037)",1,1,2.35479736328125,2.3504180908203125,"(-46.27367401123047, 7.134156703948975, 630.5975341796875)","(17.831924438476562, 9.560850143432617, 632.0731201171875)","(-59.89646530151367, 215.1168670654297, 67.65435028076172)","(-52.410274505615234, 207.2061767578125, 64.77507781982422)"
20,18,6271023215153,31630949694112,1,1,"(0.3839447498321533, 0.3385367691516876)","(0.4024798572063446, 0.3663850426673889)",1,1,2.36383056640625,2.328964233398437,"(-46.28826141357422, 7.11199951171875, 630.6064453125)","(17.82249641418457, 9.550033569335938, 632.1952514648438)","(-59.69565200805664, 217.78990173339844, 68.62724304199219)","(-50.140228271484375, 209.35813903808594, 65.55835723876953)"
20,18,6271023223486,31630949702445,1,1,"(0.3916105628013611, 0.340780645608902)","(0.4099700152873993, 0.39423811435699463)",1,1,2.3456268310546875,2.360260009765625,"(-46.233726501464844, 7.0811381340026855, 630.6143798828125)","(17.862796783447266, 9.528665542602539, 632.1705322265625)","(-55.74370193481445, 217.11053466796875, 68.3799819946289)","(-46.278846740722656, 200.92494201660156, 62.48890686035156)"
20,18,6271023231819,31630949710778,1,1,"(0.45033276081085205, 0.3578405976295471)","(0.4706624448299408, 0.37226709723472595)",1,1,2.429672241210937,2.364349365234375,"(-46.00048065185547, 7.126462459564209, 630.7830810546875)","(18.041179656982422, 9.567914962768555, 632.250244140625)","(-25.47063636779785, 211.9451904296875, 66.49996185302734)","(-14.99008560180664, 207.57723999023438, 64.91010284423828)"
20,18,6271023240153,31630949719112,1,1,"(0.5316043496131897, 0.3025916814804077)","(0.5479874014854431, 0.37140554189682007)",1,1,2.400115966796875,2.42333984375,"(-45.64634704589844, 7.162180423736572, 630.8470458984375)","(18.302547454833984, 9.601594924926758, 632.5896606445312)","(16.427263259887695, 228.67318725585938, 72.5884017944336)","(24.873260498046875, 207.83807373046875, 65.00508880615234)"
20,18,6271023248486,31630949727445,1,1,"(0.6086788773536682, 0.2557031214237213)","(0.6142470836639404, 0.34269052743911743)",1,1,2.3745269775390625,2.424591064453125,"(-45.263153076171875, 7.185965061187744, 630.914794921875)","(18.60683822631836, 9.627176284790039, 632.8499755859375)","(56.161495208740234, 242.86984252929688, 77.75558471679688)","(59.03207015991211, 216.5322723388672, 68.16947937011719)"
20,18,6271023256819,31630949735778,1,1,"(0.6839523911476135, 0.22731783986091614)","(0.689297616481781, 0.3078676760196686)",1,1,2.379547119140625,2.432159423828125,"(-44.88984680175781, 7.232048988342285, 630.9692993164062)","(18.897687911987305, 9.67474365234375, 633.0220947265625)","(94.96723175048828, 251.4641876220703, 80.8836669921875)","(97.72285461425781, 227.07574462890625, 72.00698852539062)"
20,18,6271023265152,31630949744112,1,1,"(0.7446848750114441, 0.22336892783641815)","(0.7522628903388977, 0.256872296333313)",1,1,2.4038543701171875,2.384872436523437,"(-44.61199188232422, 7.2762837409973145, 631.1661376953125)","(19.128183364868164, 9.690729141235352, 633.2198486328125)","(126.27664184570312, 252.65982055664062, 81.31885528564453)","(130.18333435058594, 242.51585388183594, 77.62677001953125)"
20,18,6271023273487,31630949752447,1,1,"(0.7744609713554382, 0.24054953455924988)","(0.7775266170501709, 0.24495059251785278)",1,1,2.4398345947265625,2.380233764648437,"(-44.47380447387695, 7.3334150314331055, 631.2527465820312)","(19.27724838256836, 9.735024452209473, 633.311279296875)","(141.62710571289062, 247.4579620361328, 79.42557525634766)","(143.20753479003906, 246.12542724609375, 78.9405517578125)"
20,18,6271023281820,31630949760780,1,1,"(0.7860958576202393, 0.21567487716674805)","(0.7894184589385986, 0.23817002773284912)",1,1,2.447616577148437,2.4044189453125,"(-44.44659423828125, 7.3853020668029785, 631.2119750976562)","(19.322689056396484, 9.781487464904785, 633.3643188476562)","(147.62525939941406, 254.98939514160156, 82.16674041748047)","(149.338134765625, 248.17843627929688, 79.68775177001953)"
20,18,6271023290157,31630949769117,1,1,"(0.7831007242202759, 0.2125367522239685)","(0.791557788848877, 0.23013265430927277)",1,1,2.470703125,2.4087371826171875,"(-44.468509674072266, 7.39764928817749, 631.141845703125)","(19.32716941833496, 9.802496910095215, 633.4193725585938)","(146.0811767578125, 255.93954467773438, 82.5125732421875)","(150.44100952148438, 250.6119384765625, 80.57347106933594)"
20,18,6271023298488,31630949777448,1,1,"(0.7889308929443359, 0.21192635595798492)","(0.7914037108421326, 0.220341295003891)",1,1,2.452255249023437,2.4179229736328125,"(-44.485565185546875, 7.408102989196777, 631.1614379882812)","(19.3206787109375, 9.81585693359375, 633.4308471679688)","(149.0867919921875, 256.1243591308594, 82.57982635498047)","(150.36158752441406, 253.57650756835938, 81.65254211425781)"
20,18,6271023306821,31630949785781,1,1,"(0.785889744758606, 0.2123527079820633)","(0.7925168871879578, 0.21648478507995605)",1,1,2.45892333984375,2.42010498046875,"(-44.492759704589844, 7.4193243980407715, 631.14892578125)","(19.323732376098633, 9.828184127807617, 633.4532470703125)","(147.51898193359375, 255.99525451660156, 82.53286743164062)","(150.93545532226562, 254.74417114257812, 82.07746124267578)"
20,18,6271023315155,31630949794115,1,1,"(0.7859673500061035, 0.2143639326095581)","(0.7937465310096741, 0.21008186042308807)",1,1,2.4552154541015625,2.4249267578125,"(-44.50193405151367, 7.435003280639648, 631.1920166015625)","(19.336153030395508, 9.840576171875, 633.496826171875)","(147.55899047851562, 255.38632202148438, 82.31117248535156)","(151.56939697265625, 256.68280029296875, 82.7831039428711)"
20,18,6271023323487,31630949802448,1,1,"(0.7837079763412476, 0.21446199715137482)","(0.7933775186538696, 0.20187601447105408)",1,1,2.4514923095703125,2.4029541015625,"(-44.504547119140625, 7.443686485290527, 631.2027587890625)","(19.351577758789062, 9.848134994506836, 633.5182495117188)","(146.3942108154297, 255.3566131591797, 82.30039978027344)","(151.379150390625, 259.1673278808594, 83.68738555908203)"
20,18,6271023331820,31630949810781,1,1,"(0.7817072868347168, 0.21421392261981964)","(0.7951825857162476, 0.20401382446289062)",1,1,2.467269897460937,2.4156951904296875,"(-44.496315002441406, 7.454545021057129, 631.2261352539062)","(19.37112045288086, 9.85564136505127, 633.5281372070312)","(145.36279296875, 255.4317169189453, 82.32774353027344)","(152.30970764160156, 258.52008056640625, 83.45179748535156)"
20,18,6271023340154,31630949819115,1,1,"(0.785704493522644, 0.21883487701416016)","(0.7912527918815613, 0.2144198715686798)",1,1,2.453826904296875,2.4148712158203125,"(-44.47590255737305, 7.4646806716918945, 631.2509155273438)","(19.40341567993164, 9.859783172607422, 633.4705200195312)","(147.42349243164062, 254.03260803222656, 81.81855010986328)","(150.28378295898438, 255.369384765625, 82.30503845214844)"
20,18,6271023348487,31630949827448,1,1,"(0.7856824994087219, 0.21539407968521118)","(0.7844668030738831, 0.2135797142982483)",1,1,2.452362060546875,2.426727294921875,"(-44.441749572753906, 7.463458061218262, 631.2449340820312)","(19.435237884521484, 9.855911254882812, 633.4354248046875)","(147.4121551513672, 255.07440185546875, 82.1976547241211)","(146.78538513183594, 255.62374877929688, 82.39764404296875)"
20,18,6271023356820,31630949835781,1,1,"(0.7794732451438904, 0.22238560020923615)","(0.7853140830993652, 0.21554729342460632)",1,1,2.454696655273437,2.413070678710937,"(-44.40326690673828, 7.4683051109313965, 631.1949462890625)","(19.46536636352539, 9.859396934509277, 633.333740234375)","(144.2110595703125, 252.95755004882812, 81.42721557617188)","(147.2222137451172, 255.0280303955078, 82.1807861328125)"
20,18,6271023365154,31630949844115,1,1,"(0.7786937952041626, 0.21640071272850037)","(0.7878015637397766, 0.2129504382610321)",1,1,2.431854248046875,2.42327880859375,"(-44.360267639160156, 7.48371696472168, 631.1680297851562)","(19.50559425354004, 9.870857238769531, 633.4202880859375)","(143.8092498779297, 254.76962280273438, 82.08678436279297)","(148.5045623779297, 255.8142852783203, 82.46697998046875)"
20,18,6271023373487,31630949852448,1,1,"(0.7854108810424805, 0.22791287302970886)","(0.7913607954978943, 0.2203429788351059)",1,1,2.4763641357421875,2.4287567138671875,"(-44.33003616333008, 7.466299057006836, 631.1503295898438)","(19.561994552612305, 9.86383056640625, 633.51708984375)","(147.2720947265625, 251.28402709960938, 80.818115234375)","(150.33944702148438, 253.5760040283203, 81.65232849121094)"
20,18,6271023381819,31630949860781,1,1,"(0.7812231779098511, 0.22798670828342438)","(0.788800060749054, 0.22169049084186554)",1,1,2.4600830078125,2.4264068603515625,"(-44.30615997314453, 7.485185623168945, 631.2536010742188)","(19.607654571533203, 9.871908187866211, 633.525390625)","(145.11322021484375, 251.2616729736328, 80.80996704101562)","(149.0193328857422, 253.1680145263672, 81.50382995605469)"
20,18,6271023390153,31630949869115,1,1,"(0.7834789752960205, 0.23149248957633972)","(0.7838857173919678, 0.2245776653289795)",1,1,2.4735870361328125,2.422454833984375,"(-44.26734924316406, 7.501031875610352, 631.2589111328125)","(19.642284393310547, 9.876720428466797, 633.412109375)","(146.27615356445312, 250.20022583007812, 80.4236068725586)","(146.48583984375, 252.29385375976562, 81.18563842773438)"
20,18,6271023398486,31630949877448,1,1,"(0.7795497179031372, 0.22420716285705566)","(0.7861742973327637, 0.21482491493225098)",1,1,2.4603271484375,2.405181884765625,"(-44.24374008178711, 7.503140449523926, 631.3067626953125)","(19.666912078857422, 9.871185302734375, 633.343994140625)","(144.25050354003906, 252.40603637695312, 81.22647857666016)","(147.66566467285156, 255.2467498779297, 82.26039123535156)"
20,18,6271023406819,31630949885781,1,1,"(0.7789332270622253, 0.22734902799129486)","(0.7873802781105042, 0.22087478637695312)",1,1,2.458099365234375,2.4142303466796875,"(-44.21764373779297, 7.532354354858398, 631.266357421875)","(19.687583923339844, 9.894532203674316, 633.3425903320312)","(143.9326934814453, 251.4547576904297, 80.88023376464844)","(148.28738403320312, 253.4149627685547, 81.59373474121094)"
20,18,6271023415157,31630949894119,1,1,"(0.7766953110694885, 0.22350436449050903)","(0.7885352969169617, 0.21832846105098724)",1,1,2.4519500732421875,2.4153289794921875,"(-44.2012939453125, 7.554187774658203, 631.22412109375)","(19.704648971557617, 9.91219711303711, 633.29736328125)","(142.77896118164062, 252.61883544921875, 81.30390930175781)","(148.8828582763672, 254.1859588623047, 81.87429809570312)"
20,18,6271023423490,31630949902452,1,1,"(0.7786445617675781, 0.23030398786067963)","(0.7874751091003418, 0.22302812337875366)",1,1,2.4636688232421875,2.4295196533203125,"(-44.187442779541016, 7.557247161865234, 631.181884765625)","(19.723039627075195, 9.910886764526367, 633.2850952148438)","(143.7838897705078, 250.56007385253906, 80.55459594726562)","(148.33628845214844, 252.7630157470703, 81.35641479492188)"
20,18,6271023431823,31630949910785,1,1,"(0.7824174165725708, 0.219485804438591)","(0.7878695130348206, 0.2204962521791458)",1,1,2.4314727783203125,2.434677124023437,"(-44.179725646972656, 7.5819549560546875, 631.1605224609375)","(19.740249633789062, 9.932250022888184, 633.2841186523438)","(145.72886657714844, 253.83554077148438, 81.74681091308594)","(148.5395965576172, 253.5296173095703, 81.63541412353516)"
20,18,6271023440157,31630949919119,1,1,"(0.7753542065620422, 0.22127045691013336)","(0.7894763350486755, 0.22971025109291077)",1,1,2.4495086669921875,2.4122772216796875,"(-44.16129684448242, 7.587872505187988, 631.06298828125)","(19.7564697265625, 9.935041427612305, 633.2277221679688)","(142.08761596679688, 253.29518127441406, 81.55012512207031)","(149.36798095703125, 250.73983764648438, 80.62001037597656)"
20,18,6271023448489,31630949927452,1,1,"(0.770442008972168, 0.2221447229385376)","(0.7788475155830383, 0.22255557775497437)",1,1,2.4516143798828125,2.43328857421875,"(-44.23297882080078, 7.600309371948242, 631.2753295898438)","(19.730850219726562, 9.927568435668945, 633.118408203125)","(139.55517578125, 253.03048706054688, 81.45376586914062)","(143.8885040283203, 252.90609741210938, 81.40847778320312)"
20,18,6271023456822,31630949935785,1,1,"(0.7145387530326843, 0.21591854095458984)","(0.724711537361145, 0.2584475874900818)",1,1,2.4549102783203125,2.4726104736328125,"(-44.406375885009766, 7.615761756896973, 631.2611694335938)","(19.567350387573242, 9.935222625732422, 633.1607666015625)","(110.73539733886719, 254.91561889648438, 82.13990783691406)","(115.97978210449219, 242.03890991210938, 77.45310974121094)"
20,18,6271023465156,31630949944119,1,1,"(0.650070071220398, 0.21193081140518188)","(0.6633957028388977, 0.2715473175048828)",1,1,2.4406280517578125,2.4608917236328125,"(-44.62866973876953, 7.615137100219727, 630.9060668945312)","(19.315053939819336, 9.93051528930664, 632.998291015625)","(77.49987030029297, 256.1230163574219, 82.579345703125)","(84.36965942382812, 238.0726318359375, 76.0095443725586)"
20,18,6271023473489,31630949952452,1,1,"(0.5887226462364197, 0.21036840975284576)","(0.6098992824554443, 0.2892182767391205)",1,1,2.3996734619140625,2.429534912109375,"(-44.88910675048828, 7.612862586975098, 631.012939453125)","(19.060972213745117, 9.924176216125488, 632.8131103515625)","(45.87346267700195, 256.5960388183594, 82.75152587890625)","(56.7906608581543, 232.72230529785156, 74.06217956542969)"
20,18,6271023481824,31630949960787,1,1,"(0.5290703177452087, 0.21960347890853882)","(0.562045693397522, 0.2842085063457489)",1,1,2.3893585205078125,2.427764892578125,"(-45.082027435302734, 7.598057746887207, 630.962646484375)","(18.867040634155273, 9.906013488769531, 632.669189453125)","(15.1209077835083, 253.7999267578125, 81.73381042480469)","(32.120723724365234, 234.23915100097656, 74.61424255371094)"
20,18,6271023490156,31630949969120,1,1,"(0.4983203411102295, 0.23252329230308533)","(0.5233604907989502, 0.276590496301651)",1,1,2.404541015625,2.4209747314453125,"(-45.18152618408203, 7.589425086975098, 631.1368408203125)","(18.77230453491211, 9.888103485107422, 632.6631469726562)","(-0.7316318154335022, 249.88812255859375, 80.31004333496094)","(12.177314758300781, 236.5457000732422, 75.45378112792969)"
20,18,6271023498490,31630949977454,1,1,"(0.5059226751327515, 0.25935855507850647)","(0.5247018337249756, 0.2723524570465088)",1,1,2.4453125,2.424285888671875,"(-45.16093826293945, 7.569762229919434, 631.05078125)","(18.784591674804688, 9.88284969329834, 632.6180419921875)","(3.187612295150757, 241.7630615234375, 77.35276794433594)","(12.868820190429688, 237.82884216308594, 75.92082214355469)"
20,18,6271023506822,31630949985787,1,1,"(0.500680685043335, 0.23995953798294067)","(0.5232798457145691, 0.2705768644809723)",1,1,2.395248413085937,2.434722900390625,"(-45.118717193603516, 7.547582626342773, 630.9025268554688)","(18.817626953125, 9.85299301147461, 632.5387573242188)","(0.48521316051483154, 247.63661193847656, 79.49054718017578)","(12.13571834564209, 238.36647033691406, 76.11647033691406)"
20,18,6271023515156,31630949994121,1,1,"(0.5058138370513916, 0.24745306372642517)","(0.5183993577957153, 0.26865649223327637)",1,1,2.4024658203125,2.4129791259765625,"(-45.09457015991211, 7.545132637023926, 630.8160400390625)","(18.842052459716797, 9.839839935302734, 632.3602294921875)","(3.131502151489258, 245.3677520751953, 78.66473388671875)","(9.619721412658691, 238.94790649414062, 76.32811737060547)"
20,18,6271023523489,31630950002454,1,1,"(0.5035883784294128, 0.24017469584941864)","(0.5235386490821838, 0.2640875577926636)",1,1,2.388885498046875,2.43133544921875,"(-45.079376220703125, 7.529855251312256, 630.696044921875)","(18.854413986206055, 9.822637557983398, 632.2274780273438)","(1.9842041730880737, 247.57147216796875, 79.46684265136719)","(12.269189834594727, 240.3312530517578, 76.83162689208984)"
20,18,6271023531822,31630950010787,1,1,"(0.5075450539588928, 0.2395877242088318)","(0.5227357149124146, 0.26325345039367676)",1,1,2.3912353515625,2.429550170898437,"(-45.07823181152344, 7.529711723327637, 630.6962890625)","(18.86737632751465, 9.826123237609863, 632.1929931640625)","(4.023992538452148, 247.74917602539062, 79.53152465820312)","(11.855223655700684, 240.5838165283203, 76.92353057861328)"
20,18,6271023540156,31630950019121,1,1,"(0.5002304315567017, 0.23403522372245789)","(0.5239442586898804, 0.2757243812084198)",1,1,2.3786773681640625,2.4462432861328125,"(-45.07708740234375, 7.541533946990967, 630.61865234375)","(18.871849060058594, 9.840002059936523, 632.1589965820312)","(0.25311607122421265, 249.4303436279297, 80.14337921142578)","(12.478266716003418, 236.8079071044922, 75.54924774169922)"
20,18,6271023548497,31630950027462,1,1,"(0.5044583678245544, 0.2439696192741394)","(0.5235390663146973, 0.270368754863739)",1,1,2.384613037109375,2.436004638671875,"(-45.08555603027344, 7.545625686645508, 630.6284790039062)","(18.869277954101562, 9.844718933105469, 632.115478515625)","(2.432706832885742, 246.42245483398438, 79.04863739013672)","(12.26937484741211, 238.42947387695312, 76.13941955566406)"
20,18,6271023556830,31630950035795,1,1,"(0.5065519213676453, 0.2378922402858734)","(0.5238084197044373, 0.27872082591056824)",1,1,2.413604736328125,2.433349609375,"(-45.09656524658203, 7.557267189025879, 630.5714111328125)","(18.860525131225586, 9.872469902038574, 632.07177734375)","(3.511988878250122, 248.26251220703125, 79.71836853027344)","(12.408218383789062, 235.9006805419922, 75.2190170288086)"
20,18,6271023565163,31630950044129,1,1,"(0.5089885592460632, 0.24206317961215973)","(0.5187558531761169, 0.2839858829975128)",1,1,2.391357421875,2.4481658935546875,"(-45.11731719970703, 7.570072174072266, 630.5128173828125)","(18.8535213470459, 9.90604305267334, 632.10546875)","(4.76816987991333, 246.99966430664062, 79.25874328613281)","(9.803488731384277, 234.30654907226562, 74.63880920410156)"
20,18,6271023573496,31630950052462,1,1,"(0.5057572722434998, 0.24001403152942657)","(0.5194311141967773, 0.28577694296836853)",1,1,2.388336181640625,2.42919921875,"(-45.13825988769531, 7.574813365936279, 630.4652709960938)","(18.838743209838867, 9.930530548095703, 632.1171875)","(3.102339267730713, 247.6201171875, 79.48456573486328)","(10.151606559753418, 233.76425170898438, 74.44142150878906)"
20,18,6271023581829,31630950060795,1,1,"(0.508046567440033, 0.24362976849079132)","(0.5190221071243286, 0.28378748893737793)",1,1,2.41363525390625,2.4356842041015625,"(-45.15757751464844, 7.574937343597412, 630.3624267578125)","(18.821956634521484, 9.945882797241211, 632.0630493164062)","(4.28251838684082, 246.5253448486328, 79.08612060546875)","(9.940729141235352, 234.3666229248047, 74.66065979003906)"
20,18,6271023590163,31630950069129,1,1,"(0.505813717842102, 0.23633842170238495)","(0.520828366279602, 0.2798568308353424)",1,1,2.384368896484375,2.423934936523437,"(-45.176971435546875, 7.582446575164795, 630.3482666015625)","(18.810073852539062, 9.968178749084473, 632.0969848632812)","(3.1314454078674316, 248.73300170898438, 79.88957214355469)","(10.871957778930664, 235.55670166015625, 75.09382629394531)"
20,18,6271023598496,31630950077462,1,1,"(0.5058201551437378, 0.22745485603809357)","(0.5201497077941895, 0.2748872935771942)",1,1,2.3809051513671875,2.425140380859375,"(-45.185546875, 7.584311008453369, 630.2691650390625)","(18.796545028686523, 9.979593276977539, 632.0867309570312)","(3.1347594261169434, 251.42269897460938, 80.86857604980469)","(10.522062301635742, 237.0613555908203, 75.64151000976562)"
20,18,6271023606829,31630950085795,1,1,"(0.5057371258735657, 0.25469568371772766)","(0.5202856063842773, 0.27992022037506104)",1,1,2.430328369140625,2.432479858398437,"(-45.19756317138672, 7.582113265991211, 630.2454833984375)","(18.787582397460938, 9.97921371459961, 631.9986572265625)","(3.0919668674468994, 243.17486572265625, 77.86660766601562)","(10.592100143432617, 235.53753662109375, 75.0868148803711)"
20,18,6271023615163,31630950094129,1,1,"(0.5043656229972839, 0.23385322093963623)","(0.5214921832084656, 0.2745227515697479)",1,1,2.38824462890625,2.4372100830078125,"(-45.19908905029297, 7.585238933563232, 630.1785278320312)","(18.78783416748047, 9.985000610351562, 632.0316772460938)","(2.3848845958709717, 249.48544311523438, 80.16349029541016)","(11.21413516998291, 237.1717529296875, 75.681640625)"
20,18,6271023623493,31630950102460,1,1,"(0.504956066608429, 0.23321110010147095)","(0.5199940800666809, 0.2748371362686157)",1,1,2.4021453857421875,2.443328857421875,"(-45.203861236572266, 7.584315776824951, 630.1781005859375)","(18.788026809692383, 9.986895561218262, 631.9766845703125)","(2.6892871856689453, 249.67987060546875, 80.23423767089844)","(10.441827774047852, 237.0765380859375, 75.64701843261719)"
20,18,6271023631826,31630950110793,1,1,"(0.5074283480644226, 0.2356806993484497)","(0.5199559330940247, 0.2783011496067047)",1,1,2.4039764404296875,2.435943603515625,"(-45.201171875, 7.579743385314941, 630.1563110351562)","(18.794658660888672, 9.987749099731445, 631.9652099609375)","(3.963824987411499, 248.93214416503906, 79.96208190917969)","(10.422196388244629, 236.02772521972656, 75.2652587890625)"
20,18,6271023640159,31630950119126,1,1,"(0.49861183762550354, 0.23034262657165527)","(0.5132367014884949, 0.27136561274528503)",1,1,2.3990936279296875,2.447296142578125,"(-45.228782653808594, 7.576205253601074, 630.21875)","(18.764068603515625, 9.981362342834473, 631.8895263671875)","(-0.5813491344451904, 250.5483856201172, 80.55034637451172)","(6.958204746246338, 238.12765502929688, 76.029541015625)"
20,18,6271023648493,31630950127460,1,1,"(0.4751870632171631, 0.24565638601779938)","(0.4804869294166565, 0.2764188349246979)",1,1,2.408538818359375,2.44342041015625,"(-45.30901336669922, 7.577579975128174, 630.2401733398438)","(18.668399810791016, 9.978774070739746, 631.7178955078125)","(-12.657517433166504, 245.91175842285156, 78.86273956298828)","(-9.925287246704102, 236.59765625, 75.47271728515625)"
20,18,6271023656826,31630950135793,1,1,"(0.45565369725227356, 0.24933435022830963)","(0.4649713337421417, 0.27563056349754333)",1,1,2.4109649658203125,2.430633544921875,"(-45.37757873535156, 7.563231468200684, 630.1634521484375)","(18.609962463378906, 9.977266311645508, 631.9088134765625)","(-22.727556228637695, 244.7981414794922, 78.45744323730469)","(-17.924039840698242, 236.83631896972656, 75.55958557128906)"
20,18,6271023665159,31630950144126,1,1,"(0.4595390856266022, 0.2477709949016571)","(0.46966788172721863, 0.27757126092910767)",1,1,2.396469116210937,2.451995849609375,"(-45.39739227294922, 7.558297634124756, 630.1718139648438)","(18.602323532104492, 9.9794340133667, 631.8764038085938)","(-20.724512100219727, 245.27146911621094, 78.6297378540039)","(-15.502811431884766, 236.24871826171875, 75.34571075439453)"
20,18,6271023673493,31630950152460,1,1,"(0.458292156457901, 0.24711622297763824)","(0.46449947357177734, 0.27638474106788635)",1,1,2.396270751953125,2.422958374023437,"(-45.38433837890625, 7.5569353103637695, 630.1182250976562)","(18.618785858154297, 9.978042602539062, 631.8091430664062)","(-21.367345809936523, 245.46974182128906, 78.70191955566406)","(-18.167280197143555, 236.6079559326172, 75.4764633178711)"
