participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
19,23,5843022272513,31202940111936,1,1,"(0.369636595249176, 0.20479433238506317)","(0.3393937647342682, 0.1887870579957962)",1,1,3.0564117431640625,2.9365234375,"(-23.378572463989258, 12.495952606201172, 687.7003784179688)","(37.40386199951172, 6.285028457641602, 684.4886474609375)","(-67.07193756103516, 258.28375244140625, 83.36578369140625)","(-82.66299438476562, 263.1303405761719, 85.12979125976562)"
19,23,5843022280846,31202940120269,1,1,"(0.37203457951545715, 0.2085626721382141)","(0.3410213589668274, 0.1928023099899292)",1,1,3.057220458984375,2.944442749023437,"(-23.37339973449707, 12.494550704956055, 687.68798828125)","(37.411766052246094, 6.283821105957031, 684.5137329101562)","(-65.83570098876953, 257.1427917480469, 82.95053100585938)","(-81.82393646240234, 261.91461181640625, 84.68732452392578)"
19,23,5843022289179,31202940128602,1,1,"(0.36923760175704956, 0.2064526379108429)","(0.3388824462890625, 0.1902237832546234)",1,1,3.072601318359375,2.94110107421875,"(-23.369508743286133, 12.509397506713867, 687.70068359375)","(37.41572570800781, 6.297959327697754, 684.5523681640625)","(-67.27762603759766, 257.7816467285156, 83.18304443359375)","(-82.92659759521484, 262.6953430175781, 84.97148132324219)"
19,23,5843022297517,31202940136941,1,1,"(0.3727138042449951, 0.214512437582016)","(0.34205362200737, 0.1906568855047226)",1,1,3.0671539306640625,2.937713623046875,"(-23.37259292602539, 12.503133773803711, 687.66162109375)","(37.41287612915039, 6.29274845123291, 684.5008544921875)","(-65.48551940917969, 255.34133911132812, 82.29485321044922)","(-81.29179382324219, 262.5641784667969, 84.92378234863281)"
19,23,5843022305850,31202940145274,1,1,"(0.37061044573783875, 0.2097572535276413)","(0.3398604393005371, 0.1880473643541336)",1,1,3.067352294921875,2.930755615234375,"(-23.375614166259766, 12.506115913391113, 687.7266235351562)","(37.41031265258789, 6.3011369705200195, 684.5267333984375)","(-66.56988525390625, 256.7810974121094, 82.81887817382812)","(-82.42243194580078, 263.3542785644531, 85.21133422851562)"
19,23,5843022314183,31202940153607,1,1,"(0.37253379821777344, 0.21149729192256927)","(0.33888179063796997, 0.1901351511478424)",1,1,3.0720367431640625,2.955062866210937,"(-23.384286880493164, 12.524176597595215, 687.6863403320312)","(37.39985275268555, 6.321996688842773, 684.5020751953125)","(-65.57832336425781, 256.2542419433594, 82.62712860107422)","(-82.92695617675781, 262.7221984863281, 84.98126220703125)"
19,23,5843022322517,31202940161941,1,1,"(0.37671416997909546, 0.20791660249233246)","(0.33895280957221985, 0.1864532232284546)",1,1,3.0525360107421875,2.937835693359375,"(-23.399274826049805, 12.52445125579834, 687.7246704101562)","(37.39216995239258, 6.328759670257568, 684.52880859375)","(-63.423240661621094, 257.3384094238281, 83.021728515625)","(-82.89034271240234, 263.83697509765625, 85.38700103759766)"
19,23,5843022330850,31202940170274,1,1,"(0.37008073925971985, 0.2089787721633911)","(0.33600881695747375, 0.1870230734348297)",1,1,3.079940795898437,2.945220947265625,"(-23.442092895507812, 12.533323287963867, 687.7474365234375)","(37.3528938293457, 6.344109058380127, 684.4813842773438)","(-66.84295654296875, 257.0168151855469, 82.9046630859375)","(-84.4080581665039, 263.6644287109375, 85.32418823242188)"
19,23,5843022339183,31202940178607,1,1,"(0.3480379283428192, 0.19134150445461273)","(0.31673628091812134, 0.19468039274215698)",1,1,3.097763061523437,2.9727325439453125,"(-23.498199462890625, 12.556756973266602, 687.7542724609375)","(37.270164489746094, 6.384117126464844, 684.5037841796875)","(-78.2066879272461, 262.35693359375, 84.84830474853516)","(-94.34362030029297, 261.3459777832031, 84.48037719726562)"
19,23,5843022347517,31202940186941,1,1,"(0.347433865070343, 0.20348474383354187)","(0.32155483961105347, 0.198096364736557)",1,1,3.092620849609375,2.962310791015625,"(-23.527313232421875, 12.568021774291992, 687.7784423828125)","(37.22935485839844, 6.397744178771973, 684.5482788085938)","(-78.51809692382812, 258.68023681640625, 83.5101318359375)","(-91.85951232910156, 260.3117370605469, 84.10393524169922)"
19,23,5843022355850,31202940195274,1,1,"(0.3564925491809845, 0.20569543540477753)","(0.32665470242500305, 0.19153311848640442)",1,1,3.094100952148437,2.968490600585937,"(-23.52117156982422, 12.585531234741211, 687.595947265625)","(37.22931671142578, 6.423609733581543, 684.5734252929688)","(-73.84806823730469, 258.0108947753906, 83.26649475097656)","(-89.2303695678711, 262.2989196777344, 84.82718658447266)"
19,23,5843022364182,31202940203607,1,1,"(0.3508158028125763, 0.19988180696964264)","(0.32193896174430847, 0.19237318634986877)",1,1,3.105010986328125,2.9638824462890625,"(-23.519926071166992, 12.597429275512695, 687.5698852539062)","(37.23188781738281, 6.426963806152344, 684.50830078125)","(-76.77461242675781, 259.7711486816406, 83.90714263916016)","(-91.66148376464844, 262.0445556640625, 84.734619140625)"
19,23,5843022372516,31202940211941,1,1,"(0.34782806038856506, 0.19724880158901215)","(0.3200412690639496, 0.1926770657300949)",1,1,3.0926513671875,2.971343994140625,"(-23.523984909057617, 12.621650695800781, 687.570068359375)","(37.23430633544922, 6.4431657791137695, 684.48193359375)","(-78.31487274169922, 260.568359375, 84.19733428955078)","(-92.63980865478516, 261.9525451660156, 84.70111846923828)"
19,23,5843022380849,31202940220274,1,1,"(0.35060369968414307, 0.19944918155670166)","(0.32211461663246155, 0.19649502635002136)",1,1,3.0922393798828125,2.9779052734375,"(-23.52773666381836, 12.648585319519043, 687.5963745117188)","(37.233131408691406, 6.471680641174316, 684.5340576171875)","(-76.88395690917969, 259.902099609375, 83.95486450195312)","(-91.5709228515625, 260.7965393066406, 84.28038787841797)"
19,23,5843022389182,31202940228607,1,1,"(0.3527989983558655, 0.20015455782413483)","(0.3231533169746399, 0.1924765706062317)",1,1,3.0972442626953125,2.957748413085937,"(-23.524398803710938, 12.658746719360352, 687.5578002929688)","(37.23847198486328, 6.483736038208008, 684.5076293945312)","(-75.75220489501953, 259.68853759765625, 83.87712097167969)","(-91.03545379638672, 262.01324462890625, 84.72323608398438)"
19,23,5843022397516,31202940236941,1,1,"(0.3548687994480133, 0.19769428670406342)","(0.3217184841632843, 0.1847173571586609)",1,1,3.111572265625,2.9454498291015625,"(-23.52412223815918, 12.678382873535156, 687.6492919921875)","(37.2436637878418, 6.5078125, 684.5068359375)","(-74.6851806640625, 260.4334716796875, 84.14818572998047)","(-91.77513122558594, 264.362548828125, 85.5782699584961)"
19,23,5843022405849,31202940245274,1,1,"(0.3545781970024109, 0.20464062690734863)","(0.319669634103775, 0.1828935146331787)",1,1,3.09332275390625,2.9638671875,"(-23.523555755615234, 12.699750900268555, 687.6883544921875)","(37.245018005371094, 6.528782367706299, 684.4671630859375)","(-74.83499908447266, 258.3302917480469, 83.3827133178711)","(-92.83138275146484, 264.91473388671875, 85.779296875)"
19,23,5843022414182,31202940253607,1,1,"(0.3575678765773773, 0.19781886041164398)","(0.32314789295196533, 0.1854330450296402)",1,1,3.101791381835937,2.944427490234375,"(-23.524883270263672, 12.713829040527344, 687.6879272460938)","(37.24102783203125, 6.539566516876221, 684.42919921875)","(-73.29371643066406, 260.3957214355469, 84.13449096679688)","(-91.03823852539062, 264.1458740234375, 85.49945068359375)"
19,23,5843022422515,31202940261941,1,1,"(0.35167714953422546, 0.20057035982608795)","(0.32338130474090576, 0.18222707509994507)",1,1,3.0890045166015625,2.950225830078125,"(-23.52176284790039, 12.733180046081543, 687.7015380859375)","(37.24102020263672, 6.554598331451416, 684.4161987304688)","(-76.33055114746094, 259.56268310546875, 83.83125305175781)","(-90.91792297363281, 265.1165466308594, 85.85272979736328)"
19,23,5843022430854,31202940270280,1,1,"(0.3498075604438782, 0.2108055204153061)","(0.3213616609573364, 0.179856076836586)",1,1,3.1033935546875,2.940048217773437,"(-23.526554107666016, 12.762557029724121, 687.7269287109375)","(37.23961639404297, 6.575416564941406, 684.3901977539062)","(-77.29438018798828, 256.4637145996094, 82.7033462524414)","(-91.9591064453125, 265.83441162109375, 86.11402893066406)"
19,23,5843022439187,31202940278613,1,1,"(0.35107916593551636, 0.21095417439937592)","(0.3213760554790497, 0.18198320269584656)",1,1,3.07861328125,2.92987060546875,"(-23.52991485595703, 12.7730073928833, 687.687255859375)","(37.235679626464844, 6.582992076873779, 684.4296875)","(-76.63885498046875, 256.4186706542969, 82.68699645996094)","(-91.9516830444336, 265.1903991699219, 85.87960052490234)"
19,23,5843022447521,31202940286947,1,1,"(0.3516656756401062, 0.21121470630168915)","(0.322952538728714, 0.18274980783462524)",1,1,3.092376708984375,2.937408447265625,"(-23.528656005859375, 12.78145980834961, 687.6871337890625)","(37.23298645019531, 6.583035469055176, 684.3780517578125)","(-76.33648681640625, 256.3398132324219, 82.65827941894531)","(-91.13894653320312, 264.9582824707031, 85.79512023925781)"
19,23,5843022455854,31202940295280,1,1,"(0.34993499517440796, 0.2045353502035141)","(0.3219701945781708, 0.18999697268009186)",1,1,3.0789337158203125,2.960433959960937,"(-23.527908325195312, 12.798318862915039, 687.6604614257812)","(37.234092712402344, 6.601020812988281, 684.3779907226562)","(-77.22868347167969, 258.3621826171875, 83.3943099975586)","(-91.64537811279297, 262.7640075683594, 84.99651336669922)"
19,23,5843022464187,31202940303613,1,1,"(0.3479293882846832, 0.2009885013103485)","(0.32269683480262756, 0.18538375198841095)",1,1,3.085906982421875,2.9533843994140625,"(-23.523433685302734, 12.799084663391113, 687.609130859375)","(37.240867614746094, 6.598177909851074, 684.4031372070312)","(-78.26264190673828, 259.4360656738281, 83.78520202636719)","(-91.2707748413086, 264.1607666015625, 85.50489044189453)"
19,23,5843022472521,31202940311947,1,1,"(0.347476065158844, 0.2072797566652298)","(0.3230004608631134, 0.19469371438026428)",1,1,3.049789428710937,2.9738922119140625,"(-23.51504898071289, 12.807805061340332, 687.5574951171875)","(37.24474334716797, 6.60280704498291, 684.3634643554688)","(-78.49633026123047, 257.5312194824219, 83.09190368652344)","(-91.1142349243164, 261.3419494628906, 84.47886657714844)"
19,23,5843022480853,31202940320280,1,1,"(0.35295581817626953, 0.2090834379196167)","(0.3201315999031067, 0.1909218430519104)",1,1,3.0723419189453125,2.9441070556640625,"(-23.509666442871094, 12.813633918762207, 687.5582275390625)","(37.25132369995117, 6.604455947875977, 684.3369140625)","(-75.6713638305664, 256.985107421875, 82.8930892944336)","(-92.59322357177734, 262.4839782714844, 84.89453887939453)"
19,23,5843022489186,31202940328613,1,1,"(0.35314205288887024, 0.20425204932689667)","(0.3206712305545807, 0.193121999502182)",1,1,3.0711822509765625,2.9255523681640625,"(-23.49834442138672, 12.81629753112793, 687.59814453125)","(37.26571273803711, 6.60327672958374, 684.3091430664062)","(-75.57536315917969, 258.44793701171875, 83.42554473876953)","(-92.31504821777344, 261.8178405761719, 84.6520767211914)"
19,23,5843022497520,31202940336947,1,1,"(0.3492816984653473, 0.20388805866241455)","(0.31862640380859375, 0.19156858325004578)",1,1,3.07635498046875,2.9398193359375,"(-23.489063262939453, 12.831262588500977, 687.59912109375)","(37.2789306640625, 6.612983226776123, 684.2947387695312)","(-77.56549835205078, 258.5581359863281, 83.46569061279297)","(-93.36920166015625, 262.2881774902344, 84.82328033447266)"
19,23,5843022505853,31202940345280,1,1,"(0.352757066488266, 0.206735759973526)","(0.31967946887016296, 0.19529037177562714)",1,1,3.0648345947265625,2.9327545166015625,"(-23.479520797729492, 12.823429107666016, 687.6129760742188)","(37.294776916503906, 6.6078033447265625, 684.3187255859375)","(-75.77384185791016, 257.6959533691406, 83.15184020996094)","(-92.82630157470703, 261.1612854003906, 84.41313934326172)"
19,23,5843022514186,31202940353613,1,1,"(0.34990257024765015, 0.20667394995689392)","(0.3195286989212036, 0.19133290648460388)",1,1,3.0473785400390625,2.9237518310546875,"(-23.473567962646484, 12.82823657989502, 687.6524658203125)","(37.30134582519531, 6.603199005126953, 684.2659912109375)","(-77.24541473388672, 257.7146301269531, 83.15866088867188)","(-92.90404510498047, 262.3595275878906, 84.84922790527344)"
19,23,5843022522520,31202940361947,1,1,"(0.35124483704566956, 0.20749089121818542)","(0.3194119930267334, 0.18427805602550507)",1,1,3.057113647460937,2.9133758544921875,"(-23.46579933166504, 12.836939811706543, 687.6399536132812)","(37.313255310058594, 6.612049102783203, 684.3036499023438)","(-76.55342864990234, 257.46728515625, 83.06865692138672)","(-92.96421813964844, 264.4955749511719, 85.62671661376953)"
19,23,5843022530853,31202940370280,1,1,"(0.3489011824131012, 0.20707586407661438)","(0.319942831993103, 0.1921435445547104)",1,1,3.0623321533203125,2.919525146484375,"(-23.463476181030273, 12.832527160644531, 687.6270751953125)","(37.311790466308594, 6.6058125495910645, 684.251708984375)","(-77.76165771484375, 257.59295654296875, 83.1143569946289)","(-92.69053649902344, 262.11407470703125, 84.7598876953125)"
19,23,5843022539185,31202940378613,1,1,"(0.3495838940143585, 0.20380984246730804)","(0.32254311442375183, 0.19144271314144135)",1,1,3.04974365234375,2.9228515625,"(-23.46954345703125, 12.819300651550293, 687.57421875)","(37.30237579345703, 6.593338966369629, 684.200927734375)","(-77.40969848632812, 258.5818176269531, 83.47428894042969)","(-91.35002899169922, 262.3262939453125, 84.83712768554688)"
19,23,5843022547518,31202940386946,1,1,"(0.34946632385253906, 0.20556968450546265)","(0.3186054527759552, 0.18972989916801453)",1,1,3.0580596923828125,2.899261474609375,"(-23.479442596435547, 12.818756103515625, 687.4688720703125)","(37.28651809692383, 6.596062183380127, 684.15087890625)","(-77.47030639648438, 258.04901123046875, 83.28033447265625)","(-93.37999725341797, 262.84490966796875, 85.0259017944336)"
19,23,5843022555852,31202940395280,1,1,"(0.35111546516418457, 0.20519357919692993)","(0.320006787776947, 0.1915101557970047)",1,1,3.0442047119140625,2.9249267578125,"(-23.49658203125, 12.808882713317871, 687.4019165039062)","(37.265342712402344, 6.588723182678223, 684.1142578125)","(-76.62013244628906, 258.162841796875, 83.32181549072266)","(-92.6575698852539, 262.3058776855469, 84.82970428466797)"
19,23,5843022564188,31202940403616,1,1,"(0.34483709931373596, 0.20320169627666473)","(0.3218856453895569, 0.19241493940353394)",1,1,3.044403076171875,2.9356231689453125,"(-23.513324737548828, 12.785197257995605, 687.269287109375)","(37.238914489746094, 6.57301139831543, 684.052490234375)","(-79.8568115234375, 258.7659606933594, 83.54132843017578)","(-91.68895721435547, 262.0318908691406, 84.73004150390625)"
19,23,5843022572522,31202940411950,1,1,"(0.34680452942848206, 0.20106235146522522)","(0.31745973229408264, 0.18024325370788574)",1,1,3.0445556640625,2.8991241455078125,"(-23.535274505615234, 12.775079727172852, 687.21484375)","(37.21482849121094, 6.5710906982421875, 684.0679321289062)","(-78.84254455566406, 259.4136962890625, 83.77705383300781)","(-93.97064208984375, 265.7171936035156, 86.07136535644531)"
19,23,5843022580855,31202940420283,1,1,"(0.3473721742630005, 0.19501912593841553)","(0.32141631841659546, 0.18177355825901031)",1,1,3.010589599609375,2.884262084960937,"(-23.565561294555664, 12.760579109191895, 687.212646484375)","(37.18572235107422, 6.565253734588623, 684.04541015625)","(-78.54989624023438, 261.2434387207031, 84.44303894042969)","(-91.93092346191406, 265.2538757324219, 85.90266418457031)"
19,23,5843022589189,31202940428617,1,1,"(0.34828129410743713, 0.1880253553390503)","(0.31980499625205994, 0.19087859988212585)",1,1,3.012451171875,2.9131011962890625,"(-23.593185424804688, 12.740110397338867, 687.2894897460938)","(37.160743713378906, 6.548177719116211, 684.0354614257812)","(-78.08123016357422, 263.3609619140625, 85.21376037597656)","(-92.7615966796875, 262.4970703125, 84.8993148803711)"
19,23,5843022597522,31202940436950,1,1,"(0.3504471778869629, 0.19281978905200958)","(0.31950417160987854, 0.1882961541414261)",1,1,3.0157012939453125,2.8961181640625,"(-23.6241455078125, 12.737665176391602, 687.4046630859375)","(37.137123107910156, 6.547419548034668, 684.0247192382812)","(-76.96465301513672, 261.9093322753906, 84.68539428710938)","(-92.91668701171875, 263.27899169921875, 85.18387603759766)"
19,23,5843022605854,31202940445283,1,1,"(0.3501659035682678, 0.19839751720428467)","(0.3216021656990051, 0.19378222525119781)",1,1,3.0288543701171875,2.90313720703125,"(-23.650976181030273, 12.72364616394043, 687.376953125)","(37.113670349121094, 6.541603088378906, 683.9894409179688)","(-77.10966491699219, 260.22052001953125, 84.07077026367188)","(-91.8351058959961, 261.6179504394531, 84.57931518554688)"
19,23,5843022614187,31202940453616,1,1,"(0.35193008184432983, 0.2030676007270813)","(0.32043227553367615, 0.1899523288011551)",1,1,3.0301971435546875,2.915878295898437,"(-23.674222946166992, 12.69217300415039, 687.2579345703125)","(37.087440490722656, 6.521547794342041, 683.979248046875)","(-76.20018005371094, 258.8065490722656, 83.55607604980469)","(-92.43822479248047, 262.77752685546875, 85.00142669677734)"
19,23,5843022622520,31202940461949,1,1,"(0.3155111074447632, 0.20418845117092133)","(0.29462477564811707, 0.1810246855020523)",1,1,3.062728881835937,2.8601837158203125,"(-23.768217086791992, 12.669402122497559, 687.4336547851562)","(36.98147964477539, 6.510032653808594, 683.926513671875)","(-94.9752426147461, 258.4671936035156, 83.43254852294922)","(-105.74276733398438, 265.4805908203125, 85.9852294921875)"
19,23,5843022630854,31202940470283,1,1,"(0.2717044949531555, 0.21344782412052155)","(0.2527836561203003, 0.19246025383472443)",1,1,3.075439453125,2.9044342041015625,"(-23.95171546936035, 12.62510871887207, 687.4979858398438)","(36.79266357421875, 6.485928535461426, 683.8309326171875)","(-117.55884552001953, 255.66368103027344, 82.41217041015625)","(-127.31309509277344, 262.0181884765625, 84.72502136230469)"
19,23,5843022639188,31202940478617,1,1,"(0.2326456755399704, 0.19577646255493164)","(0.22122612595558167, 0.19147327542304993)",1,1,3.0787353515625,2.9032135009765625,"(-24.15256118774414, 12.592903137207031, 687.8218994140625)","(36.587745666503906, 6.476616859436035, 683.8673095703125)","(-137.69483947753906, 261.01416015625, 84.35955810546875)","(-143.58193969726562, 262.3170166015625, 84.83380889892578)"
19,23,5843022647521,31202940486950,1,1,"(0.21449340879917145, 0.19312554597854614)","(0.19702880084514618, 0.18973323702812195)",1,1,3.057235717773437,2.898910522460937,"(-24.284603118896484, 12.559326171875, 688.1139526367188)","(36.410499572753906, 6.4712815284729, 683.977783203125)","(-147.05287170410156, 261.8167419433594, 84.65171813964844)","(-156.05641174316406, 262.8439025878906, 85.02556610107422)"
19,23,5843022655854,31202940495283,1,1,"(0.20754118263721466, 0.21010132133960724)","(0.18863239884376526, 0.20672017335891724)",1,1,3.0418701171875,2.906768798828125,"(-24.317569732666016, 12.522504806518555, 687.9793701171875)","(36.344696044921875, 6.4410014152526855, 683.933349609375)","(-150.636962890625, 256.6769714355469, 82.78091430664062)","(-160.38499450683594, 257.70062255859375, 83.1535873413086)"
19,23,5843022664186,31202940503616,1,1,"(0.20865163207054138, 0.2035055160522461)","(0.19720004498958588, 0.2011326551437378)",1,1,3.039337158203125,2.9134979248046875,"(-24.32114028930664, 12.506515502929688, 687.927001953125)","(36.3419189453125, 6.431775093078613, 683.9334716796875)","(-150.06448364257812, 258.6739501953125, 83.5078353881836)","(-155.96812438964844, 259.3924255371094, 83.76934051513672)"
19,23,5843022672520,31202940511950,1,1,"(0.2088312804698944, 0.20710040628910065)","(0.19091777503490448, 0.202717125415802)",1,1,3.04779052734375,2.918975830078125,"(-24.328624725341797, 12.509283065795898, 687.8603515625)","(36.34326934814453, 6.433489799499512, 683.8555908203125)","(-149.97186279296875, 257.58551025390625, 83.11166381835938)","(-159.20680236816406, 258.9126892089844, 83.59467315673828)"
19,23,5843022680853,31202940520283,1,1,"(0.21016153693199158, 0.2102498859167099)","(0.1909465491771698, 0.20019958913326263)",1,1,3.0601348876953125,2.913360595703125,"(-24.347335815429688, 12.491983413696289, 687.8336791992188)","(36.33533477783203, 6.42110538482666, 683.895263671875)","(-149.28607177734375, 256.6319274902344, 82.76461029052734)","(-159.1919708251953, 259.6749267578125, 83.87210083007812)"
19,23,5843022689186,31202940528616,1,1,"(0.21075214445590973, 0.20974411070346832)","(0.19035084545612335, 0.200561985373497)",1,1,3.0489654541015625,2.9199676513671875,"(-24.361736297607422, 12.488691329956055, 687.8195190429688)","(36.31678771972656, 6.418403625488281, 683.845458984375)","(-148.9816131591797, 256.78509521484375, 82.82032012939453)","(-159.49908447265625, 259.565185546875, 83.83218383789062)"
19,23,5843022697524,31202940536954,1,1,"(0.20974847674369812, 0.2122192680835724)","(0.18929733335971832, 0.20078034698963165)",1,1,3.0417022705078125,2.917098999023437,"(-24.374868392944336, 12.492074012756348, 687.897216796875)","(36.30613708496094, 6.4243693351745605, 683.8468627929688)","(-149.4990234375, 256.0356750488281, 82.54755401611328)","(-160.04220581054688, 259.49908447265625, 83.80815887451172)"
19,23,5843022705858,31202940545288,1,1,"(0.21252968907356262, 0.21522952616214752)","(0.18555709719657898, 0.2045547068119049)",1,1,3.04656982421875,2.9053192138671875,"(-24.386381149291992, 12.487120628356934, 687.9227294921875)","(36.29961013793945, 6.418485164642334, 683.80859375)","(-148.0652313232422, 255.1242218017578, 82.2158203125)","(-161.9703826904297, 258.3562927246094, 83.3921890258789)"
19,23,5843022714191,31202940553621,1,1,"(0.20748881995677948, 0.21025396883487701)","(0.19166336953639984, 0.2051907330751419)",1,1,3.0346221923828125,2.909408569335937,"(-24.395051956176758, 12.48796272277832, 687.9483642578125)","(36.28754425048828, 6.416566371917725, 683.7838134765625)","(-150.6639404296875, 256.6307373046875, 82.76409912109375)","(-158.82244873046875, 258.16375732421875, 83.32210540771484)"
19,23,5843022722524,31202940561955,1,1,"(0.2058904469013214, 0.2095881998538971)","(0.18605251610279083, 0.20149201154708862)",1,1,3.050201416015625,2.8919677734375,"(-24.403657913208008, 12.494479179382324, 688.0)","(36.282325744628906, 6.423162460327148, 683.7974853515625)","(-151.48794555664062, 256.832275390625, 82.83750915527344)","(-161.71499633789062, 259.2835998535156, 83.7297134399414)"
19,23,5843022730857,31202940570288,1,1,"(0.21084940433502197, 0.21218068897724152)","(0.187393918633461, 0.20215991139411926)",1,1,3.0543975830078125,2.906524658203125,"(-24.409034729003906, 12.499595642089844, 687.999267578125)","(36.27695083618164, 6.42851448059082, 683.7330932617188)","(-148.9314422607422, 256.04736328125, 82.55179595947266)","(-161.02346801757812, 259.08135986328125, 83.6561050415039)"
19,23,5843022739190,31202940578621,1,1,"(0.21050922572612762, 0.21494723856449127)","(0.19109748303890228, 0.1980007290840149)",1,1,3.06329345703125,2.9020538330078125,"(-24.406368255615234, 12.49981689453125, 687.9207153320312)","(36.277008056640625, 6.429656028747559, 683.7460327148438)","(-149.10684204101562, 255.20968627929688, 82.24693298339844)","(-159.11415100097656, 260.3406677246094, 84.11444091796875)"
19,23,5843022747523,31202940586954,1,1,"(0.20219960808753967, 0.21025283634662628)","(0.18330110609531403, 0.20292802155017853)",1,1,3.041366577148437,2.893585205078125,"(-24.411338806152344, 12.513607025146484, 687.9462890625)","(36.27705001831055, 6.437920570373535, 683.72021484375)","(-153.3906707763672, 256.63104248046875, 82.76428985595703)","(-163.1334228515625, 258.8487854003906, 83.57144927978516)"
