participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
14,18,5148469282061,30508372572353,1,1,"(0.3540833294391632, 0.15642501413822174)","(0.3370787799358368, 0.1678987592458725)",1,1,2.5235137939453125,2.535507202148437,"(-42.466548919677734, 39.645511627197266, 621.282470703125)","(13.783100128173828, 40.718658447265625, 620.4949340820312)","(-75.09009552001953, 272.9287414550781, 88.6961441040039)","(-83.85646057128906, 269.4548034667969, 87.43170166015625)"
14,18,5148469290394,30508372580686,1,1,"(0.3539867103099823, 0.14841867983341217)","(0.33395394682884216, 0.16431492567062378)",1,1,2.530502319335937,2.526275634765625,"(-42.49278259277344, 39.663352966308594, 621.2783203125)","(13.766464233398438, 40.73411178588867, 620.5172119140625)","(-75.13992309570312, 275.35284423828125, 89.5784683227539)","(-85.4674072265625, 270.5398864746094, 87.82664489746094)"
14,18,5148469298728,30508372589020,1,1,"(0.35534656047821045, 0.15432989597320557)","(0.33215847611427307, 0.16558362543582916)",1,1,2.523040771484375,2.525421142578125,"(-42.51244354248047, 39.67766189575195, 621.1888427734375)","(13.75245189666748, 40.753631591796875, 620.5708618164062)","(-74.43885803222656, 273.5630798339844, 88.92704010009766)","(-86.39302062988281, 270.15576171875, 87.68684387207031)"
14,18,5148469307061,30508372597353,1,1,"(0.3536105453968048, 0.157488614320755)","(0.33216342329978943, 0.16914863884449005)",1,1,2.525909423828125,2.5280303955078125,"(-42.535003662109375, 39.69291305541992, 621.1846923828125)","(13.732452392578125, 40.77019500732422, 620.6250610351562)","(-75.33383178710938, 272.6067199707031, 88.57892608642578)","(-86.39045715332031, 269.07635498046875, 87.29399108886719)"
14,18,5148469315395,30508372605687,1,1,"(0.35107383131980896, 0.1584390550851822)","(0.3344429135322571, 0.16339972615242004)",1,1,2.5340118408203125,2.540313720703125,"(-42.55548858642578, 39.72059631347656, 621.2138061523438)","(13.715433120727539, 40.79344177246094, 620.6363525390625)","(-76.6415786743164, 272.3189697265625, 88.47417449951172)","(-85.21531677246094, 270.8169860839844, 87.9275131225586)"
14,18,5148469323728,30508372614020,1,1,"(0.3543788194656372, 0.15875375270843506)","(0.3335478603839874, 0.16837140917778015)",1,1,2.540740966796875,2.531402587890625,"(-42.57674026489258, 39.747802734375, 621.2969970703125)","(13.700204849243164, 40.81525421142578, 620.6686401367188)","(-74.93777465820312, 272.2236328125, 88.43949127197266)","(-85.67675018310547, 269.3116760253906, 87.379638671875)"
14,18,5148469332061,30508372622353,1,1,"(0.3544289469718933, 0.1532621532678604)","(0.33621034026145935, 0.16834382712841034)",1,1,2.5151519775390625,2.5339813232421875,"(-42.59082794189453, 39.765098571777344, 621.2840576171875)","(13.687417984008789, 40.84489822387695, 620.7653198242188)","(-74.91192626953125, 273.8863830566406, 89.04469299316406)","(-84.30416107177734, 269.320068359375, 87.38265228271484)"
14,18,5148469340394,30508372630687,1,1,"(0.3530496656894684, 0.15571999549865723)","(0.3348553776741028, 0.16816511750221252)",1,1,2.52996826171875,2.524078369140625,"(-42.6067008972168, 39.79450225830078, 621.3041381835938)","(13.669026374816895, 40.87208557128906, 620.7128295898438)","(-75.62297821044922, 273.1422119140625, 88.77379608154297)","(-85.002685546875, 269.3741455078125, 87.40237426757812)"
14,18,5148469348727,30508372639020,1,1,"(0.35300788283348083, 0.15556234121322632)","(0.3351782262325287, 0.1689566671848297)",1,1,2.509613037109375,2.5263214111328125,"(-42.62113571166992, 39.81109619140625, 621.3031005859375)","(13.653524398803711, 40.891357421875, 620.6495971679688)","(-75.64453125, 273.18994140625, 88.79120635986328)","(-84.83624267578125, 269.1344909667969, 87.31512451171875)"
14,18,5148469357060,30508372647353,1,1,"(0.3488607108592987, 0.15733127295970917)","(0.3399358093738556, 0.16516071557998657)",1,1,2.4991912841796875,2.512542724609375,"(-42.636070251464844, 39.82188415527344, 621.34423828125)","(13.63750171661377, 40.89813232421875, 620.5966796875)","(-77.78252410888672, 272.65435791015625, 88.59626770019531)","(-82.38356018066406, 270.2838134765625, 87.73345947265625)"
14,18,5148469365394,30508372655687,1,1,"(0.3486965298652649, 0.15490508079528809)","(0.3388710618019104, 0.17321954667568207)",1,1,2.5086212158203125,2.5199737548828125,"(-42.65470886230469, 39.83466339111328, 621.4063720703125)","(13.61825180053711, 40.910701751708984, 620.565185546875)","(-77.86717224121094, 273.388916015625, 88.86365509033203)","(-82.93248748779297, 267.8437805175781, 86.84535217285156)"
14,18,5148469373727,30508372664020,1,1,"(0.34935641288757324, 0.1536637544631958)","(0.33647486567497253, 0.17190684378147125)",1,1,2.520111083984375,2.538192749023437,"(-42.6736946105957, 39.845787048339844, 621.5005493164062)","(13.60340690612793, 40.92064666748047, 620.5015869140625)","(-77.52696990966797, 273.7648010253906, 89.00045776367188)","(-84.16778564453125, 268.2412414550781, 86.99003601074219)"
14,18,5148469382065,30508372672358,1,1,"(0.34981468319892883, 0.15907946228981018)","(0.33954164385795593, 0.1698967069387436)",1,1,2.5157623291015625,2.524932861328125,"(-42.69037628173828, 39.83607482910156, 621.4877319335938)","(13.587030410766602, 40.915077209472656, 620.4810791015625)","(-77.29071807861328, 272.12506103515625, 88.40364074707031)","(-82.58677673339844, 268.849853515625, 87.2115478515625)"
14,18,5148469390399,30508372680692,1,1,"(0.3538353741168976, 0.15652433037757874)","(0.3370104730129242, 0.16923049092292786)",1,1,2.507965087890625,2.525360107421875,"(-42.71404266357422, 39.83543014526367, 621.4628295898438)","(13.566628456115723, 40.920509338378906, 620.4392700195312)","(-75.21792602539062, 272.898681640625, 88.68519592285156)","(-83.89167022705078, 269.05157470703125, 87.28495788574219)"
14,18,5148469398731,30508372689025,1,1,"(0.34940800070762634, 0.1616394817829132)","(0.3361250162124634, 0.16872121393680573)",1,1,2.522369384765625,2.525390625,"(-42.73432922363281, 39.83011245727539, 621.4600830078125)","(13.551347732543945, 40.92932891845703, 620.52490234375)","(-77.5003662109375, 271.3499450683594, 88.12147521972656)","(-84.34814453125, 269.2057800292969, 87.341064453125)"
14,18,5148469407064,30508372697358,1,1,"(0.35664573311805725, 0.15916939079761505)","(0.33427694439888, 0.17120690643787384)",1,1,2.512451171875,2.516876220703125,"(-42.75742721557617, 39.804718017578125, 621.4017333984375)","(13.533774375915527, 40.92285919189453, 620.61083984375)","(-73.76910400390625, 272.09783935546875, 88.3936767578125)","(-85.3008804321289, 268.4531555175781, 87.06717681884766)"
14,18,5148469415398,30508372705692,1,1,"(0.35612210631370544, 0.15611402690410614)","(0.3352273404598236, 0.16674333810806274)",1,1,2.483184814453125,2.5289306640625,"(-42.77789306640625, 39.7982177734375, 621.3128662109375)","(13.514562606811523, 40.93494415283203, 620.7182006835938)","(-74.0390625, 273.0229187011719, 88.73042297363281)","(-84.81092834472656, 269.80462646484375, 87.55906677246094)"
14,18,5148469423731,30508372714025,1,1,"(0.3545154631137848, 0.15255235135555267)","(0.33561059832572937, 0.16616512835025787)",1,1,2.5092315673828125,2.536712646484375,"(-42.79904556274414, 39.77952575683594, 621.3741455078125)","(13.496692657470703, 40.92986297607422, 620.7936401367188)","(-74.86731719970703, 274.101318359375, 89.12291717529297)","(-84.61334228515625, 269.9797058105469, 87.62273406982422)"
14,18,5148469432064,30508372722358,1,1,"(0.35456112027168274, 0.1579766869544983)","(0.33622562885284424, 0.16564887762069702)",1,1,2.5097808837890625,2.539459228515625,"(-42.82131576538086, 39.75812530517578, 621.445068359375)","(13.470650672912598, 40.91954803466797, 620.8270263671875)","(-74.84378051757812, 272.4589538574219, 88.525146484375)","(-84.29627227783203, 270.135986328125, 87.6796646118164)"
14,18,5148469440398,30508372730692,1,1,"(0.3525231182575226, 0.1559949666261673)","(0.3411443531513214, 0.16461676359176636)",1,1,2.516464233398437,2.5313720703125,"(-42.84507369995117, 39.747222900390625, 621.4306640625)","(13.446308135986328, 40.91429138183594, 620.742431640625)","(-75.89444732666016, 273.0589599609375, 88.74356079101562)","(-81.7605209350586, 270.448486328125, 87.79339599609375)"
14,18,5148469448731,30508372739025,1,1,"(0.3541487157344818, 0.1512894332408905)","(0.33662596344947815, 0.17469768226146698)",1,1,2.5156707763671875,2.5406951904296875,"(-42.870601654052734, 39.724727630615234, 621.556884765625)","(13.41933822631836, 40.886138916015625, 620.6583862304688)","(-75.05641174316406, 274.4836730957031, 89.26209259033203)","(-84.08989715576172, 267.396240234375, 86.68246459960938)"
14,18,5148469457064,30508372747358,1,1,"(0.35141894221305847, 0.14777284860610962)","(0.33372312784194946, 0.17723917961120605)",1,1,2.5049285888671875,2.53021240234375,"(-42.87962341308594, 39.70749282836914, 621.62109375)","(13.413782119750977, 40.86089324951172, 620.6796264648438)","(-76.46368408203125, 275.54840087890625, 89.64962005615234)","(-85.58639526367188, 266.6267395019531, 86.40238189697266)"
14,18,5148469465397,30508372755692,1,1,"(0.3812238276004791, 0.1392858624458313)","(0.3724364638328552, 0.1732712984085083)",1,1,2.5301513671875,2.549896240234375,"(-42.802703857421875, 39.6950798034668, 621.4053955078125)","(13.506546020507812, 40.87805938720703, 620.92138671875)","(-61.0983772277832, 278.1180725097656, 90.58490753173828)","(-65.6285171508789, 267.828125, 86.83966064453125)"
14,18,5148469473730,30508372764025,1,1,"(0.4173147976398468, 0.13135917484760284)","(0.4184401035308838, 0.14979472756385803)",1,1,2.5205535888671875,2.567047119140625,"(-42.635162353515625, 39.72822570800781, 621.4827880859375)","(13.669534683227539, 40.89259719848633, 621.0117797851562)","(-42.49240493774414, 280.5180358886719, 91.45841979980469)","(-41.912269592285156, 274.93621826171875, 89.42681884765625)"
14,18,5148469482063,30508372772358,1,1,"(0.4624686539173126, 0.13160964846611023)","(0.46176376938819885, 0.14121517539024353)",1,1,2.522613525390625,2.5337677001953125,"(-42.438106536865234, 39.73735046386719, 621.4031982421875)","(13.819844245910645, 40.87240982055664, 620.834716796875)","(-19.214235305786133, 280.4422302246094, 91.4307861328125)","(-19.57762336730957, 277.5339050292969, 90.37226867675781)"
14,18,5148469490397,30508372780692,1,1,"(0.48036283254623413, 0.13578371703624725)","(0.4609074890613556, 0.1494748443365097)",1,1,2.520721435546875,2.54608154296875,"(-42.365936279296875, 39.71356201171875, 621.2727661132812)","(13.87022876739502, 40.879249572753906, 621.0784912109375)","(-9.989258766174316, 279.1784362792969, 90.97083282470703)","(-20.01906967163086, 275.0330810546875, 89.46205139160156)"
14,18,5148469498730,30508372789025,1,1,"(0.48844921588897705, 0.13471466302871704)","(0.4638404846191406, 0.1509951800107956)",1,1,2.5469970703125,2.5559539794921875,"(-42.374534606933594, 39.70186996459961, 621.4010009765625)","(13.860532760620117, 40.863624572753906, 621.046875)","(-5.820484161376953, 279.5021057128906, 91.08865356445312)","(-18.507015228271484, 274.5727844238281, 89.29449462890625)"
14,18,5148469507066,30508372797361,1,1,"(0.4866308867931366, 0.13676631450653076)","(0.4555148482322693, 0.14354094862937927)",1,1,2.5402984619140625,2.54833984375,"(-42.396507263183594, 39.70146179199219, 621.4298095703125)","(13.842265129089355, 40.87030029296875, 621.0477294921875)","(-6.757883071899414, 278.88092041015625, 90.86255645751953)","(-22.79914093017578, 276.8297424316406, 90.11597442626953)"
14,18,5148469515400,30508372805695,1,1,"(0.4887140393257141, 0.1374938040971756)","(0.46532511711120605, 0.1534096896648407)",1,1,2.5450439453125,2.551788330078125,"(-42.41085433959961, 39.69062042236328, 621.4388427734375)","(13.82917594909668, 40.864479064941406, 621.0370483398438)","(-5.683950424194336, 278.66064453125, 90.78236389160156)","(-17.741653442382812, 273.8417053222656, 89.02843475341797)"
14,18,5148469523732,30508372814028,1,1,"(0.4891481399536133, 0.13563282787799835)","(0.465648889541626, 0.14998361468315125)",1,1,2.550567626953125,2.558013916015625,"(-42.42070770263672, 39.68999481201172, 621.4590454101562)","(13.819990158081055, 40.8652458190918, 621.059326171875)","(-5.460165023803711, 279.2240905761719, 90.9874496459961)","(-17.574743270874023, 274.8790588378906, 89.40599060058594)"
14,18,5148469532065,30508372822361,1,1,"(0.4840001165866852, 0.13618400692939758)","(0.46333369612693787, 0.14639058709144592)",1,1,2.53839111328125,2.550628662109375,"(-42.44102096557617, 39.701759338378906, 621.5426635742188)","(13.810038566589355, 40.875701904296875, 621.1341552734375)","(-8.114112854003906, 279.0572204589844, 90.92668914794922)","(-18.76828384399414, 275.9669189453125, 89.80193328857422)"
14,18,5148469540398,30508372830694,1,1,"(0.48480862379074097, 0.13636267185211182)","(0.4621013104915619, 0.1483856439590454)",1,1,2.543701171875,2.546966552734375,"(-42.46236801147461, 39.70551300048828, 621.6369018554688)","(13.796152114868164, 40.88180160522461, 621.1885986328125)","(-7.697304725646973, 279.0031433105469, 90.90701293945312)","(-19.403608322143555, 275.3628845214844, 89.58207702636719)"
14,18,5148469548732,30508372839028,1,1,"(0.48523303866386414, 0.1325700730085373)","(0.46262824535369873, 0.1482868194580078)",1,1,2.53302001953125,2.562728881835937,"(-42.483551025390625, 39.71419143676758, 621.709716796875)","(13.776993751525879, 40.895301818847656, 621.2529296875)","(-7.478518962860107, 280.15142822265625, 91.32498168945312)","(-19.1319522857666, 275.3927917480469, 89.59295654296875)"
14,18,5148469557065,30508372847361,1,1,"(0.48494961857795715, 0.13619129359722137)","(0.4636111855506897, 0.15499934554100037)",1,1,2.5415802001953125,2.562225341796875,"(-42.50440216064453, 39.721092224121094, 621.760498046875)","(13.76109504699707, 40.903953552246094, 621.296142578125)","(-7.624643325805664, 279.05499267578125, 90.9259033203125)","(-18.625225067138672, 273.36041259765625, 88.85325622558594)"
14,18,5148469565399,30508372855695,1,1,"(0.48553720116615295, 0.13576659560203552)","(0.46437013149261475, 0.1533564329147339)",1,1,2.5338592529296875,2.542938232421875,"(-42.528656005859375, 39.71739196777344, 621.800537109375)","(13.743709564208984, 40.9052734375, 621.318115234375)","(-7.321710109710693, 279.18359375, 90.97273254394531)","(-18.233980178833008, 273.85784912109375, 89.0343017578125)"
14,18,5148469573732,30508372864028,1,1,"(0.4898466169834137, 0.13637755811214447)","(0.4662381112575531, 0.15395238995552063)",1,1,2.5579986572265625,2.5653076171875,"(-42.55480194091797, 39.71982955932617, 621.7972412109375)","(13.72736930847168, 40.91401672363281, 621.3405151367188)","(-5.1000823974609375, 278.9986267089844, 90.90538024902344)","(-17.27096939086914, 273.6773986816406, 88.96863555908203)"
14,18,5148469582064,30508372872361,1,1,"(0.48482298851013184, 0.1351490169763565)","(0.4635230004787445, 0.151297926902771)",1,1,2.525131225585937,2.56536865234375,"(-42.566829681396484, 39.71569061279297, 621.709228515625)","(13.715267181396484, 40.92438507080078, 621.340576171875)","(-7.689905643463135, 279.3705749511719, 91.04078674316406)","(-18.670684814453125, 274.4811096191406, 89.26113891601562)"
14,18,5148469590398,30508372880695,1,1,"(0.4897041618824005, 0.13713283836841583)","(0.4633127450942993, 0.14971931278705597)",1,1,2.5200347900390625,2.55657958984375,"(-42.579620361328125, 39.70636749267578, 621.675048828125)","(13.704607009887695, 40.92146301269531, 621.372802734375)","(-5.173517227172852, 278.7699279785156, 90.82215118408203)","(-18.779088973999023, 274.9590759277344, 89.43510437011719)"
14,18,5148469598731,30508372889028,1,1,"(0.4881926476955414, 0.1342359185218811)","(0.45922237634658813, 0.14818023145198822)",1,1,2.5328826904296875,2.5607147216796875,"(-42.594024658203125, 39.71709442138672, 621.68359375)","(13.700380325317383, 40.940895080566406, 621.4268188476562)","(-5.952744960784912, 279.64703369140625, 91.14140319824219)","(-20.887792587280273, 275.4250793457031, 89.60469818115234)"
14,18,5148469607064,30508372897361,1,1,"(0.48918789625167847, 0.14134669303894043)","(0.46171072125434875, 0.15504585206508636)",1,1,2.536849975585937,2.5600738525390625,"(-42.595489501953125, 39.707664489746094, 621.59716796875)","(13.694876670837402, 40.938663482666016, 621.416015625)","(-5.439675807952881, 277.49407958984375, 90.35778045654297)","(-19.604955673217773, 273.3463134765625, 88.8481216430664)"
14,18,5148469615398,30508372905695,1,1,"(0.4874000549316406, 0.1370941698551178)","(0.46018752455711365, 0.15233564376831055)",1,1,2.550689697265625,2.5436248779296875,"(-42.59991455078125, 39.703369140625, 621.564208984375)","(13.691686630249023, 40.93833923339844, 621.4378051757812)","(-6.361362457275391, 278.7816467285156, 90.82643127441406)","(-20.390235900878906, 274.1669006347656, 89.14676666259766)"
14,18,5148469623730,30508372914027,1,1,"(0.4865829646587372, 0.13725771009922028)","(0.46243390440940857, 0.1526617407798767)",1,1,2.52484130859375,2.5516357421875,"(-42.603843688964844, 39.72893142700195, 621.5946655273438)","(13.686836242675781, 40.95250701904297, 621.4054565429688)","(-6.782596588134766, 278.73211669921875, 90.80841827392578)","(-19.232152938842773, 274.06817626953125, 89.11084747314453)"
14,18,5148469632064,30508372922361,1,1,"(0.4915900230407715, 0.13652507960796356)","(0.4647069573402405, 0.14824815094470978)",1,1,2.5247802734375,2.534393310546875,"(-42.602542877197266, 39.73041534423828, 621.5849609375)","(13.686317443847656, 40.95454025268555, 621.3843994140625)","(-4.201288223266602, 278.9539489746094, 90.88911437988281)","(-18.060331344604492, 275.40447998046875, 89.59724426269531)"
14,18,5148469640402,30508372930700,1,1,"(0.48713696002960205, 0.13960006833076477)","(0.4658975601196289, 0.14982394874095917)",1,1,2.5359039306640625,2.547821044921875,"(-42.60643768310547, 39.7480354309082, 621.6064453125)","(13.684274673461914, 40.969627380371094, 621.4054565429688)","(-6.496969699859619, 278.0229187011719, 90.55024719238281)","(-17.44654083251953, 274.9273986816406, 89.42357635498047)"
14,18,5148469648735,30508372939033,1,1,"(0.48650118708610535, 0.14391382038593292)","(0.46434783935546875, 0.15148985385894775)",1,1,2.495025634765625,2.5358428955078125,"(-42.608253479003906, 39.77934265136719, 621.552490234375)","(13.68159008026123, 40.98760223388672, 621.3095092773438)","(-6.824746131896973, 276.7168273925781, 90.07489776611328)","(-18.245450973510742, 274.4229736328125, 89.23999786376953)"
14,18,5148469657068,30508372947366,1,1,"(0.482519268989563, 0.14870566129684448)","(0.46096310019493103, 0.14919458329677582)",1,1,2.5247344970703125,2.52728271484375,"(-42.61807632446289, 39.80524444580078, 621.5736083984375)","(13.675226211547852, 40.99885940551758, 621.2562866210938)","(-8.877533912658691, 275.2659606933594, 89.54679870605469)","(-19.990385055541992, 275.117919921875, 89.4929428100586)"
14,18,5148469665402,30508372955700,1,1,"(0.48737433552742004, 0.15033362805843353)","(0.4634872376918793, 0.1519075334072113)",1,1,2.513397216796875,2.52435302734375,"(-42.62939453125, 39.827171325683594, 621.5076904296875)","(13.662213325500488, 41.00401306152344, 621.1174926757812)","(-6.3746232986450195, 274.7730712890625, 89.367431640625)","(-18.689117431640625, 274.2965087890625, 89.1939697265625)"
14,18,5148469673735,30508372964033,1,1,"(0.4816708564758301, 0.14064884185791016)","(0.4663057029247284, 0.14455139636993408)",1,1,2.51409912109375,2.5245819091796875,"(-42.64518737792969, 39.844444274902344, 621.5377807617188)","(13.642950057983398, 41.01246643066406, 621.02294921875)","(-9.314916610717773, 277.70538330078125, 90.43472290039062)","(-17.236122131347656, 276.5237731933594, 90.004638671875)"
14,18,5148469682068,30508372972366,1,1,"(0.48131319880485535, 0.13929776847362518)","(0.46537235379219055, 0.14555081725120544)",1,1,2.509185791015625,2.5157928466796875,"(-42.66530990600586, 39.862396240234375, 621.6309814453125)","(13.618517875671387, 41.03532791137695, 620.9595947265625)","(-9.49931526184082, 278.1144714355469, 90.58356475830078)","(-17.71727752685547, 276.22119140625, 89.89447021484375)"
14,18,5148469690402,30508372980700,1,1,"(0.48667067289352417, 0.1335335373878479)","(0.46561112999916077, 0.14478664100170135)",1,1,2.506927490234375,2.525054931640625,"(-42.690673828125, 39.87215042114258, 621.563232421875)","(13.592935562133789, 41.06016159057617, 620.960693359375)","(-6.7373809814453125, 279.8597106933594, 91.21880340576172)","(-17.59419822692871, 276.45257568359375, 89.97868347167969)"
14,18,5148469698734,30508372989033,1,1,"(0.48616206645965576, 0.12998275458812714)","(0.46329379081726074, 0.14637108147144318)",1,1,2.4922637939453125,2.5264892578125,"(-42.72022247314453, 39.883583068847656, 621.4288940429688)","(13.566502571105957, 41.09947967529297, 620.9937744140625)","(-6.999576091766357, 280.9347839355469, 91.61011505126953)","(-18.788856506347656, 275.97283935546875, 89.80409240722656)"
14,18,5148469707067,30508372997366,1,1,"(0.4895611107349396, 0.1342145949602127)","(0.46437832713127136, 0.145716592669487)",1,1,2.495834350585937,2.529052734375,"(-42.752410888671875, 39.907737731933594, 621.3258056640625)","(13.53870677947998, 41.13652801513672, 621.0267333984375)","(-5.247272968292236, 279.65350341796875, 91.14375305175781)","(-18.229736328125, 276.1709899902344, 89.87621307373047)"
14,18,5148469715401,30508373005700,1,1,"(0.49019914865493774, 0.1327681988477707)","(0.4627264142036438, 0.14428769052028656)",1,1,2.4997100830078125,2.4944305419921875,"(-42.771358489990234, 39.932037353515625, 621.30126953125)","(13.524170875549316, 41.16140365600586, 621.0592041015625)","(-4.918342113494873, 280.0914611816406, 91.30313873291016)","(-19.08135223388672, 276.6036376953125, 90.03369903564453)"
14,18,5148469723734,30508373014033,1,1,"(0.48625287413597107, 0.14890722930431366)","(0.4680742919445038, 0.14314454793930054)",1,1,2.5152587890625,2.505722045898437,"(-42.788936614990234, 39.98133087158203, 621.267822265625)","(13.501020431518555, 41.19963455200195, 621.1026611328125)","(-6.952760219573975, 275.2049560546875, 89.52459716796875)","(-16.324373245239258, 276.9497375488281, 90.15966033935547)"
14,18,5148469732067,30508373022366,1,1,"(0.48446929454803467, 0.14552102982997894)","(0.4652283489704132, 0.14284686744213104)",1,1,2.483383178710937,2.498641967773437,"(-42.80546569824219, 40.00202178955078, 621.24462890625)","(13.485006332397461, 41.21250915527344, 621.04931640625)","(-7.872247695922852, 276.2301940917969, 89.89777374267578)","(-17.791532516479492, 277.0398864746094, 90.19247436523438)"
14,18,5148469740401,30508373030700,1,1,"(0.4910441040992737, 0.1475284844636917)","(0.4660145342350006, 0.14154362678527832)",1,1,2.497650146484375,2.50323486328125,"(-42.813690185546875, 40.02873229980469, 621.2221069335938)","(13.476400375366211, 41.23595428466797, 620.9970703125)","(-4.482744216918945, 275.62237548828125, 89.6765365600586)","(-17.386241912841797, 277.4344482421875, 90.3360824584961)"
14,18,5148469748734,30508373039033,1,1,"(0.48252665996551514, 0.13762225210666656)","(0.4631844460964203, 0.14161476492881775)",1,1,2.496826171875,2.4961700439453125,"(-42.816001892089844, 40.041419982910156, 621.2213745117188)","(13.473011016845703, 41.24847412109375, 620.8905639648438)","(-8.873725891113281, 278.62176513671875, 90.76820373535156)","(-18.845233917236328, 277.41290283203125, 90.3282470703125)"
14,18,5148469757067,30508373047366,1,1,"(0.485363632440567, 0.13251739740371704)","(0.46051347255706787, 0.14538352191448212)",1,1,2.471588134765625,2.4951324462890625,"(-42.811744689941406, 40.04460144042969, 621.1676635742188)","(13.478460311889648, 41.2635612487793, 620.8370361328125)","(-7.411195755004883, 280.1673889160156, 91.33077239990234)","(-20.222185134887695, 276.2718200683594, 89.91291809082031)"
