participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,31,737849303326,1661133509,1,1,"(0.45430538058280945, 0.24416939914226532)","(0.5009983777999878, 0.22860164940357208)",1,1,2.7689971923828125,2.792938232421875,"(-64.92709350585938, -5.057867527008057, 701.7943115234375)","(-0.6952722072601318, -6.014623641967773, 700.6347045898438)","(-17.408309936523438, 155.55804443359375, 45.976688385009766)","(-1.2747080326080322, 158.4012908935547, 47.0115852355957)"
5,31,737849319992,1661150175,1,1,"(0.4461352229118347, 0.25509020686149597)","(0.49785247445106506, 0.20888181030750275)",1,1,2.791656494140625,2.7621307373046875,"(-64.96067810058594, -5.030719757080078, 701.7876586914062)","(-0.732672929763794, -5.995326995849609, 700.4312744140625)","(-20.231304168701172, 153.56349182128906, 45.25078582763672)","(-2.3616769313812256, 162.0028533935547, 48.32239532470703)"
5,31,737849336659,1661166841,1,1,"(0.4471151828765869, 0.2740051746368408)","(0.5109249353408813, 0.25752532482147217)",1,1,2.7994537353515625,2.817626953125,"(-64.9954833984375, -4.8692216873168945, 701.5584106445312)","(-0.789359450340271, -5.832733154296875, 700.376708984375)","(-19.892711639404297, 150.1089324951172, 43.99336242675781)","(2.1551764011383057, 153.11875915527344, 45.0888786315918)"
5,31,737849353326,1661183508,1,1,"(0.441270649433136, 0.27522435784339905)","(0.514673113822937, 0.21071849763393402)",1,1,2.799468994140625,2.7677001953125,"(-65.01715850830078, -4.613317966461182, 701.373046875)","(-0.8155479431152344, -5.594239234924316, 700.146240234375)","(-21.912128448486328, 149.88626098632812, 43.912349700927734)","(3.4502675533294678, 161.6674041748047, 48.20034408569336)"
5,31,737849369995,1661200176,1,1,"(0.4458247721195221, 0.2623898983001709)","(0.516233503818512, 0.21760982275009155)",1,1,2.773788452148437,2.7751617431640625,"(-65.02571105957031, -4.3828840255737305, 701.287353515625)","(-0.8256965279579163, -5.367620468139648, 700.1595458984375)","(-20.338560104370117, 152.2303009033203, 44.76551055908203)","(3.9894375801086426, 160.40879821777344, 47.74220657348633)"
5,31,737849386660,1661216841,1,1,"(0.45077723264694214, 0.22084438800811768)","(0.51218181848526, 0.22691461443901062)",1,1,2.7733154296875,2.7525177001953125,"(-65.01593780517578, -4.2798309326171875, 701.1231079101562)","(-0.8286498785018921, -5.216344833374023, 700.1866455078125)","(-18.62736701965332, 159.8180389404297, 47.5272331237793)","(2.5894699096679688, 158.7093963623047, 47.12369918823242)"
5,31,737849403332,1661233513,1,1,"(0.44786250591278076, 0.21446262300014496)","(0.5156375765800476, 0.250311940908432)",1,1,2.7493896484375,2.792633056640625,"(-65.01055145263672, -4.299957275390625, 701.02734375)","(-0.8241716027259827, -5.248518466949463, 700.1051635742188)","(-19.634477615356445, 160.98358154296875, 47.95145797729492)","(3.7835330963134766, 154.43617248535156, 45.5683708190918)"
5,31,737849420001,1661250181,1,1,"(0.4465259313583374, 0.2529556453227997)","(0.5145823359489441, 0.21858589351177216)",1,1,2.757965087890625,2.778564453125,"(-65.02415466308594, -4.400121212005615, 701.1495361328125)","(-0.8242466449737549, -5.404162406921387, 700.0784912109375)","(-20.096296310424805, 153.95333862304688, 45.39265823364258)","(3.418912172317505, 160.23052978515625, 47.67735290527344)"
5,31,737849436667,1661266847,1,1,"(0.4409177601337433, 0.25411295890808105)","(0.5255500078201294, 0.2528190612792969)",1,1,2.757904052734375,2.7761688232421875,"(-65.03553771972656, -4.6298699378967285, 701.1065673828125)","(-0.8337754011154175, -5.650276184082031, 700.024658203125)","(-22.0340633392334, 153.7419891357422, 45.31569290161133)","(7.208513259887695, 153.97830200195312, 45.4017219543457)"
5,31,737849453334,1661283513,1,1,"(0.4442167580127716, 0.24644997715950012)","(0.5179033875465393, 0.21973012387752533)",1,1,2.7610321044921875,2.7499237060546875,"(-65.04739379882812, -4.826961517333984, 701.1328125)","(-0.8351706266403198, -5.881633758544922, 700.0791015625)","(-20.894174575805664, 155.1415252685547, 45.82511901855469)","(4.566418647766113, 160.02154541015625, 47.6013069152832)"
5,31,737849470000,1661300179,1,1,"(0.44624292850494385, 0.22443720698356628)","(0.5123415589332581, 0.22681985795497894)",1,1,2.78277587890625,2.774398803710937,"(-65.02595520019531, -4.981601238250732, 700.9719848632812)","(-0.8181812763214111, -6.014073371887207, 699.8765258789062)","(-20.194082260131836, 159.16184997558594, 47.28839874267578)","(2.6446597576141357, 158.72671508789062, 47.12999725341797)"
5,31,737849486668,1661316846,1,1,"(0.4485127925872803, 0.23314104974269867)","(0.5131465792655945, 0.23832204937934875)",1,1,2.772491455078125,2.76947021484375,"(-64.97997283935547, -4.958749771118164, 700.8014526367188)","(-0.7844222187995911, -6.028420925140381, 699.8226318359375)","(-19.4097900390625, 157.57220458984375, 46.70982360839844)","(2.9228129386901855, 156.6259765625, 46.36540603637695)"
5,31,737849503335,1661333513,1,1,"(0.43331485986709595, 0.22220629453659058)","(0.4992958605289459, 0.2264777421951294)",1,1,2.7828521728515625,2.756698608398437,"(-64.91615295410156, -4.780483245849609, 700.634521484375)","(-0.7217472195625305, -5.877079486846924, 699.82275390625)","(-24.661056518554688, 159.56932067871094, 47.436668395996094)","(-1.8629646301269531, 158.7891845703125, 47.152748107910156)"
5,31,737849520003,1661350180,1,1,"(0.4431926906108856, 0.23864562809467316)","(0.5008638501167297, 0.21852965652942657)",1,1,2.7810516357421875,2.75958251953125,"(-64.91868591308594, -4.536013603210449, 701.074462890625)","(-0.663893461227417, -5.658725738525391, 699.876708984375)","(-21.248010635375977, 156.56687927246094, 46.3438606262207)","(-1.3211891651153564, 160.2407989501953, 47.68107604980469)"
5,31,737849536683,1661366860,1,1,"(0.43679264187812805, 0.22264185547828674)","(0.5084534883499146, 0.23152753710746765)",1,1,2.778778076171875,2.7718048095703125,"(-64.8961410522461, -4.284454822540283, 701.1749267578125)","(-0.6385632157325745, -5.424343109130859, 700.0657348632812)","(-23.459386825561523, 159.48976135253906, 47.407737731933594)","(1.3012280464172363, 157.86691284179688, 46.81705856323242)"
5,31,737849553342,1661383518,1,1,"(0.44443851709365845, 0.24473421275615692)","(0.5124936699867249, 0.23894314467906952)",1,1,2.7848663330078125,2.7550811767578125,"(-64.90613555908203, -4.0883870124816895, 701.379638671875)","(-0.6240243315696716, -5.256080627441406, 699.9973754882812)","(-20.81755256652832, 155.45486450195312, 45.939186096191406)","(2.6972131729125977, 156.51255798339844, 46.32408905029297)"
5,31,737849570017,1661400193,1,1,"(0.43650031089782715, 0.22719530761241913)","(0.5118117332458496, 0.22347521781921387)",1,1,2.755706787109375,2.74749755859375,"(-64.89649200439453, -4.073912620544434, 701.1464233398438)","(-0.6311404705047607, -5.2369794845581055, 700.0244140625)","(-23.560392379760742, 158.6581268310547, 47.10503005981445)","(2.4616024494171143, 159.33753967285156, 47.352325439453125)"
5,31,737849586675,1661416851,1,1,"(0.44203364849090576, 0.2745417058467865)","(0.5019240975379944, 0.23419761657714844)",1,1,2.7998809814453125,2.7749481201171875,"(-64.88505554199219, -4.142578601837158, 700.6246948242188)","(-0.6470271944999695, -5.370210647583008, 699.9439697265625)","(-21.648496627807617, 150.01092529296875, 43.95772933959961)","(-0.9548351168632507, 157.37925720214844, 46.63956069946289)"
5,31,737849603351,1661433526,1,1,"(0.3927084505558014, 0.23298892378807068)","(0.454537957906723, 0.23705485463142395)",1,1,2.756561279296875,2.768157958984375,"(-65.09654235839844, -4.347501754760742, 701.0242919921875)","(-0.8461436033248901, -5.558780670166016, 699.7406005859375)","(-38.69158935546875, 157.60000610351562, 46.71992111206055)","(-17.327943801879883, 156.857421875, 46.44963455200195)"
5,31,737849620009,1661450184,1,1,"(0.37309131026268005, 0.24331510066986084)","(0.42370131611824036, 0.22256363928318024)",1,1,2.758209228515625,2.7528533935546875,"(-65.18519592285156, -4.595616340637207, 700.358642578125)","(-1.00351881980896, -5.781532287597656, 699.4293823242188)","(-45.469810485839844, 155.7140655517578, 46.03350830078125)","(-27.98277473449707, 159.50404357910156, 47.41292953491211)"
5,31,737849636677,1661466851,1,1,"(0.36821448802948, 0.24748782813549042)","(0.4385824203491211, 0.2336285412311554)",1,1,2.783920288085937,2.7668609619140625,"(-65.297119140625, -4.788863182067871, 700.999267578125)","(-1.043709397315979, -5.958203315734863, 699.6182250976562)","(-47.154884338378906, 154.9519805908203, 45.756103515625)","(-22.840988159179688, 157.48318481445312, 46.677398681640625)"
5,31,737849653344,1661483518,1,1,"(0.3776152729988098, 0.2533128559589386)","(0.42800211906433105, 0.21786148846149445)",1,1,2.762191772460937,2.74102783203125,"(-65.32803344726562, -4.825254440307617, 700.8272705078125)","(-1.0779625177383423, -6.0126729011535645, 699.6990966796875)","(-43.90666198730469, 153.8881072998047, 45.368892669677734)","(-26.496747970581055, 160.36282348632812, 47.725528717041016)"
5,31,737849670013,1661500186,1,1,"(0.3768995702266693, 0.23798595368862152)","(0.4307660460472107, 0.1960681676864624)",1,1,2.78582763671875,2.716781616210937,"(-65.35682678222656, -4.789010047912598, 700.710693359375)","(-1.1065177917480469, -5.938606262207031, 699.753173828125)","(-44.15395736694336, 156.6873779296875, 46.38771438598633)","(-25.541746139526367, 164.3430938720703, 49.17422103881836)"
5,31,737849686680,1661516853,1,1,"(0.37427854537963867, 0.240952268242836)","(0.4229999780654907, 0.21834735572338104)",1,1,2.7362823486328125,2.748397827148437,"(-65.34260559082031, -4.580566883087158, 700.1888427734375)","(-1.123952031135559, -5.743551254272461, 699.684814453125)","(-45.05958938598633, 156.14559936523438, 46.19056701660156)","(-28.225112915039062, 160.2740936279297, 47.69322204589844)"
5,31,737849703356,1661533528,1,1,"(0.38603293895721436, 0.264389306306839)","(0.4248996078968048, 0.24250800907611847)",1,1,2.79901123046875,2.7785797119140625,"(-65.35781860351562, -4.355594635009766, 700.0609130859375)","(-1.1492092609405518, -5.5250420570373535, 699.3603515625)","(-40.9981575012207, 151.86512756347656, 44.63260269165039)","(-27.568723678588867, 155.86148071289062, 46.087120056152344)"
5,31,737849720014,1661550186,1,1,"(0.3761308789253235, 0.25177180767059326)","(0.4256649315357208, 0.22786711156368256)",1,1,2.7662506103515625,2.7481689453125,"(-65.40851593017578, -4.154135227203369, 700.2147216796875)","(-1.1909314393997192, -5.318350315093994, 698.9692993164062)","(-44.419559478759766, 154.1695556640625, 45.471343994140625)","(-27.304296493530273, 158.53543090820312, 47.06039047241211)"
5,31,737849736682,1661566853,1,1,"(0.36974066495895386, 0.20968866348266602)","(0.426948219537735, 0.2156883329153061)",1,1,2.763946533203125,2.741806030273437,"(-65.46643829345703, -4.088793754577637, 700.5340576171875)","(-1.2325646877288818, -5.214401721954346, 699.0770263671875)","(-46.62754440307617, 161.85546875, 48.26880645751953)","(-26.860889434814453, 160.75973510742188, 47.86996078491211)"
5,31,737849753349,1661583520,1,1,"(0.3686179518699646, 0.20931319892406464)","(0.4284634292125702, 0.21979622542858124)",1,1,2.752548217773437,2.7602996826171875,"(-65.54193115234375, -4.096220970153809, 700.794677734375)","(-1.2719510793685913, -5.233006954193115, 699.2925415039062)","(-47.01546859741211, 161.92405700683594, 48.29373550415039)","(-26.33736228942871, 160.0094757080078, 47.596900939941406)"
5,31,737849770016,1661600186,1,1,"(0.37010297179222107, 0.24504102766513824)","(0.428733229637146, 0.23991280794143677)",1,1,2.816757202148437,2.7981109619140625,"(-65.53947448730469, -4.244002342224121, 700.3402709960938)","(-1.3015005588531494, -5.356895446777344, 699.5492553710938)","(-46.50237274169922, 155.3988494873047, 45.91874694824219)","(-26.2441349029541, 156.33544921875, 46.259681701660156)"
5,31,737849786683,1661616853,1,1,"(0.3842998743057251, 0.25982359051704407)","(0.4234050512313843, 0.2311958223581314)",1,1,2.80133056640625,2.794921875,"(-65.55094146728516, -4.42322301864624, 700.104248046875)","(-1.3224927186965942, -5.555150032043457, 699.6571044921875)","(-41.59699249267578, 152.6990203857422, 44.936100006103516)","(-28.085132598876953, 157.927490234375, 46.8390998840332)"
5,31,737849803352,1661633522,1,1,"(0.3765968680381775, 0.24968259036540985)","(0.41914230585098267, 0.22559651732444763)",1,1,2.7649688720703125,2.7650604248046875,"(-65.58165740966797, -4.588808059692383, 699.906005859375)","(-1.3678689002990723, -5.732941627502441, 699.508544921875)","(-44.2585563659668, 154.55111694335938, 45.61022186279297)","(-29.558034896850586, 158.95013427734375, 47.211280822753906)"
5,31,737849820019,1661650188,1,1,"(0.36652880907058716, 0.23137708008289337)","(0.4239574074745178, 0.2447892278432846)",1,1,2.80133056640625,2.792816162109375,"(-65.62357330322266, -4.760015964508057, 699.98046875)","(-1.4122228622436523, -5.848022937774658, 699.090576171875)","(-47.73733901977539, 157.89439392089844, 46.827083587646484)","(-27.89429473876953, 155.44483947753906, 45.93551254272461)"
5,31,737849836686,1661666855,1,1,"(0.37513649463653564, 0.24398797750473022)","(0.4331090450286865, 0.21250607073307037)",1,1,2.824676513671875,2.772369384765625,"(-65.72531127929688, -4.751490116119385, 700.442138671875)","(-1.4688630104064941, -5.853546142578125, 698.9689331054688)","(-44.763145446777344, 155.5911865234375, 45.98875427246094)","(-24.732166290283203, 161.34091186523438, 48.08150863647461)"
5,31,737849853354,1661683522,1,1,"(0.3455626964569092, 0.2610716223716736)","(0.37728944420814514, 0.2445686161518097)",1,1,2.817169189453125,2.78515625,"(-65.81868743896484, -4.622794151306152, 699.8711547851562)","(-1.619950294494629, -5.772429466247559, 699.1290893554688)","(-54.981651306152344, 152.47108459472656, 44.85311508178711)","(-44.01925277709961, 155.48512268066406, 45.950164794921875)"
5,31,737849870020,1661700188,1,1,"(0.3313910961151123, 0.2163778841495514)","(0.388440877199173, 0.23480910062789917)",1,1,2.7885284423828125,2.798553466796875,"(-65.9289779663086, -4.5028791427612305, 700.1649780273438)","(-1.686415195465088, -5.613561630249023, 698.6572265625)","(-59.878292083740234, 160.63380432128906, 47.82410430908203)","(-40.16615295410156, 157.26756286621094, 46.598934173583984)"
5,31,737849886688,1661716855,1,1,"(0.3435009717941284, 0.2541109621524811)","(0.3810301423072815, 0.23092317581176758)",1,1,2.8349761962890625,2.7846221923828125,"(-65.98472595214844, -4.29574728012085, 700.1802978515625)","(-1.7095924615859985, -5.412759780883789, 698.845458984375)","(-55.694034576416016, 153.7423553466797, 45.315826416015625)","(-42.72674560546875, 157.977294921875, 46.857234954833984)"
5,31,737849903355,1661733522,1,1,"(0.35343030095100403, 0.23042139410972595)","(0.3713338375091553, 0.23005931079387665)",1,1,2.79278564453125,2.790679931640625,"(-65.99156188964844, -4.118616104125977, 699.7236328125)","(-1.7512097358703613, -5.274052619934082, 698.9651489257812)","(-52.2631950378418, 158.0689239501953, 46.890602111816406)","(-46.077064514160156, 158.1350555419922, 46.91468811035156)"
5,31,737849920021,1661750188,1,1,"(0.33707574009895325, 0.21134185791015625)","(0.3833804130554199, 0.25166651606559753)",1,1,2.82379150390625,2.8380584716796875,"(-66.00804138183594, -4.089516639709473, 699.5272827148438)","(-1.81160569190979, -5.179317951202393, 699.2354125976562)","(-57.914093017578125, 161.5535430908203, 48.158905029296875)","(-41.9146728515625, 154.18878173828125, 45.47834777832031)"
5,31,737849936698,1661766864,1,1,"(0.32579195499420166, 0.2381206750869751)","(0.3912336230278015, 0.24775108695030212)",1,1,2.813873291015625,2.812286376953125,"(-66.06935119628906, -4.112404823303223, 699.7901611328125)","(-1.8781862258911133, -5.221514701843262, 698.8033447265625)","(-61.812931060791016, 156.66275024414062, 46.378814697265625)","(-39.20118713378906, 154.90390014648438, 45.73856735229492)"
5,31,737849953364,1661783530,1,1,"(0.342138409614563, 0.20250514149665833)","(0.38484999537467957, 0.24510900676250458)",1,1,2.817169189453125,2.832733154296875,"(-66.19374084472656, -4.278491973876953, 699.7239990234375)","(-1.9508888721466064, -5.352540969848633, 698.7626953125)","(-56.16482925415039, 163.16744995117188, 48.74632263183594)","(-41.40688705444336, 155.38644409179688, 45.91419982910156)"
5,31,737849970031,1661800197,1,1,"(0.3326708674430847, 0.2638615071773529)","(0.3721246123313904, 0.2326076179742813)",1,1,2.87969970703125,2.816268920898437,"(-66.26824951171875, -4.45228910446167, 699.5850219726562)","(-2.0728704929351807, -5.530463218688965, 698.8557739257812)","(-59.436100006103516, 151.96153259277344, 44.667694091796875)","(-45.803836822509766, 157.66964721679688, 46.74528503417969)"
5,31,737849986698,1661816864,1,1,"(0.34466004371643066, 0.2527647912502289)","(0.36871057748794556, 0.23117391765117645)",1,1,2.8535308837890625,2.863067626953125,"(-66.39652252197266, -4.619714736938477, 699.738525390625)","(-2.1587867736816406, -5.704423904418945, 698.4247436523438)","(-55.29353713989258, 153.98818969726562, 45.40535354614258)","(-46.98347473144531, 157.93150329589844, 46.84054946899414)"
5,31,737850003365,1661833530,1,1,"(0.33698877692222595, 0.2255467176437378)","(0.3744305968284607, 0.21753935515880585)",1,1,2.881561279296875,2.8344879150390625,"(-66.46985626220703, -4.76755952835083, 699.544921875)","(-2.268326759338379, -5.779699802398682, 699.1244506835938)","(-57.94414520263672, 158.95921325683594, 47.21465301513672)","(-45.007076263427734, 160.42166137695312, 47.746917724609375)"
5,31,737850020033,1661850198,1,1,"(0.32878559827804565, 0.23092083632946014)","(0.3774206340312958, 0.22283025085926056)",1,1,2.8831787109375,2.838348388671875,"(-66.5340576171875, -4.758586883544922, 699.5728149414062)","(-2.3531947135925293, -5.7712016105651855, 698.4361572265625)","(-60.77855682373047, 157.97772216796875, 46.857391357421875)","(-43.97392272949219, 159.45533752441406, 47.395233154296875)"
5,31,737850036701,1661866865,1,1,"(0.34006112813949585, 0.2640809714794159)","(0.37654855847358704, 0.22440406680107117)",1,1,2.8818817138671875,2.862274169921875,"(-66.62408447265625, -4.6024370193481445, 699.787841796875)","(-2.3896968364715576, -5.631688594818115, 698.5439453125)","(-56.8825798034668, 151.92144775390625, 44.653106689453125)","(-44.2752571105957, 159.16793823242188, 47.29057693481445)"
5,31,737850053367,1661883531,1,1,"(0.34658873081207275, 0.2651258409023285)","(0.37370002269744873, 0.22916272282600403)",1,1,2.890365600585937,2.8920135498046875,"(-66.66032409667969, -4.405590057373047, 699.641357421875)","(-2.4345154762268066, -5.425448417663574, 698.6510620117188)","(-54.62712478637695, 151.73062133789062, 44.5836181640625)","(-45.259490966796875, 158.29879760742188, 46.9742546081543)"
5,31,737850070041,1661900204,1,1,"(0.34936609864234924, 0.272720068693161)","(0.3773522973060608, 0.24096927046775818)",1,1,2.9595947265625,2.89599609375,"(-66.6793441772461, -4.242711544036865, 699.4993896484375)","(-2.4762773513793945, -5.228857040405273, 698.74462890625)","(-53.6674690246582, 150.3436279296875, 44.07880783081055)","(-43.99754333496094, 156.1425018310547, 46.1894416809082)"
5,31,737850086708,1661916871,1,1,"(0.34260597825050354, 0.2645230293273926)","(0.37302953004837036, 0.24194639921188354)",1,1,2.9037628173828125,2.93280029296875,"(-66.68995666503906, -4.109050750732422, 699.289306640625)","(-2.515009641647339, -5.099626541137695, 698.70361328125)","(-56.00326919555664, 151.84071350097656, 44.62369918823242)","(-45.49116897583008, 155.9640350341797, 46.124481201171875)"
5,31,737850103375,1661933537,1,1,"(0.32857030630111694, 0.2585209608078003)","(0.3893734812736511, 0.23353451490402222)",1,1,2.914535522460937,2.9331207275390625,"(-66.71868896484375, -4.1171793937683105, 699.3943481445312)","(-2.5580251216888428, -5.109095573425293, 698.3262939453125)","(-60.85295104980469, 152.93690490722656, 45.02271270751953)","(-39.84392547607422, 157.50035095214844, 46.683677673339844)"
5,31,737850120042,1661950204,1,1,"(0.33054667711257935, 0.2638861835002899)","(0.3829387426376343, 0.25305232405662537)",1,1,2.956787109375,2.9424591064453125,"(-66.74994659423828, -4.322927474975586, 699.278564453125)","(-2.5811104774475098, -5.284297943115234, 698.3123779296875)","(-60.17006301879883, 151.95703125, 44.66604995727539)","(-42.067291259765625, 153.93569946289062, 45.38617706298828)"
5,31,737850136711,1661966872,1,1,"(0.331013560295105, 0.2840815782546997)","(0.3897794783115387, 0.2641283869743347)",1,1,2.99420166015625,2.96392822265625,"(-66.74443054199219, -4.572073936462402, 699.005615234375)","(-2.5842905044555664, -5.547828674316406, 698.0436401367188)","(-60.008731842041016, 148.26858520507812, 43.32359313964844)","(-39.70364761352539, 151.9127960205078, 44.64994430541992)"
5,31,737850153376,1661983537,1,1,"(0.3384582996368408, 0.2658425271511078)","(0.3874553442001343, 0.23554322123527527)",1,1,2.939361572265625,2.9525909423828125,"(-66.70890808105469, -4.849887371063232, 698.958984375)","(-2.539048910140991, -5.864557266235352, 698.0184936523438)","(-57.4364013671875, 151.5997314453125, 44.53598403930664)","(-40.50667953491211, 157.1334991455078, 46.550113677978516)"
5,31,737850170045,1662000205,1,1,"(0.32927408814430237, 0.23759745061397552)","(0.36188074946403503, 0.22545206546783447)",1,1,2.9350128173828125,2.933746337890625,"(-66.66429901123047, -5.0423784255981445, 699.0654296875)","(-2.4029974937438965, -6.080129623413086, 697.885498046875)","(-60.60976791381836, 156.75831604003906, 46.413570404052734)","(-49.343345642089844, 158.9765167236328, 47.22092056274414)"
5,31,737850186715,1662016875,1,1,"(0.3385666608810425, 0.25979480147361755)","(0.37234464287757874, 0.23695574700832367)",1,1,2.923187255859375,2.9487457275390625,"(-66.43675231933594, -5.076147079467773, 697.94580078125)","(-2.26853084564209, -6.143718242645264, 697.5106811523438)","(-57.398963928222656, 152.7042694091797, 44.938011169433594)","(-45.7277946472168, 156.87550354003906, 46.45623016357422)"
5,31,737850203382,1662033542,1,1,"(0.38287055492401123, 0.3369474411010742)","(0.42583104968070984, 0.24949495494365692)",1,1,2.998992919921875,2.94976806640625,"(-66.16968536376953, -4.880471229553223, 697.7943115234375)","(-1.9836583137512207, -5.995157241821289, 696.9486694335938)","(-42.09083938598633, 138.6133575439453, 39.80934524536133)","(-27.246915817260742, 154.5854034423828, 45.62266540527344)"
5,31,737850220049,1662050208,1,1,"(0.3948569893836975, 0.2807598412036896)","(0.43672487139701843, 0.22898781299591064)",1,1,2.9846954345703125,2.9485626220703125,"(-65.90464782714844, -4.524904251098633, 697.3819580078125)","(-1.7309577465057373, -5.663941383361816, 696.8302612304688)","(-37.94921875, 148.8752899169922, 43.544376373291016)","(-23.482810974121094, 158.33071899414062, 46.985931396484375)"
5,31,737850236716,1662066875,1,1,"(0.3849930167198181, 0.31508103013038635)","(0.4323059916496277, 0.2437961995601654)",1,1,3.018646240234375,2.9457244873046875,"(-65.71641540527344, -4.041463375091553, 696.9816284179688)","(-1.5407171249389648, -5.228946685791016, 696.1882934570312)","(-41.35746765136719, 142.60694885253906, 41.26291275024414)","(-25.0096492767334, 155.62620544433594, 46.001529693603516)"
5,31,737850253383,1662083541,1,1,"(0.3998594880104065, 0.29403600096702576)","(0.4236873686313629, 0.254475861787796)",1,1,3.022933959960937,2.96142578125,"(-65.53411865234375, -3.5921082496643066, 696.4027099609375)","(-1.3361015319824219, -4.844785213470459, 695.7471923828125)","(-36.220726013183594, 146.4505615234375, 42.66183090209961)","(-27.987592697143555, 153.67568969726562, 45.29161071777344)"
