participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,3,7637785379962,446857545,1,0,"(0.49338749051094055, 0.629963755607605)","(nan, nan)",1,0,3.5253448486328125,,"(-43.972869873046875, -17.65151023864746, 572.1353759765625)","(nan, nan, nan)","(-3.9044477939605713, 85.0978012084961, 20.33131980895996)","(nan, nan, nan)"
12,3,7637785396628,446874211,1,1,"(0.4820375144481659, 0.6337827444076538)","(0.5097624063491821, 0.5404978394508362)",1,1,3.516815185546875,3.253402709960937,"(-43.9335823059082, -17.645204544067383, 572.003173828125)","(19.88726043701172, -15.694110870361328, 574.35986328125)","(-7.826147556304932, 84.40030670166016, 20.077417373657227)","(1.7535076141357422, 101.43756866455078, 26.27845573425293)"
12,3,7637785413298,446890880,1,0,"(0.48205724358558655, 0.579500675201416)","(nan, nan)",1,0,3.42572021484375,,"(-43.88835144042969, -17.67425537109375, 571.927001953125)","(nan, nan, nan)","(-7.819329261779785, 94.31423950195312, 23.685739517211914)","(nan, nan, nan)"
12,3,7637785429965,446907546,1,1,"(0.5581533312797546, 0.579058825969696)","(0.5598800778388977, 0.5586926937103271)",1,1,3.528717041015625,3.40545654296875,"(-43.60485076904297, -17.625041961669922, 572.00146484375)","(20.217605590820312, -15.720550537109375, 574.4420166015625)","(18.473814010620117, 94.39491271972656, 23.71515655517578)","(19.070425033569336, 98.11454010009766, 25.068937301635742)"
12,3,7637785446630,446924211,1,1,"(0.6555513143539429, 0.5180844664573669)","(0.6700125336647034, 0.45687270164489746)",1,1,3.563140869140625,3.3161163330078125,"(-43.163124084472656, -17.588274002075195, 571.9320678710938)","(20.537841796875, -15.666971206665039, 574.5521850585938)","(52.12725830078125, 105.53107452392578, 27.768390655517578)","(57.12397766113281, 116.71060180664062, 31.83736801147461)"
12,3,7637785463307,446940887,1,1,"(0.6896267533302307, 0.4963851273059845)","(0.6854746341705322, 0.42962753772735596)",1,1,3.5977935791015625,3.3235626220703125,"(-43.053749084472656, -17.596723556518555, 571.901123046875)","(20.643848419189453, -15.720300674438477, 574.692626953125)","(63.90118408203125, 109.49417114257812, 29.21082305908203)","(62.466495513916016, 121.68655395507812, 33.64849853515625)"
12,3,7637785479975,446957555,1,1,"(0.6913184523582458, 0.4912719130516052)","(0.6679480671882629, 0.44953399896621704)",1,1,3.5609588623046875,3.3604736328125,"(-43.04096984863281, -17.646512985229492, 571.9310302734375)","(20.69824981689453, -15.806154251098633, 574.7254638671875)","(64.4856948852539, 110.42803192138672, 29.550704956054688)","(56.410640716552734, 118.05091094970703, 32.32520294189453)"
12,3,7637785496643,446974222,1,1,"(0.6864797472953796, 0.4982934296131134)","(0.6573964953422546, 0.4838702380657196)",1,1,3.5913848876953125,3.4037017822265625,"(-43.026771545410156, -17.650611877441406, 571.8600463867188)","(20.723529815673828, -15.826772689819336, 574.62353515625)","(62.813804626464844, 109.14564514160156, 29.08397674560547)","(52.76481628417969, 111.77983856201172, 30.042770385742188)"
12,3,7637785513311,446990889,1,1,"(0.6655992269515991, 0.4775029420852661)","(0.666391909122467, 0.46122801303863525)",1,1,3.57147216796875,3.339447021484375,"(-43.05609130859375, -17.60384178161621, 571.8278198242188)","(20.718475341796875, -15.767417907714844, 574.6508178710938)","(55.59906005859375, 112.9427490234375, 30.466018676757812)","(55.87295913696289, 115.91514587402344, 31.547887802124023)"
12,3,7637785529977,447007555,1,1,"(0.6808198690414429, 0.4956863820552826)","(0.6643269062042236, 0.4392286539077759)",1,1,3.5975341796875,3.333709716796875,"(-43.10380554199219, -17.455585479736328, 571.8399658203125)","(20.66449546813965, -15.63504409790039, 574.553955078125)","(60.85817337036133, 109.62178039550781, 29.257299423217773)","(55.15945053100586, 119.93305206298828, 33.010257720947266)"
12,3,7637785546645,447024222,1,1,"(0.6813008785247803, 0.5087404847145081)","(0.66433185338974, 0.4754597544670105)",1,1,3.5730438232421875,3.3719635009765625,"(-43.1485595703125, -17.284019470214844, 571.7973022460938)","(20.621410369873047, -15.467594146728516, 574.5103149414062)","(61.024391174316406, 107.23762512207031, 28.389495849609375)","(55.1611442565918, 113.31590270996094, 30.60186195373535)"
12,3,7637785563312,447040889,1,1,"(0.6715308427810669, 0.4814150333404541)","(0.6694630980491638, 0.4703613519668579)",1,1,3.574249267578125,3.3892822265625,"(-43.20259475708008, -17.22637939453125, 571.9083251953125)","(20.572528839111328, -15.374561309814453, 574.4769287109375)","(57.64857864379883, 112.22826385498047, 30.205976486206055)","(56.93412780761719, 114.24707794189453, 30.940725326538086)"
12,3,7637785579978,447057555,1,1,"(0.6850450038909912, 0.5188890695571899)","(0.6570267081260681, 0.45192280411720276)",1,1,3.611846923828125,3.376449584960937,"(-43.23529052734375, -17.25874900817871, 571.986328125)","(20.56171226501465, -15.40757942199707, 574.5233764648438)","(62.318092346191406, 105.38410949707031, 27.714906692504883)","(52.637046813964844, 117.61463165283203, 32.16642379760742)"
12,3,7637785596651,447074227,1,1,"(0.6758120059967041, 0.5249059200286865)","(0.6524664163589478, 0.5015559792518616)",1,1,3.611358642578125,3.4076385498046875,"(-43.26921463012695, -17.396652221679688, 571.9725341796875)","(20.53587532043457, -15.517391204833984, 574.6342163085938)","(59.12783432006836, 104.28521728515625, 27.31493377685547)","(51.06134796142578, 108.5497817993164, 28.867101669311523)"
12,3,7637785613319,447090894,1,1,"(0.6750473976135254, 0.5073722004890442)","(0.6564980149269104, 0.4859890341758728)",1,1,3.61029052734375,3.4075927734375,"(-43.31386947631836, -17.535024642944336, 572.086181640625)","(20.49094581604004, -15.664266586303711, 574.65576171875)","(58.8636474609375, 107.48751068115234, 28.480485916137695)","(52.45438003540039, 111.39288330078125, 29.901872634887695)"
12,3,7637785629985,447107560,1,1,"(0.6708617806434631, 0.5236273407936096)","(0.6606307029724121, 0.46258100867271423)",1,1,3.611770629882813,3.3718719482421875,"(-43.33787536621094, -17.641874313354492, 572.046875)","(20.455554962158203, -15.75149917602539, 574.6857299804688)","(57.41740417480469, 104.51876068115234, 27.399898529052734)","(53.88230895996094, 115.66803741455078, 31.457927703857422)"
12,3,7637785646653,447124227,1,1,"(0.6678696870803833, 0.5205494165420532)","(0.6723601222038269, 0.46147045493125916)",1,1,3.587753295898437,3.4060516357421875,"(-43.364540100097656, -17.671916961669922, 572.144287109375)","(20.424848556518555, -15.78856086730957, 574.7147216796875)","(56.383567810058594, 105.08087158203125, 27.60455322265625)","(57.93513107299805, 115.87086486816406, 31.531757354736328)"
12,3,7637785663320,447140894,1,1,"(0.6688957810401917, 0.4867936670780182)","(0.6643680334091187, 0.4863363802433014)",1,1,3.5753631591796875,3.407928466796875,"(-43.35820007324219, -17.656024932861328, 572.1549072265625)","(20.42447853088379, -15.754417419433594, 574.6871337890625)","(56.73811721801758, 111.24591064453125, 29.848419189453125)","(55.17365646362305, 111.3294448852539, 29.87879753112793)"
12,3,7637785679986,447157560,1,1,"(0.6718992590904236, 0.49454718828201294)","(0.6558266878128052, 0.4828416705131531)",1,1,3.56549072265625,3.4108123779296875,"(-43.350826263427734, -17.61807632446289, 572.1902465820312)","(20.439800262451172, -15.69172477722168, 574.8877563476562)","(57.77585983276367, 109.82984924316406, 29.333024978637695)","(52.2224235534668, 111.96769714355469, 30.11115837097168)"
12,3,7637785696654,447174227,1,1,"(0.6749333143234253, 0.5496652722358704)","(0.6617054343223572, 0.48522502183914185)",1,1,3.641769409179688,3.428695678710937,"(-43.347076416015625, -17.53858184814453, 572.2559814453125)","(20.44892120361328, -15.642570495605469, 574.8596801757812)","(58.824222564697266, 99.76325988769531, 25.669044494628906)","(54.253662109375, 111.53241729736328, 29.952693939208984)"
12,3,7637785713320,447190892,1,1,"(0.6547550559043884, 0.5159346461296082)","(0.6323180794715881, 0.5293018817901611)",1,1,3.5816192626953125,3.4702301025390625,"(-43.48643493652344, -17.471790313720703, 572.2731323242188)","(20.351783752441406, -15.581064224243164, 575.1224365234375)","(51.852134704589844, 105.92369842529297, 27.911285400390625)","(44.099586486816406, 103.48234558105469, 27.02273178100586)"
12,3,7637785729990,447207561,1,1,"(0.48821160197257996, 0.4619525074958801)","(0.5411195755004883, 0.5046181678771973)",1,1,3.487060546875,3.4386138916015625,"(-43.99245071411133, -17.413864135742188, 572.6990966796875)","(19.7303409576416, -15.558664321899414, 574.94775390625)","(-5.692838191986084, 115.7828369140625, 31.499704360961914)","(12.5881986618042, 107.99050903320312, 28.663551330566406)"
12,3,7637785746659,447224230,1,1,"(0.36579278111457825, 0.5009973049163818)","(0.37960314750671387, 0.5242975354194641)",1,1,3.549041748046875,3.4516143798828125,"(-44.22575759887695, -17.400005340576172, 572.8048095703125)","(19.465229034423828, -15.558084487915039, 574.9364013671875)","(-47.99163055419922, 108.65181732177734, 28.90423583984375)","(-43.21982192993164, 104.39633178710938, 27.35538101196289)"
12,3,7637785763327,447240897,1,1,"(0.3853275179862976, 0.4776913523674011)","(0.37125641107559204, 0.5670790672302246)",1,1,3.5114288330078125,3.520980834960937,"(-44.18349075317383, -17.45598030090332, 572.7200317382812)","(19.503040313720703, -15.6154203414917, 574.7410278320312)","(-41.24189376831055, 112.9083480834961, 30.45351219177246)","(-46.103816986083984, 96.58287048339844, 24.511463165283203)"
12,3,7637785779993,447257563,1,0,"(0.3985605835914612, 0.5029506683349609)","(nan, nan)",1,0,3.5200347900390625,,"(-44.14540100097656, -17.57111167907715, 572.6513671875)","(nan, nan, nan)","(-36.66953659057617, 108.29505157470703, 28.774389266967773)","(nan, nan, nan)"
12,3,7637785796660,447274230,1,1,"(0.40372300148010254, 0.48624280095100403)","(0.39365354180336, 0.5055512189865112)",1,1,3.4906768798828125,3.408432006835937,"(-44.102783203125, -17.694732666015625, 572.603515625)","(19.624677658081055, -15.886177062988281, 574.89013671875)","(-34.885799407958984, 111.34652709960938, 29.885047912597656)","(-38.36503982543945, 107.82011413574219, 28.60149383544922)"
12,3,7637785813328,447290897,1,1,"(0.410122275352478, 0.44001874327659607)","(0.38880279660224915, 0.5514835715293884)",1,1,3.430389404296875,3.489715576171875,"(-44.06879425048828, -17.81289291381836, 572.6903076171875)","(19.66748809814453, -15.993467330932617, 574.87841796875)","(-32.674686431884766, 119.78875732421875, 32.95772171020508)","(-40.04110336303711, 99.43115997314453, 25.548215866088867)"
12,3,7637785829994,447307563,1,0,"(0.41545289754867554, 0.5111041069030762)","(nan, nan)",1,0,3.495330810546875,,"(-44.04401397705078, -17.83309555053711, 572.8681030273438)","(nan, nan, nan)","(-30.83281135559082, 106.80594635009766, 28.232393264770508)","(nan, nan, nan)"
12,3,7637785846662,447324230,1,1,"(0.39989012479782104, 0.4957886338233948)","(0.4060683250427246, 0.4885595142841339)",1,1,3.4824981689453125,3.3958740234375,"(-43.99139404296875, -17.777584075927734, 572.8102416992188)","(19.773183822631836, -15.975887298583984, 575.138427734375)","(-36.210147857666016, 109.60308837890625, 29.250507354736328)","(-34.0754280090332, 110.92340850830078, 29.731029510498047)"
12,3,7637785863334,447340902,1,0,"(0.4126662015914917, 0.5510997176170349)","(nan, nan)",1,0,3.527069091796875,,"(-43.92833709716797, -17.660903930664062, 572.654541015625)","(nan, nan, nan)","(-31.795686721801758, 99.50126647949219, 25.57374382019043)","(nan, nan, nan)"
12,3,7637785880001,447357568,1,0,"(0.4155343472957611, 0.49756920337677)","(nan, nan)",1,0,3.509017944335937,,"(-43.88298416137695, -17.577167510986328, 572.7879638671875)","(nan, nan, nan)","(-30.804668426513672, 109.27790832519531, 29.13212013244629)","(nan, nan, nan)"
12,3,7637785896669,447374235,1,1,"(0.4098951816558838, 0.5232705473899841)","(0.40384477376937866, 0.5026705265045166)",1,1,3.525177001953125,3.393829345703125,"(-43.83143615722656, -17.494718551635742, 572.9425048828125)","(19.93716812133789, -15.751382827758789, 575.2022705078125)","(-32.753143310546875, 104.58390045166016, 27.423643112182617)","(-34.843711853027344, 108.34623718261719, 28.792987823486328)"
12,3,7637785913336,447390901,1,1,"(0.4172435402870178, 0.4942611753940582)","(0.40244314074516296, 0.41705629229545593)",1,1,3.51483154296875,3.3171844482421875,"(-43.72365951538086, -17.378032684326172, 572.8916015625)","(20.005146026611328, -15.613565444946289, 575.169677734375)","(-30.214101791381836, 109.88207244873047, 29.352031707763672)","(-35.32801818847656, 123.9825439453125, 34.484130859375)"
12,3,7637785930003,447407568,1,1,"(0.44714489579200745, 0.28335654735565186)","(0.4372672140598297, 0.25307345390319824)",1,1,3.434844970703125,3.314239501953125,"(-43.49714660644531, -17.188650131225586, 573.16943359375)","(20.052722930908203, -15.405570983886719, 575.36865234375)","(-19.882427215576172, 148.40103149414062, 43.371768951416016)","(-23.2954158782959, 153.9318389892578, 45.384788513183594)"
12,3,7637785946668,447424233,1,1,"(0.4635827839374542, 0.2112010270357132)","(0.4470207095146179, 0.1851416826248169)",1,1,3.454208374023437,3.350494384765625,"(-43.424072265625, -17.2152099609375, 572.92236328125)","(20.12204360961914, -15.43952465057373, 575.33740234375)","(-14.202723503112793, 161.57928466796875, 48.16824722290039)","(-19.925342559814453, 166.3386688232422, 49.900550842285156)"
12,3,7637785963337,447440901,1,1,"(0.4574788808822632, 0.2121705412864685)","(0.44704288244247437, 0.19928117096424103)",1,1,3.43719482421875,3.3302764892578125,"(-43.44093322753906, -17.28493309020996, 573.076904296875)","(20.195499420166016, -15.51672077178955, 575.3704833984375)","(-16.311777114868164, 161.40220642089844, 48.103782653808594)","(-19.917682647705078, 163.7562713623047, 48.960628509521484)"
12,3,7637785980005,447457568,1,1,"(0.4540826380252838, 0.2319166660308838)","(0.4365285634994507, 0.21598635613918304)",1,1,3.4412994384765625,3.3289031982421875,"(-43.387638092041016, -17.324481964111328, 572.8455810546875)","(20.246536254882812, -15.559518814086914, 575.2847290039062)","(-17.48526954650879, 157.79583740234375, 46.79120635986328)","(-23.550642013549805, 160.70529174804688, 47.85018539428711)"
12,3,7637785996677,447474240,1,1,"(0.46734562516212463, 0.2226262092590332)","(0.451375275850296, 0.23318643867969513)",1,1,3.441558837890625,3.3474578857421875,"(-43.375633239746094, -17.356595993041992, 572.79150390625)","(20.293048858642578, -15.577836990356445, 575.392333984375)","(-12.902556419372559, 159.49261474609375, 47.40875244140625)","(-18.42072296142578, 157.5639190673828, 46.70679473876953)"
12,3,7637786013343,447490906,1,1,"(0.4570433795452118, 0.22296872735023499)","(0.4532969892024994, 0.2302914410829544)",1,1,3.40167236328125,3.303695678710937,"(-43.36608123779297, -17.31857681274414, 572.7200927734375)","(20.321163177490234, -15.541717529296875, 575.2989501953125)","(-16.46225357055664, 159.4300537109375, 47.386009216308594)","(-17.756736755371094, 158.09266662597656, 46.89924240112305)"
12,3,7637786030011,447507573,1,1,"(0.45863789319992065, 0.22956474125385284)","(0.43746480345726013, 0.24632956087589264)",1,1,3.4410858154296875,3.340927124023437,"(-43.37765121459961, -17.24396514892578, 572.8458251953125)","(20.328746795654297, -15.458328247070312, 575.2244262695312)","(-15.911304473876953, 158.2253875732422, 46.947547912597656)","(-23.22715187072754, 155.16351318359375, 45.83310317993164)"
12,3,7637786046678,447524240,1,0,"(0.44985532760620117, 0.2424599528312683)","(nan, nan)",1,0,3.4430389404296875,,"(-43.37593078613281, -17.109310150146484, 572.6904907226562)","(nan, nan, nan)","(-18.945926666259766, 155.8702392578125, 46.09036636352539)","(nan, nan, nan)"
12,3,7637786063345,447540906,1,1,"(0.45940232276916504, 0.21777881681919098)","(0.44845104217529297, 0.21739916503429413)",1,1,3.4344940185546875,3.3276824951171875,"(-43.391212463378906, -17.024242401123047, 572.7147827148438)","(20.342941284179688, -15.212024688720703, 575.2689208984375)","(-15.647191047668457, 160.3779296875, 47.73101043701172)","(-19.431121826171875, 160.447265625, 47.7562255859375)"
12,3,7637786080011,447557571,1,1,"(0.46107324957847595, 0.22283591330051422)","(0.44947734475135803, 0.22146423161029816)",1,1,3.407318115234375,3.3332977294921875,"(-43.39697265625, -16.943933486938477, 572.760498046875)","(20.343135833740234, -15.13599681854248, 575.0953979492188)","(-15.069825172424316, 159.45433044433594, 47.39483642578125)","(-19.076515197753906, 159.70484924316406, 47.48601150512695)"
12,3,7637786096680,447574240,1,1,"(0.46000826358795166, 0.25884199142456055)","(0.4379379153251648, 0.2252368927001953)",1,1,3.43377685546875,3.3012847900390625,"(-43.388954162597656, -16.925254821777344, 572.6607055664062)","(20.358606338500977, -15.115257263183594, 575.0574951171875)","(-15.43781566619873, 152.87828063964844, 45.0013427734375)","(-23.063669204711914, 159.0158233642578, 47.23519515991211)"
12,3,7637786113351,447590910,1,1,"(0.45182862877845764, 0.22799700498580933)","(0.43904170393943787, 0.22664614021778107)",1,1,3.434356689453125,3.3479461669921875,"(-43.38562774658203, -16.932086944580078, 572.6522216796875)","(20.376840591430664, -15.129307746887207, 575.0933227539062)","(-18.26408576965332, 158.51173400878906, 47.051727294921875)","(-22.682292938232422, 158.75843811035156, 47.141563415527344)"
12,3,7637786130018,447607577,1,1,"(0.4501005709171295, 0.23748891055583954)","(0.4324279725551605, 0.20240043103694916)",1,1,3.43310546875,3.3058319091796875,"(-43.367713928222656, -16.935083389282227, 572.5718994140625)","(20.396991729736328, -15.143779754638672, 574.9544067382812)","(-18.861164093017578, 156.77813720703125, 46.420799255371094)","(-24.967491149902344, 163.18658447265625, 48.75328063964844)"
12,3,7637786146686,447624244,1,1,"(0.4475376009941101, 0.260804682970047)","(0.4479357600212097, 0.2265740931034088)",1,1,3.4675445556640625,3.332992553710937,"(-43.32789611816406, -16.892789840698242, 572.5133056640625)","(20.422710418701172, -15.107320785522461, 574.8609619140625)","(-19.74673843383789, 152.5198211669922, 44.870880126953125)","(-19.609169006347656, 158.77159118652344, 47.1463508605957)"
12,3,7637786163353,447640910,1,1,"(0.46009767055511475, 0.22601845860481262)","(0.4551759958267212, 0.2620030343532562)",1,1,3.4497222900390625,3.22509765625,"(-43.295894622802734, -16.809242248535156, 572.5254516601562)","(20.479829788208008, -15.025520324707031, 574.8482666015625)","(-15.406911849975586, 158.87306213378906, 47.183265686035156)","(-17.107494354248047, 152.30096435546875, 44.7912483215332)"
12,3,7637786180020,447657577,1,1,"(0.46562397480010986, 0.2162693738937378)","(0.4438251852989197, 0.23595760762691498)",1,1,3.4419708251953125,3.3255615234375,"(-43.30232238769531, -16.66343879699707, 572.56103515625)","(20.4919490814209, -14.890340805053711, 574.62744140625)","(-13.4974365234375, 160.6536102294922, 47.83134078979492)","(-21.029468536376953, 157.05780029296875, 46.52259063720703)"
12,3,7637786196687,447674244,1,1,"(0.3438865542411804, 0.21731172502040863)","(0.3254684507846832, 0.27088463306427)",1,1,3.4817352294921875,3.2518310546875,"(-43.64460754394531, -16.437767028808594, 572.7071533203125)","(20.110441207885742, -14.7155122756958, 574.5761108398438)","(-55.560791015625, 160.46322631835938, 47.762046813964844)","(-61.924713134765625, 150.67884826660156, 44.20082473754883)"
12,3,7637786213354,447690910,1,1,"(0.17706571519374847, 0.11484130471944809)","(0.23728728294372559, 0.2621714770793915)",1,1,3.394622802734375,3.4644775390625,"(-44.057281494140625, -16.225866317749023, 572.8426513671875)","(19.552993774414062, -14.53858757019043, 574.6368408203125)","(-113.20160675048828, 179.17808532714844, 54.573726654052734)","(-92.39353942871094, 152.2701873779297, 44.78001403808594)"
12,3,7637786230021,447707577,1,1,"(0.09006978571414948, 0.16484041512012482)","(0.08438468724489212, 0.15117870271205902)",1,1,3.4561920166015625,3.3848114013671875,"(-44.25253677368164, -16.098726272583008, 572.7697143554688)","(19.26117706298828, -14.430656433105469, 574.4890747070312)","(-143.26089477539062, 170.0464324951172, 51.25004196166992)","(-145.22525024414062, 172.54156494140625, 52.158172607421875)"
12,3,7637786246694,447724249,1,1,"(0.09079177677631378, 0.12354680150747299)","(0.07101035863161087, 0.1865352839231491)",1,1,3.4335479736328125,3.4434051513671875,"(-44.24994659423828, -16.060691833496094, 572.6416015625)","(19.318965911865234, -14.380066871643066, 574.3761596679688)","(-143.01144409179688, 177.58816528320312, 53.99498748779297)","(-149.84642028808594, 166.0841522216797, 49.807865142822266)"
12,3,7637786263361,447740915,1,1,"(0.1128559410572052, 0.15178821980953217)","(0.09025636315345764, 0.20272992551326752)",1,1,3.42486572265625,3.451019287109375,"(-44.23743438720703, -16.06387710571289, 572.349853515625)","(19.360633850097656, -14.38390064239502, 574.3463134765625)","(-135.38772583007812, 172.4302215576172, 52.11771774291992)","(-143.19644165039062, 163.12640380859375, 48.73139190673828)"
12,3,7637786280028,447757582,1,1,"(0.11123411357402802, 0.134458526968956)","(0.08407668769359589, 0.16008925437927246)",1,1,3.4137420654296875,3.3897705078125,"(-44.2183837890625, -16.129322052001953, 572.27001953125)","(19.398597717285156, -14.442102432250977, 574.315673828125)","(-135.94808959960938, 175.59527587890625, 53.26966857910156)","(-145.33168029785156, 170.91416931152344, 51.56589126586914)"
12,3,7637786296696,447774249,1,1,"(0.11422089487314224, 0.16604627668857574)","(0.09812795370817184, 0.17153146862983704)",1,1,3.4276275634765625,3.4381103515625,"(-44.20887756347656, -16.248699188232422, 572.16162109375)","(19.43121337890625, -14.554131507873535, 574.1500854492188)","(-134.91607666015625, 169.82618713378906, 51.16990280151367)","(-140.4766082763672, 168.82437133789062, 50.8052978515625)"
12,3,7637786313363,447790915,1,1,"(0.11629536747932434, 0.12004172801971436)","(0.09555846452713013, 0.19286178052425385)",1,1,3.400253295898437,3.450042724609375,"(-44.20025634765625, -16.321842193603516, 572.0816650390625)","(19.445175170898438, -14.632705688476562, 573.8754272460938)","(-134.19931030273438, 178.2283172607422, 54.228023529052734)","(-141.36441040039062, 164.9287109375, 49.3873291015625)"
12,3,7637786330030,447807582,1,1,"(0.12109678983688354, 0.15624520182609558)","(0.09688910096883774, 0.15975363552570343)",1,1,3.4700164794921875,3.399520874023437,"(-44.202640533447266, -16.379535675048828, 572.0264282226562)","(19.470470428466797, -14.687999725341797, 573.9466552734375)","(-132.54029846191406, 171.61624145507812, 51.821407318115234)","(-140.9046630859375, 170.9754638671875, 51.588191986083984)"
12,3,7637786346698,447824249,1,1,"(0.11488660424947739, 0.14088758826255798)","(0.10261665284633636, 0.14615722000598907)",1,1,3.425521850585937,3.3852996826171875,"(-44.19519805908203, -16.364286422729492, 571.9542236328125)","(19.486961364746094, -14.676041603088379, 573.8267822265625)","(-134.68606567382812, 174.4210968017578, 52.84230041503906)","(-138.92564392089844, 173.45864868164062, 52.492008209228516)"
12,3,7637786363364,447840915,1,1,"(0.11966048926115036, 0.15078142285346985)","(0.08558067679405212, 0.14565841853618622)",1,1,3.464752197265625,3.3888397216796875,"(-44.19905090332031, -16.31084442138672, 571.9904174804688)","(19.493144989013672, -14.629457473754883, 573.8085327148438)","(-133.0365753173828, 172.61410522460938, 52.184593200683594)","(-144.81201171875, 173.5497589111328, 52.525150299072266)"
12,3,7637786380037,447857587,1,1,"(0.12131472676992416, 0.1268683522939682)","(0.09329492598772049, 0.15425102412700653)",1,1,3.4172821044921875,3.382171630859375,"(-44.20142364501953, -16.251676559448242, 571.943359375)","(19.495182037353516, -14.576498985290527, 573.8909912109375)","(-132.46499633789062, 176.98153686523438, 53.77420425415039)","(-142.1465301513672, 171.98045349121094, 51.953948974609375)"
