participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
11,8,6359301567915,343362502,1,1,"(0.46636757254600525, 0.5886717438697815)","(0.45492374897003174, 0.5863170027732849)",1,1,3.0327301025390625,2.941436767578125,"(-19.461326599121094, 4.850347995758057, 550.9345703125)","(39.51947784423828, 1.5636653900146484, 549.749755859375)","(-13.240514755249023, 92.6392593383789, 23.076087951660156)","(-17.194643020629883, 93.06930541992188, 23.232643127441406)"
11,8,6359301584581,343379168,1,1,"(0.46580150723457336, 0.5845274925231934)","(0.4514292776584625, 0.5720438361167908)",1,1,3.045440673828125,2.93682861328125,"(-19.466049194335938, 4.841080665588379, 550.9169921875)","(39.51472473144531, 1.5509313344955444, 549.6658935546875)","(-13.4360990524292, 93.3961410522461, 23.351593017578125)","(-18.402074813842773, 95.67609405517578, 24.18150520324707)"
11,8,6359301601251,343395837,1,1,"(0.4632101356983185, 0.5817285180091858)","(0.4545149505138397, 0.5640974640846252)",1,1,3.04864501953125,2.9376373291015625,"(-19.467987060546875, 4.820478439331055, 551.0018310546875)","(39.514522552490234, 1.5169610977172852, 549.6324462890625)","(-14.331483840942383, 93.90734100341797, 23.53767204284668)","(-17.335886001586914, 97.1274185180664, 24.70965576171875)"
11,8,6359301617917,343412503,1,1,"(0.46378400921821594, 0.5792101621627808)","(0.45413821935653687, 0.5801818370819092)",1,1,3.0496826171875,2.9625701904296875,"(-19.468185424804688, 4.815736770629883, 550.916748046875)","(39.5120735168457, 1.5012625455856323, 549.5819091796875)","(-14.133198738098145, 94.36727905273438, 23.705097198486328)","(-17.466062545776367, 94.18981170654297, 23.640504837036133)"
11,8,6359301634584,343429170,1,1,"(0.46456265449523926, 0.5744384527206421)","(0.44886040687561035, 0.5776220560073853)",1,1,3.043853759765625,2.9668731689453125,"(-19.475034713745117, 4.820195198059082, 550.7486572265625)","(39.505516052246094, 1.5032023191452026, 549.5489501953125)","(-13.864154815673828, 95.23877716064453, 24.022254943847656)","(-19.2896671295166, 94.65729522705078, 23.810710906982422)"
11,8,6359301651252,343445837,1,1,"(0.4651094675064087, 0.5797210931777954)","(0.4552295207977295, 0.5723915100097656)",1,1,3.0608062744140625,2.9457550048828125,"(-19.47439956665039, 4.857542037963867, 551.0015869140625)","(39.503631591796875, 1.5432584285736084, 549.5829467773438)","(-13.67522144317627, 94.27394104003906, 23.671186447143555)","(-17.088991165161133, 95.61260223388672, 24.15838050842285)"
11,8,6359301667918,343462503,1,1,"(0.46760571002960205, 0.5804892182350159)","(0.45569613575935364, 0.569696307182312)",1,1,3.0720672607421875,2.961410522460937,"(-19.49267578125, 4.9045610427856445, 551.0341796875)","(39.49725341796875, 1.5754821300506592, 549.583740234375)","(-12.812692642211914, 94.1336669921875, 23.620079040527344)","(-16.927759170532227, 96.10484313964844, 24.337522506713867)"
11,8,6359301684586,343479170,1,1,"(0.4632638096809387, 0.5833905935287476)","(0.45658132433891296, 0.5732442140579224)",1,1,3.067138671875,2.98822021484375,"(-19.482858657836914, 4.937082290649414, 550.6973876953125)","(39.494667053222656, 1.6131399869918823, 549.515869140625)","(-14.312943458557129, 93.60377502441406, 23.427204132080078)","(-16.62190055847168, 95.45687103271484, 24.101694107055664)"
11,8,6359301701253,343495837,1,1,"(0.4546753764152527, 0.5634329915046692)","(0.4508879780769348, 0.5801231861114502)",1,1,3.08746337890625,2.9613189697265625,"(-19.472021102905273, 4.984479904174805, 550.934814453125)","(39.46897888183594, 1.6652415990829468, 549.468505859375)","(-17.280454635620117, 97.2487564086914, 24.75389862060547)","(-18.589099884033203, 94.20052337646484, 23.644376754760742)"
11,8,6359301717920,343512503,1,1,"(0.43277597427368164, 0.3743985891342163)","(0.42752230167388916, 0.421307772397995)",1,1,3.1207733154296875,3.0580291748046875,"(-19.572317123413086, 5.281325340270996, 551.31640625)","(39.28015899658203, 1.9440324306488037, 549.4066162109375)","(-24.847265243530273, 131.7733917236328, 37.31982421875)","(-26.66252899169922, 123.2060546875, 34.201560974121094)"
11,8,6359301734592,343529175,1,1,"(0.4028235375881195, 0.25550413131713867)","(0.40554752945899963, 0.2547951340675354)",1,1,3.126312255859375,3.0594482421875,"(-19.588003158569336, 5.589778423309326, 550.8236083984375)","(39.19618225097656, 2.2087416648864746, 549.9052734375)","(-35.19657897949219, 153.48789978027344, 45.22323226928711)","(-34.25537109375, 153.6173858642578, 45.27036666870117)"
11,8,6359301751259,343545842,1,1,"(0.4082818031311035, 0.209730863571167)","(0.4017254412174225, 0.2437087744474411)",1,1,3.1532745361328125,3.058013916015625,"(-19.6027889251709, 5.537990093231201, 550.5216064453125)","(39.15350341796875, 2.169827938079834, 549.1173706054688)","(-33.31060791015625, 161.8477783203125, 48.265987396240234)","(-35.57600402832031, 155.6421661376953, 46.007320404052734)"
11,8,6359301767926,343562508,1,1,"(0.40457025170326233, 0.18916058540344238)","(0.40838560461997986, 0.241737961769104)",1,1,3.1470184326171875,3.068328857421875,"(-19.608367919921875, 5.463774681091309, 550.3199462890625)","(39.235984802246094, 2.1504714488983154, 549.832763671875)","(-34.593048095703125, 165.6046905517578, 49.63332748413086)","(-33.274757385253906, 156.0021209716797, 46.13829803466797)"
11,8,6359301784593,343579175,1,1,"(0.41721928119659424, 0.22792485356330872)","(0.40986746549606323, 0.2383052557706833)",1,1,3.144195556640625,3.067367553710937,"(-19.67162322998047, 5.541608810424805, 551.0382690429688)","(39.24898147583008, 2.158242702484131, 549.8819580078125)","(-30.222490310668945, 158.52488708496094, 47.05655288696289)","(-32.762733459472656, 156.62904357910156, 46.36652374267578)"
11,8,6359301801261,343595842,1,1,"(0.41290703415870667, 0.21591614186763763)","(0.4086572229862213, 0.2390865832567215)",1,1,3.147247314453125,3.060791015625,"(-19.67449378967285, 5.522894859313965, 550.7018432617188)","(39.230873107910156, 2.1507568359375, 549.6815795898438)","(-31.712474822998047, 160.7181396484375, 47.85477066040039)","(-33.18088912963867, 156.486328125, 46.314632415771484)"
11,8,6359301817927,343612508,1,1,"(0.4053269922733307, 0.20630887150764465)","(0.4055716395378113, 0.24716393649578094)",1,1,3.1630859375,3.0576171875,"(-19.68283462524414, 5.509688377380371, 550.3988037109375)","(39.19976806640625, 2.158921718597412, 549.432373046875)","(-34.331581115722656, 162.4727783203125, 48.493412017822266)","(-34.24704360961914, 155.01112365722656, 45.777645111083984)"
11,8,6359301834594,343629175,1,1,"(0.400765597820282, 0.20636309683322906)","(0.40392032265663147, 0.2505825459957123)",1,1,3.1591033935546875,3.074188232421875,"(-19.710166931152344, 5.493002414703369, 550.1788940429688)","(39.14527130126953, 2.1450939178466797, 549.1524658203125)","(-35.907649993896484, 162.46287536621094, 48.48980712890625)","(-34.81760787963867, 154.3867645263672, 45.550384521484375)"
11,8,6359301851266,343645846,1,1,"(0.3983037769794464, 0.21710050106048584)","(0.4053250551223755, 0.24862228333950043)",1,1,3.1761474609375,3.081405639648437,"(-19.744916915893555, 5.488195419311523, 550.076171875)","(39.111053466796875, 2.139927387237549, 549.089111328125)","(-36.758270263671875, 160.50181579589844, 47.77608108520508)","(-34.332244873046875, 154.74476623535156, 45.68073272705078)"
11,8,6359301867932,343662512,1,1,"(0.40293583273887634, 0.21193982660770416)","(0.4063003361225128, 0.24796032905578613)",1,1,3.173446655273437,3.0963134765625,"(-19.789052963256836, 5.448684215545654, 550.1741943359375)","(39.07953643798828, 2.1253695487976074, 549.126708984375)","(-35.15776824951172, 161.44435119628906, 48.119117736816406)","(-33.99525451660156, 154.8656768798828, 45.72469711303711)"
11,8,6359301884599,343679178,1,1,"(0.40284037590026855, 0.2230900526046753)","(0.40310320258140564, 0.2512414753437042)",1,1,3.19134521484375,3.0982666015625,"(-19.82406234741211, 5.458888053894043, 550.3731689453125)","(39.04109573364258, 2.1210179328918457, 549.0638427734375)","(-35.19076156616211, 159.40789794921875, 47.37794876098633)","(-35.09994888305664, 154.26641845703125, 45.50658416748047)"
11,8,6359301901266,343695845,1,1,"(0.3452102541923523, 0.23475918173789978)","(0.3404790759086609, 0.2442324310541153)",1,1,3.2168426513671875,3.152801513671875,"(-20.169221878051758, 5.468735694885254, 550.9228515625)","(38.72663879394531, 2.1187944412231445, 549.2349853515625)","(-55.10342025756836, 157.27670288085938, 46.60220718383789)","(-56.73816680908203, 155.54652404785156, 45.972511291503906)"
11,8,6359301917934,343712512,1,1,"(0.22165898978710175, 0.20429162681102753)","(0.22299446165561676, 0.23919925093650818)",1,1,3.21240234375,3.156845092773437,"(-20.574447631835938, 5.383580207824707, 551.48828125)","(38.16232681274414, 2.071988344192505, 549.468505859375)","(-97.79351043701172, 162.8411865234375, 48.62754821777344)","(-97.33206939697266, 156.4657745361328, 46.30707550048828)"
11,8,6359301934600,343729178,1,1,"(0.17467907071113586, 0.19944100081920624)","(0.18120147287845612, 0.24678190052509308)",1,1,3.199371337890625,3.1558990478515625,"(-20.765979766845703, 5.326134204864502, 551.004150390625)","(37.956382751464844, 2.0275096893310547, 549.323486328125)","(-114.02626037597656, 163.7270965576172, 48.949974060058594)","(-111.7726058959961, 155.08090209960938, 45.80303192138672)"
11,8,6359301951268,343745846,1,1,"(0.1730528324842453, 0.1957770735025406)","(0.18475228548049927, 0.2407667636871338)",1,1,3.219268798828125,3.1626434326171875,"(-20.748891830444336, 5.266392707824707, 551.0044555664062)","(38.036048889160156, 1.9924654960632324, 549.7013549804688)","(-114.58816528320312, 164.39625549316406, 49.19355010986328)","(-110.54570770263672, 156.17947387695312, 46.20291519165039)"
11,8,6359301967935,343762512,1,1,"(0.16946205496788025, 0.18427599966526031)","(0.18967129290103912, 0.23895448446273804)",1,1,3.1956329345703125,3.155975341796875,"(-20.75029754638672, 5.1985015869140625, 550.53369140625)","(38.03415298461914, 1.9624745845794678, 549.7525024414062)","(-115.82887268066406, 166.4967803955078, 49.95806121826172)","(-108.8460693359375, 156.51048278808594, 46.32333755493164)"
11,8,6359301984607,343779184,1,1,"(0.17100375890731812, 0.17586670815944672)","(0.19047106802463531, 0.23727355897426605)",1,1,3.1922760009765625,3.12860107421875,"(-20.743873596191406, 5.166811943054199, 550.6185913085938)","(38.0491828918457, 1.9223308563232422, 549.801513671875)","(-115.29617309570312, 168.03260803222656, 50.517120361328125)","(-108.5697250366211, 156.8174591064453, 46.43513488769531)"
11,8,6359302001276,343795852,1,1,"(0.17268627882003784, 0.18534807860851288)","(0.18945860862731934, 0.23356524109840393)",1,1,3.18719482421875,3.125885009765625,"(-20.753616333007812, 5.186026573181152, 550.9041748046875)","(38.05335998535156, 1.8985345363616943, 549.7841796875)","(-114.7148208618164, 166.3009796142578, 49.88679885864258)","(-108.9195556640625, 157.4947509765625, 46.681602478027344)"
11,8,6359302017942,343812518,1,1,"(0.1839447319507599, 0.19204717874526978)","(0.17979109287261963, 0.24745558202266693)",1,1,3.161895751953125,3.125457763671875,"(-20.791501998901367, 5.215549468994141, 551.508544921875)","(38.100399017333984, 1.920211672782898, 549.89697265625)","(-110.82473754882812, 165.0774688720703, 49.44150161743164)","(-112.25992584228516, 154.95785522460938, 45.75826644897461)"
11,8,6359302034608,343829184,1,1,"(0.20539046823978424, 0.2342061698436737)","(0.1646508425474167, 0.25599202513694763)",1,1,3.142425537109375,3.094451904296875,"(-20.861989974975586, 5.271273612976074, 551.5859375)","(38.14940643310547, 1.9118916988372803, 549.9751586914062)","(-103.4146957397461, 157.37770080566406, 46.63896942138672)","(-117.49126434326172, 153.39878845214844, 45.19080352783203)"
11,8,6359302051277,343845852,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,8,6359302067943,343862518,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,8,6359302084611,343879185,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,8,6359302101278,343895852,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,8,6359302117948,343912521,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,8,6359302134615,343929188,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,8,6359302151281,343945854,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,8,6359302167949,343962521,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,8,6359302184616,343979188,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,8,6359302201283,343995854,1,0,"(0.050128497183322906, 0.674656331539154)","(nan, nan)",1,0,2.7364959716796875,,"(-20.76957130432129, 5.480883598327637, 552.202880859375)","(nan, nan, nan)","(-157.06163024902344, 76.93528747558594, 17.360401153564453)","(nan, nan, nan)"
11,8,6359302217950,344012521,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,8,6359302234617,344029188,1,1,"(0.17668268084526062, 0.22040745615959167)","(0.18307684361934662, 0.21314458549022675)",1,1,2.8919219970703125,2.854827880859375,"(-20.747421264648438, 5.434285640716553, 551.815185546875)","(38.25926971435547, 2.0811362266540527, 550.4017333984375)","(-113.3339614868164, 159.8978271484375, 47.556304931640625)","(-111.12461853027344, 161.2243194580078, 48.039031982421875)"
11,8,6359302251289,344045859,1,1,"(0.18801277875900269, 0.1711980104446411)","(0.19529512524604797, 0.19317123293876648)",1,1,2.9864501953125,2.912094116210937,"(-20.737548828125, 5.429078102111816, 551.9510498046875)","(38.2846565246582, 2.070568323135376, 550.3822021484375)","(-109.41912841796875, 168.8852996826172, 50.827423095703125)","(-106.90289306640625, 164.87217712402344, 49.36677551269531)"
11,8,6359302267956,344062526,1,1,"(0.19488799571990967, 0.1600096970796585)","(0.1938876360654831, 0.18009920418262482)",1,1,3.01507568359375,2.9026336669921875,"(-20.73875617980957, 5.428412437438965, 552.2381591796875)","(38.28022003173828, 2.052917957305908, 550.332275390625)","(-107.04356384277344, 170.92868041992188, 51.57120132446289)","(-107.38921356201172, 167.2595977783203, 50.23576354980469)"
11,8,6359302284624,344079193,1,1,"(0.19960270822048187, 0.1461247056722641)","(0.19363360106945038, 0.18574222922325134)",1,1,3.0513458251953125,2.8968048095703125,"(-20.756282806396484, 5.401945114135742, 552.30419921875)","(38.27360534667969, 2.040485143661499, 550.2655029296875)","(-105.41451263427734, 173.464599609375, 52.494171142578125)","(-107.47698974609375, 166.22897338867188, 49.86064910888672)"
11,8,6359302301290,344095859,1,1,"(0.19886229932308197, 0.1545184999704361)","(0.18663763999938965, 0.18401704728603363)",1,1,3.0379638671875,2.918670654296875,"(-20.756317138671875, 5.381372451782227, 552.135009765625)","(38.251708984375, 2.0082757472991943, 550.0989990234375)","(-105.67034149169922, 171.9315948486328, 51.93617248535156)","(-109.89427185058594, 166.54408264160156, 49.97525405883789)"
11,8,6359302317957,344112526,1,1,"(0.19469982385635376, 0.1563069373369217)","(0.1918572634458542, 0.1822231560945511)",1,1,3.03411865234375,2.9250946044921875,"(-20.764875411987305, 5.362363338470459, 552.049072265625)","(38.23016357421875, 1.9968634843826294, 550.016845703125)","(-107.10858154296875, 171.60494995117188, 51.81731414794922)","(-108.09075927734375, 166.8717041015625, 50.094520568847656)"
11,8,6359302334625,344129193,1,1,"(0.1941187083721161, 0.1543048471212387)","(0.19402773678302765, 0.1820683628320694)",1,1,3.020126342773437,2.9202423095703125,"(-20.77132797241211, 5.369330406188965, 551.9647827148438)","(38.21763610839844, 2.0110814571380615, 550.0687866210938)","(-107.30937194824219, 171.9706268310547, 51.950347900390625)","(-107.34080505371094, 166.89996337890625, 50.10484313964844)"
11,8,6359302351291,344145859,1,1,"(0.2228442132472992, 0.1590588539838791)","(0.22089813649654388, 0.17915622889995575)",1,1,3.0186309814453125,2.9518585205078125,"(-20.64468002319336, 5.390077590942383, 552.074462890625)","(38.39033508300781, 2.030301094055176, 550.285888671875)","(-97.38398742675781, 171.10235595703125, 51.63435745239258)","(-98.05640411376953, 167.43182373046875, 50.29843521118164)"
11,8,6359302367959,344162526,1,1,"(0.3046737313270569, 0.18466505408287048)","(0.31384459137916565, 0.17710717022418976)",1,1,3.064117431640625,2.9325103759765625,"(-20.286972045898438, 5.410300254821777, 551.387939453125)","(38.73187255859375, 2.0736734867095947, 550.2974853515625)","(-69.10981750488281, 166.4257354736328, 49.93217086791992)","(-65.94105529785156, 167.8060760498047, 50.434600830078125)"
11,8,6359302384630,344179197,1,1,"(0.3082437217235565, 0.16074097156524658)","(0.32837262749671936, 0.1855277270078659)",1,1,3.0162353515625,2.942535400390625,"(-20.141469955444336, 5.414048671722412, 551.566162109375)","(38.782649993896484, 2.0696983337402344, 550.2744140625)","(-67.87629699707031, 170.79513549804688, 51.522560119628906)","(-60.92124938964844, 166.26815795898438, 49.874881744384766)"
11,8,6359302401297,344195863,1,1,"(0.31010931730270386, 0.1600845605134964)","(0.3301771879196167, 0.1866855025291443)",1,1,3.018341064453125,2.9541778564453125,"(-20.163286209106445, 5.409557342529297, 551.5484619140625)","(38.782630920410156, 2.067047357559204, 550.2742919921875)","(-67.231689453125, 170.91502380371094, 51.56617736816406)","(-60.2977294921875, 166.0567169189453, 49.79788589477539)"
11,8,6359302417963,344212529,1,1,"(0.31979742646217346, 0.15110158920288086)","(0.3248943090438843, 0.1802772730588913)",1,1,3.039794921875,2.951080322265625,"(-20.163299560546875, 5.404003143310547, 551.8692626953125)","(38.80799865722656, 2.059145212173462, 550.2548217773438)","(-63.88419723510742, 172.55564880371094, 52.16331100463867)","(-62.12309646606445, 167.22711181640625, 50.22382736206055)"
11,8,6359302434630,344229196,1,1,"(0.32095757126808167, 0.16493481397628784)","(0.32580167055130005, 0.19079060852527618)",1,1,3.047958374023437,2.9576873779296875,"(-20.150014877319336, 5.416787147521973, 551.8870849609375)","(38.828861236572266, 2.0695228576660156, 550.184814453125)","(-63.48333740234375, 170.02919006347656, 51.24375915527344)","(-61.80957794189453, 165.3069610595703, 49.52503967285156)"
11,8,6359302451298,344245863,1,1,"(0.31955626606941223, 0.15869759023189545)","(0.32447898387908936, 0.1893579661846161)",1,1,3.054672241210937,2.9652557373046875,"(-20.1312198638916, 5.433399677276611, 551.870849609375)","(38.854217529296875, 2.0882298946380615, 550.1649780273438)","(-63.96752166748047, 171.1683349609375, 51.658382415771484)","(-62.2666015625, 165.56861877441406, 49.62026596069336)"
11,8,6359302467964,344262529,1,1,"(0.31984448432922363, 0.171854630112648)","(0.3230924904346466, 0.19032840430736542)",1,1,3.0411376953125,2.981109619140625,"(-20.095888137817383, 5.461015701293945, 551.7542114257812)","(38.88768005371094, 2.1061935424804688, 550.0765380859375)","(-63.867942810058594, 168.765380859375, 50.78376007080078)","(-62.74567413330078, 165.39138793945312, 49.55573272705078)"
11,8,6359302484632,344279196,1,1,"(0.31987738609313965, 0.17543472349643707)","(0.3209356665611267, 0.19450849294662476)",1,1,3.0515594482421875,2.989486694335937,"(-20.074508666992188, 5.495476245880127, 551.7552490234375)","(38.912750244140625, 2.126422882080078, 550.0062255859375)","(-63.856563568115234, 168.11151123046875, 50.54581832885742)","(-63.49090576171875, 164.62796020507812, 49.277835845947266)"
11,8,6359302501299,344295863,1,1,"(0.32362309098243713, 0.18091706931591034)","(0.3236304521560669, 0.1895965337753296)",1,1,3.0606689453125,2.9884185791015625,"(-20.04639434814453, 5.512007713317871, 551.6893310546875)","(38.94244384765625, 2.13922119140625, 550.0189208984375)","(-62.56233215332031, 167.11024475097656, 50.18134307861328)","(-62.559791564941406, 165.5250701904297, 49.60433578491211)"
11,8,6359302517970,344312534,1,1,"(0.32271498441696167, 0.17670384049415588)","(0.3215812146663666, 0.19075624644756317)",1,1,3.04339599609375,2.9699859619140625,"(-20.01537322998047, 5.530027389526367, 551.572998046875)","(38.9697380065918, 2.151066780090332, 549.9656372070312)","(-62.8761100769043, 167.87973022460938, 50.46143341064453)","(-63.26784896850586, 165.313232421875, 49.52734375)"
11,8,6359302534638,344329201,1,1,"(0.323630690574646, 0.17711961269378662)","(0.32211077213287354, 0.18936650454998016)",1,1,3.036041259765625,2.95623779296875,"(-19.999961853027344, 5.542557716369629, 551.591064453125)","(38.99321746826172, 2.1541662216186523, 549.9964599609375)","(-62.5597038269043, 167.8037872314453, 50.43381118774414)","(-63.08488082885742, 165.56704711914062, 49.619720458984375)"
11,8,6359302551305,344345868,1,1,"(0.33666419982910156, 0.18774822354316711)","(0.34668996930122375, 0.19445227086544037)",1,1,3.0404052734375,2.983001708984375,"(-19.864410400390625, 5.5491743087768555, 551.16162109375)","(39.124942779541016, 2.1444249153137207, 550.0489501953125)","(-58.05630111694336, 165.8626251220703, 49.72724533081055)","(-54.59214782714844, 164.63819885253906, 49.281654357910156)"
11,8,6359302567972,344362534,1,1,"(0.3795749843120575, 0.1925678849220276)","(0.3989832103252411, 0.192188560962677)",1,1,3.025054931640625,2.9486541748046875,"(-19.65927505493164, 5.510988235473633, 551.0216674804688)","(39.304443359375, 2.1243135929107666, 549.9269409179688)","(-43.22954177856445, 164.9823760986328, 49.4068717956543)","(-36.52351760864258, 165.05165100097656, 49.432098388671875)"
11,8,6359302584639,344379201,1,1,"(0.4039667844772339, 0.18230271339416504)","(0.40789610147476196, 0.20154398679733276)",1,1,3.0194549560546875,2.936920166015625,"(-19.659839630126953, 5.489243507385254, 551.5458984375)","(39.31877899169922, 2.104790687561035, 549.8409423828125)","(-34.80156326293945, 166.857177734375, 50.089229583740234)","(-33.443870544433594, 163.34298706054688, 48.81025695800781)"
11,8,6359302601307,344395868,1,1,"(0.3957486152648926, 0.1728675812482834)","(0.40483349561691284, 0.19483232498168945)",1,1,3.012191772460937,2.921539306640625,"(-19.625381469726562, 5.442439079284668, 551.0929565429688)","(39.31636047363281, 2.0858325958251953, 549.79052734375)","(-37.641143798828125, 168.58038330078125, 50.7164192199707)","(-34.5020866394043, 164.56881713867188, 49.25631332397461)"
11,8,6359302617974,344412535,1,1,"(0.38887837529182434, 0.17352181673049927)","(0.4067802131175995, 0.19118164479732513)",1,1,2.986358642578125,2.9068145751953125,"(-19.611669540405273, 5.40596866607666, 550.739990234375)","(39.322914123535156, 2.0528011322021484, 549.8236083984375)","(-40.014984130859375, 168.4608917236328, 50.672935485839844)","(-33.8294563293457, 165.2355499267578, 49.4990348815918)"
11,8,6359302634641,344429202,1,1,"(0.38722383975982666, 0.1807248443365097)","(0.40886548161506653, 0.1934165209531784)",1,1,2.960723876953125,2.9044952392578125,"(-19.61333656311035, 5.395533561706543, 550.7568969726562)","(39.32713317871094, 2.0379045009613037, 549.8229370117188)","(-40.586673736572266, 167.1453399658203, 50.19415283203125)","(-33.10893249511719, 164.82736206054688, 49.35051345825195)"
